# OWD receiver: AF41  port=5001
[1782824112.903309] seq=2197 owd=5.133 ms
[1782824112.983306] seq=2201 owd=5.136 ms
[1782824113.003304] seq=2202 owd=5.125 ms
[1782824113.023304] seq=2203 owd=5.127 ms
[1782824113.043304] seq=2204 owd=5.131 ms
[1782824113.083296] seq=2206 owd=5.119 ms
[1782824113.103283] seq=2207 owd=5.109 ms
[1782824113.163296] seq=2210 owd=5.120 ms
[1782824113.183298] seq=2211 owd=5.126 ms
[1782824113.323314] seq=2218 owd=5.136 ms
[1782824113.383323] seq=2221 owd=5.151 ms
[1782824113.423301] seq=2223 owd=5.127 ms
[1782824113.483307] seq=2226 owd=5.139 ms
[1782824113.543288] seq=2229 owd=5.114 ms
[1782824113.563306] seq=2230 owd=5.129 ms
[1782824113.583301] seq=2231 owd=5.123 ms
[1782824113.623299] seq=2233 owd=5.131 ms
[1782824113.683309] seq=2236 owd=5.133 ms
[1782824113.723320] seq=2238 owd=5.145 ms
[1782824113.743346] seq=2239 owd=5.134 ms
[1782824113.783287] seq=2241 owd=5.120 ms
[1782824113.823293] seq=2243 owd=5.123 ms
[1782824113.863330] seq=2245 owd=5.123 ms
[1782824113.903302] seq=2247 owd=5.130 ms
[1782824113.943283] seq=2249 owd=5.116 ms
[1782824113.963294] seq=2250 owd=5.127 ms
[1782824114.023306] seq=2253 owd=5.130 ms
[1782824114.163302] seq=2260 owd=5.123 ms
[1782824114.223314] seq=2263 owd=5.132 ms
[1782824114.263332] seq=2265 owd=5.144 ms
[1782824114.283338] seq=2266 owd=5.156 ms
[1782824114.323325] seq=2268 owd=5.145 ms
[1782824114.363332] seq=2270 owd=5.147 ms
[1782824114.423315] seq=2273 owd=5.140 ms
[1782824114.443302] seq=2274 owd=5.128 ms
[1782824114.483301] seq=2276 owd=5.128 ms
[1782824114.503297] seq=2277 owd=5.122 ms
[1782824114.523304] seq=2278 owd=5.126 ms
[1782824114.563309] seq=2280 owd=5.137 ms
[1782824114.603319] seq=2282 owd=5.140 ms
[1782824114.663374] seq=2285 owd=5.157 ms
