# OWD receiver: AF41  port=5001
[1784204677.321968] seq=2276 owd=0.167 ms
[1784204677.341958] seq=2277 owd=0.181 ms
[1784204677.361959] seq=2278 owd=0.179 ms
[1784204677.381933] seq=2279 owd=0.153 ms
[1784204677.401932] seq=2280 owd=0.145 ms
[1784204677.421952] seq=2281 owd=0.148 ms
[1784204677.441948] seq=2282 owd=0.167 ms
[1784204677.461982] seq=2283 owd=0.194 ms
[1784204677.481891] seq=2284 owd=0.120 ms
[1784204677.501928] seq=2285 owd=0.154 ms
[1784204677.521942] seq=2286 owd=0.167 ms
[1784204677.541920] seq=2287 owd=0.148 ms
[1784204677.561948] seq=2288 owd=0.174 ms
[1784204677.581935] seq=2289 owd=0.161 ms
[1784204677.601918] seq=2290 owd=0.147 ms
[1784204677.622071] seq=2291 owd=0.193 ms
[1784204677.641916] seq=2292 owd=0.162 ms
[1784204677.661995] seq=2293 owd=0.188 ms
[1784204677.681918] seq=2294 owd=0.144 ms
[1784204677.701952] seq=2295 owd=0.172 ms
[1784204677.721933] seq=2296 owd=0.132 ms
[1784204677.741931] seq=2297 owd=0.161 ms
[1784204677.761974] seq=2298 owd=0.183 ms
[1784204677.781964] seq=2299 owd=0.171 ms
[1784204677.801976] seq=2300 owd=0.176 ms
[1784204677.821951] seq=2301 owd=0.178 ms
[1784204677.842085] seq=2302 owd=0.278 ms
[1784204677.861936] seq=2303 owd=0.173 ms
[1784204677.881919] seq=2304 owd=0.141 ms
[1784204677.901998] seq=2305 owd=0.217 ms
[1784204677.921948] seq=2306 owd=0.165 ms
[1784204677.941913] seq=2307 owd=0.131 ms
[1784204677.961935] seq=2308 owd=0.137 ms
[1784204677.981923] seq=2309 owd=0.145 ms
[1784204678.001930] seq=2310 owd=0.156 ms
[1784204678.021906] seq=2311 owd=0.135 ms
[1784204678.041931] seq=2312 owd=0.151 ms
[1784204678.061925] seq=2313 owd=0.153 ms
[1784204678.081939] seq=2314 owd=0.157 ms
[1784204678.101925] seq=2315 owd=0.149 ms
[1784204678.121940] seq=2316 owd=0.139 ms
[1784204678.141933] seq=2317 owd=0.160 ms
[1784204678.161943] seq=2318 owd=0.144 ms
[1784204678.181931] seq=2319 owd=0.145 ms
[1784204678.201934] seq=2320 owd=0.142 ms
[1784204678.221937] seq=2321 owd=0.138 ms
[1784204678.241936] seq=2322 owd=0.165 ms
[1784204678.261929] seq=2323 owd=0.152 ms
[1784204678.281934] seq=2324 owd=0.155 ms
[1784204678.301935] seq=2325 owd=0.154 ms
[1784204678.321942] seq=2326 owd=0.163 ms
[1784204678.341932] seq=2327 owd=0.152 ms
[1784204678.361928] seq=2328 owd=0.151 ms
[1784204678.381937] seq=2329 owd=0.138 ms
[1784204678.401910] seq=2330 owd=0.139 ms
[1784204678.421941] seq=2331 owd=0.159 ms
[1784204678.441944] seq=2332 owd=0.162 ms
[1784204678.461976] seq=2333 owd=0.159 ms
[1784204678.481910] seq=2334 owd=0.139 ms
[1784204678.501953] seq=2335 owd=0.140 ms
[1784204678.521927] seq=2336 owd=0.138 ms
[1784204678.541956] seq=2337 owd=0.177 ms
[1784204678.561959] seq=2338 owd=0.181 ms
[1784204678.581969] seq=2339 owd=0.193 ms
[1784204678.601978] seq=2340 owd=0.166 ms
[1784204678.621973] seq=2341 owd=0.196 ms
[1784204678.641932] seq=2342 owd=0.153 ms
[1784204678.661918] seq=2343 owd=0.144 ms
[1784204678.681935] seq=2344 owd=0.175 ms
[1784204678.701928] seq=2345 owd=0.153 ms
[1784204678.721948] seq=2346 owd=0.168 ms
[1784204678.741951] seq=2347 owd=0.156 ms
[1784204678.761923] seq=2348 owd=0.155 ms
[1784204678.781930] seq=2349 owd=0.132 ms
[1784204678.801920] seq=2350 owd=0.147 ms
[1784204678.821942] seq=2351 owd=0.156 ms
[1784204678.841929] seq=2352 owd=0.174 ms
[1784204678.861928] seq=2353 owd=0.153 ms
[1784204678.881956] seq=2354 owd=0.180 ms
[1784204678.901947] seq=2355 owd=0.153 ms
[1784204678.921926] seq=2356 owd=0.145 ms
[1784204678.941913] seq=2357 owd=0.148 ms
[1784204678.961928] seq=2358 owd=0.134 ms
[1784204678.981926] seq=2359 owd=0.131 ms
[1784204679.001916] seq=2360 owd=0.139 ms
[1784204679.021931] seq=2361 owd=0.159 ms
[1784204679.041957] seq=2362 owd=0.152 ms
[1784204679.061886] seq=2363 owd=0.123 ms
[1784204679.081932] seq=2364 owd=0.156 ms
[1784204679.101967] seq=2365 owd=0.152 ms
[1784204679.121918] seq=2366 owd=0.151 ms
[1784204679.141907] seq=2367 owd=0.131 ms
[1784204679.161953] seq=2368 owd=0.151 ms
[1784204679.181930] seq=2369 owd=0.154 ms
[1784204679.201922] seq=2370 owd=0.142 ms
[1784204679.221969] seq=2371 owd=0.180 ms
[1784204679.241916] seq=2372 owd=0.143 ms
[1784204679.261932] seq=2373 owd=0.130 ms
[1784204679.281923] seq=2374 owd=0.145 ms
[1784204679.301934] seq=2375 owd=0.156 ms
[1784204679.321931] seq=2376 owd=0.128 ms
[1784204679.341911] seq=2377 owd=0.130 ms
[1784204679.361914] seq=2378 owd=0.140 ms
[1784204679.381910] seq=2379 owd=0.155 ms
[1784204679.401911] seq=2380 owd=0.132 ms
[1784204679.421903] seq=2381 owd=0.125 ms
[1784204679.441980] seq=2382 owd=0.161 ms
[1784204679.461914] seq=2383 owd=0.139 ms
[1784204679.481974] seq=2384 owd=0.174 ms
[1784204679.501904] seq=2385 owd=0.129 ms
[1784204679.521938] seq=2386 owd=0.137 ms
[1784204679.541955] seq=2387 owd=0.159 ms
[1784204679.561911] seq=2388 owd=0.138 ms
[1784204679.581941] seq=2389 owd=0.161 ms
[1784204679.601952] seq=2390 owd=0.138 ms
[1784204679.621914] seq=2391 owd=0.143 ms
[1784204679.641931] seq=2392 owd=0.132 ms
[1784204679.661970] seq=2393 owd=0.178 ms
[1784204679.681946] seq=2394 owd=0.166 ms
[1784204679.701947] seq=2395 owd=0.171 ms
[1784204679.721920] seq=2396 owd=0.141 ms
[1784204679.741947] seq=2397 owd=0.125 ms
[1784204679.761921] seq=2398 owd=0.146 ms
[1784204679.781902] seq=2399 owd=0.128 ms
[1784204679.801954] seq=2400 owd=0.173 ms
[1784204679.821914] seq=2401 owd=0.153 ms
[1784204679.841963] seq=2402 owd=0.163 ms
[1784204679.861958] seq=2403 owd=0.181 ms
[1784204679.881935] seq=2404 owd=0.150 ms
[1784204679.901948] seq=2405 owd=0.168 ms
[1784204679.921953] seq=2406 owd=0.167 ms
[1784204679.941935] seq=2407 owd=0.151 ms
[1784204679.961926] seq=2408 owd=0.124 ms
[1784204679.981909] seq=2409 owd=0.151 ms
[1784204680.001938] seq=2410 owd=0.161 ms
[1784204680.021941] seq=2411 owd=0.168 ms
[1784204680.041948] seq=2412 owd=0.164 ms
[1784204680.061957] seq=2413 owd=0.183 ms
[1784204680.081905] seq=2414 owd=0.131 ms
[1784204680.101964] seq=2415 owd=0.174 ms
[1784204680.121922] seq=2416 owd=0.155 ms
[1784204680.141917] seq=2417 owd=0.148 ms
[1784204680.161915] seq=2418 owd=0.139 ms
[1784204680.181948] seq=2419 owd=0.166 ms
[1784204680.201931] seq=2420 owd=0.149 ms
[1784204680.221918] seq=2421 owd=0.141 ms
[1784204680.241923] seq=2422 owd=0.134 ms
[1784204680.261928] seq=2423 owd=0.150 ms
[1784204680.281937] seq=2424 owd=0.141 ms
[1784204680.301940] seq=2425 owd=0.152 ms
[1784204680.321925] seq=2426 owd=0.159 ms
[1784204680.341921] seq=2427 owd=0.165 ms
[1784204680.361961] seq=2428 owd=0.149 ms
[1784204680.381992] seq=2429 owd=0.175 ms
[1784204680.401932] seq=2430 owd=0.168 ms
[1784204680.421922] seq=2431 owd=0.165 ms
[1784204680.441955] seq=2432 owd=0.148 ms
[1784204680.461947] seq=2433 owd=0.146 ms
[1784204680.481919] seq=2434 owd=0.144 ms
[1784204680.501921] seq=2435 owd=0.147 ms
[1784204680.521952] seq=2436 owd=0.148 ms
[1784204680.541920] seq=2437 owd=0.134 ms
[1784204680.561908] seq=2438 owd=0.131 ms
[1784204680.581914] seq=2439 owd=0.145 ms
[1784204680.601947] seq=2440 owd=0.161 ms
[1784204680.622017] seq=2441 owd=0.199 ms
[1784204680.641928] seq=2442 owd=0.156 ms
[1784204680.661908] seq=2443 owd=0.147 ms
[1784204680.681980] seq=2444 owd=0.170 ms
[1784204680.701925] seq=2445 owd=0.161 ms
[1784204680.721938] seq=2446 owd=0.148 ms
[1784204680.741901] seq=2447 owd=0.124 ms
[1784204680.761921] seq=2448 owd=0.143 ms
[1784204680.781958] seq=2449 owd=0.143 ms
[1784204680.801945] seq=2450 owd=0.175 ms
[1784204680.821918] seq=2451 owd=0.148 ms
[1784204680.841947] seq=2452 owd=0.182 ms
[1784204680.861956] seq=2453 owd=0.181 ms
[1784204680.881938] seq=2454 owd=0.170 ms
[1784204680.901897] seq=2455 owd=0.125 ms
[1784204680.921933] seq=2456 owd=0.147 ms
[1784204680.941928] seq=2457 owd=0.150 ms
[1784204680.961945] seq=2458 owd=0.167 ms
[1784204680.981926] seq=2459 owd=0.151 ms
[1784204681.001954] seq=2460 owd=0.187 ms
[1784204681.021936] seq=2461 owd=0.162 ms
[1784204681.041955] seq=2462 owd=0.180 ms
[1784204681.061917] seq=2463 owd=0.142 ms
[1784204681.081930] seq=2464 owd=0.136 ms
[1784204681.101940] seq=2465 owd=0.136 ms
[1784204681.121929] seq=2466 owd=0.128 ms
[1784204681.141899] seq=2467 owd=0.129 ms
[1784204681.161908] seq=2468 owd=0.139 ms
[1784204681.181968] seq=2469 owd=0.177 ms
[1784204681.201934] seq=2470 owd=0.157 ms
[1784204681.221949] seq=2471 owd=0.158 ms
[1784204681.241900] seq=2472 owd=0.128 ms
[1784204681.261898] seq=2473 owd=0.122 ms
[1784204681.281931] seq=2474 owd=0.156 ms
[1784204681.301944] seq=2475 owd=0.151 ms
[1784204681.321930] seq=2476 owd=0.149 ms
[1784204681.341923] seq=2477 owd=0.132 ms
[1784204681.361945] seq=2478 owd=0.165 ms
[1784204681.381935] seq=2479 owd=0.157 ms
[1784204681.401973] seq=2480 owd=0.203 ms
[1784204681.421923] seq=2481 owd=0.147 ms
[1784204681.441922] seq=2482 owd=0.162 ms
[1784204681.461933] seq=2483 owd=0.163 ms
[1784204681.481920] seq=2484 owd=0.141 ms
[1784204681.501926] seq=2485 owd=0.148 ms
[1784204681.521924] seq=2486 owd=0.143 ms
[1784204681.541939] seq=2487 owd=0.155 ms
[1784204681.561925] seq=2488 owd=0.149 ms
[1784204681.581921] seq=2489 owd=0.144 ms
[1784204681.601949] seq=2490 owd=0.169 ms
[1784204681.621963] seq=2491 owd=0.165 ms
[1784204681.641916] seq=2492 owd=0.137 ms
[1784204681.661937] seq=2493 owd=0.157 ms
[1784204681.681906] seq=2494 owd=0.131 ms
[1784204681.701934] seq=2495 owd=0.161 ms
[1784204681.721931] seq=2496 owd=0.155 ms
[1784204681.741916] seq=2497 owd=0.138 ms
[1784204681.761939] seq=2498 owd=0.143 ms
[1784204681.781929] seq=2499 owd=0.138 ms
[1784204681.801929] seq=2500 owd=0.168 ms
[1784204681.821963] seq=2501 owd=0.179 ms
[1784204681.841964] seq=2502 owd=0.184 ms
[1784204681.861953] seq=2503 owd=0.160 ms
[1784204681.881971] seq=2504 owd=0.186 ms
[1784204681.901900] seq=2505 owd=0.124 ms
[1784204681.921958] seq=2506 owd=0.162 ms
[1784204681.941945] seq=2507 owd=0.142 ms
[1784204681.961938] seq=2508 owd=0.160 ms
[1784204681.981917] seq=2509 owd=0.141 ms
[1784204682.001980] seq=2510 owd=0.170 ms
[1784204682.021960] seq=2511 owd=0.166 ms
[1784204682.041940] seq=2512 owd=0.167 ms
[1784204682.061943] seq=2513 owd=0.164 ms
[1784204682.081928] seq=2514 owd=0.159 ms
[1784204682.101929] seq=2515 owd=0.129 ms
[1784204682.121971] seq=2516 owd=0.147 ms
[1784204682.141974] seq=2517 owd=0.161 ms
[1784204682.161919] seq=2518 owd=0.146 ms
[1784204682.181962] seq=2519 owd=0.178 ms
[1784204682.201948] seq=2520 owd=0.170 ms
[1784204682.221938] seq=2521 owd=0.161 ms
[1784204682.241926] seq=2522 owd=0.149 ms
[1784204682.261903] seq=2523 owd=0.137 ms
[1784204682.281924] seq=2524 owd=0.145 ms
[1784204682.301944] seq=2525 owd=0.170 ms
[1784204682.321928] seq=2526 owd=0.167 ms
[1784204682.341968] seq=2527 owd=0.160 ms
[1784204682.361924] seq=2528 owd=0.145 ms
[1784204682.381956] seq=2529 owd=0.147 ms
[1784204682.401954] seq=2530 owd=0.183 ms
[1784204682.421963] seq=2531 owd=0.161 ms
[1784204682.441956] seq=2532 owd=0.189 ms
[1784204682.461907] seq=2533 owd=0.134 ms
[1784204682.481964] seq=2534 owd=0.184 ms
[1784204682.501934] seq=2535 owd=0.157 ms
[1784204682.521920] seq=2536 owd=0.159 ms
[1784204682.541896] seq=2537 owd=0.124 ms
[1784204682.561918] seq=2538 owd=0.141 ms
[1784204682.581941] seq=2539 owd=0.168 ms
[1784204682.601882] seq=2540 owd=0.120 ms
[1784204682.622002] seq=2541 owd=0.194 ms
[1784204682.641938] seq=2542 owd=0.165 ms
[1784204682.661933] seq=2543 owd=0.133 ms
[1784204682.681901] seq=2544 owd=0.143 ms
[1784204682.701934] seq=2545 owd=0.158 ms
[1784204682.721923] seq=2546 owd=0.136 ms
[1784204682.741933] seq=2547 owd=0.165 ms
[1784204682.761967] seq=2548 owd=0.190 ms
[1784204682.781955] seq=2549 owd=0.152 ms
[1784204682.801914] seq=2550 owd=0.143 ms
[1784204682.821909] seq=2551 owd=0.144 ms
[1784204682.841945] seq=2552 owd=0.149 ms
[1784204682.861980] seq=2553 owd=0.180 ms
[1784204682.881945] seq=2554 owd=0.161 ms
[1784204682.901948] seq=2555 owd=0.161 ms
[1784204682.921963] seq=2556 owd=0.177 ms
[1784204682.941925] seq=2557 owd=0.146 ms
[1784204682.961965] seq=2558 owd=0.177 ms
[1784204682.981927] seq=2559 owd=0.146 ms
[1784204683.001969] seq=2560 owd=0.147 ms
[1784204683.021921] seq=2561 owd=0.154 ms
[1784204683.041878] seq=2562 owd=0.123 ms
[1784204683.061977] seq=2563 owd=0.184 ms
[1784204683.081945] seq=2564 owd=0.139 ms
[1784204683.101925] seq=2565 owd=0.154 ms
[1784204683.121919] seq=2566 owd=0.143 ms
[1784204683.141975] seq=2567 owd=0.197 ms
[1784204683.161925] seq=2568 owd=0.143 ms
[1784204683.181920] seq=2569 owd=0.139 ms
[1784204683.201924] seq=2570 owd=0.148 ms
[1784204683.221916] seq=2571 owd=0.143 ms
[1784204683.241908] seq=2572 owd=0.137 ms
[1784204683.261937] seq=2573 owd=0.163 ms
[1784204683.281958] seq=2574 owd=0.160 ms
[1784204683.302006] seq=2575 owd=0.179 ms
[1784204683.321989] seq=2576 owd=0.163 ms
[1784204683.342029] seq=2577 owd=0.214 ms
[1784204683.361954] seq=2578 owd=0.194 ms
[1784204683.381997] seq=2579 owd=0.199 ms
[1784204683.402023] seq=2580 owd=0.223 ms
[1784204683.421939] seq=2581 owd=0.137 ms
[1784204683.441933] seq=2582 owd=0.148 ms
[1784204683.461967] seq=2583 owd=0.189 ms
[1784204683.481945] seq=2584 owd=0.169 ms
[1784204683.501961] seq=2585 owd=0.169 ms
[1784204683.521922] seq=2586 owd=0.143 ms
[1784204683.541915] seq=2587 owd=0.139 ms
[1784204683.561908] seq=2588 owd=0.128 ms
[1784204683.581968] seq=2589 owd=0.186 ms
[1784204683.601928] seq=2590 owd=0.173 ms
[1784204683.621942] seq=2591 owd=0.164 ms
[1784204683.641973] seq=2592 owd=0.183 ms
[1784204683.661927] seq=2593 owd=0.152 ms
[1784204683.681979] seq=2594 owd=0.209 ms
[1784204683.701975] seq=2595 owd=0.156 ms
[1784204683.721889] seq=2596 owd=0.135 ms
[1784204683.741940] seq=2597 owd=0.143 ms
[1784204683.761927] seq=2598 owd=0.157 ms
[1784204683.781905] seq=2599 owd=0.145 ms
[1784204683.801935] seq=2600 owd=0.152 ms
[1784204683.821940] seq=2601 owd=0.165 ms
[1784204683.841911] seq=2602 owd=0.133 ms
[1784204683.861904] seq=2603 owd=0.133 ms
[1784204683.881921] seq=2604 owd=0.145 ms
[1784204683.901944] seq=2605 owd=0.165 ms
[1784204683.921930] seq=2606 owd=0.149 ms
[1784204683.941938] seq=2607 owd=0.165 ms
[1784204683.961947] seq=2608 owd=0.173 ms
[1784204683.981938] seq=2609 owd=0.154 ms
[1784204684.001962] seq=2610 owd=0.154 ms
[1784204684.021927] seq=2611 owd=0.138 ms
[1784204684.041924] seq=2612 owd=0.148 ms
[1784204684.061907] seq=2613 owd=0.136 ms
[1784204684.081948] seq=2614 owd=0.161 ms
[1784204684.101944] seq=2615 owd=0.174 ms
[1784204684.121933] seq=2616 owd=0.158 ms
[1784204684.141926] seq=2617 owd=0.131 ms
[1784204684.161927] seq=2618 owd=0.146 ms
[1784204684.181934] seq=2619 owd=0.149 ms
[1784204684.201930] seq=2620 owd=0.165 ms
[1784204684.221923] seq=2621 owd=0.162 ms
[1784204684.241934] seq=2622 owd=0.160 ms
[1784204684.261977] seq=2623 owd=0.146 ms
[1784204684.281938] seq=2624 owd=0.156 ms
[1784204684.301916] seq=2625 owd=0.145 ms
[1784204684.321954] seq=2626 owd=0.175 ms
[1784204684.341954] seq=2627 owd=0.152 ms
[1784204684.361934] seq=2628 owd=0.155 ms
[1784204684.381924] seq=2629 owd=0.145 ms
[1784204684.401971] seq=2630 owd=0.153 ms
[1784204684.421952] seq=2631 owd=0.163 ms
[1784204684.441965] seq=2632 owd=0.199 ms
[1784204684.461921] seq=2633 owd=0.142 ms
[1784204684.481980] seq=2634 owd=0.177 ms
[1784204684.501954] seq=2635 owd=0.168 ms
[1784204684.521920] seq=2636 owd=0.143 ms
[1784204684.541922] seq=2637 owd=0.145 ms
[1784204684.561940] seq=2638 owd=0.160 ms
[1784204684.581915] seq=2639 owd=0.132 ms
[1784204684.601956] seq=2640 owd=0.165 ms
[1784204684.621960] seq=2641 owd=0.181 ms
[1784204684.641956] seq=2642 owd=0.155 ms
[1784204684.661920] seq=2643 owd=0.147 ms
[1784204684.681964] seq=2644 owd=0.169 ms
[1784204684.701948] seq=2645 owd=0.154 ms
[1784204684.721905] seq=2646 owd=0.149 ms
[1784204684.741918] seq=2647 owd=0.122 ms
[1784204684.761923] seq=2648 owd=0.150 ms
[1784204684.781982] seq=2649 owd=0.199 ms
[1784204684.801921] seq=2650 owd=0.143 ms
[1784204684.821942] seq=2651 owd=0.155 ms
[1784204684.841982] seq=2652 owd=0.170 ms
[1784204684.861996] seq=2653 owd=0.181 ms
[1784204684.881969] seq=2654 owd=0.164 ms
[1784204684.901922] seq=2655 owd=0.145 ms
[1784204684.921948] seq=2656 owd=0.169 ms
[1784204684.941966] seq=2657 owd=0.158 ms
[1784204684.961934] seq=2658 owd=0.163 ms
[1784204684.981882] seq=2659 owd=0.121 ms
[1784204685.001928] seq=2660 owd=0.156 ms
[1784204685.021928] seq=2661 owd=0.154 ms
[1784204685.041932] seq=2662 owd=0.149 ms
[1784204685.061923] seq=2663 owd=0.125 ms
[1784204685.081973] seq=2664 owd=0.155 ms
[1784204685.101923] seq=2665 owd=0.149 ms
[1784204685.121955] seq=2666 owd=0.178 ms
[1784204685.141954] seq=2667 owd=0.139 ms
[1784204685.161967] seq=2668 owd=0.206 ms
[1784204685.181913] seq=2669 owd=0.135 ms
[1784204685.201967] seq=2670 owd=0.153 ms
[1784204685.221980] seq=2671 owd=0.181 ms
[1784204685.241920] seq=2672 owd=0.145 ms
[1784204685.261931] seq=2673 owd=0.167 ms
[1784204685.281941] seq=2674 owd=0.164 ms
[1784204685.301912] seq=2675 owd=0.133 ms
[1784204685.321941] seq=2676 owd=0.158 ms
[1784204685.341930] seq=2677 owd=0.144 ms
[1784204685.361939] seq=2678 owd=0.159 ms
[1784204685.381948] seq=2679 owd=0.157 ms
[1784204685.401935] seq=2680 owd=0.157 ms
[1784204685.421930] seq=2681 owd=0.116 ms
[1784204685.441903] seq=2682 owd=0.129 ms
[1784204685.461963] seq=2683 owd=0.184 ms
[1784204685.481940] seq=2684 owd=0.141 ms
[1784204685.501951] seq=2685 owd=0.178 ms
[1784204685.521931] seq=2686 owd=0.134 ms
[1784204685.541951] seq=2687 owd=0.149 ms
[1784204685.561935] seq=2688 owd=0.161 ms
[1784204685.581949] seq=2689 owd=0.181 ms
[1784204685.601917] seq=2690 owd=0.156 ms
[1784204685.621929] seq=2691 owd=0.139 ms
[1784204685.641943] seq=2692 owd=0.158 ms
[1784204685.661978] seq=2693 owd=0.153 ms
[1784204685.681947] seq=2694 owd=0.134 ms
[1784204685.701893] seq=2695 owd=0.126 ms
[1784204685.721915] seq=2696 owd=0.142 ms
[1784204685.741970] seq=2697 owd=0.196 ms
[1784204685.761947] seq=2698 owd=0.166 ms
[1784204685.781920] seq=2699 owd=0.133 ms
[1784204685.801934] seq=2700 owd=0.151 ms
[1784204685.821946] seq=2701 owd=0.134 ms
[1784204685.841984] seq=2702 owd=0.185 ms
[1784204685.861943] seq=2703 owd=0.164 ms
[1784204685.881924] seq=2704 owd=0.126 ms
[1784204685.901933] seq=2705 owd=0.146 ms
[1784204685.921936] seq=2706 owd=0.175 ms
[1784204685.941946] seq=2707 owd=0.156 ms
[1784204685.961900] seq=2708 owd=0.123 ms
[1784204685.981930] seq=2709 owd=0.153 ms
[1784204686.001918] seq=2710 owd=0.137 ms
[1784204686.021960] seq=2711 owd=0.155 ms
[1784204686.041934] seq=2712 owd=0.152 ms
[1784204686.061926] seq=2713 owd=0.145 ms
[1784204686.081925] seq=2714 owd=0.148 ms
[1784204686.101957] seq=2715 owd=0.180 ms
[1784204686.121964] seq=2716 owd=0.149 ms
[1784204686.141946] seq=2717 owd=0.186 ms
[1784204686.161921] seq=2718 owd=0.145 ms
[1784204686.181932] seq=2719 owd=0.132 ms
[1784204686.201965] seq=2720 owd=0.183 ms
[1784204686.221945] seq=2721 owd=0.165 ms
[1784204686.241894] seq=2722 owd=0.120 ms
[1784204686.261933] seq=2723 owd=0.165 ms
[1784204686.281927] seq=2724 owd=0.153 ms
[1784204686.301914] seq=2725 owd=0.138 ms
[1784204686.321952] seq=2726 owd=0.169 ms
[1784204686.341928] seq=2727 owd=0.160 ms
[1784204686.361931] seq=2728 owd=0.132 ms
[1784204686.381935] seq=2729 owd=0.130 ms
[1784204686.401925] seq=2730 owd=0.148 ms
[1784204686.421908] seq=2731 owd=0.153 ms
[1784204686.441938] seq=2732 owd=0.160 ms
[1784204686.461951] seq=2733 owd=0.171 ms
[1784204686.481913] seq=2734 owd=0.130 ms
[1784204686.501958] seq=2735 owd=0.181 ms
[1784204686.521948] seq=2736 owd=0.136 ms
[1784204686.541998] seq=2737 owd=0.201 ms
[1784204686.561975] seq=2738 owd=0.155 ms
[1784204686.581919] seq=2739 owd=0.149 ms
[1784204686.601957] seq=2740 owd=0.180 ms
[1784204686.621924] seq=2741 owd=0.149 ms
[1784204686.641922] seq=2742 owd=0.149 ms
[1784204686.661940] seq=2743 owd=0.162 ms
[1784204686.681940] seq=2744 owd=0.160 ms
[1784204686.701963] seq=2745 owd=0.172 ms
[1784204686.721986] seq=2746 owd=0.210 ms
[1784204686.741927] seq=2747 owd=0.130 ms
[1784204686.761898] seq=2748 owd=0.124 ms
[1784204686.781913] seq=2749 owd=0.138 ms
[1784204686.801969] seq=2750 owd=0.191 ms
[1784204686.821991] seq=2751 owd=0.191 ms
[1784204686.841921] seq=2752 owd=0.143 ms
[1784204686.861946] seq=2753 owd=0.139 ms
[1784204686.881922] seq=2754 owd=0.142 ms
[1784204686.901922] seq=2755 owd=0.119 ms
[1784204686.921956] seq=2756 owd=0.192 ms
[1784204686.941928] seq=2757 owd=0.151 ms
[1784204686.961911] seq=2758 owd=0.150 ms
[1784204686.981915] seq=2759 owd=0.153 ms
[1784204687.001939] seq=2760 owd=0.152 ms
[1784204687.021936] seq=2761 owd=0.162 ms
[1784204687.041930] seq=2762 owd=0.137 ms
[1784204687.061910] seq=2763 owd=0.134 ms
[1784204687.081948] seq=2764 owd=0.169 ms
[1784204687.101961] seq=2765 owd=0.157 ms
[1784204687.121938] seq=2766 owd=0.136 ms
[1784204687.141936] seq=2767 owd=0.153 ms
[1784204687.161923] seq=2768 owd=0.146 ms
[1784204687.181944] seq=2769 owd=0.167 ms
[1784204687.201892] seq=2770 owd=0.131 ms
[1784204687.221921] seq=2771 owd=0.145 ms
[1784204687.241997] seq=2772 owd=0.182 ms
[1784204687.261935] seq=2773 owd=0.137 ms
[1784204687.281954] seq=2774 owd=0.171 ms
[1784204687.301995] seq=2775 owd=0.203 ms
[1784204687.321930] seq=2776 owd=0.154 ms
[1784204687.341935] seq=2777 owd=0.161 ms
[1784204687.361923] seq=2778 owd=0.146 ms
[1784204687.381933] seq=2779 owd=0.169 ms
[1784204687.401920] seq=2780 owd=0.128 ms
[1784204687.421997] seq=2781 owd=0.184 ms
[1784204687.441891] seq=2782 owd=0.129 ms
[1784204687.461936] seq=2783 owd=0.161 ms
[1784204687.481949] seq=2784 owd=0.164 ms
[1784204687.501944] seq=2785 owd=0.162 ms
[1784204687.521898] seq=2786 owd=0.128 ms
[1784204687.541916] seq=2787 owd=0.139 ms
[1784204687.561965] seq=2788 owd=0.146 ms
[1784204687.581930] seq=2789 owd=0.124 ms
[1784204687.601914] seq=2790 owd=0.144 ms
[1784204687.621951] seq=2791 owd=0.154 ms
[1784204687.641949] seq=2792 owd=0.171 ms
[1784204687.661902] seq=2793 owd=0.147 ms
[1784204687.681947] seq=2794 owd=0.151 ms
[1784204687.701933] seq=2795 owd=0.155 ms
[1784204687.721915] seq=2796 owd=0.134 ms
[1784204687.741922] seq=2797 owd=0.145 ms
[1784204687.761943] seq=2798 owd=0.163 ms
[1784204687.781914] seq=2799 owd=0.145 ms
[1784204687.801931] seq=2800 owd=0.134 ms
[1784204687.821916] seq=2801 owd=0.144 ms
[1784204687.841944] seq=2802 owd=0.144 ms
[1784204687.862060] seq=2803 owd=0.301 ms
[1784204687.881954] seq=2804 owd=0.161 ms
[1784204687.901924] seq=2805 owd=0.160 ms
[1784204687.921917] seq=2806 owd=0.137 ms
[1784204687.941908] seq=2807 owd=0.130 ms
[1784204687.961942] seq=2808 owd=0.165 ms
[1784204687.981929] seq=2809 owd=0.154 ms
[1784204688.001904] seq=2810 owd=0.131 ms
[1784204688.021906] seq=2811 owd=0.124 ms
[1784204688.042006] seq=2812 owd=0.187 ms
[1784204688.061991] seq=2813 owd=0.187 ms
[1784204688.081938] seq=2814 owd=0.139 ms
[1784204688.101903] seq=2815 owd=0.141 ms
[1784204688.121953] seq=2816 owd=0.189 ms
[1784204688.141957] seq=2817 owd=0.154 ms
[1784204688.161954] seq=2818 owd=0.179 ms
[1784204688.181899] seq=2819 owd=0.123 ms
[1784204688.201961] seq=2820 owd=0.162 ms
[1784204688.221923] seq=2821 owd=0.153 ms
[1784204688.241944] seq=2822 owd=0.164 ms
[1784204688.261985] seq=2823 owd=0.186 ms
[1784204688.281961] seq=2824 owd=0.186 ms
[1784204688.301965] seq=2825 owd=0.148 ms
[1784204688.321947] seq=2826 owd=0.145 ms
[1784204688.341938] seq=2827 owd=0.159 ms
[1784204688.361922] seq=2828 owd=0.143 ms
[1784204688.381952] seq=2829 owd=0.176 ms
[1784204688.401944] seq=2830 owd=0.164 ms
[1784204688.421911] seq=2831 owd=0.139 ms
[1784204688.441948] seq=2832 owd=0.174 ms
[1784204688.461927] seq=2833 owd=0.149 ms
[1784204688.481933] seq=2834 owd=0.151 ms
