# OWD receiver: AF41  port=5001
[1783337524.168114] seq=1717 owd=0.094 ms
[1783337524.188111] seq=1718 owd=0.087 ms
[1783337524.208141] seq=1719 owd=0.080 ms
[1783337524.228104] seq=1720 owd=0.078 ms
[1783337524.248091] seq=1721 owd=0.074 ms
[1783337524.268114] seq=1722 owd=0.084 ms
[1783337524.288161] seq=1723 owd=0.101 ms
[1783337524.308096] seq=1724 owd=0.069 ms
[1783337524.328144] seq=1725 owd=0.094 ms
[1783337524.348090] seq=1726 owd=0.071 ms
[1783337524.368124] seq=1727 owd=0.104 ms
[1783337524.388112] seq=1728 owd=0.087 ms
[1783337524.408127] seq=1729 owd=0.085 ms
[1783337524.428117] seq=1730 owd=0.074 ms
[1783337524.448090] seq=1731 owd=0.078 ms
[1783337524.468100] seq=1732 owd=0.069 ms
[1783337524.488090] seq=1733 owd=0.069 ms
[1783337524.508114] seq=1734 owd=0.086 ms
[1783337524.528092] seq=1735 owd=0.073 ms
[1783337524.548161] seq=1736 owd=0.089 ms
[1783337524.568103] seq=1737 owd=0.077 ms
[1783337524.588127] seq=1738 owd=0.095 ms
[1783337524.608089] seq=1739 owd=0.060 ms
[1783337524.628095] seq=1740 owd=0.066 ms
[1783337524.648122] seq=1741 owd=0.097 ms
[1783337524.668121] seq=1742 owd=0.095 ms
[1783337524.688091] seq=1743 owd=0.067 ms
[1783337524.708119] seq=1744 owd=0.077 ms
[1783337524.728092] seq=1745 owd=0.069 ms
[1783337524.748176] seq=1746 owd=0.085 ms
[1783337524.768115] seq=1747 owd=0.081 ms
[1783337524.788134] seq=1748 owd=0.099 ms
[1783337524.808102] seq=1749 owd=0.069 ms
[1783337524.828136] seq=1750 owd=0.100 ms
[1783337524.848135] seq=1751 owd=0.104 ms
[1783337524.868094] seq=1752 owd=0.066 ms
[1783337524.888121] seq=1753 owd=0.102 ms
[1783337524.908099] seq=1754 owd=0.068 ms
[1783337524.928096] seq=1755 owd=0.069 ms
[1783337524.948114] seq=1756 owd=0.084 ms
[1783337524.968121] seq=1757 owd=0.086 ms
[1783337524.988128] seq=1758 owd=0.080 ms
[1783337525.008123] seq=1759 owd=0.066 ms
[1783337525.028122] seq=1760 owd=0.073 ms
[1783337525.048144] seq=1761 owd=0.072 ms
[1783337525.068083] seq=1762 owd=0.060 ms
[1783337525.088102] seq=1763 owd=0.073 ms
[1783337525.108106] seq=1764 owd=0.085 ms
[1783337525.128136] seq=1765 owd=0.076 ms
[1783337525.148080] seq=1766 owd=0.052 ms
[1783337525.168113] seq=1767 owd=0.085 ms
[1783337525.188129] seq=1768 owd=0.071 ms
[1783337525.208146] seq=1769 owd=0.102 ms
[1783337525.228120] seq=1770 owd=0.089 ms
[1783337525.248149] seq=1771 owd=0.068 ms
[1783337525.268129] seq=1772 owd=0.069 ms
[1783337525.288104] seq=1773 owd=0.080 ms
[1783337525.308091] seq=1774 owd=0.062 ms
[1783337525.328111] seq=1775 owd=0.081 ms
[1783337525.348113] seq=1776 owd=0.082 ms
[1783337525.368106] seq=1777 owd=0.078 ms
[1783337525.388169] seq=1778 owd=0.110 ms
[1783337525.408122] seq=1779 owd=0.098 ms
[1783337525.428148] seq=1780 owd=0.082 ms
[1783337525.448096] seq=1781 owd=0.070 ms
[1783337525.468103] seq=1782 owd=0.074 ms
[1783337525.488145] seq=1783 owd=0.082 ms
[1783337525.508112] seq=1784 owd=0.084 ms
[1783337525.528135] seq=1785 owd=0.106 ms
[1783337525.548134] seq=1786 owd=0.105 ms
[1783337525.568105] seq=1787 owd=0.065 ms
[1783337525.588077] seq=1788 owd=0.066 ms
[1783337525.608092] seq=1789 owd=0.062 ms
[1783337525.628118] seq=1790 owd=0.089 ms
[1783337525.648124] seq=1791 owd=0.091 ms
[1783337525.668100] seq=1792 owd=0.069 ms
[1783337525.688129] seq=1793 owd=0.086 ms
[1783337525.708097] seq=1794 owd=0.078 ms
[1783337525.728186] seq=1795 owd=0.111 ms
[1783337525.748119] seq=1796 owd=0.092 ms
[1783337525.768145] seq=1797 owd=0.115 ms
[1783337525.788130] seq=1798 owd=0.089 ms
[1783337525.808120] seq=1799 owd=0.089 ms
[1783337525.828116] seq=1800 owd=0.085 ms
[1783337525.848134] seq=1801 owd=0.104 ms
[1783337525.868108] seq=1802 owd=0.072 ms
[1783337525.888093] seq=1803 owd=0.065 ms
[1783337525.908165] seq=1804 owd=0.097 ms
[1783337525.928096] seq=1805 owd=0.067 ms
[1783337525.948125] seq=1806 owd=0.079 ms
[1783337525.968115] seq=1807 owd=0.080 ms
[1783337525.988129] seq=1808 owd=0.085 ms
[1783337526.008137] seq=1809 owd=0.086 ms
[1783337526.028155] seq=1810 owd=0.087 ms
[1783337526.048115] seq=1811 owd=0.080 ms
[1783337526.068135] seq=1812 owd=0.094 ms
[1783337526.088125] seq=1813 owd=0.093 ms
[1783337526.108121] seq=1814 owd=0.072 ms
[1783337526.128119] seq=1815 owd=0.094 ms
[1783337526.148145] seq=1816 owd=0.115 ms
[1783337526.168067] seq=1817 owd=0.054 ms
[1783337526.188113] seq=1818 owd=0.088 ms
[1783337526.208099] seq=1819 owd=0.069 ms
[1783337526.228111] seq=1820 owd=0.077 ms
[1783337526.248102] seq=1821 owd=0.065 ms
[1783337526.268113] seq=1822 owd=0.086 ms
[1783337526.288120] seq=1823 owd=0.089 ms
[1783337526.308110] seq=1824 owd=0.083 ms
[1783337526.328113] seq=1825 owd=0.085 ms
[1783337526.348104] seq=1826 owd=0.074 ms
[1783337526.368130] seq=1827 owd=0.095 ms
[1783337526.388115] seq=1828 owd=0.080 ms
[1783337526.408166] seq=1829 owd=0.134 ms
[1783337526.428147] seq=1830 owd=0.093 ms
[1783337526.448107] seq=1831 owd=0.077 ms
[1783337526.468084] seq=1832 owd=0.070 ms
[1783337526.488097] seq=1833 owd=0.070 ms
[1783337526.508116] seq=1834 owd=0.078 ms
[1783337526.528103] seq=1835 owd=0.077 ms
[1783337526.548090] seq=1836 owd=0.062 ms
[1783337526.568104] seq=1837 owd=0.078 ms
[1783337526.588119] seq=1838 owd=0.091 ms
[1783337526.608155] seq=1839 owd=0.081 ms
[1783337526.628161] seq=1840 owd=0.132 ms
[1783337526.648101] seq=1841 owd=0.071 ms
[1783337526.668127] seq=1842 owd=0.063 ms
[1783337526.688121] seq=1843 owd=0.081 ms
[1783337526.708124] seq=1844 owd=0.083 ms
[1783337526.728111] seq=1845 owd=0.080 ms
[1783337526.748126] seq=1846 owd=0.096 ms
[1783337526.768103] seq=1847 owd=0.076 ms
[1783337526.788101] seq=1848 owd=0.068 ms
[1783337526.808126] seq=1849 owd=0.087 ms
[1783337526.828115] seq=1850 owd=0.085 ms
[1783337526.848130] seq=1851 owd=0.097 ms
[1783337526.868117] seq=1852 owd=0.069 ms
[1783337526.888093] seq=1853 owd=0.071 ms
[1783337526.908106] seq=1854 owd=0.072 ms
[1783337526.928133] seq=1855 owd=0.095 ms
[1783337526.948137] seq=1856 owd=0.105 ms
[1783337526.968104] seq=1857 owd=0.075 ms
[1783337526.988148] seq=1858 owd=0.114 ms
[1783337527.008127] seq=1859 owd=0.093 ms
[1783337527.028120] seq=1860 owd=0.086 ms
[1783337527.048100] seq=1861 owd=0.068 ms
[1783337527.068146] seq=1862 owd=0.109 ms
[1783337527.088082] seq=1863 owd=0.072 ms
[1783337527.108124] seq=1864 owd=0.093 ms
[1783337527.128127] seq=1865 owd=0.084 ms
[1783337527.148115] seq=1866 owd=0.090 ms
[1783337527.168120] seq=1867 owd=0.067 ms
[1783337527.188120] seq=1868 owd=0.069 ms
[1783337527.208120] seq=1869 owd=0.095 ms
[1783337527.228115] seq=1870 owd=0.082 ms
[1783337527.248106] seq=1871 owd=0.074 ms
[1783337527.268126] seq=1872 owd=0.061 ms
[1783337527.288094] seq=1873 owd=0.068 ms
[1783337527.308171] seq=1874 owd=0.139 ms
[1783337527.328125] seq=1875 owd=0.087 ms
[1783337527.348115] seq=1876 owd=0.081 ms
[1783337527.368122] seq=1877 owd=0.087 ms
[1783337527.388144] seq=1878 owd=0.108 ms
[1783337527.408117] seq=1879 owd=0.085 ms
[1783337527.428112] seq=1880 owd=0.082 ms
[1783337527.448156] seq=1881 owd=0.099 ms
[1783337527.468116] seq=1882 owd=0.088 ms
[1783337527.488111] seq=1883 owd=0.081 ms
[1783337527.508127] seq=1884 owd=0.097 ms
[1783337527.528121] seq=1885 owd=0.078 ms
[1783337527.548147] seq=1886 owd=0.083 ms
[1783337527.568099] seq=1887 owd=0.078 ms
[1783337527.588086] seq=1888 owd=0.060 ms
[1783337527.608142] seq=1889 owd=0.073 ms
[1783337527.628121] seq=1890 owd=0.075 ms
[1783337527.648131] seq=1891 owd=0.102 ms
[1783337527.668103] seq=1892 owd=0.068 ms
[1783337527.688120] seq=1893 owd=0.072 ms
[1783337527.708088] seq=1894 owd=0.066 ms
[1783337527.728096] seq=1895 owd=0.061 ms
[1783337527.748113] seq=1896 owd=0.087 ms
[1783337527.768122] seq=1897 owd=0.086 ms
[1783337527.788159] seq=1898 owd=0.086 ms
[1783337527.808147] seq=1899 owd=0.099 ms
[1783337527.828164] seq=1900 owd=0.118 ms
[1783337527.848109] seq=1901 owd=0.078 ms
[1783337527.868104] seq=1902 owd=0.085 ms
[1783337527.888076] seq=1903 owd=0.065 ms
[1783337527.908136] seq=1904 owd=0.108 ms
[1783337527.928106] seq=1905 owd=0.079 ms
[1783337527.948112] seq=1906 owd=0.074 ms
[1783337527.968094] seq=1907 owd=0.072 ms
[1783337527.988122] seq=1908 owd=0.093 ms
[1783337528.008131] seq=1909 owd=0.097 ms
[1783337528.028108] seq=1910 owd=0.080 ms
[1783337528.048171] seq=1911 owd=0.104 ms
[1783337528.068109] seq=1912 owd=0.081 ms
[1783337528.088115] seq=1913 owd=0.087 ms
[1783337528.108151] seq=1914 owd=0.092 ms
[1783337528.128166] seq=1915 owd=0.113 ms
[1783337528.148113] seq=1916 owd=0.068 ms
[1783337528.168099] seq=1917 owd=0.072 ms
[1783337528.188169] seq=1918 owd=0.115 ms
[1783337528.208085] seq=1919 owd=0.071 ms
[1783337528.228095] seq=1920 owd=0.064 ms
[1783337528.248166] seq=1921 owd=0.118 ms
[1783337528.268095] seq=1922 owd=0.081 ms
[1783337528.288123] seq=1923 owd=0.069 ms
[1783337528.308109] seq=1924 owd=0.083 ms
[1783337528.328100] seq=1925 owd=0.086 ms
[1783337528.348144] seq=1926 owd=0.103 ms
[1783337528.368160] seq=1927 owd=0.106 ms
[1783337528.388108] seq=1928 owd=0.079 ms
[1783337528.408120] seq=1929 owd=0.075 ms
[1783337528.428146] seq=1930 owd=0.115 ms
[1783337528.448134] seq=1931 owd=0.106 ms
[1783337528.468159] seq=1932 owd=0.099 ms
[1783337528.488092] seq=1933 owd=0.068 ms
[1783337528.508095] seq=1934 owd=0.070 ms
[1783337528.528153] seq=1935 owd=0.085 ms
[1783337528.548136] seq=1936 owd=0.106 ms
[1783337528.568096] seq=1937 owd=0.077 ms
[1783337528.588107] seq=1938 owd=0.078 ms
[1783337528.608133] seq=1939 owd=0.100 ms
[1783337528.628094] seq=1940 owd=0.082 ms
[1783337528.648110] seq=1941 owd=0.068 ms
[1783337528.668103] seq=1942 owd=0.077 ms
[1783337528.688110] seq=1943 owd=0.079 ms
[1783337528.708089] seq=1944 owd=0.073 ms
[1783337528.728098] seq=1945 owd=0.066 ms
[1783337528.748106] seq=1946 owd=0.072 ms
[1783337528.768140] seq=1947 owd=0.096 ms
[1783337528.788131] seq=1948 owd=0.090 ms
[1783337528.808156] seq=1949 owd=0.105 ms
[1783337528.828103] seq=1950 owd=0.067 ms
[1783337528.848104] seq=1951 owd=0.075 ms
[1783337528.868123] seq=1952 owd=0.086 ms
[1783337528.888127] seq=1953 owd=0.095 ms
[1783337528.908121] seq=1954 owd=0.086 ms
[1783337528.928108] seq=1955 owd=0.072 ms
[1783337528.948148] seq=1956 owd=0.107 ms
[1783337528.968115] seq=1957 owd=0.079 ms
[1783337528.988141] seq=1958 owd=0.105 ms
[1783337529.008116] seq=1959 owd=0.104 ms
[1783337529.028119] seq=1960 owd=0.069 ms
[1783337529.048150] seq=1961 owd=0.110 ms
[1783337529.068121] seq=1962 owd=0.084 ms
[1783337529.088156] seq=1963 owd=0.106 ms
[1783337529.108139] seq=1964 owd=0.109 ms
[1783337529.128098] seq=1965 owd=0.066 ms
[1783337529.148113] seq=1966 owd=0.099 ms
[1783337529.168112] seq=1967 owd=0.085 ms
[1783337529.188130] seq=1968 owd=0.078 ms
[1783337529.208106] seq=1969 owd=0.080 ms
[1783337529.228120] seq=1970 owd=0.066 ms
[1783337529.248124] seq=1971 owd=0.076 ms
[1783337529.268119] seq=1972 owd=0.074 ms
[1783337529.288086] seq=1973 owd=0.064 ms
[1783337529.308163] seq=1974 owd=0.080 ms
[1783337529.328114] seq=1975 owd=0.073 ms
[1783337529.348086] seq=1976 owd=0.060 ms
[1783337529.368124] seq=1977 owd=0.088 ms
[1783337529.388120] seq=1978 owd=0.075 ms
[1783337529.408159] seq=1979 owd=0.108 ms
[1783337529.428095] seq=1980 owd=0.062 ms
[1783337529.448086] seq=1981 owd=0.062 ms
[1783337529.468103] seq=1982 owd=0.075 ms
[1783337529.488119] seq=1983 owd=0.089 ms
[1783337529.508126] seq=1984 owd=0.093 ms
[1783337529.528135] seq=1985 owd=0.103 ms
[1783337529.548143] seq=1986 owd=0.097 ms
[1783337529.568079] seq=1987 owd=0.067 ms
[1783337529.588093] seq=1988 owd=0.067 ms
[1783337529.608100] seq=1989 owd=0.072 ms
[1783337529.628091] seq=1990 owd=0.081 ms
[1783337529.648117] seq=1991 owd=0.071 ms
[1783337529.668114] seq=1992 owd=0.065 ms
[1783337529.688125] seq=1993 owd=0.098 ms
[1783337529.708159] seq=1994 owd=0.074 ms
[1783337529.728090] seq=1995 owd=0.062 ms
[1783337529.748098] seq=1996 owd=0.072 ms
[1783337529.768124] seq=1997 owd=0.099 ms
[1783337529.788178] seq=1998 owd=0.093 ms
[1783337529.808120] seq=1999 owd=0.069 ms
[1783337529.828105] seq=2000 owd=0.077 ms
[1783337529.848150] seq=2001 owd=0.115 ms
[1783337529.868132] seq=2002 owd=0.098 ms
[1783337529.888158] seq=2003 owd=0.091 ms
[1783337529.908111] seq=2004 owd=0.086 ms
[1783337529.928159] seq=2005 owd=0.101 ms
[1783337529.948123] seq=2006 owd=0.087 ms
[1783337529.968094] seq=2007 owd=0.081 ms
[1783337529.988082] seq=2008 owd=0.064 ms
[1783337530.008108] seq=2009 owd=0.082 ms
[1783337530.028123] seq=2010 owd=0.094 ms
[1783337530.048130] seq=2011 owd=0.098 ms
[1783337530.068151] seq=2012 owd=0.084 ms
[1783337530.088094] seq=2013 owd=0.069 ms
[1783337530.108164] seq=2014 owd=0.125 ms
[1783337530.128109] seq=2015 owd=0.058 ms
[1783337530.148111] seq=2016 owd=0.087 ms
[1783337530.168110] seq=2017 owd=0.088 ms
[1783337530.188128] seq=2018 owd=0.093 ms
[1783337530.208101] seq=2019 owd=0.072 ms
[1783337530.228121] seq=2020 owd=0.083 ms
[1783337530.248146] seq=2021 owd=0.069 ms
[1783337530.268160] seq=2022 owd=0.131 ms
[1783337530.288117] seq=2023 owd=0.089 ms
[1783337530.308120] seq=2024 owd=0.089 ms
[1783337530.328137] seq=2025 owd=0.108 ms
[1783337530.348153] seq=2026 owd=0.105 ms
[1783337530.368108] seq=2027 owd=0.077 ms
[1783337530.388119] seq=2028 owd=0.104 ms
[1783337530.408107] seq=2029 owd=0.073 ms
[1783337530.428141] seq=2030 owd=0.099 ms
[1783337530.448229] seq=2031 owd=0.099 ms
[1783337530.468121] seq=2032 owd=0.088 ms
[1783337530.488236] seq=2033 owd=0.101 ms
[1783337530.508161] seq=2034 owd=0.117 ms
[1783337530.528113] seq=2035 owd=0.075 ms
[1783337530.548116] seq=2036 owd=0.080 ms
[1783337530.568106] seq=2037 owd=0.073 ms
[1783337530.588116] seq=2038 owd=0.063 ms
[1783337530.608100] seq=2039 owd=0.072 ms
[1783337530.628100] seq=2040 owd=0.070 ms
[1783337530.648129] seq=2041 owd=0.075 ms
[1783337530.668107] seq=2042 owd=0.079 ms
[1783337530.688108] seq=2043 owd=0.068 ms
[1783337530.708145] seq=2044 owd=0.082 ms
[1783337530.728164] seq=2045 owd=0.087 ms
[1783337530.748150] seq=2046 owd=0.082 ms
[1783337530.768133] seq=2047 owd=0.103 ms
[1783337530.788126] seq=2048 owd=0.064 ms
[1783337530.808146] seq=2049 owd=0.113 ms
[1783337530.828107] seq=2050 owd=0.079 ms
[1783337530.848111] seq=2051 owd=0.097 ms
[1783337530.868118] seq=2052 owd=0.086 ms
[1783337530.888132] seq=2053 owd=0.104 ms
[1783337530.908127] seq=2054 owd=0.095 ms
[1783337530.928120] seq=2055 owd=0.078 ms
[1783337530.948114] seq=2056 owd=0.082 ms
[1783337530.968120] seq=2057 owd=0.088 ms
[1783337530.988140] seq=2058 owd=0.078 ms
[1783337531.008146] seq=2059 owd=0.077 ms
[1783337531.028093] seq=2060 owd=0.065 ms
[1783337531.048084] seq=2061 owd=0.060 ms
[1783337531.068119] seq=2062 owd=0.071 ms
[1783337531.088115] seq=2063 owd=0.078 ms
[1783337531.108090] seq=2064 owd=0.077 ms
[1783337531.128109] seq=2065 owd=0.074 ms
[1783337531.148097] seq=2066 owd=0.066 ms
[1783337531.168099] seq=2067 owd=0.073 ms
[1783337531.188121] seq=2068 owd=0.093 ms
[1783337531.208116] seq=2069 owd=0.101 ms
[1783337531.228114] seq=2070 owd=0.084 ms
[1783337531.248114] seq=2071 owd=0.074 ms
[1783337531.268062] seq=2072 owd=0.053 ms
[1783337531.288119] seq=2073 owd=0.075 ms
[1783337531.308128] seq=2074 owd=0.102 ms
[1783337531.328087] seq=2075 owd=0.069 ms
[1783337531.348128] seq=2076 owd=0.095 ms
[1783337531.368124] seq=2077 owd=0.092 ms
[1783337531.388103] seq=2078 owd=0.084 ms
[1783337531.408118] seq=2079 owd=0.085 ms
[1783337531.428170] seq=2080 owd=0.078 ms
[1783337531.448091] seq=2081 owd=0.065 ms
[1783337531.468111] seq=2082 owd=0.081 ms
[1783337531.488093] seq=2083 owd=0.062 ms
[1783337531.508131] seq=2084 owd=0.084 ms
[1783337531.528079] seq=2085 owd=0.060 ms
[1783337531.548094] seq=2086 owd=0.066 ms
[1783337531.568112] seq=2087 owd=0.085 ms
[1783337531.588096] seq=2088 owd=0.067 ms
[1783337531.608102] seq=2089 owd=0.072 ms
[1783337531.628101] seq=2090 owd=0.080 ms
[1783337531.648108] seq=2091 owd=0.076 ms
[1783337531.668097] seq=2092 owd=0.085 ms
[1783337531.688099] seq=2093 owd=0.067 ms
[1783337531.708090] seq=2094 owd=0.064 ms
[1783337531.728102] seq=2095 owd=0.075 ms
[1783337531.748127] seq=2096 owd=0.100 ms
[1783337531.768134] seq=2097 owd=0.099 ms
[1783337531.788109] seq=2098 owd=0.077 ms
[1783337531.808108] seq=2099 owd=0.082 ms
[1783337531.828141] seq=2100 owd=0.078 ms
[1783337531.848145] seq=2101 owd=0.068 ms
[1783337531.868111] seq=2102 owd=0.082 ms
[1783337531.888136] seq=2103 owd=0.070 ms
[1783337531.908100] seq=2104 owd=0.070 ms
[1783337531.928115] seq=2105 owd=0.084 ms
[1783337531.948125] seq=2106 owd=0.095 ms
[1783337531.968116] seq=2107 owd=0.090 ms
[1783337531.988103] seq=2108 owd=0.062 ms
[1783337532.008106] seq=2109 owd=0.077 ms
[1783337532.028094] seq=2110 owd=0.067 ms
[1783337532.048136] seq=2111 owd=0.110 ms
[1783337532.068154] seq=2112 owd=0.099 ms
[1783337532.088110] seq=2113 owd=0.081 ms
[1783337532.108098] seq=2114 owd=0.080 ms
[1783337532.128107] seq=2115 owd=0.076 ms
[1783337532.148103] seq=2116 owd=0.073 ms
[1783337532.168164] seq=2117 owd=0.131 ms
[1783337532.188108] seq=2118 owd=0.073 ms
[1783337532.208111] seq=2119 owd=0.080 ms
[1783337532.228091] seq=2120 owd=0.068 ms
[1783337532.248117] seq=2121 owd=0.101 ms
[1783337532.268105] seq=2122 owd=0.076 ms
[1783337532.288127] seq=2123 owd=0.069 ms
[1783337532.308157] seq=2124 owd=0.089 ms
[1783337532.328114] seq=2125 owd=0.086 ms
[1783337532.348107] seq=2126 owd=0.088 ms
[1783337532.368079] seq=2127 owd=0.068 ms
[1783337532.388125] seq=2128 owd=0.092 ms
[1783337532.408108] seq=2129 owd=0.078 ms
[1783337532.428131] seq=2130 owd=0.100 ms
[1783337532.448142] seq=2131 owd=0.111 ms
[1783337532.468083] seq=2132 owd=0.065 ms
[1783337532.488121] seq=2133 owd=0.093 ms
[1783337532.508079] seq=2134 owd=0.057 ms
[1783337532.528150] seq=2135 owd=0.087 ms
[1783337532.548155] seq=2136 owd=0.093 ms
[1783337532.568110] seq=2137 owd=0.083 ms
[1783337532.588119] seq=2138 owd=0.092 ms
[1783337532.608100] seq=2139 owd=0.068 ms
[1783337532.628100] seq=2140 owd=0.071 ms
[1783337532.648103] seq=2141 owd=0.077 ms
[1783337532.668096] seq=2142 owd=0.085 ms
[1783337532.688121] seq=2143 owd=0.089 ms
[1783337532.708103] seq=2144 owd=0.074 ms
[1783337532.728120] seq=2145 owd=0.080 ms
[1783337532.748153] seq=2146 owd=0.085 ms
[1783337532.768158] seq=2147 owd=0.121 ms
[1783337532.788128] seq=2148 owd=0.092 ms
[1783337532.808132] seq=2149 owd=0.089 ms
[1783337532.828107] seq=2150 owd=0.076 ms
[1783337532.848123] seq=2151 owd=0.090 ms
[1783337532.868183] seq=2152 owd=0.104 ms
[1783337532.888115] seq=2153 owd=0.090 ms
[1783337532.908107] seq=2154 owd=0.077 ms
[1783337532.928121] seq=2155 owd=0.084 ms
[1783337532.948112] seq=2156 owd=0.082 ms
[1783337532.968116] seq=2157 owd=0.085 ms
[1783337532.988131] seq=2158 owd=0.105 ms
[1783337533.008133] seq=2159 owd=0.078 ms
[1783337533.028113] seq=2160 owd=0.088 ms
[1783337533.048108] seq=2161 owd=0.071 ms
[1783337533.068097] seq=2162 owd=0.069 ms
[1783337533.088097] seq=2163 owd=0.070 ms
[1783337533.108097] seq=2164 owd=0.074 ms
[1783337533.128095] seq=2165 owd=0.070 ms
[1783337533.148114] seq=2166 owd=0.083 ms
[1783337533.168132] seq=2167 owd=0.069 ms
[1783337533.188107] seq=2168 owd=0.072 ms
[1783337533.208087] seq=2169 owd=0.061 ms
[1783337533.228130] seq=2170 owd=0.118 ms
[1783337533.248121] seq=2171 owd=0.092 ms
[1783337533.268104] seq=2172 owd=0.058 ms
[1783337533.288138] seq=2173 owd=0.081 ms
[1783337533.308108] seq=2174 owd=0.079 ms
[1783337533.328109] seq=2175 owd=0.086 ms
[1783337533.348151] seq=2176 owd=0.083 ms
[1783337533.368164] seq=2177 owd=0.080 ms
[1783337533.388091] seq=2178 owd=0.075 ms
[1783337533.408101] seq=2179 owd=0.074 ms
[1783337533.428123] seq=2180 owd=0.089 ms
[1783337533.448117] seq=2181 owd=0.095 ms
[1783337533.468164] seq=2182 owd=0.081 ms
[1783337533.488111] seq=2183 owd=0.080 ms
[1783337533.508110] seq=2184 owd=0.084 ms
[1783337533.528086] seq=2185 owd=0.060 ms
[1783337533.548101] seq=2186 owd=0.062 ms
[1783337533.568115] seq=2187 owd=0.092 ms
[1783337533.588099] seq=2188 owd=0.070 ms
[1783337533.608176] seq=2189 owd=0.117 ms
[1783337533.628128] seq=2190 owd=0.093 ms
[1783337533.648131] seq=2191 owd=0.097 ms
[1783337533.668103] seq=2192 owd=0.075 ms
[1783337533.688098] seq=2193 owd=0.068 ms
[1783337533.708128] seq=2194 owd=0.073 ms
[1783337533.728096] seq=2195 owd=0.082 ms
[1783337533.748130] seq=2196 owd=0.070 ms
[1783337533.768148] seq=2197 owd=0.082 ms
[1783337533.788101] seq=2198 owd=0.077 ms
[1783337533.808110] seq=2199 owd=0.080 ms
[1783337533.828099] seq=2200 owd=0.073 ms
[1783337533.848108] seq=2201 owd=0.068 ms
[1783337533.868131] seq=2202 owd=0.091 ms
[1783337533.888119] seq=2203 owd=0.088 ms
[1783337533.908126] seq=2204 owd=0.097 ms
[1783337533.928120] seq=2205 owd=0.084 ms
[1783337533.948143] seq=2206 owd=0.109 ms
[1783337533.968150] seq=2207 owd=0.085 ms
[1783337533.988152] seq=2208 owd=0.088 ms
[1783337534.008109] seq=2209 owd=0.082 ms
[1783337534.028100] seq=2210 owd=0.078 ms
[1783337534.048122] seq=2211 owd=0.092 ms
[1783337534.068101] seq=2212 owd=0.076 ms
[1783337534.088113] seq=2213 owd=0.093 ms
[1783337534.108100] seq=2214 owd=0.072 ms
[1783337534.128091] seq=2215 owd=0.062 ms
[1783337534.148128] seq=2216 owd=0.091 ms
[1783337534.168093] seq=2217 owd=0.063 ms
[1783337534.188131] seq=2218 owd=0.080 ms
[1783337534.208115] seq=2219 owd=0.085 ms
[1783337534.228124] seq=2220 owd=0.089 ms
[1783337534.248105] seq=2221 owd=0.079 ms
[1783337534.268149] seq=2222 owd=0.079 ms
[1783337534.288139] seq=2223 owd=0.092 ms
[1783337534.308117] seq=2224 owd=0.093 ms
[1783337534.328113] seq=2225 owd=0.078 ms
[1783337534.348158] seq=2226 owd=0.094 ms
[1783337534.368071] seq=2227 owd=0.057 ms
[1783337534.388108] seq=2228 owd=0.078 ms
[1783337534.408162] seq=2229 owd=0.075 ms
[1783337534.428095] seq=2230 owd=0.069 ms
[1783337534.448106] seq=2231 owd=0.078 ms
[1783337534.468093] seq=2232 owd=0.068 ms
[1783337534.488120] seq=2233 owd=0.078 ms
[1783337534.508135] seq=2234 owd=0.110 ms
[1783337534.528130] seq=2235 owd=0.079 ms
[1783337534.548109] seq=2236 owd=0.085 ms
[1783337534.568084] seq=2237 owd=0.060 ms
[1783337534.588146] seq=2238 owd=0.084 ms
[1783337534.608108] seq=2239 owd=0.068 ms
[1783337534.628164] seq=2240 owd=0.074 ms
[1783337534.648160] seq=2241 owd=0.108 ms
[1783337534.668102] seq=2242 owd=0.074 ms
[1783337534.688105] seq=2243 owd=0.077 ms
[1783337534.708120] seq=2244 owd=0.093 ms
[1783337534.728111] seq=2245 owd=0.082 ms
[1783337534.748110] seq=2246 owd=0.082 ms
[1783337534.768127] seq=2247 owd=0.103 ms
[1783337534.788134] seq=2248 owd=0.119 ms
[1783337534.808127] seq=2249 owd=0.092 ms
[1783337534.828114] seq=2250 owd=0.081 ms
[1783337534.848112] seq=2251 owd=0.087 ms
[1783337534.868116] seq=2252 owd=0.081 ms
[1783337534.888122] seq=2253 owd=0.094 ms
[1783337534.908087] seq=2254 owd=0.061 ms
[1783337534.928101] seq=2255 owd=0.065 ms
[1783337534.948100] seq=2256 owd=0.069 ms
[1783337534.968107] seq=2257 owd=0.074 ms
[1783337534.988137] seq=2258 owd=0.102 ms
[1783337535.008107] seq=2259 owd=0.085 ms
[1783337535.028115] seq=2260 owd=0.090 ms
[1783337535.048099] seq=2261 owd=0.069 ms
[1783337535.068140] seq=2262 owd=0.079 ms
[1783337535.088081] seq=2263 owd=0.057 ms
[1783337535.108119] seq=2264 owd=0.059 ms
[1783337535.128106] seq=2265 owd=0.065 ms
[1783337535.148101] seq=2266 owd=0.073 ms
[1783337535.168088] seq=2267 owd=0.064 ms
[1783337535.188095] seq=2268 owd=0.065 ms
[1783337535.208094] seq=2269 owd=0.066 ms
[1783337535.228135] seq=2270 owd=0.092 ms
[1783337535.248171] seq=2271 owd=0.158 ms
[1783337535.268142] seq=2272 owd=0.109 ms
[1783337535.288120] seq=2273 owd=0.090 ms
[1783337535.308135] seq=2274 owd=0.103 ms
[1783337535.328092] seq=2275 owd=0.063 ms
