# OWD receiver: AF41  port=5001
[1783337694.390048] seq=1857 owd=0.095 ms
[1783337694.410054] seq=1858 owd=0.099 ms
[1783337694.430036] seq=1859 owd=0.088 ms
[1783337694.450017] seq=1860 owd=0.069 ms
[1783337694.470008] seq=1861 owd=0.061 ms
[1783337694.490046] seq=1862 owd=0.095 ms
[1783337694.510034] seq=1863 owd=0.080 ms
[1783337694.530044] seq=1864 owd=0.087 ms
[1783337694.550041] seq=1865 owd=0.092 ms
[1783337694.570030] seq=1866 owd=0.079 ms
[1783337694.590090] seq=1867 owd=0.110 ms
[1783337694.610032] seq=1868 owd=0.080 ms
[1783337694.630020] seq=1869 owd=0.068 ms
[1783337694.650024] seq=1870 owd=0.069 ms
[1783337694.670209] seq=1871 owd=0.148 ms
[1783337694.690028] seq=1872 owd=0.076 ms
[1783337694.710036] seq=1873 owd=0.085 ms
[1783337694.730034] seq=1874 owd=0.083 ms
[1783337694.750021] seq=1875 owd=0.068 ms
[1783337694.770079] seq=1876 owd=0.122 ms
[1783337694.790054] seq=1877 owd=0.099 ms
[1783337694.810060] seq=1878 owd=0.105 ms
[1783337694.830033] seq=1879 owd=0.078 ms
[1783337694.850028] seq=1880 owd=0.075 ms
[1783337694.870071] seq=1881 owd=0.108 ms
[1783337694.890045] seq=1882 owd=0.091 ms
[1783337694.910040] seq=1883 owd=0.087 ms
[1783337694.930028] seq=1884 owd=0.074 ms
[1783337694.950034] seq=1885 owd=0.063 ms
[1783337694.970024] seq=1886 owd=0.076 ms
[1783337694.990026] seq=1887 owd=0.080 ms
[1783337695.010031] seq=1888 owd=0.083 ms
[1783337695.030035] seq=1889 owd=0.088 ms
[1783337695.050025] seq=1890 owd=0.076 ms
[1783337695.070060] seq=1891 owd=0.108 ms
[1783337695.090029] seq=1892 owd=0.082 ms
[1783337695.110029] seq=1893 owd=0.082 ms
[1783337695.130060] seq=1894 owd=0.089 ms
[1783337695.150023] seq=1895 owd=0.072 ms
[1783337695.170023] seq=1896 owd=0.069 ms
[1783337695.190051] seq=1897 owd=0.103 ms
[1783337695.210104] seq=1898 owd=0.092 ms
[1783337695.230067] seq=1899 owd=0.110 ms
[1783337695.250067] seq=1900 owd=0.074 ms
[1783337695.270014] seq=1901 owd=0.068 ms
[1783337695.290038] seq=1902 owd=0.081 ms
[1783337695.310052] seq=1903 owd=0.089 ms
[1783337695.330038] seq=1904 owd=0.087 ms
[1783337695.350027] seq=1905 owd=0.073 ms
[1783337695.370036] seq=1906 owd=0.083 ms
[1783337695.390090] seq=1907 owd=0.107 ms
[1783337695.410018] seq=1908 owd=0.072 ms
[1783337695.430058] seq=1909 owd=0.107 ms
[1783337695.450095] seq=1910 owd=0.093 ms
[1783337695.470053] seq=1911 owd=0.102 ms
[1783337695.490077] seq=1912 owd=0.090 ms
[1783337695.510019] seq=1913 owd=0.073 ms
[1783337695.530010] seq=1914 owd=0.077 ms
[1783337695.550087] seq=1915 owd=0.136 ms
[1783337695.570054] seq=1916 owd=0.100 ms
[1783337695.590027] seq=1917 owd=0.094 ms
[1783337695.610028] seq=1918 owd=0.087 ms
[1783337695.630028] seq=1919 owd=0.079 ms
[1783337695.650024] seq=1920 owd=0.074 ms
[1783337695.670053] seq=1921 owd=0.082 ms
[1783337695.690067] seq=1922 owd=0.089 ms
[1783337695.710019] seq=1923 owd=0.072 ms
[1783337695.730023] seq=1924 owd=0.070 ms
[1783337695.750019] seq=1925 owd=0.066 ms
[1783337695.770033] seq=1926 owd=0.078 ms
[1783337695.790063] seq=1927 owd=0.080 ms
[1783337695.810043] seq=1928 owd=0.097 ms
[1783337695.830028] seq=1929 owd=0.060 ms
[1783337695.850023] seq=1930 owd=0.076 ms
[1783337695.870057] seq=1931 owd=0.062 ms
[1783337695.889998] seq=1932 owd=0.064 ms
[1783337695.910030] seq=1933 owd=0.077 ms
[1783337695.930036] seq=1934 owd=0.085 ms
[1783337695.950051] seq=1935 owd=0.095 ms
[1783337695.970026] seq=1936 owd=0.074 ms
[1783337695.990027] seq=1937 owd=0.071 ms
[1783337696.010051] seq=1938 owd=0.111 ms
[1783337696.030081] seq=1939 owd=0.119 ms
[1783337696.050060] seq=1940 owd=0.090 ms
[1783337696.070020] seq=1941 owd=0.072 ms
[1783337696.090050] seq=1942 owd=0.095 ms
[1783337696.110038] seq=1943 owd=0.077 ms
[1783337696.130044] seq=1944 owd=0.084 ms
[1783337696.150016] seq=1945 owd=0.077 ms
[1783337696.170023] seq=1946 owd=0.072 ms
[1783337696.190039] seq=1947 owd=0.098 ms
[1783337696.210080] seq=1948 owd=0.091 ms
[1783337696.230047] seq=1949 owd=0.086 ms
[1783337696.250038] seq=1950 owd=0.067 ms
[1783337696.270013] seq=1951 owd=0.083 ms
[1783337696.290016] seq=1952 owd=0.073 ms
[1783337696.310043] seq=1953 owd=0.083 ms
[1783337696.330034] seq=1954 owd=0.079 ms
[1783337696.350030] seq=1955 owd=0.077 ms
[1783337696.370034] seq=1956 owd=0.082 ms
[1783337696.390046] seq=1957 owd=0.091 ms
[1783337696.410047] seq=1958 owd=0.094 ms
[1783337696.430065] seq=1959 owd=0.085 ms
[1783337696.450013] seq=1960 owd=0.068 ms
[1783337696.470034] seq=1961 owd=0.084 ms
[1783337696.490034] seq=1962 owd=0.062 ms
[1783337696.510037] seq=1963 owd=0.088 ms
[1783337696.530058] seq=1964 owd=0.077 ms
[1783337696.550042] seq=1965 owd=0.076 ms
[1783337696.570050] seq=1966 owd=0.100 ms
[1783337696.590034] seq=1967 owd=0.081 ms
[1783337696.610039] seq=1968 owd=0.081 ms
[1783337696.630051] seq=1969 owd=0.072 ms
[1783337696.650079] seq=1970 owd=0.129 ms
[1783337696.670056] seq=1971 owd=0.099 ms
[1783337696.690019] seq=1972 owd=0.076 ms
[1783337696.710034] seq=1973 owd=0.072 ms
[1783337696.730090] seq=1974 owd=0.106 ms
[1783337696.750024] seq=1975 owd=0.076 ms
[1783337696.770027] seq=1976 owd=0.091 ms
[1783337696.790099] seq=1977 owd=0.121 ms
[1783337696.810111] seq=1978 owd=0.149 ms
[1783337696.830080] seq=1979 owd=0.128 ms
[1783337696.850054] seq=1980 owd=0.099 ms
[1783337696.870025] seq=1981 owd=0.069 ms
[1783337696.890025] seq=1982 owd=0.072 ms
[1783337696.910027] seq=1983 owd=0.073 ms
[1783337696.930021] seq=1984 owd=0.069 ms
[1783337696.950058] seq=1985 owd=0.104 ms
[1783337696.970022] seq=1986 owd=0.067 ms
[1783337696.990019] seq=1987 owd=0.067 ms
[1783337697.010020] seq=1988 owd=0.069 ms
[1783337697.030065] seq=1989 owd=0.108 ms
[1783337697.050032] seq=1990 owd=0.080 ms
[1783337697.070039] seq=1991 owd=0.083 ms
[1783337697.090046] seq=1992 owd=0.095 ms
[1783337697.110076] seq=1993 owd=0.082 ms
[1783337697.130051] seq=1994 owd=0.103 ms
[1783337697.150038] seq=1995 owd=0.088 ms
[1783337697.170018] seq=1996 owd=0.068 ms
[1783337697.190043] seq=1997 owd=0.090 ms
[1783337697.210027] seq=1998 owd=0.075 ms
[1783337697.230034] seq=1999 owd=0.103 ms
[1783337697.250021] seq=2000 owd=0.069 ms
[1783337697.270034] seq=2001 owd=0.085 ms
[1783337697.290055] seq=2002 owd=0.101 ms
[1783337697.310061] seq=2003 owd=0.091 ms
[1783337697.330034] seq=2004 owd=0.081 ms
[1783337697.350033] seq=2005 owd=0.072 ms
[1783337697.370056] seq=2006 owd=0.097 ms
[1783337697.390046] seq=2007 owd=0.076 ms
[1783337697.410013] seq=2008 owd=0.063 ms
[1783337697.430027] seq=2009 owd=0.079 ms
[1783337697.450020] seq=2010 owd=0.073 ms
[1783337697.470030] seq=2011 owd=0.080 ms
[1783337697.490086] seq=2012 owd=0.096 ms
[1783337697.510017] seq=2013 owd=0.076 ms
[1783337697.530036] seq=2014 owd=0.064 ms
[1783337697.550022] seq=2015 owd=0.072 ms
[1783337697.570052] seq=2016 owd=0.103 ms
[1783337697.590035] seq=2017 owd=0.087 ms
[1783337697.610047] seq=2018 owd=0.102 ms
[1783337697.630021] seq=2019 owd=0.072 ms
[1783337697.650032] seq=2020 owd=0.075 ms
[1783337697.670051] seq=2021 owd=0.101 ms
[1783337697.690095] seq=2022 owd=0.144 ms
[1783337697.710042] seq=2023 owd=0.089 ms
[1783337697.730040] seq=2024 owd=0.095 ms
[1783337697.750062] seq=2025 owd=0.111 ms
[1783337697.770030] seq=2026 owd=0.067 ms
[1783337697.790052] seq=2027 owd=0.075 ms
[1783337697.810010] seq=2028 owd=0.063 ms
[1783337697.830038] seq=2029 owd=0.089 ms
[1783337697.850048] seq=2030 owd=0.094 ms
[1783337697.870061] seq=2031 owd=0.104 ms
[1783337697.890042] seq=2032 owd=0.090 ms
[1783337697.910027] seq=2033 owd=0.072 ms
[1783337697.930045] seq=2034 owd=0.091 ms
[1783337697.950068] seq=2035 owd=0.085 ms
[1783337697.970025] seq=2036 owd=0.067 ms
[1783337697.990027] seq=2037 owd=0.076 ms
[1783337698.010023] seq=2038 owd=0.069 ms
[1783337698.030022] seq=2039 owd=0.073 ms
[1783337698.050043] seq=2040 owd=0.095 ms
[1783337698.070028] seq=2041 owd=0.073 ms
[1783337698.090056] seq=2042 owd=0.084 ms
[1783337698.110037] seq=2043 owd=0.088 ms
[1783337698.130072] seq=2044 owd=0.086 ms
[1783337698.150022] seq=2045 owd=0.062 ms
[1783337698.170100] seq=2046 owd=0.102 ms
[1783337698.190056] seq=2047 owd=0.067 ms
[1783337698.210069] seq=2048 owd=0.090 ms
[1783337698.230037] seq=2049 owd=0.091 ms
[1783337698.250064] seq=2050 owd=0.114 ms
[1783337698.270034] seq=2051 owd=0.078 ms
[1783337698.290072] seq=2052 owd=0.091 ms
[1783337698.310045] seq=2053 owd=0.062 ms
[1783337698.330040] seq=2054 owd=0.091 ms
[1783337698.350033] seq=2055 owd=0.073 ms
[1783337698.370042] seq=2056 owd=0.087 ms
[1783337698.390057] seq=2057 owd=0.112 ms
[1783337698.410025] seq=2058 owd=0.074 ms
[1783337698.430031] seq=2059 owd=0.080 ms
[1783337698.450038] seq=2060 owd=0.084 ms
[1783337698.470012] seq=2061 owd=0.060 ms
[1783337698.490049] seq=2062 owd=0.096 ms
[1783337698.510063] seq=2063 owd=0.100 ms
[1783337698.530102] seq=2064 owd=0.167 ms
[1783337698.549996] seq=2065 owd=0.065 ms
[1783337698.570046] seq=2066 owd=0.094 ms
[1783337698.590018] seq=2067 owd=0.067 ms
[1783337698.610013] seq=2068 owd=0.066 ms
[1783337698.630131] seq=2069 owd=0.178 ms
[1783337698.650044] seq=2070 owd=0.072 ms
[1783337698.670068] seq=2071 owd=0.095 ms
[1783337698.690066] seq=2072 owd=0.093 ms
[1783337698.710011] seq=2073 owd=0.074 ms
[1783337698.730012] seq=2074 owd=0.060 ms
[1783337698.750073] seq=2075 owd=0.119 ms
[1783337698.770011] seq=2076 owd=0.077 ms
[1783337698.790016] seq=2077 owd=0.068 ms
[1783337698.810023] seq=2078 owd=0.091 ms
[1783337698.830030] seq=2079 owd=0.075 ms
[1783337698.850039] seq=2080 owd=0.090 ms
[1783337698.870087] seq=2081 owd=0.099 ms
[1783337698.890050] seq=2082 owd=0.095 ms
[1783337698.910026] seq=2083 owd=0.072 ms
[1783337698.930033] seq=2084 owd=0.079 ms
[1783337698.950030] seq=2085 owd=0.072 ms
[1783337698.970140] seq=2086 owd=0.148 ms
[1783337698.990021] seq=2087 owd=0.071 ms
[1783337699.010075] seq=2088 owd=0.080 ms
[1783337699.030055] seq=2089 owd=0.069 ms
[1783337699.050038] seq=2090 owd=0.087 ms
[1783337699.070062] seq=2091 owd=0.098 ms
[1783337699.090066] seq=2092 owd=0.087 ms
[1783337699.110029] seq=2093 owd=0.070 ms
[1783337699.130038] seq=2094 owd=0.091 ms
[1783337699.150049] seq=2095 owd=0.099 ms
[1783337699.170040] seq=2096 owd=0.083 ms
[1783337699.190017] seq=2097 owd=0.076 ms
[1783337699.210024] seq=2098 owd=0.073 ms
[1783337699.230046] seq=2099 owd=0.068 ms
[1783337699.250027] seq=2100 owd=0.079 ms
[1783337699.270050] seq=2101 owd=0.106 ms
[1783337699.290034] seq=2102 owd=0.075 ms
[1783337699.310038] seq=2103 owd=0.070 ms
[1783337699.330001] seq=2104 owd=0.058 ms
[1783337699.350047] seq=2105 owd=0.091 ms
[1783337699.369993] seq=2106 owd=0.063 ms
[1783337699.390043] seq=2107 owd=0.083 ms
[1783337699.410065] seq=2108 owd=0.082 ms
[1783337699.430007] seq=2109 owd=0.064 ms
[1783337699.450051] seq=2110 owd=0.070 ms
[1783337699.470048] seq=2111 owd=0.089 ms
[1783337699.490032] seq=2112 owd=0.100 ms
[1783337699.510026] seq=2113 owd=0.076 ms
[1783337699.530013] seq=2114 owd=0.067 ms
[1783337699.550022] seq=2115 owd=0.081 ms
[1783337699.570081] seq=2116 owd=0.083 ms
[1783337699.590029] seq=2117 owd=0.078 ms
[1783337699.610018] seq=2118 owd=0.081 ms
[1783337699.630053] seq=2119 owd=0.081 ms
[1783337699.650074] seq=2120 owd=0.091 ms
[1783337699.670025] seq=2121 owd=0.080 ms
[1783337699.690029] seq=2122 owd=0.081 ms
[1783337699.710029] seq=2123 owd=0.086 ms
[1783337699.730016] seq=2124 owd=0.073 ms
[1783337699.750058] seq=2125 owd=0.080 ms
[1783337699.770020] seq=2126 owd=0.071 ms
[1783337699.790035] seq=2127 owd=0.083 ms
[1783337699.810015] seq=2128 owd=0.064 ms
[1783337699.830018] seq=2129 owd=0.067 ms
[1783337699.850060] seq=2130 owd=0.087 ms
[1783337699.870025] seq=2131 owd=0.077 ms
[1783337699.890000] seq=2132 owd=0.062 ms
[1783337699.910007] seq=2133 owd=0.065 ms
[1783337699.930017] seq=2134 owd=0.067 ms
[1783337699.950051] seq=2135 owd=0.111 ms
[1783337699.970050] seq=2136 owd=0.081 ms
[1783337699.990007] seq=2137 owd=0.065 ms
[1783337700.010049] seq=2138 owd=0.097 ms
[1783337700.030027] seq=2139 owd=0.075 ms
[1783337700.050030] seq=2140 owd=0.072 ms
[1783337700.070084] seq=2141 owd=0.095 ms
[1783337700.090025] seq=2142 owd=0.069 ms
[1783337700.110042] seq=2143 owd=0.092 ms
[1783337700.130020] seq=2144 owd=0.066 ms
[1783337700.150045] seq=2145 owd=0.088 ms
[1783337700.170040] seq=2146 owd=0.072 ms
[1783337700.190050] seq=2147 owd=0.083 ms
[1783337700.210057] seq=2148 owd=0.072 ms
[1783337700.230015] seq=2149 owd=0.067 ms
[1783337700.250039] seq=2150 owd=0.087 ms
[1783337700.270015] seq=2151 owd=0.068 ms
[1783337700.290039] seq=2152 owd=0.089 ms
[1783337700.310035] seq=2153 owd=0.071 ms
[1783337700.330043] seq=2154 owd=0.074 ms
[1783337700.350038] seq=2155 owd=0.082 ms
[1783337700.370025] seq=2156 owd=0.071 ms
[1783337700.390044] seq=2157 owd=0.092 ms
[1783337700.410021] seq=2158 owd=0.065 ms
[1783337700.430084] seq=2159 owd=0.121 ms
[1783337700.450052] seq=2160 owd=0.095 ms
[1783337700.470069] seq=2161 owd=0.111 ms
[1783337700.490044] seq=2162 owd=0.086 ms
[1783337700.510022] seq=2163 owd=0.068 ms
[1783337700.530029] seq=2164 owd=0.076 ms
[1783337700.550055] seq=2165 owd=0.099 ms
[1783337700.570028] seq=2166 owd=0.065 ms
[1783337700.590023] seq=2167 owd=0.073 ms
[1783337700.610059] seq=2168 owd=0.118 ms
[1783337700.630047] seq=2169 owd=0.098 ms
[1783337700.650000] seq=2170 owd=0.061 ms
[1783337700.670014] seq=2171 owd=0.064 ms
[1783337700.690018] seq=2172 owd=0.084 ms
[1783337700.710068] seq=2173 owd=0.088 ms
[1783337700.730043] seq=2174 owd=0.072 ms
[1783337700.750031] seq=2175 owd=0.087 ms
[1783337700.770045] seq=2176 owd=0.067 ms
[1783337700.790054] seq=2177 owd=0.104 ms
[1783337700.810040] seq=2178 owd=0.089 ms
[1783337700.830033] seq=2179 owd=0.083 ms
[1783337700.850012] seq=2180 owd=0.060 ms
[1783337700.870067] seq=2181 owd=0.070 ms
[1783337700.890076] seq=2182 owd=0.115 ms
[1783337700.910020] seq=2183 owd=0.071 ms
[1783337700.930017] seq=2184 owd=0.081 ms
[1783337700.950049] seq=2185 owd=0.115 ms
[1783337700.970017] seq=2186 owd=0.061 ms
[1783337700.990022] seq=2187 owd=0.077 ms
[1783337701.010013] seq=2188 owd=0.074 ms
[1783337701.030071] seq=2189 owd=0.085 ms
[1783337701.050031] seq=2190 owd=0.071 ms
[1783337701.070012] seq=2191 owd=0.067 ms
[1783337701.090028] seq=2192 owd=0.079 ms
[1783337701.110031] seq=2193 owd=0.080 ms
[1783337701.130023] seq=2194 owd=0.077 ms
[1783337701.150055] seq=2195 owd=0.077 ms
[1783337701.170015] seq=2196 owd=0.068 ms
[1783337701.190019] seq=2197 owd=0.071 ms
[1783337701.210019] seq=2198 owd=0.073 ms
[1783337701.230021] seq=2199 owd=0.071 ms
[1783337701.250027] seq=2200 owd=0.075 ms
[1783337701.270018] seq=2201 owd=0.072 ms
[1783337701.290025] seq=2202 owd=0.074 ms
[1783337701.310016] seq=2203 owd=0.079 ms
[1783337701.330026] seq=2204 owd=0.073 ms
[1783337701.350023] seq=2205 owd=0.074 ms
[1783337701.370034] seq=2206 owd=0.081 ms
[1783337701.390041] seq=2207 owd=0.090 ms
[1783337701.410050] seq=2208 owd=0.099 ms
[1783337701.430049] seq=2209 owd=0.091 ms
[1783337701.450033] seq=2210 owd=0.076 ms
[1783337701.470031] seq=2211 owd=0.076 ms
[1783337701.490020] seq=2212 owd=0.069 ms
[1783337701.510024] seq=2213 owd=0.070 ms
[1783337701.530028] seq=2214 owd=0.076 ms
[1783337701.550047] seq=2215 owd=0.095 ms
[1783337701.570042] seq=2216 owd=0.092 ms
[1783337701.590033] seq=2217 owd=0.084 ms
[1783337701.610013] seq=2218 owd=0.064 ms
[1783337701.630011] seq=2219 owd=0.064 ms
[1783337701.650011] seq=2220 owd=0.066 ms
[1783337701.670017] seq=2221 owd=0.064 ms
[1783337701.690032] seq=2222 owd=0.080 ms
[1783337701.710063] seq=2223 owd=0.072 ms
[1783337701.730051] seq=2224 owd=0.097 ms
[1783337701.750025] seq=2225 owd=0.072 ms
[1783337701.770050] seq=2226 owd=0.086 ms
[1783337701.790041] seq=2227 owd=0.086 ms
[1783337701.810032] seq=2228 owd=0.079 ms
[1783337701.830029] seq=2229 owd=0.067 ms
[1783337701.850035] seq=2230 owd=0.078 ms
[1783337701.870035] seq=2231 owd=0.081 ms
[1783337701.890037] seq=2232 owd=0.083 ms
[1783337701.910024] seq=2233 owd=0.068 ms
[1783337701.930030] seq=2234 owd=0.072 ms
[1783337701.950053] seq=2235 owd=0.095 ms
[1783337701.970071] seq=2236 owd=0.087 ms
[1783337701.990027] seq=2237 owd=0.069 ms
[1783337702.010082] seq=2238 owd=0.108 ms
[1783337702.030052] seq=2239 owd=0.098 ms
[1783337702.050058] seq=2240 owd=0.105 ms
[1783337702.070076] seq=2241 owd=0.083 ms
[1783337702.090020] seq=2242 owd=0.073 ms
[1783337702.110106] seq=2243 owd=0.116 ms
[1783337702.130048] seq=2244 owd=0.087 ms
[1783337702.150041] seq=2245 owd=0.070 ms
[1783337702.170011] seq=2246 owd=0.080 ms
[1783337702.190053] seq=2247 owd=0.085 ms
[1783337702.210020] seq=2248 owd=0.079 ms
[1783337702.230031] seq=2249 owd=0.086 ms
[1783337702.250017] seq=2250 owd=0.071 ms
[1783337702.270030] seq=2251 owd=0.081 ms
[1783337702.290017] seq=2252 owd=0.078 ms
[1783337702.310031] seq=2253 owd=0.081 ms
[1783337702.330041] seq=2254 owd=0.069 ms
[1783337702.350025] seq=2255 owd=0.094 ms
[1783337702.370029] seq=2256 owd=0.089 ms
[1783337702.390012] seq=2257 owd=0.058 ms
[1783337702.410058] seq=2258 owd=0.091 ms
[1783337702.430079] seq=2259 owd=0.079 ms
[1783337702.450039] seq=2260 owd=0.072 ms
[1783337702.470061] seq=2261 owd=0.109 ms
[1783337702.490046] seq=2262 owd=0.076 ms
[1783337702.510045] seq=2263 owd=0.056 ms
[1783337702.530000] seq=2264 owd=0.057 ms
[1783337702.550022] seq=2265 owd=0.073 ms
[1783337702.570058] seq=2266 owd=0.070 ms
[1783337702.590073] seq=2267 owd=0.083 ms
[1783337702.610017] seq=2268 owd=0.070 ms
[1783337702.630023] seq=2269 owd=0.069 ms
[1783337702.650054] seq=2270 owd=0.075 ms
[1783337702.670032] seq=2271 owd=0.084 ms
[1783337702.690048] seq=2272 owd=0.103 ms
[1783337702.710027] seq=2273 owd=0.092 ms
[1783337702.730055] seq=2274 owd=0.108 ms
[1783337702.750111] seq=2275 owd=0.085 ms
[1783337702.770050] seq=2276 owd=0.098 ms
[1783337702.790035] seq=2277 owd=0.081 ms
[1783337702.810030] seq=2278 owd=0.072 ms
[1783337702.830038] seq=2279 owd=0.082 ms
[1783337702.850050] seq=2280 owd=0.082 ms
[1783337702.870015] seq=2281 owd=0.066 ms
[1783337702.890069] seq=2282 owd=0.111 ms
[1783337702.910071] seq=2283 owd=0.107 ms
[1783337702.930026] seq=2284 owd=0.076 ms
[1783337702.950003] seq=2285 owd=0.064 ms
[1783337702.970040] seq=2286 owd=0.088 ms
[1783337702.990059] seq=2287 owd=0.073 ms
[1783337703.010093] seq=2288 owd=0.103 ms
[1783337703.030029] seq=2289 owd=0.082 ms
[1783337703.050021] seq=2290 owd=0.087 ms
[1783337703.070042] seq=2291 owd=0.073 ms
[1783337703.090029] seq=2292 owd=0.079 ms
[1783337703.110011] seq=2293 owd=0.063 ms
[1783337703.130054] seq=2294 owd=0.075 ms
[1783337703.150024] seq=2295 owd=0.077 ms
[1783337703.170018] seq=2296 owd=0.068 ms
[1783337703.190084] seq=2297 owd=0.099 ms
[1783337703.210023] seq=2298 owd=0.080 ms
[1783337703.230003] seq=2299 owd=0.070 ms
[1783337703.250039] seq=2300 owd=0.080 ms
[1783337703.270034] seq=2301 owd=0.067 ms
[1783337703.290025] seq=2302 owd=0.084 ms
[1783337703.310052] seq=2303 owd=0.079 ms
[1783337703.330002] seq=2304 owd=0.057 ms
[1783337703.350024] seq=2305 owd=0.073 ms
[1783337703.370035] seq=2306 owd=0.083 ms
[1783337703.390010] seq=2307 owd=0.060 ms
[1783337703.410052] seq=2308 owd=0.080 ms
[1783337703.430042] seq=2309 owd=0.055 ms
[1783337703.450047] seq=2310 owd=0.096 ms
[1783337703.470051] seq=2311 owd=0.086 ms
[1783337703.490040] seq=2312 owd=0.090 ms
[1783337703.510095] seq=2313 owd=0.096 ms
[1783337703.530066] seq=2314 owd=0.113 ms
[1783337703.550124] seq=2315 owd=0.134 ms
[1783337703.570046] seq=2316 owd=0.093 ms
[1783337703.590043] seq=2317 owd=0.102 ms
[1783337703.610024] seq=2318 owd=0.073 ms
[1783337703.630060] seq=2319 owd=0.081 ms
[1783337703.650042] seq=2320 owd=0.090 ms
[1783337703.670055] seq=2321 owd=0.087 ms
[1783337703.690100] seq=2322 owd=0.113 ms
[1783337703.710021] seq=2323 owd=0.075 ms
[1783337703.730059] seq=2324 owd=0.082 ms
[1783337703.750040] seq=2325 owd=0.093 ms
[1783337703.770035] seq=2326 owd=0.081 ms
[1783337703.790039] seq=2327 owd=0.087 ms
[1783337703.810033] seq=2328 owd=0.081 ms
[1783337703.830050] seq=2329 owd=0.095 ms
[1783337703.850029] seq=2330 owd=0.083 ms
[1783337703.870055] seq=2331 owd=0.069 ms
[1783337703.890021] seq=2332 owd=0.088 ms
[1783337703.910015] seq=2333 owd=0.064 ms
[1783337703.930035] seq=2334 owd=0.092 ms
[1783337703.950040] seq=2335 owd=0.087 ms
[1783337703.970062] seq=2336 owd=0.086 ms
[1783337703.990085] seq=2337 owd=0.095 ms
[1783337704.010034] seq=2338 owd=0.060 ms
[1783337704.030041] seq=2339 owd=0.096 ms
[1783337704.050030] seq=2340 owd=0.087 ms
[1783337704.070055] seq=2341 owd=0.104 ms
[1783337704.090074] seq=2342 owd=0.135 ms
[1783337704.110017] seq=2343 owd=0.064 ms
[1783337704.130100] seq=2344 owd=0.107 ms
[1783337704.150029] seq=2345 owd=0.076 ms
[1783337704.170024] seq=2346 owd=0.067 ms
[1783337704.190036] seq=2347 owd=0.081 ms
[1783337704.210042] seq=2348 owd=0.089 ms
[1783337704.230033] seq=2349 owd=0.077 ms
[1783337704.250037] seq=2350 owd=0.084 ms
[1783337704.270028] seq=2351 owd=0.072 ms
[1783337704.290047] seq=2352 owd=0.080 ms
[1783337704.310116] seq=2353 owd=0.080 ms
[1783337704.330021] seq=2354 owd=0.072 ms
[1783337704.350017] seq=2355 owd=0.085 ms
[1783337704.370018] seq=2356 owd=0.072 ms
[1783337704.390038] seq=2357 owd=0.057 ms
[1783337704.410027] seq=2358 owd=0.077 ms
[1783337704.430032] seq=2359 owd=0.081 ms
[1783337704.450021] seq=2360 owd=0.071 ms
[1783337704.470033] seq=2361 owd=0.079 ms
[1783337704.490032] seq=2362 owd=0.086 ms
[1783337704.510003] seq=2363 owd=0.054 ms
[1783337704.530023] seq=2364 owd=0.081 ms
[1783337704.550059] seq=2365 owd=0.076 ms
[1783337704.570019] seq=2366 owd=0.070 ms
[1783337704.590031] seq=2367 owd=0.079 ms
[1783337704.610029] seq=2368 owd=0.080 ms
[1783337704.630028] seq=2369 owd=0.080 ms
[1783337704.649997] seq=2370 owd=0.064 ms
[1783337704.670028] seq=2371 owd=0.081 ms
[1783337704.690035] seq=2372 owd=0.087 ms
[1783337704.710071] seq=2373 owd=0.083 ms
[1783337704.730055] seq=2374 owd=0.084 ms
[1783337704.750060] seq=2375 owd=0.078 ms
[1783337704.770043] seq=2376 owd=0.075 ms
[1783337704.790044] seq=2377 owd=0.098 ms
[1783337704.810044] seq=2378 owd=0.096 ms
[1783337704.830034] seq=2379 owd=0.072 ms
[1783337704.850016] seq=2380 owd=0.067 ms
[1783337704.870049] seq=2381 owd=0.096 ms
[1783337704.890040] seq=2382 owd=0.088 ms
[1783337704.910035] seq=2383 owd=0.088 ms
[1783337704.930042] seq=2384 owd=0.090 ms
[1783337704.950030] seq=2385 owd=0.090 ms
[1783337704.970038] seq=2386 owd=0.080 ms
[1783337704.990026] seq=2387 owd=0.074 ms
[1783337705.010123] seq=2388 owd=0.159 ms
[1783337705.030012] seq=2389 owd=0.069 ms
[1783337705.050038] seq=2390 owd=0.101 ms
[1783337705.070014] seq=2391 owd=0.077 ms
[1783337705.090069] seq=2392 owd=0.120 ms
[1783337705.110036] seq=2393 owd=0.057 ms
[1783337705.130024] seq=2394 owd=0.084 ms
[1783337705.150017] seq=2395 owd=0.069 ms
[1783337705.170029] seq=2396 owd=0.065 ms
[1783337705.189999] seq=2397 owd=0.055 ms
[1783337705.210056] seq=2398 owd=0.074 ms
[1783337705.230013] seq=2399 owd=0.068 ms
[1783337705.250032] seq=2400 owd=0.069 ms
[1783337705.270023] seq=2401 owd=0.074 ms
[1783337705.290019] seq=2402 owd=0.069 ms
[1783337705.310084] seq=2403 owd=0.087 ms
[1783337705.330029] seq=2404 owd=0.083 ms
[1783337705.350060] seq=2405 owd=0.091 ms
[1783337705.370038] seq=2406 owd=0.087 ms
[1783337705.390056] seq=2407 owd=0.083 ms
[1783337705.410020] seq=2408 owd=0.072 ms
[1783337705.430032] seq=2409 owd=0.081 ms
[1783337705.450026] seq=2410 owd=0.064 ms
[1783337705.470066] seq=2411 owd=0.094 ms
[1783337705.490055] seq=2412 owd=0.087 ms
[1783337705.510028] seq=2413 owd=0.072 ms
[1783337705.530030] seq=2414 owd=0.069 ms
[1783337705.550080] seq=2415 owd=0.116 ms
