# OWD receiver: AF42  port=5002
[1782115041.818066] seq=2276 owd=0.046 ms
[1782115041.838051] seq=2277 owd=0.031 ms
[1782115041.858050] seq=2278 owd=0.032 ms
[1782115041.878087] seq=2279 owd=0.063 ms
[1782115041.898071] seq=2280 owd=0.046 ms
[1782115041.918052] seq=2281 owd=0.033 ms
[1782115041.938071] seq=2282 owd=0.047 ms
[1782115041.958073] seq=2283 owd=0.049 ms
[1782115041.978050] seq=2284 owd=0.032 ms
[1782115041.998041] seq=2285 owd=0.026 ms
[1782115042.018049] seq=2286 owd=0.035 ms
[1782115042.038046] seq=2287 owd=0.029 ms
[1782115042.058037] seq=2288 owd=0.021 ms
[1782115042.078039] seq=2289 owd=0.023 ms
[1782115042.098038] seq=2290 owd=0.024 ms
[1782115042.118037] seq=2291 owd=0.022 ms
[1782115042.138038] seq=2292 owd=0.023 ms
[1782115042.158034] seq=2293 owd=0.021 ms
[1782115042.178099] seq=2294 owd=0.062 ms
[1782115042.198053] seq=2295 owd=0.031 ms
[1782115042.218098] seq=2296 owd=0.059 ms
[1782115042.238064] seq=2297 owd=0.037 ms
[1782115042.258065] seq=2298 owd=0.043 ms
[1782115042.278046] seq=2299 owd=0.030 ms
[1782115042.298061] seq=2300 owd=0.040 ms
[1782115042.318055] seq=2301 owd=0.033 ms
[1782115042.338154] seq=2302 owd=0.049 ms
[1782115042.358067] seq=2303 owd=0.043 ms
[1782115042.378083] seq=2304 owd=0.054 ms
[1782115042.398077] seq=2305 owd=0.040 ms
[1782115042.418051] seq=2306 owd=0.034 ms
[1782115042.438068] seq=2307 owd=0.045 ms
[1782115042.458075] seq=2308 owd=0.052 ms
[1782115042.478078] seq=2309 owd=0.057 ms
[1782115042.498056] seq=2310 owd=0.036 ms
[1782115042.518048] seq=2311 owd=0.031 ms
[1782115042.538044] seq=2312 owd=0.028 ms
[1782115042.558048] seq=2313 owd=0.031 ms
[1782115042.578085] seq=2314 owd=0.057 ms
[1782115042.598072] seq=2315 owd=0.045 ms
[1782115042.618055] seq=2316 owd=0.038 ms
[1782115042.638039] seq=2317 owd=0.023 ms
[1782115042.658053] seq=2318 owd=0.039 ms
[1782115042.678044] seq=2319 owd=0.028 ms
[1782115042.698059] seq=2320 owd=0.039 ms
[1782115042.718057] seq=2321 owd=0.040 ms
[1782115042.738044] seq=2322 owd=0.031 ms
[1782115042.758047] seq=2323 owd=0.030 ms
[1782115042.778044] seq=2324 owd=0.029 ms
[1782115042.798044] seq=2325 owd=0.030 ms
[1782115042.818045] seq=2326 owd=0.030 ms
[1782115042.838048] seq=2327 owd=0.031 ms
[1782115042.858064] seq=2328 owd=0.039 ms
[1782115042.878133] seq=2329 owd=0.057 ms
[1782115042.898079] seq=2330 owd=0.052 ms
[1782115042.918093] seq=2331 owd=0.061 ms
[1782115042.938066] seq=2332 owd=0.041 ms
[1782115042.958073] seq=2333 owd=0.050 ms
[1782115042.978070] seq=2334 owd=0.049 ms
[1782115042.998139] seq=2335 owd=0.115 ms
[1782115043.018075] seq=2336 owd=0.055 ms
[1782115043.038055] seq=2337 owd=0.036 ms
[1782115043.058059] seq=2338 owd=0.040 ms
[1782115043.078053] seq=2339 owd=0.035 ms
[1782115043.098069] seq=2340 owd=0.047 ms
[1782115043.118106] seq=2341 owd=0.083 ms
[1782115043.138118] seq=2342 owd=0.089 ms
[1782115043.158114] seq=2343 owd=0.081 ms
[1782115043.178109] seq=2344 owd=0.069 ms
[1782115043.198097] seq=2345 owd=0.070 ms
[1782115043.218129] seq=2346 owd=0.093 ms
[1782115043.238111] seq=2347 owd=0.076 ms
[1782115043.258119] seq=2348 owd=0.080 ms
[1782115043.278122] seq=2349 owd=0.081 ms
[1782115043.298110] seq=2350 owd=0.077 ms
[1782115043.318100] seq=2351 owd=0.066 ms
[1782115043.338073] seq=2352 owd=0.050 ms
[1782115043.358098] seq=2353 owd=0.064 ms
[1782115043.378093] seq=2354 owd=0.063 ms
[1782115043.398077] seq=2355 owd=0.053 ms
[1782115043.418068] seq=2356 owd=0.046 ms
[1782115043.438052] seq=2357 owd=0.034 ms
[1782115043.458050] seq=2358 owd=0.032 ms
[1782115043.478108] seq=2359 owd=0.090 ms
[1782115043.498073] seq=2360 owd=0.051 ms
[1782115043.518064] seq=2361 owd=0.042 ms
[1782115043.538081] seq=2362 owd=0.057 ms
[1782115043.558075] seq=2363 owd=0.047 ms
[1782115043.578058] seq=2364 owd=0.039 ms
[1782115043.598124] seq=2365 owd=0.101 ms
[1782115043.618168] seq=2366 owd=0.076 ms
[1782115043.638091] seq=2367 owd=0.063 ms
[1782115043.658065] seq=2368 owd=0.044 ms
[1782115043.678104] seq=2369 owd=0.086 ms
[1782115043.698080] seq=2370 owd=0.054 ms
[1782115043.718113] seq=2371 owd=0.078 ms
[1782115043.738085] seq=2372 owd=0.054 ms
[1782115043.758063] seq=2373 owd=0.041 ms
[1782115043.778078] seq=2374 owd=0.054 ms
[1782115043.798056] seq=2375 owd=0.038 ms
[1782115043.818074] seq=2376 owd=0.048 ms
[1782115043.838060] seq=2377 owd=0.033 ms
[1782115043.858046] seq=2378 owd=0.028 ms
[1782115043.878037] seq=2379 owd=0.023 ms
[1782115043.898042] seq=2380 owd=0.026 ms
[1782115043.918054] seq=2381 owd=0.038 ms
[1782115043.938042] seq=2382 owd=0.027 ms
[1782115043.958045] seq=2383 owd=0.030 ms
[1782115043.978042] seq=2384 owd=0.027 ms
[1782115043.998054] seq=2385 owd=0.039 ms
[1782115044.018043] seq=2386 owd=0.027 ms
[1782115044.038040] seq=2387 owd=0.026 ms
[1782115044.058038] seq=2388 owd=0.023 ms
[1782115044.078045] seq=2389 owd=0.031 ms
[1782115044.098050] seq=2390 owd=0.034 ms
[1782115044.118043] seq=2391 owd=0.028 ms
[1782115044.138047] seq=2392 owd=0.031 ms
[1782115044.158045] seq=2393 owd=0.029 ms
[1782115044.178042] seq=2394 owd=0.028 ms
[1782115044.198047] seq=2395 owd=0.030 ms
[1782115044.218044] seq=2396 owd=0.028 ms
[1782115044.238046] seq=2397 owd=0.028 ms
[1782115044.258047] seq=2398 owd=0.030 ms
[1782115044.278041] seq=2399 owd=0.026 ms
[1782115044.298050] seq=2400 owd=0.034 ms
[1782115044.318054] seq=2401 owd=0.036 ms
[1782115044.338112] seq=2402 owd=0.083 ms
[1782115044.358057] seq=2403 owd=0.038 ms
[1782115044.378081] seq=2404 owd=0.054 ms
[1782115044.398061] seq=2405 owd=0.039 ms
[1782115044.418050] seq=2406 owd=0.034 ms
[1782115044.438039] seq=2407 owd=0.026 ms
[1782115044.458049] seq=2408 owd=0.032 ms
[1782115044.478049] seq=2409 owd=0.029 ms
[1782115044.498056] seq=2410 owd=0.039 ms
[1782115044.518044] seq=2411 owd=0.030 ms
[1782115044.538039] seq=2412 owd=0.025 ms
[1782115044.558049] seq=2413 owd=0.035 ms
[1782115044.578042] seq=2414 owd=0.028 ms
[1782115044.598050] seq=2415 owd=0.037 ms
[1782115044.618047] seq=2416 owd=0.032 ms
[1782115044.638040] seq=2417 owd=0.026 ms
[1782115044.658157] seq=2418 owd=0.063 ms
[1782115044.678072] seq=2419 owd=0.043 ms
[1782115044.698069] seq=2420 owd=0.044 ms
[1782115044.718069] seq=2421 owd=0.044 ms
[1782115044.738058] seq=2422 owd=0.037 ms
[1782115044.758050] seq=2423 owd=0.030 ms
[1782115044.778100] seq=2424 owd=0.070 ms
[1782115044.798079] seq=2425 owd=0.047 ms
[1782115044.818062] seq=2426 owd=0.042 ms
[1782115044.838058] seq=2427 owd=0.038 ms
[1782115044.858056] seq=2428 owd=0.039 ms
[1782115044.878067] seq=2429 owd=0.046 ms
[1782115044.898079] seq=2430 owd=0.052 ms
[1782115044.918067] seq=2431 owd=0.045 ms
[1782115044.938051] seq=2432 owd=0.032 ms
[1782115044.958059] seq=2433 owd=0.038 ms
[1782115044.978058] seq=2434 owd=0.038 ms
[1782115044.998061] seq=2435 owd=0.040 ms
[1782115045.018062] seq=2436 owd=0.041 ms
[1782115045.038056] seq=2437 owd=0.036 ms
[1782115045.058056] seq=2438 owd=0.039 ms
[1782115045.078058] seq=2439 owd=0.040 ms
[1782115045.098051] seq=2440 owd=0.031 ms
[1782115045.118135] seq=2441 owd=0.101 ms
[1782115045.138071] seq=2442 owd=0.046 ms
[1782115045.158059] seq=2443 owd=0.037 ms
[1782115045.178056] seq=2444 owd=0.033 ms
[1782115045.198063] seq=2445 owd=0.043 ms
[1782115045.218075] seq=2446 owd=0.053 ms
[1782115045.238055] seq=2447 owd=0.037 ms
[1782115045.258050] seq=2448 owd=0.033 ms
[1782115045.278049] seq=2449 owd=0.032 ms
[1782115045.298049] seq=2450 owd=0.033 ms
[1782115045.318059] seq=2451 owd=0.038 ms
[1782115045.338069] seq=2452 owd=0.048 ms
[1782115045.358097] seq=2453 owd=0.064 ms
[1782115045.378094] seq=2454 owd=0.062 ms
[1782115045.398067] seq=2455 owd=0.045 ms
[1782115045.418047] seq=2456 owd=0.032 ms
[1782115045.438091] seq=2457 owd=0.062 ms
[1782115045.458075] seq=2458 owd=0.050 ms
[1782115045.478070] seq=2459 owd=0.043 ms
[1782115045.498102] seq=2460 owd=0.073 ms
[1782115045.518104] seq=2461 owd=0.077 ms
[1782115045.538164] seq=2462 owd=0.114 ms
[1782115045.558124] seq=2463 owd=0.087 ms
[1782115045.578120] seq=2464 owd=0.080 ms
[1782115045.598109] seq=2465 owd=0.070 ms
[1782115045.618099] seq=2466 owd=0.062 ms
[1782115045.638082] seq=2467 owd=0.053 ms
[1782115045.658080] seq=2468 owd=0.050 ms
[1782115045.678054] seq=2469 owd=0.034 ms
[1782115045.698061] seq=2470 owd=0.042 ms
[1782115045.718134] seq=2471 owd=0.113 ms
[1782115045.738067] seq=2472 owd=0.048 ms
[1782115045.758084] seq=2473 owd=0.058 ms
[1782115045.778086] seq=2474 owd=0.056 ms
[1782115045.798058] seq=2475 owd=0.036 ms
[1782115045.818078] seq=2476 owd=0.059 ms
[1782115045.838060] seq=2477 owd=0.034 ms
[1782115045.858044] seq=2478 owd=0.026 ms
[1782115045.878042] seq=2479 owd=0.026 ms
[1782115045.898045] seq=2480 owd=0.029 ms
[1782115045.918040] seq=2481 owd=0.025 ms
[1782115045.938043] seq=2482 owd=0.028 ms
[1782115045.958047] seq=2483 owd=0.032 ms
[1782115045.978066] seq=2484 owd=0.048 ms
[1782115045.998053] seq=2485 owd=0.036 ms
[1782115046.018044] seq=2486 owd=0.030 ms
[1782115046.038047] seq=2487 owd=0.031 ms
[1782115046.058053] seq=2488 owd=0.037 ms
[1782115046.078065] seq=2489 owd=0.045 ms
[1782115046.098052] seq=2490 owd=0.034 ms
[1782115046.118053] seq=2491 owd=0.038 ms
[1782115046.138053] seq=2492 owd=0.035 ms
[1782115046.158055] seq=2493 owd=0.037 ms
[1782115046.178102] seq=2494 owd=0.087 ms
[1782115046.198074] seq=2495 owd=0.058 ms
[1782115046.218049] seq=2496 owd=0.034 ms
[1782115046.238048] seq=2497 owd=0.031 ms
[1782115046.258050] seq=2498 owd=0.035 ms
[1782115046.278052] seq=2499 owd=0.035 ms
[1782115046.298044] seq=2500 owd=0.029 ms
[1782115046.318044] seq=2501 owd=0.030 ms
[1782115046.338045] seq=2502 owd=0.031 ms
[1782115046.358071] seq=2503 owd=0.046 ms
[1782115046.378055] seq=2504 owd=0.033 ms
[1782115046.398093] seq=2505 owd=0.063 ms
[1782115046.418072] seq=2506 owd=0.052 ms
[1782115046.438056] seq=2507 owd=0.037 ms
[1782115046.458051] seq=2508 owd=0.034 ms
[1782115046.478047] seq=2509 owd=0.028 ms
[1782115046.498072] seq=2510 owd=0.047 ms
[1782115046.518053] seq=2511 owd=0.033 ms
[1782115046.538062] seq=2512 owd=0.039 ms
[1782115046.558059] seq=2513 owd=0.038 ms
[1782115046.578079] seq=2514 owd=0.056 ms
[1782115046.598063] seq=2515 owd=0.044 ms
[1782115046.618069] seq=2516 owd=0.044 ms
[1782115046.638090] seq=2517 owd=0.064 ms
[1782115046.658072] seq=2518 owd=0.050 ms
[1782115046.678061] seq=2519 owd=0.037 ms
[1782115046.698053] seq=2520 owd=0.034 ms
[1782115046.718058] seq=2521 owd=0.039 ms
[1782115046.738055] seq=2522 owd=0.034 ms
[1782115046.758056] seq=2523 owd=0.038 ms
[1782115046.778047] seq=2524 owd=0.031 ms
[1782115046.798055] seq=2525 owd=0.038 ms
[1782115046.818066] seq=2526 owd=0.045 ms
[1782115046.838051] seq=2527 owd=0.032 ms
[1782115046.858051] seq=2528 owd=0.033 ms
[1782115046.878047] seq=2529 owd=0.029 ms
[1782115046.898047] seq=2530 owd=0.030 ms
[1782115046.918043] seq=2531 owd=0.028 ms
[1782115046.938043] seq=2532 owd=0.027 ms
[1782115046.958054] seq=2533 owd=0.034 ms
[1782115046.978044] seq=2534 owd=0.026 ms
[1782115046.998042] seq=2535 owd=0.026 ms
[1782115047.018039] seq=2536 owd=0.024 ms
[1782115047.038069] seq=2537 owd=0.044 ms
[1782115047.058045] seq=2538 owd=0.028 ms
[1782115047.078056] seq=2539 owd=0.036 ms
[1782115047.098059] seq=2540 owd=0.038 ms
[1782115047.118050] seq=2541 owd=0.035 ms
[1782115047.138062] seq=2542 owd=0.041 ms
[1782115047.158057] seq=2543 owd=0.038 ms
[1782115047.178050] seq=2544 owd=0.034 ms
[1782115047.198066] seq=2545 owd=0.043 ms
[1782115047.218069] seq=2546 owd=0.048 ms
[1782115047.238062] seq=2547 owd=0.043 ms
[1782115047.258070] seq=2548 owd=0.050 ms
[1782115047.278059] seq=2549 owd=0.039 ms
[1782115047.298059] seq=2550 owd=0.039 ms
[1782115047.318063] seq=2551 owd=0.042 ms
[1782115047.338061] seq=2552 owd=0.038 ms
[1782115047.358073] seq=2553 owd=0.052 ms
[1782115047.378088] seq=2554 owd=0.055 ms
[1782115047.398093] seq=2555 owd=0.061 ms
[1782115047.418079] seq=2556 owd=0.052 ms
[1782115047.438072] seq=2557 owd=0.042 ms
[1782115047.458099] seq=2558 owd=0.067 ms
[1782115047.478093] seq=2559 owd=0.062 ms
[1782115047.498096] seq=2560 owd=0.067 ms
[1782115047.518088] seq=2561 owd=0.059 ms
[1782115047.538135] seq=2562 owd=0.113 ms
[1782115047.558052] seq=2563 owd=0.034 ms
[1782115047.578043] seq=2564 owd=0.026 ms
[1782115047.598101] seq=2565 owd=0.064 ms
[1782115047.618067] seq=2566 owd=0.043 ms
[1782115047.638050] seq=2567 owd=0.032 ms
[1782115047.658047] seq=2568 owd=0.030 ms
[1782115047.678074] seq=2569 owd=0.056 ms
[1782115047.698055] seq=2570 owd=0.038 ms
[1782115047.718054] seq=2571 owd=0.038 ms
[1782115047.738050] seq=2572 owd=0.031 ms
[1782115047.758042] seq=2573 owd=0.023 ms
[1782115047.778100] seq=2574 owd=0.072 ms
[1782115047.798074] seq=2575 owd=0.047 ms
[1782115047.818072] seq=2576 owd=0.047 ms
[1782115047.838092] seq=2577 owd=0.058 ms
[1782115047.858061] seq=2578 owd=0.042 ms
[1782115047.878052] seq=2579 owd=0.035 ms
[1782115047.898093] seq=2580 owd=0.066 ms
[1782115047.918081] seq=2581 owd=0.051 ms
[1782115047.938049] seq=2582 owd=0.030 ms
[1782115047.958122] seq=2583 owd=0.089 ms
[1782115047.978102] seq=2584 owd=0.063 ms
[1782115047.998122] seq=2585 owd=0.074 ms
[1782115048.018114] seq=2586 owd=0.075 ms
[1782115048.038108] seq=2587 owd=0.067 ms
[1782115048.058100] seq=2588 owd=0.062 ms
[1782115048.078097] seq=2589 owd=0.064 ms
[1782115048.098061] seq=2590 owd=0.040 ms
[1782115048.118052] seq=2591 owd=0.035 ms
[1782115048.138047] seq=2592 owd=0.030 ms
[1782115048.158058] seq=2593 owd=0.041 ms
[1782115048.178051] seq=2594 owd=0.035 ms
[1782115048.198042] seq=2595 owd=0.026 ms
[1782115048.218046] seq=2596 owd=0.031 ms
[1782115048.238057] seq=2597 owd=0.042 ms
[1782115048.258050] seq=2598 owd=0.034 ms
[1782115048.278045] seq=2599 owd=0.027 ms
[1782115048.298053] seq=2600 owd=0.038 ms
[1782115048.318046] seq=2601 owd=0.031 ms
[1782115048.338041] seq=2602 owd=0.027 ms
[1782115048.358044] seq=2603 owd=0.028 ms
[1782115048.378039] seq=2604 owd=0.024 ms
[1782115048.398093] seq=2605 owd=0.068 ms
[1782115048.418058] seq=2606 owd=0.040 ms
[1782115048.438102] seq=2607 owd=0.067 ms
[1782115048.458074] seq=2608 owd=0.040 ms
[1782115048.478059] seq=2609 owd=0.039 ms
[1782115048.498057] seq=2610 owd=0.033 ms
[1782115048.518051] seq=2611 owd=0.033 ms
[1782115048.538038] seq=2612 owd=0.023 ms
[1782115048.558042] seq=2613 owd=0.027 ms
[1782115048.578043] seq=2614 owd=0.027 ms
[1782115048.598047] seq=2615 owd=0.033 ms
[1782115048.618037] seq=2616 owd=0.024 ms
[1782115048.638037] seq=2617 owd=0.023 ms
[1782115048.658037] seq=2618 owd=0.023 ms
[1782115048.678041] seq=2619 owd=0.024 ms
[1782115048.698033] seq=2620 owd=0.020 ms
[1782115048.718064] seq=2621 owd=0.047 ms
[1782115048.738048] seq=2622 owd=0.033 ms
[1782115048.758043] seq=2623 owd=0.026 ms
[1782115048.778063] seq=2624 owd=0.041 ms
[1782115048.798041] seq=2625 owd=0.025 ms
[1782115048.818048] seq=2626 owd=0.031 ms
[1782115048.838078] seq=2627 owd=0.051 ms
[1782115048.858086] seq=2628 owd=0.049 ms
[1782115048.878054] seq=2629 owd=0.033 ms
[1782115048.898056] seq=2630 owd=0.036 ms
[1782115048.918041] seq=2631 owd=0.020 ms
[1782115048.938056] seq=2632 owd=0.035 ms
[1782115048.958061] seq=2633 owd=0.042 ms
[1782115048.978055] seq=2634 owd=0.036 ms
[1782115048.998044] seq=2635 owd=0.028 ms
[1782115049.018042] seq=2636 owd=0.027 ms
[1782115049.038056] seq=2637 owd=0.035 ms
[1782115049.058063] seq=2638 owd=0.039 ms
[1782115049.078053] seq=2639 owd=0.029 ms
[1782115049.098072] seq=2640 owd=0.047 ms
[1782115049.118081] seq=2641 owd=0.056 ms
[1782115049.138075] seq=2642 owd=0.055 ms
[1782115049.158074] seq=2643 owd=0.057 ms
[1782115049.178088] seq=2644 owd=0.065 ms
[1782115049.198074] seq=2645 owd=0.049 ms
[1782115049.218075] seq=2646 owd=0.051 ms
[1782115049.238069] seq=2647 owd=0.048 ms
[1782115049.258056] seq=2648 owd=0.037 ms
[1782115049.278048] seq=2649 owd=0.031 ms
[1782115049.298065] seq=2650 owd=0.046 ms
[1782115049.318059] seq=2651 owd=0.036 ms
[1782115049.338053] seq=2652 owd=0.036 ms
[1782115049.358052] seq=2653 owd=0.033 ms
[1782115049.378050] seq=2654 owd=0.033 ms
[1782115049.398061] seq=2655 owd=0.043 ms
[1782115049.418053] seq=2656 owd=0.037 ms
[1782115049.438046] seq=2657 owd=0.031 ms
[1782115049.458051] seq=2658 owd=0.035 ms
[1782115049.478068] seq=2659 owd=0.049 ms
[1782115049.498064] seq=2660 owd=0.045 ms
[1782115049.518074] seq=2661 owd=0.058 ms
[1782115049.538048] seq=2662 owd=0.034 ms
[1782115049.558052] seq=2663 owd=0.035 ms
[1782115049.578054] seq=2664 owd=0.037 ms
[1782115049.598042] seq=2665 owd=0.027 ms
[1782115049.618039] seq=2666 owd=0.024 ms
[1782115049.638037] seq=2667 owd=0.021 ms
[1782115049.658039] seq=2668 owd=0.024 ms
[1782115049.678040] seq=2669 owd=0.024 ms
[1782115049.698041] seq=2670 owd=0.025 ms
[1782115049.718046] seq=2671 owd=0.028 ms
[1782115049.738042] seq=2672 owd=0.027 ms
[1782115049.758048] seq=2673 owd=0.031 ms
[1782115049.778089] seq=2674 owd=0.065 ms
[1782115049.798086] seq=2675 owd=0.048 ms
[1782115049.818086] seq=2676 owd=0.059 ms
[1782115049.838068] seq=2677 owd=0.048 ms
[1782115049.858078] seq=2678 owd=0.059 ms
[1782115049.878050] seq=2679 owd=0.033 ms
[1782115049.898052] seq=2680 owd=0.036 ms
[1782115049.918053] seq=2681 owd=0.039 ms
[1782115049.938053] seq=2682 owd=0.034 ms
[1782115049.958054] seq=2683 owd=0.035 ms
[1782115049.978046] seq=2684 owd=0.029 ms
[1782115049.998072] seq=2685 owd=0.046 ms
[1782115050.018042] seq=2686 owd=0.027 ms
[1782115050.038065] seq=2687 owd=0.042 ms
[1782115050.058122] seq=2688 owd=0.100 ms
[1782115050.078135] seq=2689 owd=0.116 ms
[1782115050.098057] seq=2690 owd=0.040 ms
[1782115050.118046] seq=2691 owd=0.030 ms
[1782115050.138103] seq=2692 owd=0.070 ms
[1782115050.158085] seq=2693 owd=0.051 ms
[1782115050.178105] seq=2694 owd=0.071 ms
[1782115050.198112] seq=2695 owd=0.072 ms
[1782115050.218125] seq=2696 owd=0.088 ms
[1782115050.238100] seq=2697 owd=0.069 ms
[1782115050.258110] seq=2698 owd=0.073 ms
[1782115050.278118] seq=2699 owd=0.079 ms
[1782115050.298110] seq=2700 owd=0.071 ms
[1782115050.318078] seq=2701 owd=0.046 ms
[1782115050.338045] seq=2702 owd=0.027 ms
[1782115050.358045] seq=2703 owd=0.030 ms
[1782115050.378055] seq=2704 owd=0.034 ms
[1782115050.398094] seq=2705 owd=0.063 ms
[1782115050.418076] seq=2706 owd=0.048 ms
[1782115050.438047] seq=2707 owd=0.028 ms
[1782115050.458062] seq=2708 owd=0.040 ms
[1782115050.478072] seq=2709 owd=0.049 ms
[1782115050.498057] seq=2710 owd=0.039 ms
[1782115050.518043] seq=2711 owd=0.027 ms
[1782115050.538051] seq=2712 owd=0.037 ms
[1782115050.558067] seq=2713 owd=0.038 ms
[1782115050.578055] seq=2714 owd=0.037 ms
[1782115050.598052] seq=2715 owd=0.034 ms
[1782115050.618038] seq=2716 owd=0.023 ms
[1782115050.638037] seq=2717 owd=0.023 ms
[1782115050.658035] seq=2718 owd=0.023 ms
[1782115050.678043] seq=2719 owd=0.030 ms
[1782115050.698040] seq=2720 owd=0.026 ms
[1782115050.718039] seq=2721 owd=0.025 ms
[1782115050.738041] seq=2722 owd=0.027 ms
[1782115050.758044] seq=2723 owd=0.028 ms
[1782115050.778039] seq=2724 owd=0.024 ms
[1782115050.798052] seq=2725 owd=0.034 ms
[1782115050.818073] seq=2726 owd=0.047 ms
[1782115050.838057] seq=2727 owd=0.038 ms
[1782115050.858064] seq=2728 owd=0.041 ms
[1782115050.878051] seq=2729 owd=0.034 ms
[1782115050.898059] seq=2730 owd=0.036 ms
[1782115050.918054] seq=2731 owd=0.033 ms
[1782115050.938042] seq=2732 owd=0.025 ms
[1782115050.958038] seq=2733 owd=0.023 ms
[1782115050.978043] seq=2734 owd=0.028 ms
[1782115050.998040] seq=2735 owd=0.025 ms
[1782115051.018036] seq=2736 owd=0.021 ms
[1782115051.038038] seq=2737 owd=0.024 ms
[1782115051.058037] seq=2738 owd=0.023 ms
[1782115051.078037] seq=2739 owd=0.023 ms
[1782115051.098038] seq=2740 owd=0.021 ms
[1782115051.118037] seq=2741 owd=0.023 ms
[1782115051.138037] seq=2742 owd=0.023 ms
[1782115051.158038] seq=2743 owd=0.024 ms
[1782115051.178034] seq=2744 owd=0.021 ms
[1782115051.198036] seq=2745 owd=0.021 ms
[1782115051.218035] seq=2746 owd=0.022 ms
[1782115051.238036] seq=2747 owd=0.022 ms
[1782115051.258063] seq=2748 owd=0.039 ms
[1782115051.278056] seq=2749 owd=0.039 ms
[1782115051.298041] seq=2750 owd=0.026 ms
[1782115051.318058] seq=2751 owd=0.039 ms
[1782115051.338072] seq=2752 owd=0.049 ms
[1782115051.358084] seq=2753 owd=0.059 ms
[1782115051.378062] seq=2754 owd=0.036 ms
[1782115051.398083] seq=2755 owd=0.056 ms
[1782115051.418103] seq=2756 owd=0.068 ms
[1782115051.438067] seq=2757 owd=0.044 ms
[1782115051.458067] seq=2758 owd=0.042 ms
[1782115051.478107] seq=2759 owd=0.072 ms
[1782115051.498141] seq=2760 owd=0.106 ms
[1782115051.518106] seq=2761 owd=0.072 ms
[1782115051.538080] seq=2762 owd=0.054 ms
[1782115051.558085] seq=2763 owd=0.060 ms
[1782115051.578076] seq=2764 owd=0.050 ms
[1782115051.598078] seq=2765 owd=0.053 ms
[1782115051.618079] seq=2766 owd=0.056 ms
[1782115051.638075] seq=2767 owd=0.051 ms
[1782115051.658072] seq=2768 owd=0.046 ms
[1782115051.678057] seq=2769 owd=0.034 ms
[1782115051.698102] seq=2770 owd=0.074 ms
[1782115051.718080] seq=2771 owd=0.054 ms
[1782115051.738081] seq=2772 owd=0.055 ms
[1782115051.758070] seq=2773 owd=0.049 ms
[1782115051.778069] seq=2774 owd=0.048 ms
[1782115051.798075] seq=2775 owd=0.052 ms
[1782115051.818086] seq=2776 owd=0.062 ms
[1782115051.838118] seq=2777 owd=0.087 ms
[1782115051.858107] seq=2778 owd=0.069 ms
[1782115051.878092] seq=2779 owd=0.056 ms
[1782115051.898098] seq=2780 owd=0.067 ms
[1782115051.918064] seq=2781 owd=0.038 ms
[1782115051.938068] seq=2782 owd=0.042 ms
[1782115051.958158] seq=2783 owd=0.067 ms
[1782115051.978084] seq=2784 owd=0.050 ms
[1782115051.998071] seq=2785 owd=0.043 ms
[1782115052.018065] seq=2786 owd=0.041 ms
[1782115052.038071] seq=2787 owd=0.045 ms
[1782115052.058083] seq=2788 owd=0.053 ms
[1782115052.078081] seq=2789 owd=0.051 ms
[1782115052.098129] seq=2790 owd=0.083 ms
[1782115052.118130] seq=2791 owd=0.072 ms
[1782115052.138093] seq=2792 owd=0.057 ms
[1782115052.158075] seq=2793 owd=0.045 ms
[1782115052.178099] seq=2794 owd=0.062 ms
[1782115052.198098] seq=2795 owd=0.058 ms
[1782115052.218093] seq=2796 owd=0.053 ms
[1782115052.238083] seq=2797 owd=0.047 ms
[1782115052.258077] seq=2798 owd=0.045 ms
[1782115052.278100] seq=2799 owd=0.068 ms
[1782115052.298093] seq=2800 owd=0.055 ms
[1782115052.318086] seq=2801 owd=0.059 ms
[1782115052.338087] seq=2802 owd=0.052 ms
[1782115052.358119] seq=2803 owd=0.082 ms
[1782115052.378094] seq=2804 owd=0.057 ms
[1782115052.398085] seq=2805 owd=0.056 ms
[1782115052.418096] seq=2806 owd=0.062 ms
[1782115052.438128] seq=2807 owd=0.087 ms
[1782115052.458110] seq=2808 owd=0.069 ms
[1782115052.478114] seq=2809 owd=0.076 ms
[1782115052.498094] seq=2810 owd=0.057 ms
[1782115052.518085] seq=2811 owd=0.052 ms
[1782115052.538119] seq=2812 owd=0.068 ms
[1782115052.558111] seq=2813 owd=0.077 ms
[1782115052.578131] seq=2814 owd=0.090 ms
[1782115052.598104] seq=2815 owd=0.067 ms
[1782115052.618121] seq=2816 owd=0.087 ms
[1782115052.638138] seq=2817 owd=0.102 ms
[1782115052.658114] seq=2818 owd=0.084 ms
[1782115052.678086] seq=2819 owd=0.049 ms
[1782115052.698074] seq=2820 owd=0.047 ms
[1782115052.718065] seq=2821 owd=0.042 ms
[1782115052.738132] seq=2822 owd=0.093 ms
[1782115052.758075] seq=2823 owd=0.046 ms
[1782115052.778085] seq=2824 owd=0.056 ms
[1782115052.798085] seq=2825 owd=0.050 ms
[1782115052.818078] seq=2826 owd=0.044 ms
[1782115052.838080] seq=2827 owd=0.042 ms
[1782115052.858068] seq=2828 owd=0.041 ms
[1782115052.878058] seq=2829 owd=0.036 ms
[1782115052.898053] seq=2830 owd=0.032 ms
[1782115052.918054] seq=2831 owd=0.034 ms
[1782115052.938047] seq=2832 owd=0.031 ms
[1782115052.958061] seq=2833 owd=0.040 ms
[1782115052.978048] seq=2834 owd=0.030 ms
