# OWD receiver: AF43  port=5003
[1782115053.067558] seq=2835 owd=0.091 ms
[1782115053.087431] seq=2836 owd=0.074 ms
[1782115053.107421] seq=2837 owd=0.062 ms
[1782115053.127407] seq=2838 owd=0.061 ms
[1782115053.147424] seq=2839 owd=0.067 ms
[1782115053.167395] seq=2840 owd=0.044 ms
[1782115053.187401] seq=2841 owd=0.048 ms
[1782115053.207416] seq=2842 owd=0.059 ms
[1782115053.227404] seq=2843 owd=0.053 ms
[1782115053.247420] seq=2844 owd=0.063 ms
[1782115053.267492] seq=2845 owd=0.072 ms
[1782115053.287414] seq=2846 owd=0.056 ms
[1782115053.307482] seq=2847 owd=0.130 ms
[1782115053.327434] seq=2848 owd=0.075 ms
[1782115053.347405] seq=2849 owd=0.049 ms
[1782115053.367404] seq=2850 owd=0.049 ms
[1782115053.387417] seq=2851 owd=0.059 ms
[1782115053.407423] seq=2852 owd=0.057 ms
[1782115053.427403] seq=2853 owd=0.046 ms
[1782115053.447388] seq=2854 owd=0.042 ms
[1782115053.467379] seq=2855 owd=0.034 ms
[1782115053.487395] seq=2856 owd=0.050 ms
[1782115053.507416] seq=2857 owd=0.062 ms
[1782115053.527400] seq=2858 owd=0.053 ms
[1782115053.547389] seq=2859 owd=0.045 ms
[1782115053.567401] seq=2860 owd=0.050 ms
[1782115053.587398] seq=2861 owd=0.053 ms
[1782115053.607409] seq=2862 owd=0.060 ms
[1782115053.627434] seq=2863 owd=0.078 ms
[1782115053.647449] seq=2864 owd=0.085 ms
[1782115053.667530] seq=2865 owd=0.082 ms
[1782115053.687423] seq=2866 owd=0.060 ms
[1782115053.707422] seq=2867 owd=0.073 ms
[1782115053.727510] seq=2868 owd=0.074 ms
[1782115053.747415] seq=2869 owd=0.062 ms
[1782115053.767414] seq=2870 owd=0.055 ms
[1782115053.787386] seq=2871 owd=0.039 ms
[1782115053.807376] seq=2872 owd=0.031 ms
[1782115053.827365] seq=2873 owd=0.025 ms
[1782115053.847365] seq=2874 owd=0.025 ms
[1782115053.867426] seq=2875 owd=0.072 ms
[1782115053.887400] seq=2876 owd=0.049 ms
[1782115053.907397] seq=2877 owd=0.049 ms
[1782115053.927371] seq=2878 owd=0.028 ms
[1782115053.947371] seq=2879 owd=0.030 ms
[1782115053.967369] seq=2880 owd=0.027 ms
[1782115053.987368] seq=2881 owd=0.029 ms
[1782115054.007364] seq=2882 owd=0.026 ms
[1782115054.027380] seq=2883 owd=0.031 ms
[1782115054.047377] seq=2884 owd=0.032 ms
[1782115054.067366] seq=2885 owd=0.022 ms
[1782115054.087366] seq=2886 owd=0.027 ms
[1782115054.107363] seq=2887 owd=0.023 ms
[1782115054.127372] seq=2888 owd=0.031 ms
[1782115054.147368] seq=2889 owd=0.028 ms
[1782115054.167362] seq=2890 owd=0.023 ms
[1782115054.187384] seq=2891 owd=0.046 ms
[1782115054.207370] seq=2892 owd=0.030 ms
[1782115054.227364] seq=2893 owd=0.024 ms
[1782115054.247362] seq=2894 owd=0.025 ms
[1782115054.267364] seq=2895 owd=0.025 ms
[1782115054.287362] seq=2896 owd=0.023 ms
[1782115054.307372] seq=2897 owd=0.031 ms
[1782115054.327365] seq=2898 owd=0.025 ms
[1782115054.347369] seq=2899 owd=0.027 ms
[1782115054.367365] seq=2900 owd=0.024 ms
[1782115054.387364] seq=2901 owd=0.025 ms
[1782115054.407367] seq=2902 owd=0.025 ms
[1782115054.427465] seq=2903 owd=0.055 ms
[1782115054.447387] seq=2904 owd=0.040 ms
[1782115054.467375] seq=2905 owd=0.032 ms
[1782115054.487372] seq=2906 owd=0.031 ms
[1782115054.507368] seq=2907 owd=0.028 ms
[1782115054.527367] seq=2908 owd=0.028 ms
[1782115054.547369] seq=2909 owd=0.030 ms
[1782115054.567372] seq=2910 owd=0.031 ms
[1782115054.587387] seq=2911 owd=0.041 ms
[1782115054.607476] seq=2912 owd=0.044 ms
[1782115054.627398] seq=2913 owd=0.045 ms
[1782115054.647384] seq=2914 owd=0.035 ms
[1782115054.667379] seq=2915 owd=0.036 ms
[1782115054.687431] seq=2916 owd=0.072 ms
[1782115054.707452] seq=2917 owd=0.108 ms
[1782115054.727371] seq=2918 owd=0.030 ms
[1782115054.747378] seq=2919 owd=0.036 ms
[1782115054.767390] seq=2920 owd=0.042 ms
[1782115054.787381] seq=2921 owd=0.036 ms
[1782115054.807382] seq=2922 owd=0.036 ms
[1782115054.827370] seq=2923 owd=0.026 ms
[1782115054.847385] seq=2924 owd=0.036 ms
[1782115054.867383] seq=2925 owd=0.037 ms
[1782115054.887378] seq=2926 owd=0.037 ms
[1782115054.907437] seq=2927 owd=0.069 ms
[1782115054.927425] seq=2928 owd=0.061 ms
[1782115054.947392] seq=2929 owd=0.043 ms
[1782115054.967407] seq=2930 owd=0.053 ms
[1782115054.987411] seq=2931 owd=0.056 ms
[1782115055.007437] seq=2932 owd=0.073 ms
[1782115055.027437] seq=2933 owd=0.071 ms
[1782115055.047436] seq=2934 owd=0.070 ms
[1782115055.067437] seq=2935 owd=0.078 ms
[1782115055.087435] seq=2936 owd=0.072 ms
[1782115055.107497] seq=2937 owd=0.052 ms
[1782115055.127391] seq=2938 owd=0.046 ms
[1782115055.147381] seq=2939 owd=0.035 ms
[1782115055.167389] seq=2940 owd=0.038 ms
[1782115055.187390] seq=2941 owd=0.042 ms
[1782115055.207471] seq=2942 owd=0.127 ms
[1782115055.227387] seq=2943 owd=0.040 ms
[1782115055.247380] seq=2944 owd=0.032 ms
[1782115055.267555] seq=2945 owd=0.140 ms
[1782115055.287373] seq=2946 owd=0.032 ms
[1782115055.307381] seq=2947 owd=0.036 ms
[1782115055.327378] seq=2948 owd=0.036 ms
[1782115055.347377] seq=2949 owd=0.036 ms
[1782115055.367373] seq=2950 owd=0.031 ms
[1782115055.387372] seq=2951 owd=0.031 ms
[1782115055.407372] seq=2952 owd=0.034 ms
[1782115055.427392] seq=2953 owd=0.046 ms
[1782115055.447377] seq=2954 owd=0.034 ms
[1782115055.467382] seq=2955 owd=0.037 ms
[1782115055.487385] seq=2956 owd=0.038 ms
[1782115055.507390] seq=2957 owd=0.043 ms
[1782115055.527389] seq=2958 owd=0.043 ms
[1782115055.547373] seq=2959 owd=0.030 ms
[1782115055.567451] seq=2960 owd=0.050 ms
[1782115055.587388] seq=2961 owd=0.035 ms
[1782115055.607371] seq=2962 owd=0.030 ms
[1782115055.627377] seq=2963 owd=0.037 ms
[1782115055.647368] seq=2964 owd=0.030 ms
[1782115055.667362] seq=2965 owd=0.023 ms
[1782115055.687423] seq=2966 owd=0.084 ms
[1782115055.707521] seq=2967 owd=0.108 ms
[1782115055.727385] seq=2968 owd=0.040 ms
[1782115055.747381] seq=2969 owd=0.039 ms
[1782115055.767481] seq=2970 owd=0.053 ms
[1782115055.787510] seq=2971 owd=0.059 ms
[1782115055.807476] seq=2972 owd=0.039 ms
[1782115055.827453] seq=2973 owd=0.046 ms
[1782115055.847386] seq=2974 owd=0.037 ms
[1782115055.867369] seq=2975 owd=0.029 ms
[1782115055.887403] seq=2976 owd=0.046 ms
[1782115055.907415] seq=2977 owd=0.062 ms
[1782115055.927443] seq=2978 owd=0.096 ms
[1782115055.947383] seq=2979 owd=0.039 ms
[1782115055.967381] seq=2980 owd=0.035 ms
[1782115055.987371] seq=2981 owd=0.028 ms
[1782115056.007366] seq=2982 owd=0.025 ms
[1782115056.027364] seq=2983 owd=0.024 ms
[1782115056.047364] seq=2984 owd=0.023 ms
[1782115056.067365] seq=2985 owd=0.025 ms
[1782115056.087366] seq=2986 owd=0.025 ms
[1782115056.107492] seq=2987 owd=0.138 ms
[1782115056.127392] seq=2988 owd=0.045 ms
[1782115056.147388] seq=2989 owd=0.039 ms
[1782115056.167391] seq=2990 owd=0.041 ms
[1782115056.187389] seq=2991 owd=0.043 ms
[1782115056.207381] seq=2992 owd=0.037 ms
[1782115056.227372] seq=2993 owd=0.031 ms
[1782115056.247465] seq=2994 owd=0.123 ms
[1782115056.267378] seq=2995 owd=0.034 ms
[1782115056.287374] seq=2996 owd=0.032 ms
[1782115056.307377] seq=2997 owd=0.032 ms
[1782115056.327378] seq=2998 owd=0.035 ms
[1782115056.347379] seq=2999 owd=0.037 ms
[1782115056.367375] seq=3000 owd=0.033 ms
[1782115056.387391] seq=3001 owd=0.043 ms
[1782115056.407392] seq=3002 owd=0.045 ms
[1782115056.427439] seq=3003 owd=0.071 ms
[1782115056.447488] seq=3004 owd=0.054 ms
[1782115056.467388] seq=3005 owd=0.036 ms
[1782115056.487367] seq=3006 owd=0.025 ms
[1782115056.507385] seq=3007 owd=0.043 ms
[1782115056.527364] seq=3008 owd=0.025 ms
[1782115056.547363] seq=3009 owd=0.023 ms
[1782115056.567361] seq=3010 owd=0.022 ms
[1782115056.587373] seq=3011 owd=0.034 ms
[1782115056.607375] seq=3012 owd=0.034 ms
[1782115056.627366] seq=3013 owd=0.026 ms
[1782115056.647361] seq=3014 owd=0.024 ms
[1782115056.667374] seq=3015 owd=0.034 ms
[1782115056.687423] seq=3016 owd=0.083 ms
[1782115056.707367] seq=3017 owd=0.027 ms
[1782115056.727364] seq=3018 owd=0.025 ms
[1782115056.747361] seq=3019 owd=0.023 ms
[1782115056.767362] seq=3020 owd=0.023 ms
[1782115056.787392] seq=3021 owd=0.043 ms
[1782115056.807379] seq=3022 owd=0.035 ms
[1782115056.827373] seq=3023 owd=0.030 ms
[1782115056.847366] seq=3024 owd=0.025 ms
[1782115056.867370] seq=3025 owd=0.028 ms
[1782115056.887366] seq=3026 owd=0.026 ms
[1782115056.907370] seq=3027 owd=0.028 ms
[1782115056.927368] seq=3028 owd=0.028 ms
[1782115056.947365] seq=3029 owd=0.024 ms
[1782115056.967375] seq=3030 owd=0.033 ms
[1782115056.987374] seq=3031 owd=0.033 ms
[1782115057.007485] seq=3032 owd=0.062 ms
[1782115057.027467] seq=3033 owd=0.048 ms
[1782115057.047387] seq=3034 owd=0.039 ms
[1782115057.067374] seq=3035 owd=0.031 ms
[1782115057.087371] seq=3036 owd=0.030 ms
[1782115057.107380] seq=3037 owd=0.034 ms
[1782115057.127395] seq=3038 owd=0.041 ms
[1782115057.147406] seq=3039 owd=0.051 ms
[1782115057.167425] seq=3040 owd=0.065 ms
[1782115057.187389] seq=3041 owd=0.044 ms
[1782115057.207433] seq=3042 owd=0.078 ms
[1782115057.227448] seq=3043 owd=0.086 ms
[1782115057.247440] seq=3044 owd=0.078 ms
[1782115057.267442] seq=3045 owd=0.075 ms
[1782115057.287444] seq=3046 owd=0.081 ms
[1782115057.307424] seq=3047 owd=0.065 ms
[1782115057.327425] seq=3048 owd=0.065 ms
[1782115057.347406] seq=3049 owd=0.059 ms
[1782115057.367393] seq=3050 owd=0.043 ms
[1782115057.387395] seq=3051 owd=0.050 ms
[1782115057.407388] seq=3052 owd=0.042 ms
[1782115057.427412] seq=3053 owd=0.056 ms
[1782115057.447404] seq=3054 owd=0.053 ms
[1782115057.467375] seq=3055 owd=0.033 ms
[1782115057.487400] seq=3056 owd=0.048 ms
[1782115057.507412] seq=3057 owd=0.053 ms
[1782115057.527388] seq=3058 owd=0.043 ms
[1782115057.547408] seq=3059 owd=0.056 ms
[1782115057.567383] seq=3060 owd=0.040 ms
[1782115057.587524] seq=3061 owd=0.079 ms
[1782115057.607392] seq=3062 owd=0.045 ms
[1782115057.627396] seq=3063 owd=0.048 ms
[1782115057.647380] seq=3064 owd=0.035 ms
[1782115057.667401] seq=3065 owd=0.049 ms
[1782115057.687553] seq=3066 owd=0.105 ms
[1782115057.707386] seq=3067 owd=0.037 ms
[1782115057.727471] seq=3068 owd=0.130 ms
[1782115057.747375] seq=3069 owd=0.032 ms
[1782115057.767383] seq=3070 owd=0.041 ms
[1782115057.787370] seq=3071 owd=0.030 ms
[1782115057.807411] seq=3072 owd=0.063 ms
[1782115057.827393] seq=3073 owd=0.041 ms
[1782115057.847369] seq=3074 owd=0.027 ms
[1782115057.867369] seq=3075 owd=0.028 ms
[1782115057.887369] seq=3076 owd=0.028 ms
[1782115057.907376] seq=3077 owd=0.033 ms
[1782115057.927391] seq=3078 owd=0.045 ms
[1782115057.947368] seq=3079 owd=0.025 ms
[1782115057.967369] seq=3080 owd=0.028 ms
[1782115057.987442] seq=3081 owd=0.098 ms
[1782115058.007379] seq=3082 owd=0.036 ms
[1782115058.027371] seq=3083 owd=0.029 ms
[1782115058.047454] seq=3084 owd=0.114 ms
[1782115058.067376] seq=3085 owd=0.037 ms
[1782115058.087368] seq=3086 owd=0.029 ms
[1782115058.107372] seq=3087 owd=0.032 ms
[1782115058.127430] seq=3088 owd=0.089 ms
[1782115058.147458] seq=3089 owd=0.118 ms
[1782115058.167373] seq=3090 owd=0.032 ms
[1782115058.187372] seq=3091 owd=0.032 ms
[1782115058.207374] seq=3092 owd=0.032 ms
[1782115058.227375] seq=3093 owd=0.035 ms
[1782115058.247365] seq=3094 owd=0.025 ms
[1782115058.267364] seq=3095 owd=0.024 ms
[1782115058.287365] seq=3096 owd=0.025 ms
[1782115058.307366] seq=3097 owd=0.024 ms
[1782115058.327364] seq=3098 owd=0.024 ms
[1782115058.347368] seq=3099 owd=0.027 ms
[1782115058.367372] seq=3100 owd=0.032 ms
[1782115058.387369] seq=3101 owd=0.028 ms
[1782115058.407366] seq=3102 owd=0.024 ms
[1782115058.427393] seq=3103 owd=0.046 ms
[1782115058.447413] seq=3104 owd=0.058 ms
[1782115058.467451] seq=3105 owd=0.108 ms
[1782115058.487401] seq=3106 owd=0.052 ms
[1782115058.507405] seq=3107 owd=0.056 ms
[1782115058.527410] seq=3108 owd=0.058 ms
[1782115058.547520] seq=3109 owd=0.077 ms
[1782115058.567405] seq=3110 owd=0.049 ms
[1782115058.587381] seq=3111 owd=0.036 ms
[1782115058.607383] seq=3112 owd=0.031 ms
[1782115058.627369] seq=3113 owd=0.028 ms
[1782115058.647374] seq=3114 owd=0.033 ms
[1782115058.667379] seq=3115 owd=0.035 ms
[1782115058.687376] seq=3116 owd=0.033 ms
[1782115058.707376] seq=3117 owd=0.033 ms
[1782115058.727377] seq=3118 owd=0.033 ms
[1782115058.747374] seq=3119 owd=0.031 ms
[1782115058.767395] seq=3120 owd=0.048 ms
[1782115058.787478] seq=3121 owd=0.048 ms
[1782115058.807382] seq=3122 owd=0.036 ms
[1782115058.827393] seq=3123 owd=0.049 ms
[1782115058.847372] seq=3124 owd=0.031 ms
[1782115058.867414] seq=3125 owd=0.041 ms
[1782115058.887378] seq=3126 owd=0.032 ms
[1782115058.907380] seq=3127 owd=0.036 ms
[1782115058.927371] seq=3128 owd=0.026 ms
[1782115058.947384] seq=3129 owd=0.036 ms
[1782115058.967382] seq=3130 owd=0.038 ms
[1782115058.987374] seq=3131 owd=0.032 ms
[1782115059.007384] seq=3132 owd=0.035 ms
[1782115059.027375] seq=3133 owd=0.030 ms
[1782115059.047374] seq=3134 owd=0.028 ms
[1782115059.067364] seq=3135 owd=0.024 ms
[1782115059.087364] seq=3136 owd=0.023 ms
[1782115059.107375] seq=3137 owd=0.031 ms
[1782115059.127469] seq=3138 owd=0.055 ms
[1782115059.147378] seq=3139 owd=0.031 ms
[1782115059.167392] seq=3140 owd=0.035 ms
[1782115059.187370] seq=3141 owd=0.027 ms
[1782115059.207364] seq=3142 owd=0.024 ms
[1782115059.227363] seq=3143 owd=0.024 ms
[1782115059.247362] seq=3144 owd=0.023 ms
[1782115059.267467] seq=3145 owd=0.062 ms
[1782115059.287393] seq=3146 owd=0.043 ms
[1782115059.307386] seq=3147 owd=0.040 ms
[1782115059.327449] seq=3148 owd=0.103 ms
[1782115059.347398] seq=3149 owd=0.049 ms
[1782115059.367396] seq=3150 owd=0.048 ms
[1782115059.387403] seq=3151 owd=0.052 ms
[1782115059.407431] seq=3152 owd=0.047 ms
[1782115059.427391] seq=3153 owd=0.043 ms
[1782115059.447461] seq=3154 owd=0.096 ms
[1782115059.467449] seq=3155 owd=0.081 ms
[1782115059.487440] seq=3156 owd=0.081 ms
[1782115059.507457] seq=3157 owd=0.093 ms
[1782115059.527434] seq=3158 owd=0.071 ms
[1782115059.547431] seq=3159 owd=0.071 ms
[1782115059.567422] seq=3160 owd=0.061 ms
[1782115059.587430] seq=3161 owd=0.069 ms
[1782115059.607489] seq=3162 owd=0.077 ms
[1782115059.627388] seq=3163 owd=0.036 ms
[1782115059.647384] seq=3164 owd=0.041 ms
[1782115059.667433] seq=3165 owd=0.092 ms
[1782115059.687375] seq=3166 owd=0.034 ms
[1782115059.707365] seq=3167 owd=0.025 ms
[1782115059.727364] seq=3168 owd=0.025 ms
[1782115059.747375] seq=3169 owd=0.031 ms
[1782115059.767386] seq=3170 owd=0.041 ms
[1782115059.787368] seq=3171 owd=0.027 ms
[1782115059.807442] seq=3172 owd=0.072 ms
[1782115059.827431] seq=3173 owd=0.064 ms
[1782115059.847389] seq=3174 owd=0.042 ms
[1782115059.867390] seq=3175 owd=0.040 ms
[1782115059.887450] seq=3176 owd=0.049 ms
[1782115059.907380] seq=3177 owd=0.035 ms
[1782115059.927381] seq=3178 owd=0.036 ms
[1782115059.947412] seq=3179 owd=0.060 ms
[1782115059.967405] seq=3180 owd=0.051 ms
[1782115059.987375] seq=3181 owd=0.033 ms
[1782115060.007374] seq=3182 owd=0.033 ms
[1782115060.027392] seq=3183 owd=0.042 ms
[1782115060.047387] seq=3184 owd=0.040 ms
[1782115060.067384] seq=3185 owd=0.034 ms
[1782115060.087383] seq=3186 owd=0.036 ms
[1782115060.107593] seq=3187 owd=0.156 ms
[1782115060.127392] seq=3188 owd=0.040 ms
[1782115060.147374] seq=3189 owd=0.031 ms
[1782115060.167368] seq=3190 owd=0.026 ms
[1782115060.187382] seq=3191 owd=0.041 ms
[1782115060.207374] seq=3192 owd=0.035 ms
[1782115060.227370] seq=3193 owd=0.030 ms
[1782115060.247362] seq=3194 owd=0.024 ms
[1782115060.267363] seq=3195 owd=0.024 ms
[1782115060.287364] seq=3196 owd=0.023 ms
[1782115060.307364] seq=3197 owd=0.024 ms
[1782115060.327367] seq=3198 owd=0.028 ms
[1782115060.347362] seq=3199 owd=0.023 ms
[1782115060.367366] seq=3200 owd=0.026 ms
[1782115060.387371] seq=3201 owd=0.031 ms
[1782115060.407371] seq=3202 owd=0.029 ms
[1782115060.427374] seq=3203 owd=0.033 ms
[1782115060.447395] seq=3204 owd=0.049 ms
[1782115060.467377] seq=3205 owd=0.035 ms
[1782115060.487365] seq=3206 owd=0.025 ms
[1782115060.507439] seq=3207 owd=0.099 ms
[1782115060.527369] seq=3208 owd=0.030 ms
[1782115060.547374] seq=3209 owd=0.035 ms
[1782115060.567370] seq=3210 owd=0.030 ms
[1782115060.587387] seq=3211 owd=0.042 ms
[1782115060.607419] seq=3212 owd=0.063 ms
[1782115060.627375] seq=3213 owd=0.030 ms
[1782115060.647461] seq=3214 owd=0.119 ms
[1782115060.667375] seq=3215 owd=0.033 ms
[1782115060.687366] seq=3216 owd=0.025 ms
[1782115060.707366] seq=3217 owd=0.027 ms
[1782115060.727365] seq=3218 owd=0.026 ms
[1782115060.747364] seq=3219 owd=0.024 ms
[1782115060.767463] seq=3220 owd=0.044 ms
[1782115060.787511] seq=3221 owd=0.058 ms
[1782115060.807383] seq=3222 owd=0.032 ms
[1782115060.827367] seq=3223 owd=0.027 ms
[1782115060.847366] seq=3224 owd=0.026 ms
[1782115060.867374] seq=3225 owd=0.035 ms
[1782115060.887373] seq=3226 owd=0.031 ms
[1782115060.907377] seq=3227 owd=0.032 ms
[1782115060.927426] seq=3228 owd=0.060 ms
[1782115060.947511] seq=3229 owd=0.059 ms
[1782115060.967379] seq=3230 owd=0.029 ms
[1782115060.987375] seq=3231 owd=0.029 ms
[1782115061.007368] seq=3232 owd=0.025 ms
[1782115061.027369] seq=3233 owd=0.026 ms
[1782115061.047366] seq=3234 owd=0.024 ms
[1782115061.067359] seq=3235 owd=0.020 ms
[1782115061.087356] seq=3236 owd=0.018 ms
[1782115061.107359] seq=3237 owd=0.021 ms
[1782115061.127358] seq=3238 owd=0.020 ms
[1782115061.147359] seq=3239 owd=0.021 ms
[1782115061.167365] seq=3240 owd=0.025 ms
[1782115061.187360] seq=3241 owd=0.021 ms
[1782115061.207436] seq=3242 owd=0.093 ms
[1782115061.227375] seq=3243 owd=0.035 ms
[1782115061.247369] seq=3244 owd=0.030 ms
[1782115061.267377] seq=3245 owd=0.035 ms
[1782115061.287513] seq=3246 owd=0.063 ms
[1782115061.307393] seq=3247 owd=0.038 ms
[1782115061.327481] seq=3248 owd=0.050 ms
[1782115061.347394] seq=3249 owd=0.043 ms
[1782115061.367381] seq=3250 owd=0.034 ms
[1782115061.387372] seq=3251 owd=0.031 ms
[1782115061.407400] seq=3252 owd=0.051 ms
[1782115061.427487] seq=3253 owd=0.051 ms
[1782115061.447405] seq=3254 owd=0.057 ms
[1782115061.467459] seq=3255 owd=0.058 ms
[1782115061.487380] seq=3256 owd=0.037 ms
[1782115061.507391] seq=3257 owd=0.045 ms
[1782115061.527390] seq=3258 owd=0.042 ms
[1782115061.547387] seq=3259 owd=0.038 ms
[1782115061.567382] seq=3260 owd=0.037 ms
[1782115061.587373] seq=3261 owd=0.030 ms
[1782115061.607405] seq=3262 owd=0.046 ms
[1782115061.627410] seq=3263 owd=0.053 ms
[1782115061.647416] seq=3264 owd=0.057 ms
[1782115061.667484] seq=3265 owd=0.129 ms
[1782115061.687387] seq=3266 owd=0.038 ms
[1782115061.707441] seq=3267 owd=0.080 ms
[1782115061.727424] seq=3268 owd=0.068 ms
[1782115061.747432] seq=3269 owd=0.074 ms
[1782115061.767448] seq=3270 owd=0.081 ms
[1782115061.787446] seq=3271 owd=0.080 ms
[1782115061.807439] seq=3272 owd=0.076 ms
[1782115061.827441] seq=3273 owd=0.077 ms
[1782115061.847387] seq=3274 owd=0.038 ms
[1782115061.867391] seq=3275 owd=0.046 ms
[1782115061.887376] seq=3276 owd=0.031 ms
[1782115061.907438] seq=3277 owd=0.095 ms
[1782115061.927374] seq=3278 owd=0.034 ms
[1782115061.947366] seq=3279 owd=0.026 ms
[1782115061.967416] seq=3280 owd=0.062 ms
[1782115061.987409] seq=3281 owd=0.051 ms
[1782115062.007471] seq=3282 owd=0.061 ms
[1782115062.027389] seq=3283 owd=0.041 ms
[1782115062.047390] seq=3284 owd=0.040 ms
[1782115062.067397] seq=3285 owd=0.046 ms
[1782115062.087384] seq=3286 owd=0.035 ms
[1782115062.107372] seq=3287 owd=0.031 ms
[1782115062.127377] seq=3288 owd=0.029 ms
[1782115062.147369] seq=3289 owd=0.025 ms
[1782115062.167362] seq=3290 owd=0.023 ms
[1782115062.187362] seq=3291 owd=0.023 ms
[1782115062.207389] seq=3292 owd=0.041 ms
[1782115062.227381] seq=3293 owd=0.039 ms
[1782115062.247432] seq=3294 owd=0.090 ms
[1782115062.267385] seq=3295 owd=0.042 ms
[1782115062.287454] seq=3296 owd=0.053 ms
[1782115062.307397] seq=3297 owd=0.045 ms
[1782115062.327383] seq=3298 owd=0.031 ms
[1782115062.347373] seq=3299 owd=0.031 ms
[1782115062.367373] seq=3300 owd=0.033 ms
[1782115062.387369] seq=3301 owd=0.029 ms
[1782115062.407372] seq=3302 owd=0.026 ms
[1782115062.427367] seq=3303 owd=0.026 ms
[1782115062.447407] seq=3304 owd=0.049 ms
[1782115062.467389] seq=3305 owd=0.039 ms
[1782115062.487378] seq=3306 owd=0.032 ms
[1782115062.507378] seq=3307 owd=0.035 ms
[1782115062.527377] seq=3308 owd=0.035 ms
[1782115062.547373] seq=3309 owd=0.031 ms
[1782115062.567373] seq=3310 owd=0.032 ms
[1782115062.587370] seq=3311 owd=0.028 ms
[1782115062.607410] seq=3312 owd=0.031 ms
[1782115062.627390] seq=3313 owd=0.044 ms
[1782115062.647374] seq=3314 owd=0.033 ms
[1782115062.667371] seq=3315 owd=0.031 ms
[1782115062.687366] seq=3316 owd=0.025 ms
[1782115062.707457] seq=3317 owd=0.058 ms
[1782115062.727378] seq=3318 owd=0.033 ms
[1782115062.747485] seq=3319 owd=0.061 ms
[1782115062.767377] seq=3320 owd=0.030 ms
[1782115062.787366] seq=3321 owd=0.025 ms
[1782115062.807364] seq=3322 owd=0.024 ms
[1782115062.827362] seq=3323 owd=0.023 ms
[1782115062.847387] seq=3324 owd=0.036 ms
[1782115062.867404] seq=3325 owd=0.052 ms
[1782115062.887375] seq=3326 owd=0.029 ms
[1782115062.907367] seq=3327 owd=0.026 ms
[1782115062.927363] seq=3328 owd=0.024 ms
[1782115062.947363] seq=3329 owd=0.024 ms
[1782115062.967364] seq=3330 owd=0.024 ms
[1782115062.987365] seq=3331 owd=0.026 ms
[1782115063.007374] seq=3332 owd=0.029 ms
[1782115063.027374] seq=3333 owd=0.029 ms
[1782115063.047367] seq=3334 owd=0.025 ms
[1782115063.067365] seq=3335 owd=0.025 ms
[1782115063.087366] seq=3336 owd=0.026 ms
[1782115063.107364] seq=3337 owd=0.023 ms
[1782115063.127364] seq=3338 owd=0.025 ms
[1782115063.147510] seq=3339 owd=0.065 ms
[1782115063.167388] seq=3340 owd=0.037 ms
[1782115063.187513] seq=3341 owd=0.061 ms
[1782115063.207448] seq=3342 owd=0.099 ms
[1782115063.227396] seq=3343 owd=0.048 ms
[1782115063.247388] seq=3344 owd=0.042 ms
[1782115063.267465] seq=3345 owd=0.058 ms
[1782115063.287388] seq=3346 owd=0.040 ms
[1782115063.307490] seq=3347 owd=0.043 ms
[1782115063.327449] seq=3348 owd=0.101 ms
[1782115063.347380] seq=3349 owd=0.030 ms
[1782115063.367377] seq=3350 owd=0.033 ms
[1782115063.387388] seq=3351 owd=0.040 ms
[1782115063.407373] seq=3352 owd=0.028 ms
[1782115063.427379] seq=3353 owd=0.037 ms
[1782115063.447377] seq=3354 owd=0.036 ms
[1782115063.467439] seq=3355 owd=0.096 ms
[1782115063.487430] seq=3356 owd=0.087 ms
[1782115063.507453] seq=3357 owd=0.112 ms
[1782115063.527381] seq=3358 owd=0.040 ms
[1782115063.547382] seq=3359 owd=0.040 ms
[1782115063.567373] seq=3360 owd=0.031 ms
[1782115063.587369] seq=3361 owd=0.028 ms
[1782115063.607457] seq=3362 owd=0.116 ms
[1782115063.627383] seq=3363 owd=0.039 ms
[1782115063.647376] seq=3364 owd=0.034 ms
[1782115063.667375] seq=3365 owd=0.034 ms
[1782115063.687374] seq=3366 owd=0.033 ms
[1782115063.707365] seq=3367 owd=0.026 ms
[1782115063.727364] seq=3368 owd=0.025 ms
[1782115063.747365] seq=3369 owd=0.025 ms
[1782115063.767420] seq=3370 owd=0.062 ms
[1782115063.787491] seq=3371 owd=0.055 ms
[1782115063.807387] seq=3372 owd=0.043 ms
[1782115063.827491] seq=3373 owd=0.062 ms
[1782115063.847378] seq=3374 owd=0.036 ms
[1782115063.867388] seq=3375 owd=0.040 ms
[1782115063.887470] seq=3376 owd=0.118 ms
[1782115063.907383] seq=3377 owd=0.038 ms
[1782115063.927400] seq=3378 owd=0.052 ms
[1782115063.947411] seq=3379 owd=0.058 ms
[1782115063.967436] seq=3380 owd=0.073 ms
[1782115063.987429] seq=3381 owd=0.067 ms
[1782115064.007463] seq=3382 owd=0.094 ms
[1782115064.027434] seq=3383 owd=0.066 ms
[1782115064.047440] seq=3384 owd=0.075 ms
[1782115064.067519] seq=3385 owd=0.154 ms
[1782115064.087529] seq=3386 owd=0.085 ms
[1782115064.107387] seq=3387 owd=0.040 ms
[1782115064.127371] seq=3388 owd=0.029 ms
[1782115064.147386] seq=3389 owd=0.038 ms
[1782115064.167456] seq=3390 owd=0.052 ms
[1782115064.187384] seq=3391 owd=0.038 ms
[1782115064.207369] seq=3392 owd=0.028 ms
[1782115064.227388] seq=3393 owd=0.043 ms
