# OWD receiver: AF41  port=5001
[1784633483.928679] seq=1856 owd=0.107 ms
[1784633483.948702] seq=1857 owd=0.097 ms
[1784633483.968650] seq=1858 owd=0.079 ms
[1784633483.988707] seq=1859 owd=0.118 ms
[1784633484.008640] seq=1860 owd=0.074 ms
[1784633484.028659] seq=1861 owd=0.090 ms
[1784633484.048650] seq=1862 owd=0.078 ms
[1784633484.068668] seq=1863 owd=0.083 ms
[1784633484.088670] seq=1864 owd=0.062 ms
[1784633484.108651] seq=1865 owd=0.080 ms
[1784633484.128717] seq=1866 owd=0.141 ms
[1784633484.148669] seq=1867 owd=0.091 ms
[1784633484.168643] seq=1868 owd=0.075 ms
[1784633484.188667] seq=1869 owd=0.098 ms
[1784633484.208650] seq=1870 owd=0.086 ms
[1784633484.228703] seq=1871 owd=0.121 ms
[1784633484.248643] seq=1872 owd=0.069 ms
[1784633484.268623] seq=1873 owd=0.065 ms
[1784633484.288652] seq=1874 owd=0.078 ms
[1784633484.308683] seq=1875 owd=0.087 ms
[1784633484.328643] seq=1876 owd=0.077 ms
[1784633484.348670] seq=1877 owd=0.101 ms
[1784633484.368623] seq=1878 owd=0.068 ms
[1784633484.388654] seq=1879 owd=0.097 ms
[1784633484.408647] seq=1880 owd=0.080 ms
[1784633484.428650] seq=1881 owd=0.084 ms
[1784633484.448652] seq=1882 owd=0.091 ms
[1784633484.468636] seq=1883 owd=0.067 ms
[1784633484.488651] seq=1884 owd=0.083 ms
[1784633484.508658] seq=1885 owd=0.089 ms
[1784633484.528671] seq=1886 owd=0.079 ms
[1784633484.548659] seq=1887 owd=0.091 ms
[1784633484.568638] seq=1888 owd=0.077 ms
[1784633484.588692] seq=1889 owd=0.098 ms
[1784633484.608683] seq=1890 owd=0.091 ms
[1784633484.628673] seq=1891 owd=0.102 ms
[1784633484.648683] seq=1892 owd=0.088 ms
[1784633484.668656] seq=1893 owd=0.092 ms
[1784633484.688667] seq=1894 owd=0.100 ms
[1784633484.708681] seq=1895 owd=0.075 ms
[1784633484.728682] seq=1896 owd=0.099 ms
[1784633484.748641] seq=1897 owd=0.071 ms
[1784633484.768656] seq=1898 owd=0.085 ms
[1784633484.788677] seq=1899 owd=0.082 ms
[1784633484.808787] seq=1900 owd=0.115 ms
[1784633484.828700] seq=1901 owd=0.126 ms
[1784633484.848656] seq=1902 owd=0.084 ms
[1784633484.868644] seq=1903 owd=0.071 ms
[1784633484.888676] seq=1904 owd=0.104 ms
[1784633484.908621] seq=1905 owd=0.065 ms
[1784633484.928666] seq=1906 owd=0.094 ms
[1784633484.948649] seq=1907 owd=0.070 ms
[1784633484.968637] seq=1908 owd=0.079 ms
[1784633484.988673] seq=1909 owd=0.088 ms
[1784633485.008656] seq=1910 owd=0.085 ms
[1784633485.028662] seq=1911 owd=0.093 ms
[1784633485.048653] seq=1912 owd=0.084 ms
[1784633485.068648] seq=1913 owd=0.080 ms
[1784633485.088632] seq=1914 owd=0.061 ms
[1784633485.108658] seq=1915 owd=0.084 ms
[1784633485.128669] seq=1916 owd=0.099 ms
[1784633485.148676] seq=1917 owd=0.113 ms
[1784633485.168673] seq=1918 owd=0.062 ms
[1784633485.188656] seq=1919 owd=0.088 ms
[1784633485.208731] seq=1920 owd=0.119 ms
[1784633485.228676] seq=1921 owd=0.099 ms
[1784633485.248675] seq=1922 owd=0.097 ms
[1784633485.268664] seq=1923 owd=0.076 ms
[1784633485.288650] seq=1924 owd=0.085 ms
[1784633485.308663] seq=1925 owd=0.093 ms
[1784633485.328682] seq=1926 owd=0.112 ms
[1784633485.348653] seq=1927 owd=0.083 ms
[1784633485.368664] seq=1928 owd=0.095 ms
[1784633485.388632] seq=1929 owd=0.074 ms
[1784633485.408718] seq=1930 owd=0.127 ms
[1784633485.428658] seq=1931 owd=0.079 ms
[1784633485.448715] seq=1932 owd=0.133 ms
[1784633485.468683] seq=1933 owd=0.109 ms
[1784633485.488658] seq=1934 owd=0.090 ms
[1784633485.508655] seq=1935 owd=0.080 ms
[1784633485.528659] seq=1936 owd=0.087 ms
[1784633485.548680] seq=1937 owd=0.110 ms
[1784633485.568781] seq=1938 owd=0.210 ms
[1784633485.588768] seq=1939 owd=0.187 ms
[1784633485.608674] seq=1940 owd=0.101 ms
[1784633485.628693] seq=1941 owd=0.095 ms
[1784633485.648681] seq=1942 owd=0.108 ms
[1784633485.668657] seq=1943 owd=0.087 ms
[1784633485.688686] seq=1944 owd=0.099 ms
[1784633485.708680] seq=1945 owd=0.091 ms
[1784633485.728649] seq=1946 owd=0.079 ms
[1784633485.748673] seq=1947 owd=0.106 ms
[1784633485.768693] seq=1948 owd=0.109 ms
[1784633485.788663] seq=1949 owd=0.108 ms
[1784633485.808706] seq=1950 owd=0.099 ms
[1784633485.828684] seq=1951 owd=0.118 ms
[1784633485.848672] seq=1952 owd=0.101 ms
[1784633485.868677] seq=1953 owd=0.095 ms
[1784633485.888695] seq=1954 owd=0.094 ms
[1784633485.908649] seq=1955 owd=0.078 ms
[1784633485.928702] seq=1956 owd=0.103 ms
[1784633485.948710] seq=1957 owd=0.137 ms
[1784633485.968673] seq=1958 owd=0.100 ms
[1784633485.988692] seq=1959 owd=0.114 ms
[1784633486.008694] seq=1960 owd=0.092 ms
[1784633486.028657] seq=1961 owd=0.079 ms
[1784633486.048685] seq=1962 owd=0.085 ms
[1784633486.068657] seq=1963 owd=0.069 ms
[1784633486.088639] seq=1964 owd=0.061 ms
[1784633486.108666] seq=1965 owd=0.093 ms
[1784633486.128655] seq=1966 owd=0.079 ms
[1784633486.148696] seq=1967 owd=0.109 ms
[1784633486.168671] seq=1968 owd=0.087 ms
[1784633486.188666] seq=1969 owd=0.093 ms
[1784633486.208663] seq=1970 owd=0.094 ms
[1784633486.228714] seq=1971 owd=0.124 ms
[1784633486.248657] seq=1972 owd=0.104 ms
[1784633486.268670] seq=1973 owd=0.098 ms
[1784633486.288691] seq=1974 owd=0.081 ms
[1784633486.308740] seq=1975 owd=0.177 ms
[1784633486.328696] seq=1976 owd=0.118 ms
[1784633486.348673] seq=1977 owd=0.089 ms
[1784633486.368649] seq=1978 owd=0.086 ms
[1784633486.388651] seq=1979 owd=0.082 ms
[1784633486.408696] seq=1980 owd=0.128 ms
[1784633486.428659] seq=1981 owd=0.087 ms
[1784633486.448632] seq=1982 owd=0.067 ms
[1784633486.468685] seq=1983 owd=0.070 ms
[1784633486.488704] seq=1984 owd=0.096 ms
[1784633486.508680] seq=1985 owd=0.076 ms
[1784633486.528672] seq=1986 owd=0.108 ms
[1784633486.548658] seq=1987 owd=0.103 ms
[1784633486.568701] seq=1988 owd=0.109 ms
[1784633486.588644] seq=1989 owd=0.060 ms
[1784633486.608650] seq=1990 owd=0.084 ms
[1784633486.628666] seq=1991 owd=0.110 ms
[1784633486.648661] seq=1992 owd=0.088 ms
[1784633486.668655] seq=1993 owd=0.084 ms
[1784633486.688670] seq=1994 owd=0.064 ms
[1784633486.708663] seq=1995 owd=0.106 ms
[1784633486.728640] seq=1996 owd=0.072 ms
[1784633486.748655] seq=1997 owd=0.082 ms
[1784633486.768704] seq=1998 owd=0.093 ms
[1784633486.788681] seq=1999 owd=0.100 ms
[1784633486.808661] seq=2000 owd=0.098 ms
[1784633486.828667] seq=2001 owd=0.097 ms
[1784633486.848675] seq=2002 owd=0.097 ms
[1784633486.868696] seq=2003 owd=0.098 ms
[1784633486.888652] seq=2004 owd=0.086 ms
[1784633486.908656] seq=2005 owd=0.082 ms
[1784633486.928679] seq=2006 owd=0.085 ms
[1784633486.948649] seq=2007 owd=0.089 ms
[1784633486.968640] seq=2008 owd=0.084 ms
[1784633486.988788] seq=2009 owd=0.205 ms
[1784633487.008706] seq=2010 owd=0.124 ms
[1784633487.028664] seq=2011 owd=0.092 ms
[1784633487.048644] seq=2012 owd=0.070 ms
[1784633487.068664] seq=2013 owd=0.089 ms
[1784633487.088670] seq=2014 owd=0.098 ms
[1784633487.108680] seq=2015 owd=0.108 ms
[1784633487.128656] seq=2016 owd=0.082 ms
[1784633487.148658] seq=2017 owd=0.084 ms
[1784633487.168647] seq=2018 owd=0.093 ms
[1784633487.188660] seq=2019 owd=0.074 ms
[1784633487.208652] seq=2020 owd=0.084 ms
[1784633487.228650] seq=2021 owd=0.076 ms
[1784633487.248634] seq=2022 owd=0.082 ms
[1784633487.268665] seq=2023 owd=0.092 ms
[1784633487.288633] seq=2024 owd=0.077 ms
[1784633487.308666] seq=2025 owd=0.101 ms
[1784633487.328640] seq=2026 owd=0.069 ms
[1784633487.348711] seq=2027 owd=0.103 ms
[1784633487.368663] seq=2028 owd=0.096 ms
[1784633487.388634] seq=2029 owd=0.064 ms
[1784633487.408692] seq=2030 owd=0.137 ms
[1784633487.428718] seq=2031 owd=0.139 ms
[1784633487.448694] seq=2032 owd=0.119 ms
[1784633487.468736] seq=2033 owd=0.112 ms
[1784633487.488631] seq=2034 owd=0.063 ms
[1784633487.508675] seq=2035 owd=0.108 ms
[1784633487.528717] seq=2036 owd=0.121 ms
[1784633487.548665] seq=2037 owd=0.102 ms
[1784633487.568660] seq=2038 owd=0.072 ms
[1784633487.588658] seq=2039 owd=0.081 ms
[1784633487.608657] seq=2040 owd=0.077 ms
[1784633487.628668] seq=2041 owd=0.077 ms
[1784633487.648614] seq=2042 owd=0.060 ms
[1784633487.668664] seq=2043 owd=0.108 ms
[1784633487.688656] seq=2044 owd=0.089 ms
[1784633487.708668] seq=2045 owd=0.086 ms
[1784633487.728685] seq=2046 owd=0.099 ms
[1784633487.748635] seq=2047 owd=0.069 ms
[1784633487.768652] seq=2048 owd=0.084 ms
[1784633487.788629] seq=2049 owd=0.066 ms
[1784633487.808667] seq=2050 owd=0.068 ms
[1784633487.828680] seq=2051 owd=0.098 ms
[1784633487.848630] seq=2052 owd=0.068 ms
[1784633487.868642] seq=2053 owd=0.078 ms
[1784633487.888654] seq=2054 owd=0.078 ms
[1784633487.908675] seq=2055 owd=0.081 ms
[1784633487.928657] seq=2056 owd=0.084 ms
[1784633487.948660] seq=2057 owd=0.084 ms
[1784633487.968627] seq=2058 owd=0.070 ms
[1784633487.988650] seq=2059 owd=0.057 ms
[1784633488.008655] seq=2060 owd=0.083 ms
[1784633488.028695] seq=2061 owd=0.109 ms
[1784633488.048646] seq=2062 owd=0.066 ms
[1784633488.068680] seq=2063 owd=0.095 ms
[1784633488.088660] seq=2064 owd=0.085 ms
[1784633488.108663] seq=2065 owd=0.091 ms
[1784633488.128706] seq=2066 owd=0.085 ms
[1784633488.148671] seq=2067 owd=0.091 ms
[1784633488.168646] seq=2068 owd=0.074 ms
[1784633488.188679] seq=2069 owd=0.099 ms
[1784633488.208646] seq=2070 owd=0.079 ms
[1784633488.228673] seq=2071 owd=0.103 ms
[1784633488.248664] seq=2072 owd=0.092 ms
[1784633488.268664] seq=2073 owd=0.093 ms
[1784633488.288671] seq=2074 owd=0.093 ms
[1784633488.308657] seq=2075 owd=0.069 ms
[1784633488.328668] seq=2076 owd=0.100 ms
[1784633488.348694] seq=2077 owd=0.092 ms
[1784633488.368665] seq=2078 owd=0.084 ms
[1784633488.388662] seq=2079 owd=0.093 ms
[1784633488.408661] seq=2080 owd=0.088 ms
[1784633488.428670] seq=2081 owd=0.095 ms
[1784633488.448698] seq=2082 owd=0.120 ms
[1784633488.468726] seq=2083 owd=0.112 ms
[1784633488.488672] seq=2084 owd=0.114 ms
[1784633488.508698] seq=2085 owd=0.120 ms
[1784633488.528666] seq=2086 owd=0.103 ms
[1784633488.548692] seq=2087 owd=0.103 ms
[1784633488.568657] seq=2088 owd=0.083 ms
[1784633488.588611] seq=2089 owd=0.058 ms
[1784633488.608796] seq=2090 owd=0.186 ms
[1784633488.628634] seq=2091 owd=0.065 ms
[1784633488.648656] seq=2092 owd=0.082 ms
[1784633488.668678] seq=2093 owd=0.099 ms
[1784633488.688660] seq=2094 owd=0.086 ms
[1784633488.708664] seq=2095 owd=0.088 ms
[1784633488.728672] seq=2096 owd=0.077 ms
[1784633488.748669] seq=2097 owd=0.095 ms
[1784633488.768661] seq=2098 owd=0.091 ms
[1784633488.788658] seq=2099 owd=0.087 ms
[1784633488.808628] seq=2100 owd=0.058 ms
[1784633488.828685] seq=2101 owd=0.111 ms
[1784633488.848669] seq=2102 owd=0.096 ms
[1784633488.868662] seq=2103 owd=0.090 ms
[1784633488.888670] seq=2104 owd=0.079 ms
[1784633488.908634] seq=2105 owd=0.076 ms
[1784633488.928645] seq=2106 owd=0.065 ms
[1784633488.948655] seq=2107 owd=0.089 ms
[1784633488.968711] seq=2108 owd=0.144 ms
[1784633488.988672] seq=2109 owd=0.106 ms
[1784633489.008701] seq=2110 owd=0.145 ms
[1784633489.028707] seq=2111 owd=0.127 ms
[1784633489.048664] seq=2112 owd=0.091 ms
[1784633489.068665] seq=2113 owd=0.069 ms
[1784633489.088701] seq=2114 owd=0.105 ms
[1784633489.108678] seq=2115 owd=0.096 ms
[1784633489.128696] seq=2116 owd=0.087 ms
[1784633489.148677] seq=2117 owd=0.082 ms
[1784633489.168645] seq=2118 owd=0.074 ms
[1784633489.188685] seq=2119 owd=0.118 ms
[1784633489.208674] seq=2120 owd=0.106 ms
[1784633489.228637] seq=2121 owd=0.068 ms
[1784633489.248670] seq=2122 owd=0.098 ms
[1784633489.268665] seq=2123 owd=0.097 ms
[1784633489.288658] seq=2124 owd=0.085 ms
[1784633489.308688] seq=2125 owd=0.086 ms
[1784633489.328705] seq=2126 owd=0.097 ms
[1784633489.348630] seq=2127 owd=0.061 ms
[1784633489.368654] seq=2128 owd=0.072 ms
[1784633489.388681] seq=2129 owd=0.087 ms
[1784633489.408661] seq=2130 owd=0.091 ms
[1784633489.428615] seq=2131 owd=0.062 ms
[1784633489.448708] seq=2132 owd=0.135 ms
[1784633489.468657] seq=2133 owd=0.072 ms
[1784633489.488635] seq=2134 owd=0.082 ms
[1784633489.508623] seq=2135 owd=0.061 ms
[1784633489.528668] seq=2136 owd=0.103 ms
[1784633489.548640] seq=2137 owd=0.086 ms
[1784633489.568718] seq=2138 owd=0.102 ms
[1784633489.588645] seq=2139 owd=0.068 ms
[1784633489.608652] seq=2140 owd=0.091 ms
[1784633489.628645] seq=2141 owd=0.080 ms
[1784633489.648654] seq=2142 owd=0.089 ms
[1784633489.668686] seq=2143 owd=0.121 ms
[1784633489.688648] seq=2144 owd=0.083 ms
[1784633489.708659] seq=2145 owd=0.105 ms
[1784633489.728644] seq=2146 owd=0.074 ms
[1784633489.748709] seq=2147 owd=0.098 ms
[1784633489.768641] seq=2148 owd=0.073 ms
[1784633489.788643] seq=2149 owd=0.077 ms
[1784633489.808712] seq=2150 owd=0.099 ms
[1784633489.828652] seq=2151 owd=0.086 ms
[1784633489.848652] seq=2152 owd=0.083 ms
[1784633489.868682] seq=2153 owd=0.098 ms
[1784633489.888670] seq=2154 owd=0.073 ms
[1784633489.908715] seq=2155 owd=0.118 ms
[1784633489.928662] seq=2156 owd=0.087 ms
[1784633489.948662] seq=2157 owd=0.069 ms
[1784633489.968665] seq=2158 owd=0.099 ms
[1784633489.988637] seq=2159 owd=0.084 ms
[1784633490.008674] seq=2160 owd=0.114 ms
[1784633490.028671] seq=2161 owd=0.096 ms
[1784633490.048622] seq=2162 owd=0.066 ms
[1784633490.068669] seq=2163 owd=0.075 ms
[1784633490.088676] seq=2164 owd=0.108 ms
[1784633490.108647] seq=2165 owd=0.075 ms
[1784633490.128670] seq=2166 owd=0.094 ms
[1784633490.148649] seq=2167 owd=0.081 ms
[1784633490.168641] seq=2168 owd=0.083 ms
[1784633490.188636] seq=2169 owd=0.082 ms
[1784633490.208645] seq=2170 owd=0.084 ms
[1784633490.228692] seq=2171 owd=0.082 ms
[1784633490.248714] seq=2172 owd=0.117 ms
[1784633490.268669] seq=2173 owd=0.101 ms
[1784633490.288645] seq=2174 owd=0.077 ms
[1784633490.308656] seq=2175 owd=0.096 ms
[1784633490.328659] seq=2176 owd=0.084 ms
[1784633490.348677] seq=2177 owd=0.105 ms
[1784633490.368645] seq=2178 owd=0.084 ms
[1784633490.388643] seq=2179 owd=0.070 ms
[1784633490.408703] seq=2180 owd=0.089 ms
[1784633490.428704] seq=2181 owd=0.108 ms
[1784633490.448694] seq=2182 owd=0.105 ms
[1784633490.468669] seq=2183 owd=0.086 ms
[1784633490.488705] seq=2184 owd=0.102 ms
[1784633490.508713] seq=2185 owd=0.131 ms
[1784633490.528664] seq=2186 owd=0.082 ms
[1784633490.548691] seq=2187 owd=0.089 ms
[1784633490.568657] seq=2188 owd=0.091 ms
[1784633490.588674] seq=2189 owd=0.101 ms
[1784633490.608726] seq=2190 owd=0.138 ms
[1784633490.628654] seq=2191 owd=0.087 ms
[1784633490.648688] seq=2192 owd=0.077 ms
[1784633490.668692] seq=2193 owd=0.123 ms
[1784633490.688655] seq=2194 owd=0.084 ms
[1784633490.708673] seq=2195 owd=0.078 ms
[1784633490.728642] seq=2196 owd=0.073 ms
[1784633490.748712] seq=2197 owd=0.139 ms
[1784633490.768649] seq=2198 owd=0.082 ms
[1784633490.788683] seq=2199 owd=0.115 ms
[1784633490.808681] seq=2200 owd=0.107 ms
[1784633490.828653] seq=2201 owd=0.067 ms
[1784633490.848674] seq=2202 owd=0.102 ms
[1784633490.868651] seq=2203 owd=0.074 ms
[1784633490.888660] seq=2204 owd=0.063 ms
[1784633490.908629] seq=2205 owd=0.065 ms
[1784633490.928701] seq=2206 owd=0.129 ms
[1784633490.948647] seq=2207 owd=0.073 ms
[1784633490.968661] seq=2208 owd=0.091 ms
[1784633490.988660] seq=2209 owd=0.088 ms
[1784633491.008669] seq=2210 owd=0.099 ms
[1784633491.028665] seq=2211 owd=0.093 ms
[1784633491.048691] seq=2212 owd=0.103 ms
[1784633491.068653] seq=2213 owd=0.078 ms
[1784633491.088679] seq=2214 owd=0.085 ms
[1784633491.108681] seq=2215 owd=0.111 ms
[1784633491.128661] seq=2216 owd=0.080 ms
[1784633491.148640] seq=2217 owd=0.066 ms
[1784633491.168701] seq=2218 owd=0.095 ms
[1784633491.188665] seq=2219 owd=0.103 ms
[1784633491.208649] seq=2220 owd=0.077 ms
[1784633491.228680] seq=2221 owd=0.076 ms
[1784633491.248683] seq=2222 owd=0.112 ms
[1784633491.268679] seq=2223 owd=0.086 ms
[1784633491.288656] seq=2224 owd=0.087 ms
[1784633491.308656] seq=2225 owd=0.100 ms
[1784633491.328655] seq=2226 owd=0.085 ms
[1784633491.348634] seq=2227 owd=0.076 ms
[1784633491.368639] seq=2228 owd=0.067 ms
[1784633491.388668] seq=2229 owd=0.077 ms
[1784633491.408635] seq=2230 owd=0.082 ms
[1784633491.428634] seq=2231 owd=0.072 ms
[1784633491.448668] seq=2232 owd=0.059 ms
[1784633491.468656] seq=2233 owd=0.082 ms
[1784633491.488689] seq=2234 owd=0.085 ms
[1784633491.508639] seq=2235 owd=0.076 ms
[1784633491.528668] seq=2236 owd=0.102 ms
[1784633491.548647] seq=2237 owd=0.092 ms
[1784633491.568634] seq=2238 owd=0.062 ms
[1784633491.588654] seq=2239 owd=0.085 ms
[1784633491.608664] seq=2240 owd=0.084 ms
[1784633491.628676] seq=2241 owd=0.106 ms
[1784633491.648645] seq=2242 owd=0.072 ms
[1784633491.668690] seq=2243 owd=0.101 ms
[1784633491.688643] seq=2244 owd=0.092 ms
[1784633491.708638] seq=2245 owd=0.075 ms
[1784633491.728634] seq=2246 owd=0.065 ms
[1784633491.748652] seq=2247 owd=0.087 ms
[1784633491.768709] seq=2248 owd=0.091 ms
[1784633491.788662] seq=2249 owd=0.090 ms
[1784633491.808687] seq=2250 owd=0.114 ms
[1784633491.828651] seq=2251 owd=0.082 ms
[1784633491.848697] seq=2252 owd=0.087 ms
[1784633491.868655] seq=2253 owd=0.085 ms
[1784633491.888705] seq=2254 owd=0.106 ms
[1784633491.908678] seq=2255 owd=0.113 ms
[1784633491.928658] seq=2256 owd=0.090 ms
[1784633491.948653] seq=2257 owd=0.088 ms
[1784633491.968691] seq=2258 owd=0.116 ms
[1784633491.988677] seq=2259 owd=0.106 ms
[1784633492.008651] seq=2260 owd=0.075 ms
[1784633492.028627] seq=2261 owd=0.058 ms
[1784633492.048645] seq=2262 owd=0.089 ms
[1784633492.068662] seq=2263 owd=0.092 ms
[1784633492.088675] seq=2264 owd=0.104 ms
[1784633492.108673] seq=2265 owd=0.101 ms
[1784633492.128654] seq=2266 owd=0.085 ms
[1784633492.148651] seq=2267 owd=0.084 ms
[1784633492.168662] seq=2268 owd=0.095 ms
[1784633492.188668] seq=2269 owd=0.103 ms
[1784633492.208671] seq=2270 owd=0.060 ms
[1784633492.228662] seq=2271 owd=0.097 ms
[1784633492.248680] seq=2272 owd=0.082 ms
[1784633492.268672] seq=2273 owd=0.081 ms
[1784633492.288652] seq=2274 owd=0.080 ms
[1784633492.308683] seq=2275 owd=0.109 ms
[1784633492.328643] seq=2276 owd=0.073 ms
[1784633492.348676] seq=2277 owd=0.113 ms
[1784633492.368671] seq=2278 owd=0.106 ms
[1784633492.388630] seq=2279 owd=0.060 ms
[1784633492.408684] seq=2280 owd=0.101 ms
[1784633492.428652] seq=2281 owd=0.085 ms
[1784633492.448673] seq=2282 owd=0.106 ms
[1784633492.468682] seq=2283 owd=0.074 ms
[1784633492.488645] seq=2284 owd=0.083 ms
[1784633492.508661] seq=2285 owd=0.092 ms
[1784633492.528697] seq=2286 owd=0.125 ms
[1784633492.548667] seq=2287 owd=0.062 ms
[1784633492.568684] seq=2288 owd=0.103 ms
[1784633492.588660] seq=2289 owd=0.073 ms
[1784633492.608654] seq=2290 owd=0.093 ms
[1784633492.628645] seq=2291 owd=0.080 ms
[1784633492.648669] seq=2292 owd=0.075 ms
[1784633492.668667] seq=2293 owd=0.101 ms
[1784633492.688649] seq=2294 owd=0.080 ms
[1784633492.708645] seq=2295 owd=0.065 ms
[1784633492.728642] seq=2296 owd=0.071 ms
[1784633492.748689] seq=2297 owd=0.118 ms
[1784633492.768657] seq=2298 owd=0.080 ms
[1784633492.788669] seq=2299 owd=0.076 ms
[1784633492.808646] seq=2300 owd=0.078 ms
[1784633492.828664] seq=2301 owd=0.090 ms
[1784633492.848659] seq=2302 owd=0.086 ms
[1784633492.868645] seq=2303 owd=0.068 ms
[1784633492.888679] seq=2304 owd=0.101 ms
[1784633492.908670] seq=2305 owd=0.096 ms
[1784633492.928677] seq=2306 owd=0.090 ms
[1784633492.948670] seq=2307 owd=0.092 ms
[1784633492.968672] seq=2308 owd=0.084 ms
[1784633492.988675] seq=2309 owd=0.072 ms
[1784633493.008693] seq=2310 owd=0.094 ms
[1784633493.028683] seq=2311 owd=0.071 ms
[1784633493.048710] seq=2312 owd=0.136 ms
[1784633493.068658] seq=2313 owd=0.085 ms
[1784633493.088623] seq=2314 owd=0.061 ms
[1784633493.108715] seq=2315 owd=0.099 ms
[1784633493.128689] seq=2316 owd=0.099 ms
[1784633493.148646] seq=2317 owd=0.079 ms
[1784633493.168657] seq=2318 owd=0.087 ms
[1784633493.188736] seq=2319 owd=0.119 ms
[1784633493.208639] seq=2320 owd=0.068 ms
[1784633493.228692] seq=2321 owd=0.100 ms
[1784633493.248672] seq=2322 owd=0.096 ms
[1784633493.268647] seq=2323 owd=0.095 ms
[1784633493.288680] seq=2324 owd=0.108 ms
[1784633493.308671] seq=2325 owd=0.080 ms
[1784633493.328678] seq=2326 owd=0.110 ms
[1784633493.348683] seq=2327 owd=0.091 ms
[1784633493.368670] seq=2328 owd=0.082 ms
[1784633493.388639] seq=2329 owd=0.068 ms
[1784633493.408665] seq=2330 owd=0.092 ms
[1784633493.428652] seq=2331 owd=0.080 ms
[1784633493.448655] seq=2332 owd=0.085 ms
[1784633493.468673] seq=2333 owd=0.096 ms
[1784633493.488652] seq=2334 owd=0.081 ms
[1784633493.508691] seq=2335 owd=0.098 ms
[1784633493.528654] seq=2336 owd=0.080 ms
[1784633493.548678] seq=2337 owd=0.085 ms
[1784633493.568635] seq=2338 owd=0.083 ms
[1784633493.588651] seq=2339 owd=0.085 ms
[1784633493.608742] seq=2340 owd=0.173 ms
[1784633493.628735] seq=2341 owd=0.166 ms
[1784633493.648644] seq=2342 owd=0.087 ms
[1784633493.668671] seq=2343 owd=0.085 ms
[1784633493.688646] seq=2344 owd=0.074 ms
[1784633493.708663] seq=2345 owd=0.104 ms
[1784633493.728684] seq=2346 owd=0.114 ms
[1784633493.748629] seq=2347 owd=0.060 ms
[1784633493.768690] seq=2348 owd=0.085 ms
[1784633493.788646] seq=2349 owd=0.081 ms
[1784633493.808640] seq=2350 owd=0.057 ms
[1784633493.828743] seq=2351 owd=0.136 ms
[1784633493.848668] seq=2352 owd=0.091 ms
[1784633493.868652] seq=2353 owd=0.075 ms
[1784633493.888654] seq=2354 owd=0.081 ms
[1784633493.908642] seq=2355 owd=0.081 ms
[1784633493.928677] seq=2356 owd=0.102 ms
[1784633493.948689] seq=2357 owd=0.116 ms
[1784633493.968645] seq=2358 owd=0.074 ms
[1784633493.988670] seq=2359 owd=0.102 ms
[1784633494.008676] seq=2360 owd=0.103 ms
[1784633494.028649] seq=2361 owd=0.077 ms
[1784633494.048682] seq=2362 owd=0.113 ms
[1784633494.068740] seq=2363 owd=0.088 ms
[1784633494.088747] seq=2364 owd=0.127 ms
[1784633494.108656] seq=2365 owd=0.070 ms
[1784633494.128625] seq=2366 owd=0.056 ms
[1784633494.148661] seq=2367 owd=0.091 ms
[1784633494.168682] seq=2368 owd=0.096 ms
[1784633494.188641] seq=2369 owd=0.083 ms
[1784633494.208691] seq=2370 owd=0.122 ms
[1784633494.228692] seq=2371 owd=0.093 ms
[1784633494.248660] seq=2372 owd=0.091 ms
[1784633494.268667] seq=2373 owd=0.096 ms
[1784633494.288675] seq=2374 owd=0.075 ms
[1784633494.308678] seq=2375 owd=0.108 ms
[1784633494.328646] seq=2376 owd=0.067 ms
[1784633494.348647] seq=2377 owd=0.079 ms
[1784633494.368662] seq=2378 owd=0.088 ms
[1784633494.388656] seq=2379 owd=0.088 ms
[1784633494.408687] seq=2380 owd=0.102 ms
[1784633494.428672] seq=2381 owd=0.076 ms
[1784633494.448696] seq=2382 owd=0.128 ms
[1784633494.468621] seq=2383 owd=0.068 ms
[1784633494.488648] seq=2384 owd=0.084 ms
[1784633494.508670] seq=2385 owd=0.083 ms
[1784633494.528661] seq=2386 owd=0.096 ms
[1784633494.548656] seq=2387 owd=0.084 ms
[1784633494.568673] seq=2388 owd=0.117 ms
[1784633494.588671] seq=2389 owd=0.100 ms
[1784633494.608656] seq=2390 owd=0.084 ms
[1784633494.628633] seq=2391 owd=0.064 ms
[1784633494.648687] seq=2392 owd=0.112 ms
[1784633494.668670] seq=2393 owd=0.098 ms
[1784633494.688648] seq=2394 owd=0.072 ms
[1784633494.708653] seq=2395 owd=0.081 ms
[1784633494.728635] seq=2396 owd=0.067 ms
[1784633494.748690] seq=2397 owd=0.112 ms
[1784633494.768678] seq=2398 owd=0.093 ms
[1784633494.788673] seq=2399 owd=0.102 ms
[1784633494.808658] seq=2400 owd=0.088 ms
[1784633494.828693] seq=2401 owd=0.104 ms
[1784633494.848641] seq=2402 owd=0.075 ms
[1784633494.868730] seq=2403 owd=0.154 ms
[1784633494.888666] seq=2404 owd=0.072 ms
[1784633494.908638] seq=2405 owd=0.068 ms
[1784633494.928653] seq=2406 owd=0.083 ms
[1784633494.948644] seq=2407 owd=0.084 ms
[1784633494.968672] seq=2408 owd=0.098 ms
[1784633494.988636] seq=2409 owd=0.066 ms
[1784633495.008685] seq=2410 owd=0.111 ms
[1784633495.028683] seq=2411 owd=0.086 ms
[1784633495.048669] seq=2412 owd=0.105 ms
[1784633495.068679] seq=2413 owd=0.110 ms
[1784633495.088709] seq=2414 owd=0.135 ms
