# OWD receiver: AF41  port=5001
[1782838990.768959] seq=2287 owd=0.096 ms
[1782838990.788988] seq=2288 owd=0.121 ms
[1782838990.808966] seq=2289 owd=0.104 ms
[1782838990.828952] seq=2290 owd=0.095 ms
[1782838990.848941] seq=2291 owd=0.085 ms
[1782838990.869093] seq=2292 owd=0.237 ms
[1782838990.888985] seq=2293 owd=0.124 ms
[1782838990.908963] seq=2294 owd=0.103 ms
[1782838990.928999] seq=2295 owd=0.136 ms
[1782838990.948959] seq=2296 owd=0.097 ms
[1782838990.968951] seq=2297 owd=0.088 ms
[1782838990.988969] seq=2298 owd=0.110 ms
[1782838991.008981] seq=2299 owd=0.117 ms
[1782838991.028963] seq=2300 owd=0.103 ms
[1782838991.048958] seq=2301 owd=0.091 ms
[1782838991.069102] seq=2302 owd=0.236 ms
[1782838991.088975] seq=2303 owd=0.106 ms
[1782838991.108990] seq=2304 owd=0.119 ms
[1782838991.129016] seq=2305 owd=0.140 ms
[1782838991.148947] seq=2306 owd=0.067 ms
[1782838991.168989] seq=2307 owd=0.100 ms
[1782838991.188924] seq=2308 owd=0.086 ms
[1782838991.208972] seq=2309 owd=0.110 ms
[1782838991.228968] seq=2310 owd=0.105 ms
[1782838991.248955] seq=2311 owd=0.094 ms
[1782838991.268966] seq=2312 owd=0.102 ms
[1782838991.289070] seq=2313 owd=0.210 ms
[1782838991.308947] seq=2314 owd=0.087 ms
[1782838991.328959] seq=2315 owd=0.097 ms
[1782838991.348997] seq=2316 owd=0.131 ms
[1782838991.368959] seq=2317 owd=0.095 ms
[1782838991.388973] seq=2318 owd=0.108 ms
[1782838991.408951] seq=2319 owd=0.092 ms
[1782838991.428950] seq=2320 owd=0.093 ms
[1782838991.448949] seq=2321 owd=0.089 ms
[1782838991.469058] seq=2322 owd=0.190 ms
[1782838991.488963] seq=2323 owd=0.098 ms
[1782838991.508970] seq=2324 owd=0.108 ms
[1782838991.528965] seq=2325 owd=0.097 ms
[1782838991.548960] seq=2326 owd=0.100 ms
[1782838991.568948] seq=2327 owd=0.089 ms
[1782838991.589318] seq=2328 owd=0.444 ms
[1782838991.608968] seq=2329 owd=0.100 ms
[1782838991.628944] seq=2330 owd=0.091 ms
[1782838991.648974] seq=2331 owd=0.110 ms
[1782838991.668967] seq=2332 owd=0.103 ms
[1782838991.688935] seq=2333 owd=0.068 ms
[1782838991.708972] seq=2334 owd=0.104 ms
[1782838991.728977] seq=2335 owd=0.107 ms
[1782838991.748958] seq=2336 owd=0.098 ms
[1782838991.768933] seq=2337 owd=0.069 ms
[1782838991.788965] seq=2338 owd=0.102 ms
[1782838991.808965] seq=2339 owd=0.097 ms
[1782838991.828969] seq=2340 owd=0.105 ms
[1782838991.849156] seq=2341 owd=0.287 ms
[1782838991.869006] seq=2342 owd=0.130 ms
[1782838991.889177] seq=2343 owd=0.308 ms
[1782838991.908953] seq=2344 owd=0.089 ms
[1782838991.928948] seq=2345 owd=0.089 ms
[1782838991.948978] seq=2346 owd=0.118 ms
[1782838991.968972] seq=2347 owd=0.106 ms
[1782838991.989020] seq=2348 owd=0.125 ms
[1782838992.008955] seq=2349 owd=0.100 ms
[1782838992.028964] seq=2350 owd=0.101 ms
[1782838992.048934] seq=2351 owd=0.075 ms
[1782838992.068944] seq=2352 owd=0.086 ms
[1782838992.088972] seq=2353 owd=0.110 ms
[1782838992.108970] seq=2354 owd=0.108 ms
[1782838992.128973] seq=2355 owd=0.113 ms
[1782838992.148962] seq=2356 owd=0.093 ms
[1782838992.168962] seq=2357 owd=0.098 ms
[1782838992.188953] seq=2358 owd=0.091 ms
[1782838992.208961] seq=2359 owd=0.075 ms
[1782838992.228952] seq=2360 owd=0.099 ms
[1782838992.248959] seq=2361 owd=0.095 ms
[1782838992.268962] seq=2362 owd=0.099 ms
[1782838992.288965] seq=2363 owd=0.107 ms
[1782838992.308970] seq=2364 owd=0.101 ms
[1782838992.328963] seq=2365 owd=0.104 ms
[1782838992.348981] seq=2366 owd=0.124 ms
[1782838992.368951] seq=2367 owd=0.094 ms
[1782838992.388932] seq=2368 owd=0.075 ms
[1782838992.408955] seq=2369 owd=0.093 ms
[1782838992.428932] seq=2370 owd=0.075 ms
[1782838992.448960] seq=2371 owd=0.104 ms
[1782838992.469237] seq=2372 owd=0.325 ms
[1782838992.489149] seq=2373 owd=0.281 ms
[1782838992.508967] seq=2374 owd=0.103 ms
[1782838992.528964] seq=2375 owd=0.100 ms
[1782838992.549159] seq=2376 owd=0.290 ms
[1782838992.568972] seq=2377 owd=0.099 ms
[1782838992.589043] seq=2378 owd=0.193 ms
[1782838992.608958] seq=2379 owd=0.097 ms
[1782838992.628966] seq=2380 owd=0.104 ms
[1782838992.649133] seq=2381 owd=0.253 ms
[1782838992.668965] seq=2382 owd=0.094 ms
[1782838992.688952] seq=2383 owd=0.098 ms
[1782838992.708986] seq=2384 owd=0.094 ms
[1782838992.728937] seq=2385 owd=0.087 ms
[1782838992.748949] seq=2386 owd=0.088 ms
[1782838992.768959] seq=2387 owd=0.098 ms
[1782838992.788958] seq=2388 owd=0.090 ms
[1782838992.808961] seq=2389 owd=0.096 ms
[1782838992.828972] seq=2390 owd=0.110 ms
[1782838992.848967] seq=2391 owd=0.104 ms
[1782838992.868951] seq=2392 owd=0.092 ms
[1782838992.888961] seq=2393 owd=0.100 ms
[1782838992.908956] seq=2394 owd=0.096 ms
[1782838992.928966] seq=2395 owd=0.105 ms
[1782838992.948962] seq=2396 owd=0.099 ms
[1782838992.968953] seq=2397 owd=0.092 ms
[1782838992.988955] seq=2398 owd=0.099 ms
[1782838993.009117] seq=2399 owd=0.271 ms
[1782838993.028954] seq=2400 owd=0.092 ms
[1782838993.048941] seq=2401 owd=0.083 ms
[1782838993.068957] seq=2402 owd=0.096 ms
[1782838993.088942] seq=2403 owd=0.084 ms
[1782838993.108981] seq=2404 owd=0.116 ms
[1782838993.128968] seq=2405 owd=0.099 ms
[1782838993.148955] seq=2406 owd=0.094 ms
[1782838993.168965] seq=2407 owd=0.107 ms
[1782838993.188942] seq=2408 owd=0.085 ms
[1782838993.208960] seq=2409 owd=0.101 ms
[1782838993.228967] seq=2410 owd=0.106 ms
[1782838993.249111] seq=2411 owd=0.255 ms
[1782838993.269151] seq=2412 owd=0.296 ms
[1782838993.288960] seq=2413 owd=0.097 ms
[1782838993.308948] seq=2414 owd=0.083 ms
[1782838993.328960] seq=2415 owd=0.103 ms
[1782838993.348964] seq=2416 owd=0.106 ms
[1782838993.368941] seq=2417 owd=0.095 ms
[1782838993.389012] seq=2418 owd=0.111 ms
[1782838993.408968] seq=2419 owd=0.115 ms
[1782838993.428965] seq=2420 owd=0.088 ms
[1782838993.448993] seq=2421 owd=0.094 ms
[1782838993.468978] seq=2422 owd=0.120 ms
[1782838993.488934] seq=2423 owd=0.084 ms
[1782838993.508933] seq=2424 owd=0.069 ms
[1782838993.529026] seq=2425 owd=0.166 ms
[1782838993.548938] seq=2426 owd=0.084 ms
[1782838993.568952] seq=2427 owd=0.114 ms
[1782838993.588984] seq=2428 owd=0.118 ms
[1782838993.608959] seq=2429 owd=0.096 ms
[1782838993.629103] seq=2430 owd=0.239 ms
[1782838993.648958] seq=2431 owd=0.091 ms
[1782838993.668972] seq=2432 owd=0.106 ms
[1782838993.688967] seq=2433 owd=0.102 ms
[1782838993.709002] seq=2434 owd=0.125 ms
[1782838993.728969] seq=2435 owd=0.102 ms
[1782838993.748958] seq=2436 owd=0.102 ms
[1782838993.768969] seq=2437 owd=0.091 ms
[1782838993.788966] seq=2438 owd=0.090 ms
[1782838993.808941] seq=2439 owd=0.086 ms
[1782838993.828966] seq=2440 owd=0.109 ms
[1782838993.848976] seq=2441 owd=0.116 ms
[1782838993.868958] seq=2442 owd=0.100 ms
[1782838993.888941] seq=2443 owd=0.077 ms
[1782838993.908979] seq=2444 owd=0.122 ms
[1782838993.928957] seq=2445 owd=0.099 ms
[1782838993.948960] seq=2446 owd=0.097 ms
[1782838993.969052] seq=2447 owd=0.186 ms
[1782838993.989037] seq=2448 owd=0.171 ms
[1782838994.008959] seq=2449 owd=0.096 ms
[1782838994.028985] seq=2450 owd=0.125 ms
[1782838994.049011] seq=2451 owd=0.152 ms
[1782838994.068963] seq=2452 owd=0.102 ms
[1782838994.088946] seq=2453 owd=0.088 ms
[1782838994.108951] seq=2454 owd=0.088 ms
[1782838994.128964] seq=2455 owd=0.100 ms
[1782838994.148961] seq=2456 owd=0.099 ms
[1782838994.168944] seq=2457 owd=0.079 ms
[1782838994.188968] seq=2458 owd=0.107 ms
[1782838994.208950] seq=2459 owd=0.093 ms
[1782838994.228941] seq=2460 owd=0.085 ms
[1782838994.248944] seq=2461 owd=0.084 ms
[1782838994.269041] seq=2462 owd=0.182 ms
[1782838994.289063] seq=2463 owd=0.192 ms
[1782838994.308998] seq=2464 owd=0.135 ms
[1782838994.328997] seq=2465 owd=0.132 ms
[1782838994.349118] seq=2466 owd=0.249 ms
[1782838994.369026] seq=2467 owd=0.136 ms
[1782838994.388948] seq=2468 owd=0.077 ms
[1782838994.408934] seq=2469 owd=0.079 ms
[1782838994.428945] seq=2470 owd=0.087 ms
[1782838994.448986] seq=2471 owd=0.087 ms
[1782838994.468983] seq=2472 owd=0.125 ms
[1782838994.488989] seq=2473 owd=0.129 ms
[1782838994.508950] seq=2474 owd=0.093 ms
[1782838994.528951] seq=2475 owd=0.090 ms
[1782838994.548946] seq=2476 owd=0.087 ms
[1782838994.568948] seq=2477 owd=0.094 ms
[1782838994.589000] seq=2478 owd=0.125 ms
[1782838994.608977] seq=2479 owd=0.115 ms
[1782838994.628961] seq=2480 owd=0.099 ms
[1782838994.648957] seq=2481 owd=0.096 ms
[1782838994.668962] seq=2482 owd=0.094 ms
[1782838994.688967] seq=2483 owd=0.098 ms
[1782838994.708964] seq=2484 owd=0.098 ms
[1782838994.728992] seq=2485 owd=0.096 ms
[1782838994.748938] seq=2486 owd=0.088 ms
[1782838994.768968] seq=2487 owd=0.093 ms
[1782838994.788974] seq=2488 owd=0.112 ms
[1782838994.808956] seq=2489 owd=0.092 ms
[1782838994.828955] seq=2490 owd=0.119 ms
[1782838994.848978] seq=2491 owd=0.115 ms
[1782838994.868981] seq=2492 owd=0.085 ms
[1782838994.888954] seq=2493 owd=0.097 ms
[1782838994.908942] seq=2494 owd=0.087 ms
[1782838994.928950] seq=2495 owd=0.090 ms
[1782838994.949003] seq=2496 owd=0.132 ms
[1782838994.968970] seq=2497 owd=0.107 ms
[1782838994.989002] seq=2498 owd=0.112 ms
[1782838995.008958] seq=2499 owd=0.100 ms
[1782838995.028966] seq=2500 owd=0.102 ms
[1782838995.049053] seq=2501 owd=0.206 ms
[1782838995.069219] seq=2502 owd=0.357 ms
[1782838995.088945] seq=2503 owd=0.087 ms
[1782838995.108964] seq=2504 owd=0.099 ms
[1782838995.128940] seq=2505 owd=0.092 ms
[1782838995.148965] seq=2506 owd=0.100 ms
[1782838995.168934] seq=2507 owd=0.085 ms
[1782838995.188951] seq=2508 owd=0.091 ms
[1782838995.208990] seq=2509 owd=0.125 ms
[1782838995.228962] seq=2510 owd=0.104 ms
[1782838995.248984] seq=2511 owd=0.119 ms
[1782838995.268957] seq=2512 owd=0.107 ms
[1782838995.288954] seq=2513 owd=0.089 ms
[1782838995.308977] seq=2514 owd=0.110 ms
[1782838995.328976] seq=2515 owd=0.109 ms
[1782838995.348968] seq=2516 owd=0.101 ms
[1782838995.368959] seq=2517 owd=0.093 ms
[1782838995.388948] seq=2518 owd=0.086 ms
[1782838995.408959] seq=2519 owd=0.094 ms
[1782838995.428967] seq=2520 owd=0.098 ms
[1782838995.448955] seq=2521 owd=0.091 ms
[1782838995.468960] seq=2522 owd=0.099 ms
[1782838995.488964] seq=2523 owd=0.109 ms
[1782838995.508941] seq=2524 owd=0.081 ms
[1782838995.528990] seq=2525 owd=0.123 ms
[1782838995.548949] seq=2526 owd=0.091 ms
[1782838995.568988] seq=2527 owd=0.128 ms
[1782838995.588976] seq=2528 owd=0.116 ms
[1782838995.608958] seq=2529 owd=0.098 ms
[1782838995.628953] seq=2530 owd=0.094 ms
[1782838995.649253] seq=2531 owd=0.388 ms
[1782838995.668951] seq=2532 owd=0.093 ms
[1782838995.689009] seq=2533 owd=0.146 ms
[1782838995.708977] seq=2534 owd=0.095 ms
[1782838995.728999] seq=2535 owd=0.104 ms
[1782838995.748941] seq=2536 owd=0.078 ms
[1782838995.768966] seq=2537 owd=0.105 ms
[1782838995.788957] seq=2538 owd=0.097 ms
[1782838995.808983] seq=2539 owd=0.082 ms
[1782838995.828944] seq=2540 owd=0.087 ms
[1782838995.848930] seq=2541 owd=0.090 ms
[1782838995.868931] seq=2542 owd=0.076 ms
[1782838995.888959] seq=2543 owd=0.103 ms
[1782838995.909001] seq=2544 owd=0.118 ms
[1782838995.928941] seq=2545 owd=0.085 ms
[1782838995.948939] seq=2546 owd=0.081 ms
[1782838995.969103] seq=2547 owd=0.240 ms
[1782838995.988968] seq=2548 owd=0.103 ms
[1782838996.008956] seq=2549 owd=0.092 ms
[1782838996.028944] seq=2550 owd=0.083 ms
[1782838996.048992] seq=2551 owd=0.107 ms
[1782838996.068954] seq=2552 owd=0.096 ms
[1782838996.088961] seq=2553 owd=0.069 ms
[1782838996.109014] seq=2554 owd=0.159 ms
[1782838996.128959] seq=2555 owd=0.100 ms
[1782838996.148956] seq=2556 owd=0.086 ms
[1782838996.168972] seq=2557 owd=0.102 ms
[1782838996.188959] seq=2558 owd=0.096 ms
[1782838996.208950] seq=2559 owd=0.085 ms
[1782838996.228973] seq=2560 owd=0.076 ms
[1782838996.248926] seq=2561 owd=0.070 ms
[1782838996.268959] seq=2562 owd=0.099 ms
[1782838996.289020] seq=2563 owd=0.159 ms
[1782838996.308996] seq=2564 owd=0.135 ms
[1782838996.328965] seq=2565 owd=0.104 ms
[1782838996.348955] seq=2566 owd=0.096 ms
[1782838996.368929] seq=2567 owd=0.072 ms
[1782838996.388956] seq=2568 owd=0.096 ms
[1782838996.408952] seq=2569 owd=0.088 ms
[1782838996.428935] seq=2570 owd=0.071 ms
[1782838996.448974] seq=2571 owd=0.111 ms
[1782838996.469028] seq=2572 owd=0.161 ms
[1782838996.488942] seq=2573 owd=0.083 ms
[1782838996.508933] seq=2574 owd=0.077 ms
[1782838996.528954] seq=2575 owd=0.094 ms
[1782838996.548994] seq=2576 owd=0.094 ms
[1782838996.568938] seq=2577 owd=0.082 ms
[1782838996.588950] seq=2578 owd=0.095 ms
[1782838996.608957] seq=2579 owd=0.102 ms
[1782838996.628939] seq=2580 owd=0.087 ms
[1782838996.648940] seq=2581 owd=0.093 ms
[1782838996.668937] seq=2582 owd=0.078 ms
[1782838996.688968] seq=2583 owd=0.107 ms
[1782838996.709387] seq=2584 owd=0.483 ms
[1782838996.728957] seq=2585 owd=0.098 ms
[1782838996.748968] seq=2586 owd=0.105 ms
[1782838996.768948] seq=2587 owd=0.086 ms
[1782838996.788955] seq=2588 owd=0.099 ms
[1782838996.808942] seq=2589 owd=0.082 ms
[1782838996.829540] seq=2590 owd=0.680 ms
[1782838996.848949] seq=2591 owd=0.108 ms
[1782838996.869035] seq=2592 owd=0.170 ms
[1782838996.888962] seq=2593 owd=0.103 ms
[1782838996.908946] seq=2594 owd=0.085 ms
[1782838996.928949] seq=2595 owd=0.085 ms
[1782838996.948958] seq=2596 owd=0.097 ms
[1782838996.969029] seq=2597 owd=0.166 ms
[1782838996.988956] seq=2598 owd=0.095 ms
[1782838997.009019] seq=2599 owd=0.157 ms
[1782838997.028952] seq=2600 owd=0.088 ms
[1782838997.048957] seq=2601 owd=0.095 ms
[1782838997.068984] seq=2602 owd=0.085 ms
[1782838997.088941] seq=2603 owd=0.083 ms
[1782838997.108945] seq=2604 owd=0.087 ms
[1782838997.128989] seq=2605 owd=0.111 ms
[1782838997.148971] seq=2606 owd=0.101 ms
[1782838997.168963] seq=2607 owd=0.104 ms
[1782838997.188962] seq=2608 owd=0.099 ms
[1782838997.208965] seq=2609 owd=0.100 ms
[1782838997.228968] seq=2610 owd=0.111 ms
[1782838997.248952] seq=2611 owd=0.091 ms
[1782838997.268969] seq=2612 owd=0.108 ms
[1782838997.288969] seq=2613 owd=0.108 ms
[1782838997.308968] seq=2614 owd=0.107 ms
[1782838997.328972] seq=2615 owd=0.093 ms
[1782838997.348950] seq=2616 owd=0.096 ms
[1782838997.368945] seq=2617 owd=0.092 ms
[1782838997.388957] seq=2618 owd=0.105 ms
[1782838997.408932] seq=2619 owd=0.086 ms
[1782838997.428950] seq=2620 owd=0.100 ms
[1782838997.448976] seq=2621 owd=0.123 ms
[1782838997.468948] seq=2622 owd=0.092 ms
[1782838997.488947] seq=2623 owd=0.084 ms
[1782838997.508966] seq=2624 owd=0.089 ms
[1782838997.528995] seq=2625 owd=0.109 ms
[1782838997.548959] seq=2626 owd=0.101 ms
[1782838997.568951] seq=2627 owd=0.087 ms
[1782838997.588963] seq=2628 owd=0.102 ms
[1782838997.608949] seq=2629 owd=0.101 ms
[1782838997.628942] seq=2630 owd=0.085 ms
[1782838997.648947] seq=2631 owd=0.091 ms
[1782838997.668985] seq=2632 owd=0.104 ms
[1782838997.688944] seq=2633 owd=0.091 ms
[1782838997.708976] seq=2634 owd=0.112 ms
[1782838997.728978] seq=2635 owd=0.109 ms
[1782838997.748960] seq=2636 owd=0.098 ms
[1782838997.768956] seq=2637 owd=0.100 ms
[1782838997.788962] seq=2638 owd=0.112 ms
[1782838997.808970] seq=2639 owd=0.104 ms
[1782838997.828965] seq=2640 owd=0.103 ms
[1782838997.848969] seq=2641 owd=0.113 ms
[1782838997.868956] seq=2642 owd=0.093 ms
[1782838997.888982] seq=2643 owd=0.122 ms
[1782838997.908945] seq=2644 owd=0.081 ms
[1782838997.928957] seq=2645 owd=0.092 ms
[1782838997.948947] seq=2646 owd=0.089 ms
[1782838997.968981] seq=2647 owd=0.098 ms
[1782838997.988959] seq=2648 owd=0.103 ms
[1782838998.008949] seq=2649 owd=0.086 ms
[1782838998.028950] seq=2650 owd=0.084 ms
[1782838998.048961] seq=2651 owd=0.099 ms
[1782838998.069009] seq=2652 owd=0.148 ms
[1782838998.088944] seq=2653 owd=0.085 ms
[1782838998.109035] seq=2654 owd=0.101 ms
[1782838998.128962] seq=2655 owd=0.095 ms
[1782838998.148977] seq=2656 owd=0.093 ms
[1782838998.168961] seq=2657 owd=0.103 ms
[1782838998.188977] seq=2658 owd=0.116 ms
[1782838998.208961] seq=2659 owd=0.100 ms
[1782838998.228933] seq=2660 owd=0.077 ms
[1782838998.248940] seq=2661 owd=0.080 ms
[1782838998.269033] seq=2662 owd=0.144 ms
[1782838998.288950] seq=2663 owd=0.101 ms
[1782838998.308980] seq=2664 owd=0.119 ms
[1782838998.328961] seq=2665 owd=0.099 ms
[1782838998.348953] seq=2666 owd=0.092 ms
[1782838998.368977] seq=2667 owd=0.114 ms
[1782838998.388969] seq=2668 owd=0.113 ms
[1782838998.408961] seq=2669 owd=0.103 ms
[1782838998.428979] seq=2670 owd=0.118 ms
[1782838998.449055] seq=2671 owd=0.194 ms
[1782838998.468957] seq=2672 owd=0.095 ms
[1782838998.488943] seq=2673 owd=0.078 ms
[1782838998.508982] seq=2674 owd=0.114 ms
[1782838998.528957] seq=2675 owd=0.095 ms
[1782838998.548957] seq=2676 owd=0.094 ms
[1782838998.568988] seq=2677 owd=0.124 ms
[1782838998.588959] seq=2678 owd=0.100 ms
[1782838998.608966] seq=2679 owd=0.109 ms
[1782838998.628965] seq=2680 owd=0.107 ms
[1782838998.649610] seq=2681 owd=0.750 ms
[1782838998.668970] seq=2682 owd=0.084 ms
[1782838998.689038] seq=2683 owd=0.179 ms
[1782838998.709135] seq=2684 owd=0.256 ms
[1782838998.729060] seq=2685 owd=0.184 ms
[1782838998.748992] seq=2686 owd=0.123 ms
[1782838998.768945] seq=2687 owd=0.086 ms
[1782838998.788943] seq=2688 owd=0.098 ms
[1782838998.808987] seq=2689 owd=0.112 ms
[1782838998.828951] seq=2690 owd=0.107 ms
[1782838998.848989] seq=2691 owd=0.098 ms
[1782838998.868935] seq=2692 owd=0.085 ms
[1782838998.888961] seq=2693 owd=0.082 ms
[1782838998.908955] seq=2694 owd=0.101 ms
[1782838998.928956] seq=2695 owd=0.096 ms
[1782838998.948957] seq=2696 owd=0.102 ms
[1782838998.968965] seq=2697 owd=0.102 ms
[1782838998.988952] seq=2698 owd=0.094 ms
[1782838999.008990] seq=2699 owd=0.093 ms
[1782838999.028956] seq=2700 owd=0.106 ms
[1782838999.049081] seq=2701 owd=0.119 ms
[1782838999.068980] seq=2702 owd=0.114 ms
[1782838999.088959] seq=2703 owd=0.096 ms
[1782838999.108978] seq=2704 owd=0.101 ms
[1782838999.128989] seq=2705 owd=0.126 ms
[1782838999.148975] seq=2706 owd=0.114 ms
[1782838999.168967] seq=2707 owd=0.104 ms
[1782838999.188946] seq=2708 owd=0.090 ms
[1782838999.208948] seq=2709 owd=0.094 ms
[1782838999.228963] seq=2710 owd=0.101 ms
[1782838999.248974] seq=2711 owd=0.085 ms
[1782838999.268938] seq=2712 owd=0.084 ms
[1782838999.288925] seq=2713 owd=0.090 ms
[1782838999.308959] seq=2714 owd=0.088 ms
[1782838999.328978] seq=2715 owd=0.088 ms
[1782838999.348948] seq=2716 owd=0.072 ms
[1782838999.368952] seq=2717 owd=0.095 ms
[1782838999.388948] seq=2718 owd=0.086 ms
[1782838999.409340] seq=2719 owd=0.479 ms
[1782838999.428961] seq=2720 owd=0.095 ms
[1782838999.448929] seq=2721 owd=0.088 ms
[1782838999.468951] seq=2722 owd=0.090 ms
[1782838999.488975] seq=2723 owd=0.105 ms
[1782838999.508994] seq=2724 owd=0.130 ms
[1782838999.529241] seq=2725 owd=0.378 ms
[1782838999.548945] seq=2726 owd=0.085 ms
[1782838999.568946] seq=2727 owd=0.088 ms
[1782838999.588941] seq=2728 owd=0.083 ms
[1782838999.608952] seq=2729 owd=0.097 ms
[1782838999.628959] seq=2730 owd=0.100 ms
[1782838999.648940] seq=2731 owd=0.083 ms
[1782838999.668931] seq=2732 owd=0.074 ms
[1782838999.688966] seq=2733 owd=0.111 ms
[1782838999.709016] seq=2734 owd=0.153 ms
[1782838999.728966] seq=2735 owd=0.102 ms
[1782838999.748949] seq=2736 owd=0.085 ms
[1782838999.768981] seq=2737 owd=0.104 ms
[1782838999.788962] seq=2738 owd=0.102 ms
[1782838999.808953] seq=2739 owd=0.091 ms
[1782838999.828980] seq=2740 owd=0.115 ms
[1782838999.848949] seq=2741 owd=0.108 ms
[1782838999.868962] seq=2742 owd=0.099 ms
[1782838999.889008] seq=2743 owd=0.142 ms
[1782838999.908950] seq=2744 owd=0.104 ms
[1782838999.928951] seq=2745 owd=0.092 ms
[1782838999.948988] seq=2746 owd=0.106 ms
[1782838999.968967] seq=2747 owd=0.109 ms
[1782838999.988965] seq=2748 owd=0.096 ms
[1782839000.008954] seq=2749 owd=0.091 ms
[1782839000.028956] seq=2750 owd=0.095 ms
[1782839000.048988] seq=2751 owd=0.098 ms
[1782839000.068954] seq=2752 owd=0.098 ms
[1782839000.088943] seq=2753 owd=0.082 ms
[1782839000.109066] seq=2754 owd=0.205 ms
[1782839000.128960] seq=2755 owd=0.101 ms
[1782839000.148943] seq=2756 owd=0.088 ms
[1782839000.168942] seq=2757 owd=0.097 ms
[1782839000.188981] seq=2758 owd=0.101 ms
[1782839000.209158] seq=2759 owd=0.273 ms
[1782839000.228951] seq=2760 owd=0.098 ms
[1782839000.248959] seq=2761 owd=0.083 ms
[1782839000.268935] seq=2762 owd=0.082 ms
[1782839000.288959] seq=2763 owd=0.102 ms
[1782839000.308955] seq=2764 owd=0.095 ms
[1782839000.328973] seq=2765 owd=0.108 ms
[1782839000.348937] seq=2766 owd=0.095 ms
[1782839000.368955] seq=2767 owd=0.100 ms
[1782839000.388958] seq=2768 owd=0.118 ms
[1782839000.408965] seq=2769 owd=0.102 ms
[1782839000.428962] seq=2770 owd=0.098 ms
[1782839000.448959] seq=2771 owd=0.095 ms
[1782839000.468966] seq=2772 owd=0.103 ms
[1782839000.489039] seq=2773 owd=0.175 ms
[1782839000.509191] seq=2774 owd=0.335 ms
[1782839000.528954] seq=2775 owd=0.099 ms
[1782839000.548984] seq=2776 owd=0.122 ms
[1782839000.568953] seq=2777 owd=0.095 ms
[1782839000.588951] seq=2778 owd=0.092 ms
[1782839000.608974] seq=2779 owd=0.112 ms
[1782839000.628970] seq=2780 owd=0.107 ms
[1782839000.649050] seq=2781 owd=0.184 ms
[1782839000.668949] seq=2782 owd=0.093 ms
[1782839000.688990] seq=2783 owd=0.098 ms
[1782839000.709129] seq=2784 owd=0.227 ms
[1782839000.728947] seq=2785 owd=0.087 ms
[1782839000.748978] seq=2786 owd=0.115 ms
[1782839000.768960] seq=2787 owd=0.096 ms
[1782839000.788953] seq=2788 owd=0.088 ms
[1782839000.808933] seq=2789 owd=0.073 ms
[1782839000.828959] seq=2790 owd=0.102 ms
[1782839000.848955] seq=2791 owd=0.100 ms
[1782839000.868975] seq=2792 owd=0.091 ms
[1782839000.888938] seq=2793 owd=0.087 ms
[1782839000.908947] seq=2794 owd=0.090 ms
[1782839000.928982] seq=2795 owd=0.093 ms
[1782839000.948946] seq=2796 owd=0.094 ms
[1782839000.968955] seq=2797 owd=0.094 ms
[1782839000.988977] seq=2798 owd=0.139 ms
[1782839001.009173] seq=2799 owd=0.310 ms
[1782839001.028994] seq=2800 owd=0.114 ms
[1782839001.048988] seq=2801 owd=0.117 ms
[1782839001.068966] seq=2802 owd=0.100 ms
[1782839001.088951] seq=2803 owd=0.086 ms
[1782839001.109000] seq=2804 owd=0.130 ms
[1782839001.128970] seq=2805 owd=0.108 ms
[1782839001.148961] seq=2806 owd=0.072 ms
[1782839001.168950] seq=2807 owd=0.103 ms
[1782839001.188941] seq=2808 owd=0.083 ms
[1782839001.208928] seq=2809 owd=0.089 ms
[1782839001.228945] seq=2810 owd=0.091 ms
[1782839001.248957] seq=2811 owd=0.098 ms
[1782839001.268945] seq=2812 owd=0.085 ms
[1782839001.288975] seq=2813 owd=0.113 ms
[1782839001.308946] seq=2814 owd=0.084 ms
[1782839001.328960] seq=2815 owd=0.100 ms
[1782839001.348952] seq=2816 owd=0.091 ms
[1782839001.368985] seq=2817 owd=0.087 ms
[1782839001.388977] seq=2818 owd=0.119 ms
[1782839001.408949] seq=2819 owd=0.084 ms
[1782839001.429083] seq=2820 owd=0.220 ms
[1782839001.448955] seq=2821 owd=0.096 ms
[1782839001.469102] seq=2822 owd=0.253 ms
[1782839001.488962] seq=2823 owd=0.094 ms
[1782839001.508944] seq=2824 owd=0.084 ms
[1782839001.528943] seq=2825 owd=0.085 ms
[1782839001.548961] seq=2826 owd=0.100 ms
[1782839001.568938] seq=2827 owd=0.082 ms
[1782839001.589017] seq=2828 owd=0.160 ms
[1782839001.608954] seq=2829 owd=0.092 ms
[1782839001.628953] seq=2830 owd=0.077 ms
[1782839001.649023] seq=2831 owd=0.169 ms
[1782839001.668935] seq=2832 owd=0.078 ms
[1782839001.688955] seq=2833 owd=0.102 ms
[1782839001.708946] seq=2834 owd=0.102 ms
[1782839001.729046] seq=2835 owd=0.183 ms
[1782839001.748939] seq=2836 owd=0.086 ms
[1782839001.768950] seq=2837 owd=0.096 ms
[1782839001.788981] seq=2838 owd=0.116 ms
[1782839001.808955] seq=2839 owd=0.093 ms
[1782839001.828947] seq=2840 owd=0.085 ms
[1782839001.848946] seq=2841 owd=0.098 ms
[1782839001.868956] seq=2842 owd=0.098 ms
[1782839001.888969] seq=2843 owd=0.102 ms
[1782839001.908962] seq=2844 owd=0.098 ms
[1782839001.928964] seq=2845 owd=0.105 ms
