# OWD receiver: AF43  port=5003
[1782817275.509385] seq=2619 owd=80.759 ms
[1782817275.729358] seq=2630 owd=80.732 ms
[1782817275.869349] seq=2637 owd=80.743 ms
[1782817275.889305] seq=2638 owd=80.692 ms
[1782817276.009346] seq=2644 owd=80.733 ms
[1782817276.049355] seq=2646 owd=80.750 ms
[1782817276.309313] seq=2659 owd=80.713 ms
[1782817276.389321] seq=2663 owd=80.702 ms
[1782817276.529336] seq=2670 owd=80.723 ms
[1782817277.029382] seq=2695 owd=80.772 ms
[1782817277.229355] seq=2705 owd=80.731 ms
[1782817277.289298] seq=2708 owd=80.701 ms
[1782817277.449349] seq=2716 owd=80.733 ms
[1782817277.509750] seq=2719 owd=81.142 ms
[1782817277.669323] seq=2727 owd=80.705 ms
[1782817277.709287] seq=2729 owd=80.678 ms
[1782817277.729297] seq=2730 owd=80.686 ms
[1782817278.169331] seq=2752 owd=80.720 ms
[1782817278.289350] seq=2758 owd=80.720 ms
[1782817278.309346] seq=2759 owd=80.725 ms
[1782817278.369300] seq=2762 owd=80.691 ms
[1782817278.409305] seq=2764 owd=80.692 ms
[1782817278.469294] seq=2767 owd=80.707 ms
[1782817278.649338] seq=2776 owd=80.733 ms
[1782817278.669316] seq=2777 owd=80.698 ms
[1782817278.709286] seq=2779 owd=80.667 ms
[1782817278.729284] seq=2780 owd=80.651 ms
[1782817278.809313] seq=2784 owd=80.700 ms
[1782817279.009332] seq=2794 owd=80.723 ms
[1782817279.029325] seq=2795 owd=80.714 ms
[1782817279.069307] seq=2797 owd=80.704 ms
[1782817279.229334] seq=2805 owd=80.724 ms
[1782817279.409338] seq=2814 owd=80.725 ms
[1782817279.489360] seq=2818 owd=80.738 ms
[1782817279.589332] seq=2823 owd=80.718 ms
[1782817279.629305] seq=2825 owd=80.691 ms
[1782817279.669321] seq=2827 owd=80.707 ms
[1782817279.929342] seq=2840 owd=80.734 ms
[1782817280.029338] seq=2845 owd=80.731 ms
[1782817280.109325] seq=2849 owd=80.715 ms
