# OWD receiver: AF43  port=5003
[1784205607.533266] seq=1847 owd=234.017 ms
[1784205607.553191] seq=1848 owd=233.938 ms
[1784205607.573127] seq=1849 owd=233.871 ms
[1784205607.833313] seq=1862 owd=234.059 ms
[1784205607.933273] seq=1867 owd=234.020 ms
[1784205608.013179] seq=1871 owd=233.925 ms
[1784205608.033048] seq=1872 owd=233.814 ms
[1784205608.113111] seq=1876 owd=233.862 ms
[1784205608.133102] seq=1877 owd=233.850 ms
[1784205608.273259] seq=1884 owd=233.967 ms
[1784205608.293170] seq=1885 owd=233.911 ms
[1784205608.313023] seq=1886 owd=233.772 ms
[1784205608.353091] seq=1888 owd=233.830 ms
[1784205608.413051] seq=1891 owd=233.797 ms
[1784205608.513067] seq=1896 owd=233.803 ms
[1784205608.553119] seq=1898 owd=233.871 ms
[1784205608.593091] seq=1900 owd=233.838 ms
[1784205608.613014] seq=1901 owd=233.746 ms
[1784205608.632978] seq=1902 owd=233.712 ms
[1784205608.733068] seq=1907 owd=233.814 ms
