# OWD receiver: AF41  port=5001
[1782128757.032666] seq=2825 owd=509.392 ms
[1782128757.072660] seq=2827 owd=509.402 ms
[1782128757.092646] seq=2828 owd=509.374 ms
[1782128757.112556] seq=2829 owd=509.283 ms
[1782128757.132690] seq=2830 owd=509.379 ms
[1782128757.152629] seq=2831 owd=509.358 ms
[1782128757.192700] seq=2833 owd=509.379 ms
[1782128757.232640] seq=2835 owd=509.368 ms
[1782128757.252641] seq=2836 owd=509.363 ms
[1782128757.272633] seq=2837 owd=509.359 ms
[1782128757.352655] seq=2841 owd=509.375 ms
[1782128757.392700] seq=2843 owd=509.410 ms
[1782128757.432649] seq=2845 owd=509.376 ms
[1782128757.494292] seq=2848 owd=511.017 ms
[1782128757.512640] seq=2849 owd=509.368 ms
[1782128757.592654] seq=2853 owd=509.383 ms
[1782128757.612681] seq=2854 owd=509.410 ms
[1782128757.632763] seq=2855 owd=509.455 ms
[1782128757.652673] seq=2856 owd=509.390 ms
[1782128757.672699] seq=2857 owd=509.403 ms
[1782128757.732714] seq=2860 owd=509.414 ms
[1782128757.773189] seq=2862 owd=509.921 ms
[1782128757.792696] seq=2863 owd=509.392 ms
[1782128757.812638] seq=2864 owd=509.372 ms
[1782128757.832659] seq=2865 owd=509.387 ms
[1782128757.872677] seq=2867 owd=509.401 ms
[1782128757.912695] seq=2869 owd=509.422 ms
[1782128757.934832] seq=2870 owd=511.563 ms
[1782128757.952672] seq=2871 owd=509.403 ms
[1782128757.992657] seq=2873 owd=509.381 ms
[1782128758.032704] seq=2875 owd=509.406 ms
[1782128758.052652] seq=2876 owd=509.370 ms
[1782128758.072714] seq=2877 owd=509.442 ms
[1782128758.112626] seq=2879 owd=509.344 ms
[1782128758.212718] seq=2884 owd=509.437 ms
[1782128758.232673] seq=2885 owd=509.395 ms
[1782128758.272653] seq=2887 owd=509.387 ms
[1782128758.312690] seq=2889 owd=509.406 ms
[1782128758.333985] seq=2890 owd=510.723 ms
[1782128758.352657] seq=2891 owd=509.379 ms
[1782128758.372663] seq=2892 owd=509.386 ms
[1782128758.392669] seq=2893 owd=509.393 ms
[1782128758.412688] seq=2894 owd=509.398 ms
[1782128758.432621] seq=2895 owd=509.373 ms
[1782128758.452601] seq=2896 owd=509.320 ms
[1782128758.472670] seq=2897 owd=509.396 ms
[1782128758.492574] seq=2898 owd=509.291 ms
[1782128758.512612] seq=2899 owd=509.335 ms
[1782128758.552631] seq=2901 owd=509.354 ms
[1782128758.572635] seq=2902 owd=509.353 ms
[1782128758.592636] seq=2903 owd=509.348 ms
[1782128758.612624] seq=2904 owd=509.346 ms
[1782128758.632677] seq=2905 owd=509.387 ms
[1782128758.672853] seq=2907 owd=509.491 ms
[1782128758.692584] seq=2908 owd=509.304 ms
[1782128758.732761] seq=2910 owd=509.490 ms
[1782128758.752609] seq=2911 owd=509.332 ms
[1782128758.792616] seq=2913 owd=509.342 ms
[1782128758.832621] seq=2915 owd=509.342 ms
[1782128758.872489] seq=2917 owd=509.215 ms
[1782128758.892621] seq=2918 owd=509.344 ms
[1782128758.932641] seq=2920 owd=509.360 ms
[1782128758.952585] seq=2921 owd=509.304 ms
[1782128758.972628] seq=2922 owd=509.343 ms
[1782128758.992595] seq=2923 owd=509.313 ms
[1782128759.012631] seq=2924 owd=509.386 ms
[1782128759.032671] seq=2925 owd=509.385 ms
[1782128759.052613] seq=2926 owd=509.337 ms
[1782128759.092621] seq=2928 owd=509.358 ms
[1782128759.212695] seq=2934 owd=509.392 ms
[1782128759.292641] seq=2938 owd=509.381 ms
[1782128759.332637] seq=2940 owd=509.375 ms
[1782128759.372650] seq=2942 owd=509.365 ms
[1782128759.392636] seq=2943 owd=509.361 ms
[1782128759.452637] seq=2946 owd=509.361 ms
[1782128759.492647] seq=2948 owd=509.383 ms
[1782128759.532651] seq=2950 owd=509.380 ms
[1782128759.572667] seq=2952 owd=509.399 ms
[1782128759.612666] seq=2954 owd=509.392 ms
[1782128759.632630] seq=2955 owd=509.383 ms
[1782128759.692649] seq=2958 owd=509.395 ms
[1782128759.712476] seq=2959 owd=509.190 ms
[1782128759.752637] seq=2961 owd=509.363 ms
[1782128759.832649] seq=2965 owd=509.383 ms
[1782128759.852665] seq=2966 owd=509.396 ms
[1782128759.892648] seq=2968 owd=509.391 ms
[1782128759.912682] seq=2969 owd=509.415 ms
[1782128759.932663] seq=2970 owd=509.382 ms
[1782128759.952651] seq=2971 owd=509.373 ms
[1782128759.972644] seq=2972 owd=509.368 ms
[1782128759.993334] seq=2973 owd=510.056 ms
[1782128760.052642] seq=2976 owd=509.367 ms
[1782128760.092640] seq=2978 owd=509.371 ms
[1782128760.112645] seq=2979 owd=509.370 ms
[1782128760.132632] seq=2980 owd=509.357 ms
[1782128760.152646] seq=2981 owd=509.371 ms
[1782128760.172648] seq=2982 owd=509.339 ms
[1782128760.192607] seq=2983 owd=509.335 ms
[1782128760.212604] seq=2984 owd=509.341 ms
[1782128760.232610] seq=2985 owd=509.337 ms
[1782128760.292651] seq=2988 owd=509.367 ms
[1782128760.312615] seq=2989 owd=509.339 ms
[1782128760.348796] seq=2991 owd=505.491 ms
[1782128760.365743] seq=2992 owd=502.472 ms
[1782128760.382429] seq=2993 owd=499.122 ms
[1782128760.478516] seq=2996 owd=535.236 ms
[1782128760.523908] seq=2997 owd=560.627 ms
[1782128760.581654] seq=2999 owd=578.383 ms
[1782128760.601763] seq=3000 owd=578.492 ms
