# OWD receiver: AF41  port=5001
[1784627818.946730] seq=2421 owd=0.135 ms
[1784627818.966749] seq=2422 owd=0.152 ms
[1784627818.986761] seq=2423 owd=0.132 ms
[1784627819.006736] seq=2424 owd=0.143 ms
[1784627819.026736] seq=2425 owd=0.136 ms
[1784627819.046746] seq=2426 owd=0.148 ms
[1784627819.066797] seq=2427 owd=0.177 ms
[1784627819.086797] seq=2428 owd=0.177 ms
[1784627819.106764] seq=2429 owd=0.161 ms
[1784627819.126754] seq=2430 owd=0.130 ms
[1784627819.146775] seq=2431 owd=0.178 ms
[1784627819.166791] seq=2432 owd=0.164 ms
[1784627819.186732] seq=2433 owd=0.135 ms
[1784627819.206744] seq=2434 owd=0.147 ms
[1784627819.226745] seq=2435 owd=0.152 ms
[1784627819.246758] seq=2436 owd=0.166 ms
[1784627819.266724] seq=2437 owd=0.137 ms
[1784627819.286745] seq=2438 owd=0.153 ms
[1784627819.306761] seq=2439 owd=0.135 ms
[1784627819.326756] seq=2440 owd=0.161 ms
[1784627819.346790] seq=2441 owd=0.191 ms
[1784627819.366783] seq=2442 owd=0.145 ms
[1784627819.386890] seq=2443 owd=0.181 ms
[1784627819.406768] seq=2444 owd=0.164 ms
[1784627819.426726] seq=2445 owd=0.141 ms
[1784627819.446733] seq=2446 owd=0.136 ms
[1784627819.466768] seq=2447 owd=0.165 ms
[1784627819.486751] seq=2448 owd=0.151 ms
[1784627819.506752] seq=2449 owd=0.123 ms
[1784627819.526791] seq=2450 owd=0.175 ms
[1784627819.546743] seq=2451 owd=0.148 ms
[1784627819.566790] seq=2452 owd=0.171 ms
[1784627819.586753] seq=2453 owd=0.155 ms
[1784627819.606744] seq=2454 owd=0.139 ms
[1784627819.626794] seq=2455 owd=0.172 ms
[1784627819.646751] seq=2456 owd=0.154 ms
[1784627819.666769] seq=2457 owd=0.153 ms
[1784627819.686773] seq=2458 owd=0.167 ms
[1784627819.706759] seq=2459 owd=0.152 ms
[1784627819.726769] seq=2460 owd=0.149 ms
[1784627819.746777] seq=2461 owd=0.166 ms
[1784627819.766777] seq=2462 owd=0.162 ms
[1784627819.786779] seq=2463 owd=0.163 ms
[1784627819.806781] seq=2464 owd=0.173 ms
[1784627819.826737] seq=2465 owd=0.131 ms
[1784627819.846761] seq=2466 owd=0.160 ms
[1784627819.866734] seq=2467 owd=0.133 ms
[1784627819.886786] seq=2468 owd=0.191 ms
[1784627819.906741] seq=2469 owd=0.146 ms
[1784627819.926737] seq=2470 owd=0.133 ms
[1784627819.946759] seq=2471 owd=0.156 ms
[1784627819.966746] seq=2472 owd=0.144 ms
[1784627819.986753] seq=2473 owd=0.150 ms
[1784627820.006739] seq=2474 owd=0.141 ms
[1784627820.026759] seq=2475 owd=0.111 ms
[1784627820.046749] seq=2476 owd=0.149 ms
[1784627820.066712] seq=2477 owd=0.119 ms
[1784627820.086755] seq=2478 owd=0.157 ms
[1784627820.106795] seq=2479 owd=0.200 ms
[1784627820.126765] seq=2480 owd=0.164 ms
[1784627820.146757] seq=2481 owd=0.149 ms
[1784627820.166742] seq=2482 owd=0.136 ms
[1784627820.186774] seq=2483 owd=0.134 ms
[1784627820.206710] seq=2484 owd=0.112 ms
[1784627820.226728] seq=2485 owd=0.129 ms
[1784627820.246735] seq=2486 owd=0.154 ms
[1784627820.266754] seq=2487 owd=0.136 ms
[1784627820.286795] seq=2488 owd=0.152 ms
[1784627820.306755] seq=2489 owd=0.159 ms
[1784627820.326762] seq=2490 owd=0.161 ms
[1784627820.346754] seq=2491 owd=0.151 ms
[1784627820.366757] seq=2492 owd=0.168 ms
[1784627820.386767] seq=2493 owd=0.146 ms
[1784627820.406782] seq=2494 owd=0.164 ms
[1784627820.426750] seq=2495 owd=0.140 ms
[1784627820.446779] seq=2496 owd=0.162 ms
[1784627820.466760] seq=2497 owd=0.159 ms
[1784627820.486732] seq=2498 owd=0.139 ms
[1784627820.506735] seq=2499 owd=0.134 ms
[1784627820.526730] seq=2500 owd=0.118 ms
[1784627820.546744] seq=2501 owd=0.133 ms
[1784627820.566752] seq=2502 owd=0.157 ms
[1784627820.586735] seq=2503 owd=0.135 ms
[1784627820.606760] seq=2504 owd=0.156 ms
[1784627820.626719] seq=2505 owd=0.139 ms
[1784627820.646762] seq=2506 owd=0.139 ms
[1784627820.666776] seq=2507 owd=0.174 ms
[1784627820.686767] seq=2508 owd=0.158 ms
[1784627820.706756] seq=2509 owd=0.151 ms
[1784627820.726708] seq=2510 owd=0.117 ms
[1784627820.746760] seq=2511 owd=0.129 ms
[1784627820.766753] seq=2512 owd=0.126 ms
[1784627820.786737] seq=2513 owd=0.130 ms
[1784627820.806744] seq=2514 owd=0.147 ms
[1784627820.826741] seq=2515 owd=0.140 ms
[1784627820.846727] seq=2516 owd=0.132 ms
[1784627820.866741] seq=2517 owd=0.143 ms
[1784627820.886796] seq=2518 owd=0.155 ms
[1784627820.906749] seq=2519 owd=0.147 ms
[1784627820.926771] seq=2520 owd=0.163 ms
[1784627820.946747] seq=2521 owd=0.136 ms
[1784627820.966759] seq=2522 owd=0.145 ms
[1784627820.986792] seq=2523 owd=0.175 ms
[1784627821.006782] seq=2524 owd=0.158 ms
[1784627821.026769] seq=2525 owd=0.163 ms
[1784627821.046783] seq=2526 owd=0.166 ms
[1784627821.066727] seq=2527 owd=0.130 ms
[1784627821.086741] seq=2528 owd=0.143 ms
[1784627821.106793] seq=2529 owd=0.158 ms
[1784627821.126741] seq=2530 owd=0.146 ms
[1784627821.146802] seq=2531 owd=0.165 ms
[1784627821.166813] seq=2532 owd=0.167 ms
[1784627821.186770] seq=2533 owd=0.165 ms
[1784627821.206748] seq=2534 owd=0.146 ms
[1784627821.226745] seq=2535 owd=0.161 ms
[1784627821.246730] seq=2536 owd=0.143 ms
[1784627821.266769] seq=2537 owd=0.146 ms
[1784627821.286737] seq=2538 owd=0.136 ms
[1784627821.306759] seq=2539 owd=0.132 ms
[1784627821.326755] seq=2540 owd=0.163 ms
[1784627821.346725] seq=2541 owd=0.127 ms
[1784627821.366747] seq=2542 owd=0.147 ms
[1784627821.386725] seq=2543 owd=0.127 ms
[1784627821.406736] seq=2544 owd=0.140 ms
[1784627821.426738] seq=2545 owd=0.136 ms
[1784627821.446746] seq=2546 owd=0.147 ms
[1784627821.466745] seq=2547 owd=0.144 ms
[1784627821.486777] seq=2548 owd=0.147 ms
[1784627821.506744] seq=2549 owd=0.151 ms
[1784627821.526767] seq=2550 owd=0.170 ms
[1784627821.546709] seq=2551 owd=0.113 ms
[1784627821.566758] seq=2552 owd=0.128 ms
[1784627821.586730] seq=2553 owd=0.140 ms
[1784627821.606751] seq=2554 owd=0.146 ms
[1784627821.626754] seq=2555 owd=0.170 ms
[1784627821.646785] seq=2556 owd=0.184 ms
[1784627821.666792] seq=2557 owd=0.158 ms
[1784627821.686776] seq=2558 owd=0.176 ms
[1784627821.706781] seq=2559 owd=0.155 ms
[1784627821.726719] seq=2560 owd=0.122 ms
[1784627821.746779] seq=2561 owd=0.151 ms
[1784627821.766752] seq=2562 owd=0.156 ms
[1784627821.786756] seq=2563 owd=0.154 ms
[1784627821.806737] seq=2564 owd=0.136 ms
[1784627821.826751] seq=2565 owd=0.157 ms
[1784627821.846768] seq=2566 owd=0.169 ms
[1784627821.866880] seq=2567 owd=0.180 ms
[1784627821.886755] seq=2568 owd=0.154 ms
[1784627821.906842] seq=2569 owd=0.188 ms
[1784627821.926765] seq=2570 owd=0.162 ms
[1784627821.946754] seq=2571 owd=0.140 ms
[1784627821.966749] seq=2572 owd=0.148 ms
[1784627821.986728] seq=2573 owd=0.134 ms
[1784627822.006764] seq=2574 owd=0.154 ms
[1784627822.026762] seq=2575 owd=0.145 ms
[1784627822.046736] seq=2576 owd=0.139 ms
[1784627822.066798] seq=2577 owd=0.167 ms
[1784627822.086758] seq=2578 owd=0.158 ms
[1784627822.106785] seq=2579 owd=0.144 ms
[1784627822.126737] seq=2580 owd=0.140 ms
[1784627822.146774] seq=2581 owd=0.161 ms
[1784627822.166771] seq=2582 owd=0.170 ms
[1784627822.186749] seq=2583 owd=0.146 ms
[1784627822.206769] seq=2584 owd=0.161 ms
[1784627822.226785] seq=2585 owd=0.164 ms
[1784627822.246747] seq=2586 owd=0.143 ms
[1784627822.266744] seq=2587 owd=0.143 ms
[1784627822.286759] seq=2588 owd=0.154 ms
[1784627822.306758] seq=2589 owd=0.159 ms
[1784627822.326824] seq=2590 owd=0.218 ms
[1784627822.346765] seq=2591 owd=0.174 ms
[1784627822.366753] seq=2592 owd=0.155 ms
[1784627822.386758] seq=2593 owd=0.154 ms
[1784627822.406754] seq=2594 owd=0.156 ms
[1784627822.426709] seq=2595 owd=0.126 ms
[1784627822.446750] seq=2596 owd=0.128 ms
[1784627822.466774] seq=2597 owd=0.132 ms
[1784627822.486745] seq=2598 owd=0.129 ms
[1784627822.506818] seq=2599 owd=0.187 ms
[1784627822.526747] seq=2600 owd=0.155 ms
[1784627822.546749] seq=2601 owd=0.160 ms
[1784627822.566780] seq=2602 owd=0.148 ms
[1784627822.586744] seq=2603 owd=0.147 ms
[1784627822.606751] seq=2604 owd=0.150 ms
[1784627822.626761] seq=2605 owd=0.153 ms
[1784627822.646749] seq=2606 owd=0.144 ms
[1784627822.666720] seq=2607 owd=0.127 ms
[1784627822.686750] seq=2608 owd=0.151 ms
[1784627822.706773] seq=2609 owd=0.173 ms
[1784627822.726765] seq=2610 owd=0.160 ms
[1784627822.746741] seq=2611 owd=0.141 ms
[1784627822.766755] seq=2612 owd=0.156 ms
[1784627822.786726] seq=2613 owd=0.132 ms
[1784627822.806760] seq=2614 owd=0.163 ms
[1784627822.826716] seq=2615 owd=0.135 ms
[1784627822.846750] seq=2616 owd=0.155 ms
[1784627822.866743] seq=2617 owd=0.149 ms
[1784627822.886755] seq=2618 owd=0.158 ms
[1784627822.906778] seq=2619 owd=0.174 ms
[1784627822.926745] seq=2620 owd=0.145 ms
[1784627822.946768] seq=2621 owd=0.176 ms
[1784627822.966725] seq=2622 owd=0.132 ms
[1784627822.986734] seq=2623 owd=0.135 ms
[1784627823.006730] seq=2624 owd=0.151 ms
[1784627823.026858] seq=2625 owd=0.128 ms
[1784627823.046728] seq=2626 owd=0.147 ms
[1784627823.066724] seq=2627 owd=0.143 ms
[1784627823.086756] seq=2628 owd=0.150 ms
[1784627823.106763] seq=2629 owd=0.158 ms
[1784627823.126772] seq=2630 owd=0.167 ms
[1784627823.146794] seq=2631 owd=0.186 ms
[1784627823.166802] seq=2632 owd=0.187 ms
[1784627823.186737] seq=2633 owd=0.129 ms
[1784627823.206749] seq=2634 owd=0.144 ms
[1784627823.226734] seq=2635 owd=0.132 ms
[1784627823.246711] seq=2636 owd=0.129 ms
[1784627823.266728] seq=2637 owd=0.131 ms
[1784627823.286798] seq=2638 owd=0.176 ms
[1784627823.306868] seq=2639 owd=0.173 ms
[1784627823.326801] seq=2640 owd=0.186 ms
[1784627823.346745] seq=2641 owd=0.136 ms
[1784627823.366744] seq=2642 owd=0.132 ms
[1784627823.386777] seq=2643 owd=0.173 ms
[1784627823.406753] seq=2644 owd=0.151 ms
[1784627823.426748] seq=2645 owd=0.143 ms
[1784627823.446762] seq=2646 owd=0.158 ms
[1784627823.466785] seq=2647 owd=0.178 ms
[1784627823.486734] seq=2648 owd=0.129 ms
[1784627823.506790] seq=2649 owd=0.158 ms
[1784627823.526775] seq=2650 owd=0.151 ms
[1784627823.546768] seq=2651 owd=0.147 ms
[1784627823.566777] seq=2652 owd=0.186 ms
[1784627823.586766] seq=2653 owd=0.160 ms
[1784627823.606876] seq=2654 owd=0.187 ms
[1784627823.626830] seq=2655 owd=0.228 ms
[1784627823.646756] seq=2656 owd=0.149 ms
[1784627823.666785] seq=2657 owd=0.186 ms
[1784627823.686759] seq=2658 owd=0.163 ms
[1784627823.706734] seq=2659 owd=0.135 ms
[1784627823.726767] seq=2660 owd=0.162 ms
[1784627823.746818] seq=2661 owd=0.176 ms
[1784627823.766765] seq=2662 owd=0.165 ms
[1784627823.786733] seq=2663 owd=0.142 ms
[1784627823.806718] seq=2664 owd=0.140 ms
[1784627823.826842] seq=2665 owd=0.243 ms
[1784627823.846745] seq=2666 owd=0.147 ms
[1784627823.866822] seq=2667 owd=0.182 ms
[1784627823.886782] seq=2668 owd=0.186 ms
[1784627823.906822] seq=2669 owd=0.206 ms
[1784627823.926905] seq=2670 owd=0.302 ms
[1784627823.946861] seq=2671 owd=0.263 ms
[1784627823.966728] seq=2672 owd=0.138 ms
[1784627823.986777] seq=2673 owd=0.139 ms
[1784627824.006762] seq=2674 owd=0.163 ms
[1784627824.026733] seq=2675 owd=0.132 ms
[1784627824.046728] seq=2676 owd=0.136 ms
[1784627824.066782] seq=2677 owd=0.132 ms
[1784627824.086736] seq=2678 owd=0.129 ms
[1784627824.106774] seq=2679 owd=0.173 ms
[1784627824.126740] seq=2680 owd=0.125 ms
[1784627824.146965] seq=2681 owd=0.199 ms
[1784627824.166713] seq=2682 owd=0.129 ms
[1784627824.186773] seq=2683 owd=0.168 ms
[1784627824.206787] seq=2684 owd=0.180 ms
[1784627824.226776] seq=2685 owd=0.172 ms
[1784627824.246755] seq=2686 owd=0.150 ms
[1784627824.266715] seq=2687 owd=0.113 ms
[1784627824.286744] seq=2688 owd=0.146 ms
[1784627824.306726] seq=2689 owd=0.127 ms
[1784627824.326742] seq=2690 owd=0.141 ms
[1784627824.346767] seq=2691 owd=0.167 ms
[1784627824.366753] seq=2692 owd=0.153 ms
[1784627824.386734] seq=2693 owd=0.136 ms
[1784627824.406730] seq=2694 owd=0.134 ms
[1784627824.426754] seq=2695 owd=0.161 ms
[1784627824.446703] seq=2696 owd=0.107 ms
[1784627824.466745] seq=2697 owd=0.135 ms
[1784627824.486744] seq=2698 owd=0.144 ms
[1784627824.506747] seq=2699 owd=0.144 ms
[1784627824.526755] seq=2700 owd=0.153 ms
[1784627824.546787] seq=2701 owd=0.180 ms
[1784627824.566745] seq=2702 owd=0.148 ms
[1784627824.586793] seq=2703 owd=0.146 ms
[1784627824.606754] seq=2704 owd=0.152 ms
[1784627824.626745] seq=2705 owd=0.130 ms
[1784627824.646778] seq=2706 owd=0.156 ms
[1784627824.666794] seq=2707 owd=0.183 ms
[1784627824.686765] seq=2708 owd=0.153 ms
[1784627824.706747] seq=2709 owd=0.145 ms
[1784627824.726759] seq=2710 owd=0.158 ms
[1784627824.746758] seq=2711 owd=0.142 ms
[1784627824.766749] seq=2712 owd=0.142 ms
[1784627824.786769] seq=2713 owd=0.164 ms
[1784627824.806736] seq=2714 owd=0.138 ms
[1784627824.826769] seq=2715 owd=0.167 ms
[1784627824.846792] seq=2716 owd=0.165 ms
[1784627824.866732] seq=2717 owd=0.128 ms
[1784627824.886821] seq=2718 owd=0.214 ms
[1784627824.906749] seq=2719 owd=0.140 ms
[1784627824.926864] seq=2720 owd=0.161 ms
[1784627824.946761] seq=2721 owd=0.156 ms
[1784627824.966751] seq=2722 owd=0.144 ms
[1784627824.986772] seq=2723 owd=0.170 ms
[1784627825.006752] seq=2724 owd=0.150 ms
[1784627825.026779] seq=2725 owd=0.146 ms
[1784627825.046724] seq=2726 owd=0.125 ms
[1784627825.066714] seq=2727 owd=0.128 ms
[1784627825.086744] seq=2728 owd=0.122 ms
[1784627825.106753] seq=2729 owd=0.159 ms
[1784627825.126730] seq=2730 owd=0.116 ms
[1784627825.146747] seq=2731 owd=0.148 ms
[1784627825.166734] seq=2732 owd=0.129 ms
[1784627825.186735] seq=2733 owd=0.148 ms
[1784627825.206760] seq=2734 owd=0.161 ms
[1784627825.226755] seq=2735 owd=0.157 ms
[1784627825.246775] seq=2736 owd=0.166 ms
[1784627825.266721] seq=2737 owd=0.116 ms
[1784627825.286740] seq=2738 owd=0.138 ms
[1784627825.306755] seq=2739 owd=0.152 ms
[1784627825.326751] seq=2740 owd=0.142 ms
[1784627825.346782] seq=2741 owd=0.171 ms
[1784627825.366758] seq=2742 owd=0.151 ms
[1784627825.386764] seq=2743 owd=0.155 ms
[1784627825.406825] seq=2744 owd=0.172 ms
[1784627825.426773] seq=2745 owd=0.169 ms
[1784627825.446777] seq=2746 owd=0.140 ms
[1784627825.466777] seq=2747 owd=0.174 ms
[1784627825.486736] seq=2748 owd=0.146 ms
[1784627825.506816] seq=2749 owd=0.203 ms
[1784627825.526752] seq=2750 owd=0.147 ms
[1784627825.546755] seq=2751 owd=0.149 ms
[1784627825.566786] seq=2752 owd=0.172 ms
[1784627825.586779] seq=2753 owd=0.147 ms
[1784627825.606766] seq=2754 owd=0.165 ms
[1784627825.626785] seq=2755 owd=0.148 ms
[1784627825.646732] seq=2756 owd=0.130 ms
[1784627825.666718] seq=2757 owd=0.121 ms
[1784627825.686757] seq=2758 owd=0.156 ms
[1784627825.706743] seq=2759 owd=0.144 ms
[1784627825.726778] seq=2760 owd=0.172 ms
[1784627825.746752] seq=2761 owd=0.149 ms
[1784627825.766761] seq=2762 owd=0.156 ms
[1784627825.786748] seq=2763 owd=0.150 ms
[1784627825.806775] seq=2764 owd=0.168 ms
[1784627825.826765] seq=2765 owd=0.158 ms
[1784627825.846747] seq=2766 owd=0.147 ms
[1784627825.866768] seq=2767 owd=0.163 ms
[1784627825.886723] seq=2768 owd=0.113 ms
[1784627825.906760] seq=2769 owd=0.153 ms
[1784627825.926822] seq=2770 owd=0.206 ms
[1784627825.946743] seq=2771 owd=0.139 ms
[1784627825.966798] seq=2772 owd=0.186 ms
[1784627825.986753] seq=2773 owd=0.151 ms
[1784627826.006760] seq=2774 owd=0.151 ms
[1784627826.026716] seq=2775 owd=0.120 ms
[1784627826.046762] seq=2776 owd=0.121 ms
[1784627826.066757] seq=2777 owd=0.155 ms
[1784627826.086743] seq=2778 owd=0.139 ms
[1784627826.106752] seq=2779 owd=0.145 ms
[1784627826.126754] seq=2780 owd=0.147 ms
[1784627826.146777] seq=2781 owd=0.162 ms
[1784627826.166727] seq=2782 owd=0.124 ms
[1784627826.186756] seq=2783 owd=0.157 ms
[1784627826.206760] seq=2784 owd=0.154 ms
[1784627826.226752] seq=2785 owd=0.151 ms
[1784627826.246815] seq=2786 owd=0.211 ms
[1784627826.266754] seq=2787 owd=0.150 ms
[1784627826.286741] seq=2788 owd=0.139 ms
[1784627826.306761] seq=2789 owd=0.148 ms
[1784627826.326758] seq=2790 owd=0.150 ms
[1784627826.346738] seq=2791 owd=0.123 ms
[1784627826.366773] seq=2792 owd=0.167 ms
[1784627826.386731] seq=2793 owd=0.126 ms
[1784627826.406760] seq=2794 owd=0.154 ms
[1784627826.426763] seq=2795 owd=0.148 ms
[1784627826.446862] seq=2796 owd=0.149 ms
[1784627826.466756] seq=2797 owd=0.154 ms
[1784627826.486747] seq=2798 owd=0.144 ms
[1784627826.506774] seq=2799 owd=0.170 ms
[1784627826.526760] seq=2800 owd=0.150 ms
[1784627826.546752] seq=2801 owd=0.150 ms
[1784627826.566721] seq=2802 owd=0.118 ms
[1784627826.586757] seq=2803 owd=0.158 ms
[1784627826.606775] seq=2804 owd=0.169 ms
[1784627826.626746] seq=2805 owd=0.141 ms
[1784627826.646760] seq=2806 owd=0.153 ms
[1784627826.666765] seq=2807 owd=0.160 ms
[1784627826.686736] seq=2808 owd=0.134 ms
[1784627826.706721] seq=2809 owd=0.116 ms
[1784627826.726780] seq=2810 owd=0.139 ms
[1784627826.746743] seq=2811 owd=0.141 ms
[1784627826.766749] seq=2812 owd=0.121 ms
[1784627826.786756] seq=2813 owd=0.159 ms
[1784627826.806726] seq=2814 owd=0.125 ms
[1784627826.826758] seq=2815 owd=0.155 ms
[1784627826.846714] seq=2816 owd=0.113 ms
[1784627826.866724] seq=2817 owd=0.102 ms
[1784627826.886753] seq=2818 owd=0.143 ms
[1784627826.906780] seq=2819 owd=0.154 ms
[1784627826.926755] seq=2820 owd=0.147 ms
[1784627826.946738] seq=2821 owd=0.144 ms
[1784627826.966731] seq=2822 owd=0.127 ms
[1784627826.986759] seq=2823 owd=0.159 ms
[1784627827.006766] seq=2824 owd=0.162 ms
[1784627827.026771] seq=2825 owd=0.163 ms
[1784627827.046762] seq=2826 owd=0.144 ms
[1784627827.066721] seq=2827 owd=0.132 ms
[1784627827.086724] seq=2828 owd=0.144 ms
[1784627827.106741] seq=2829 owd=0.151 ms
[1784627827.126733] seq=2830 owd=0.125 ms
[1784627827.146782] seq=2831 owd=0.200 ms
[1784627827.166743] seq=2832 owd=0.134 ms
[1784627827.186751] seq=2833 owd=0.145 ms
[1784627827.206729] seq=2834 owd=0.149 ms
[1784627827.226749] seq=2835 owd=0.164 ms
[1784627827.246799] seq=2836 owd=0.175 ms
[1784627827.266840] seq=2837 owd=0.194 ms
[1784627827.286771] seq=2838 owd=0.157 ms
[1784627827.306772] seq=2839 owd=0.171 ms
[1784627827.326756] seq=2840 owd=0.151 ms
[1784627827.346785] seq=2841 owd=0.171 ms
[1784627827.366852] seq=2842 owd=0.227 ms
[1784627827.386821] seq=2843 owd=0.185 ms
[1784627827.406809] seq=2844 owd=0.189 ms
[1784627827.426792] seq=2845 owd=0.153 ms
[1784627827.446799] seq=2846 owd=0.151 ms
[1784627827.466848] seq=2847 owd=0.181 ms
[1784627827.486746] seq=2848 owd=0.127 ms
[1784627827.506752] seq=2849 owd=0.125 ms
[1784627827.526729] seq=2850 owd=0.136 ms
[1784627827.546754] seq=2851 owd=0.149 ms
[1784627827.566751] seq=2852 owd=0.152 ms
[1784627827.586772] seq=2853 owd=0.171 ms
[1784627827.606753] seq=2854 owd=0.154 ms
[1784627827.626775] seq=2855 owd=0.176 ms
[1784627827.646736] seq=2856 owd=0.136 ms
[1784627827.666719] seq=2857 owd=0.121 ms
[1784627827.686760] seq=2858 owd=0.157 ms
[1784627827.706767] seq=2859 owd=0.151 ms
[1784627827.726739] seq=2860 owd=0.133 ms
[1784627827.746743] seq=2861 owd=0.139 ms
[1784627827.766756] seq=2862 owd=0.152 ms
[1784627827.786758] seq=2863 owd=0.159 ms
[1784627827.806731] seq=2864 owd=0.122 ms
[1784627827.826782] seq=2865 owd=0.178 ms
[1784627827.846758] seq=2866 owd=0.154 ms
[1784627827.866744] seq=2867 owd=0.144 ms
[1784627827.886768] seq=2868 owd=0.156 ms
[1784627827.906749] seq=2869 owd=0.143 ms
[1784627827.926735] seq=2870 owd=0.134 ms
[1784627827.946745] seq=2871 owd=0.142 ms
[1784627827.966718] seq=2872 owd=0.133 ms
[1784627827.986767] seq=2873 owd=0.158 ms
[1784627828.006742] seq=2874 owd=0.143 ms
[1784627828.026718] seq=2875 owd=0.118 ms
[1784627828.046768] seq=2876 owd=0.169 ms
[1784627828.066731] seq=2877 owd=0.131 ms
[1784627828.086738] seq=2878 owd=0.143 ms
[1784627828.106764] seq=2879 owd=0.166 ms
[1784627828.126736] seq=2880 owd=0.132 ms
[1784627828.146785] seq=2881 owd=0.180 ms
[1784627828.166736] seq=2882 owd=0.134 ms
[1784627828.186772] seq=2883 owd=0.165 ms
[1784627828.206741] seq=2884 owd=0.140 ms
[1784627828.226742] seq=2885 owd=0.139 ms
[1784627828.246741] seq=2886 owd=0.141 ms
[1784627828.266725] seq=2887 owd=0.141 ms
[1784627828.286756] seq=2888 owd=0.155 ms
[1784627828.306825] seq=2889 owd=0.189 ms
[1784627828.326765] seq=2890 owd=0.158 ms
[1784627828.346744] seq=2891 owd=0.147 ms
[1784627828.366766] seq=2892 owd=0.169 ms
[1784627828.386714] seq=2893 owd=0.114 ms
[1784627828.406760] seq=2894 owd=0.129 ms
[1784627828.426769] seq=2895 owd=0.151 ms
[1784627828.446752] seq=2896 owd=0.120 ms
[1784627828.466735] seq=2897 owd=0.141 ms
[1784627828.486742] seq=2898 owd=0.137 ms
[1784627828.506748] seq=2899 owd=0.142 ms
[1784627828.526751] seq=2900 owd=0.148 ms
[1784627828.546765] seq=2901 owd=0.161 ms
[1784627828.566761] seq=2902 owd=0.151 ms
[1784627828.586765] seq=2903 owd=0.174 ms
[1784627828.606729] seq=2904 owd=0.120 ms
[1784627828.626727] seq=2905 owd=0.111 ms
[1784627828.646733] seq=2906 owd=0.135 ms
[1784627828.666761] seq=2907 owd=0.149 ms
[1784627828.686742] seq=2908 owd=0.146 ms
[1784627828.706769] seq=2909 owd=0.161 ms
[1784627828.726762] seq=2910 owd=0.148 ms
[1784627828.746740] seq=2911 owd=0.138 ms
[1784627828.766758] seq=2912 owd=0.159 ms
[1784627828.786801] seq=2913 owd=0.198 ms
[1784627828.806776] seq=2914 owd=0.174 ms
[1784627828.826743] seq=2915 owd=0.143 ms
[1784627828.846752] seq=2916 owd=0.121 ms
[1784627828.866740] seq=2917 owd=0.144 ms
[1784627828.886745] seq=2918 owd=0.148 ms
[1784627828.906744] seq=2919 owd=0.132 ms
[1784627828.926758] seq=2920 owd=0.155 ms
[1784627828.946723] seq=2921 owd=0.141 ms
[1784627828.966779] seq=2922 owd=0.134 ms
[1784627828.986752] seq=2923 owd=0.152 ms
[1784627829.006758] seq=2924 owd=0.155 ms
[1784627829.026752] seq=2925 owd=0.150 ms
[1784627829.046747] seq=2926 owd=0.136 ms
[1784627829.066756] seq=2927 owd=0.136 ms
[1784627829.086727] seq=2928 owd=0.126 ms
[1784627829.106784] seq=2929 owd=0.187 ms
[1784627829.126761] seq=2930 owd=0.156 ms
[1784627829.146793] seq=2931 owd=0.186 ms
[1784627829.166758] seq=2932 owd=0.153 ms
[1784627829.186773] seq=2933 owd=0.168 ms
[1784627829.206758] seq=2934 owd=0.151 ms
[1784627829.226722] seq=2935 owd=0.123 ms
[1784627829.246758] seq=2936 owd=0.156 ms
[1784627829.266745] seq=2937 owd=0.149 ms
[1784627829.286739] seq=2938 owd=0.137 ms
[1784627829.306765] seq=2939 owd=0.160 ms
[1784627829.326757] seq=2940 owd=0.151 ms
[1784627829.346726] seq=2941 owd=0.125 ms
[1784627829.366737] seq=2942 owd=0.129 ms
[1784627829.386757] seq=2943 owd=0.143 ms
[1784627829.406689] seq=2944 owd=0.110 ms
[1784627829.426757] seq=2945 owd=0.155 ms
[1784627829.446750] seq=2946 owd=0.147 ms
[1784627829.466780] seq=2947 owd=0.148 ms
[1784627829.486740] seq=2948 owd=0.142 ms
[1784627829.506731] seq=2949 owd=0.116 ms
[1784627829.526760] seq=2950 owd=0.141 ms
[1784627829.546747] seq=2951 owd=0.145 ms
[1784627829.566748] seq=2952 owd=0.132 ms
[1784627829.586764] seq=2953 owd=0.157 ms
[1784627829.606735] seq=2954 owd=0.135 ms
[1784627829.626802] seq=2955 owd=0.194 ms
[1784627829.646760] seq=2956 owd=0.174 ms
[1784627829.666850] seq=2957 owd=0.235 ms
[1784627829.686732] seq=2958 owd=0.137 ms
[1784627829.706763] seq=2959 owd=0.163 ms
[1784627829.726763] seq=2960 owd=0.165 ms
[1784627829.746793] seq=2961 owd=0.194 ms
[1784627829.766786] seq=2962 owd=0.184 ms
[1784627829.786780] seq=2963 owd=0.179 ms
[1784627829.806776] seq=2964 owd=0.174 ms
[1784627829.826792] seq=2965 owd=0.187 ms
[1784627829.846736] seq=2966 owd=0.137 ms
[1784627829.866752] seq=2967 owd=0.150 ms
[1784627829.886760] seq=2968 owd=0.164 ms
[1784627829.906720] seq=2969 owd=0.123 ms
[1784627829.926766] seq=2970 owd=0.168 ms
[1784627829.946762] seq=2971 owd=0.168 ms
[1784627829.966788] seq=2972 owd=0.186 ms
[1784627829.986746] seq=2973 owd=0.147 ms
[1784627830.006811] seq=2974 owd=0.169 ms
[1784627830.026802] seq=2975 owd=0.195 ms
[1784627830.046782] seq=2976 owd=0.161 ms
[1784627830.066743] seq=2977 owd=0.140 ms
[1784627830.086737] seq=2978 owd=0.136 ms
[1784627830.106749] seq=2979 owd=0.145 ms
