# OWD receiver: AF41  port=5001
[1783079245.301197] seq=1158 owd=0.079 ms
[1783079245.321201] seq=1159 owd=0.079 ms
[1783079245.341199] seq=1160 owd=0.075 ms
[1783079245.361197] seq=1161 owd=0.074 ms
[1783079245.381213] seq=1162 owd=0.095 ms
[1783079245.401200] seq=1163 owd=0.077 ms
[1783079245.421220] seq=1164 owd=0.096 ms
[1783079245.441224] seq=1165 owd=0.089 ms
[1783079245.461242] seq=1166 owd=0.099 ms
[1783079245.481191] seq=1167 owd=0.077 ms
[1783079245.501225] seq=1168 owd=0.110 ms
[1783079245.521179] seq=1169 owd=0.067 ms
[1783079245.541275] seq=1170 owd=0.107 ms
[1783079245.561174] seq=1171 owd=0.056 ms
[1783079245.581184] seq=1172 owd=0.071 ms
[1783079245.601181] seq=1173 owd=0.071 ms
[1783079245.621198] seq=1174 owd=0.075 ms
[1783079245.641205] seq=1175 owd=0.075 ms
[1783079245.661172] seq=1176 owd=0.068 ms
[1783079245.681178] seq=1177 owd=0.060 ms
[1783079245.701187] seq=1178 owd=0.073 ms
[1783079245.721208] seq=1179 owd=0.077 ms
[1783079245.741170] seq=1180 owd=0.060 ms
[1783079245.761184] seq=1181 owd=0.069 ms
[1783079245.781232] seq=1182 owd=0.090 ms
[1783079245.801192] seq=1183 owd=0.078 ms
[1783079245.821221] seq=1184 owd=0.085 ms
[1783079245.841231] seq=1185 owd=0.083 ms
[1783079245.861186] seq=1186 owd=0.067 ms
[1783079245.881197] seq=1187 owd=0.081 ms
[1783079245.901206] seq=1188 owd=0.098 ms
[1783079245.921206] seq=1189 owd=0.085 ms
[1783079245.941181] seq=1190 owd=0.062 ms
[1783079245.961219] seq=1191 owd=0.100 ms
[1783079245.981192] seq=1192 owd=0.073 ms
[1783079246.001209] seq=1193 owd=0.073 ms
[1783079246.021273] seq=1194 owd=0.157 ms
[1783079246.041196] seq=1195 owd=0.076 ms
[1783079246.061198] seq=1196 owd=0.086 ms
[1783079246.081210] seq=1197 owd=0.085 ms
[1783079246.101268] seq=1198 owd=0.092 ms
[1783079246.121218] seq=1199 owd=0.096 ms
[1783079246.141267] seq=1200 owd=0.130 ms
[1783079246.161265] seq=1201 owd=0.132 ms
[1783079246.181240] seq=1202 owd=0.106 ms
[1783079246.201253] seq=1203 owd=0.098 ms
[1783079246.221185] seq=1204 owd=0.071 ms
[1783079246.241245] seq=1205 owd=0.108 ms
[1783079246.261180] seq=1206 owd=0.070 ms
[1783079246.281205] seq=1207 owd=0.087 ms
[1783079246.301215] seq=1208 owd=0.097 ms
[1783079246.321196] seq=1209 owd=0.074 ms
[1783079246.341206] seq=1210 owd=0.102 ms
[1783079246.361215] seq=1211 owd=0.106 ms
[1783079246.381192] seq=1212 owd=0.075 ms
[1783079246.401198] seq=1213 owd=0.077 ms
[1783079246.421239] seq=1214 owd=0.116 ms
[1783079246.441207] seq=1215 owd=0.077 ms
[1783079246.461220] seq=1216 owd=0.085 ms
[1783079246.481209] seq=1217 owd=0.085 ms
[1783079246.501198] seq=1218 owd=0.076 ms
[1783079246.521205] seq=1219 owd=0.063 ms
[1783079246.541296] seq=1220 owd=0.092 ms
[1783079246.561283] seq=1221 owd=0.118 ms
[1783079246.581198] seq=1222 owd=0.080 ms
[1783079246.601215] seq=1223 owd=0.077 ms
[1783079246.621210] seq=1224 owd=0.093 ms
[1783079246.641191] seq=1225 owd=0.075 ms
[1783079246.661204] seq=1226 owd=0.086 ms
[1783079246.681206] seq=1227 owd=0.085 ms
[1783079246.701192] seq=1228 owd=0.077 ms
[1783079246.721223] seq=1229 owd=0.112 ms
[1783079246.741198] seq=1230 owd=0.084 ms
[1783079246.761205] seq=1231 owd=0.089 ms
[1783079246.781234] seq=1232 owd=0.076 ms
[1783079246.801259] seq=1233 owd=0.096 ms
[1783079246.821230] seq=1234 owd=0.110 ms
[1783079246.841185] seq=1235 owd=0.064 ms
[1783079246.861238] seq=1236 owd=0.102 ms
[1783079246.881253] seq=1237 owd=0.098 ms
[1783079246.901173] seq=1238 owd=0.066 ms
[1783079246.921191] seq=1239 owd=0.072 ms
[1783079246.941211] seq=1240 owd=0.079 ms
[1783079246.961244] seq=1241 owd=0.111 ms
[1783079246.981195] seq=1242 owd=0.081 ms
[1783079247.001196] seq=1243 owd=0.064 ms
[1783079247.021195] seq=1244 owd=0.084 ms
[1783079247.041202] seq=1245 owd=0.082 ms
[1783079247.061236] seq=1246 owd=0.105 ms
[1783079247.081215] seq=1247 owd=0.067 ms
[1783079247.101248] seq=1248 owd=0.092 ms
[1783079247.121188] seq=1249 owd=0.073 ms
[1783079247.141226] seq=1250 owd=0.091 ms
[1783079247.161242] seq=1251 owd=0.088 ms
[1783079247.181210] seq=1252 owd=0.090 ms
[1783079247.201240] seq=1253 owd=0.110 ms
[1783079247.221238] seq=1254 owd=0.117 ms
[1783079247.241209] seq=1255 owd=0.083 ms
[1783079247.261186] seq=1256 owd=0.071 ms
[1783079247.281250] seq=1257 owd=0.093 ms
[1783079247.301180] seq=1258 owd=0.077 ms
[1783079247.321189] seq=1259 owd=0.075 ms
[1783079247.341190] seq=1260 owd=0.070 ms
[1783079247.361258] seq=1261 owd=0.097 ms
[1783079247.381199] seq=1262 owd=0.078 ms
[1783079247.401243] seq=1263 owd=0.124 ms
[1783079247.421210] seq=1264 owd=0.091 ms
[1783079247.441202] seq=1265 owd=0.081 ms
[1783079247.461203] seq=1266 owd=0.087 ms
[1783079247.481199] seq=1267 owd=0.095 ms
[1783079247.501176] seq=1268 owd=0.068 ms
[1783079247.521195] seq=1269 owd=0.060 ms
[1783079247.541184] seq=1270 owd=0.068 ms
[1783079247.561190] seq=1271 owd=0.073 ms
[1783079247.581193] seq=1272 owd=0.072 ms
[1783079247.601224] seq=1273 owd=0.103 ms
[1783079247.621226] seq=1274 owd=0.088 ms
[1783079247.641212] seq=1275 owd=0.086 ms
[1783079247.661232] seq=1276 owd=0.074 ms
[1783079247.681216] seq=1277 owd=0.107 ms
[1783079247.701193] seq=1278 owd=0.073 ms
[1783079247.721249] seq=1279 owd=0.089 ms
[1783079247.741201] seq=1280 owd=0.082 ms
[1783079247.761292] seq=1281 owd=0.126 ms
[1783079247.781203] seq=1282 owd=0.079 ms
[1783079247.801215] seq=1283 owd=0.071 ms
[1783079247.821220] seq=1284 owd=0.103 ms
[1783079247.841197] seq=1285 owd=0.084 ms
[1783079247.861223] seq=1286 owd=0.076 ms
[1783079247.881207] seq=1287 owd=0.092 ms
[1783079247.901235] seq=1288 owd=0.103 ms
[1783079247.921225] seq=1289 owd=0.083 ms
[1783079247.941216] seq=1290 owd=0.082 ms
[1783079247.961225] seq=1291 owd=0.078 ms
[1783079247.981199] seq=1292 owd=0.084 ms
[1783079248.001254] seq=1293 owd=0.088 ms
[1783079248.021179] seq=1294 owd=0.065 ms
[1783079248.041199] seq=1295 owd=0.084 ms
[1783079248.061188] seq=1296 owd=0.071 ms
[1783079248.081203] seq=1297 owd=0.087 ms
[1783079248.101216] seq=1298 owd=0.097 ms
[1783079248.121233] seq=1299 owd=0.078 ms
[1783079248.141188] seq=1300 owd=0.071 ms
[1783079248.161232] seq=1301 owd=0.108 ms
[1783079248.181213] seq=1302 owd=0.094 ms
[1783079248.201226] seq=1303 owd=0.087 ms
[1783079248.221246] seq=1304 owd=0.099 ms
[1783079248.241222] seq=1305 owd=0.091 ms
[1783079248.261173] seq=1306 owd=0.062 ms
[1783079248.281222] seq=1307 owd=0.077 ms
[1783079248.301175] seq=1308 owd=0.071 ms
[1783079248.321239] seq=1309 owd=0.102 ms
[1783079248.341190] seq=1310 owd=0.073 ms
[1783079248.361206] seq=1311 owd=0.072 ms
[1783079248.381196] seq=1312 owd=0.088 ms
[1783079248.401210] seq=1313 owd=0.093 ms
[1783079248.421237] seq=1314 owd=0.082 ms
[1783079248.441200] seq=1315 owd=0.082 ms
[1783079248.461192] seq=1316 owd=0.070 ms
[1783079248.481187] seq=1317 owd=0.068 ms
[1783079248.501211] seq=1318 owd=0.085 ms
[1783079248.521222] seq=1319 owd=0.098 ms
[1783079248.541185] seq=1320 owd=0.070 ms
[1783079248.561252] seq=1321 owd=0.114 ms
[1783079248.581192] seq=1322 owd=0.079 ms
[1783079248.601216] seq=1323 owd=0.100 ms
[1783079248.621215] seq=1324 owd=0.066 ms
[1783079248.641236] seq=1325 owd=0.095 ms
[1783079248.661197] seq=1326 owd=0.081 ms
[1783079248.681196] seq=1327 owd=0.094 ms
[1783079248.701189] seq=1328 owd=0.070 ms
[1783079248.721197] seq=1329 owd=0.078 ms
[1783079248.741241] seq=1330 owd=0.106 ms
[1783079248.761190] seq=1331 owd=0.069 ms
[1783079248.781233] seq=1332 owd=0.102 ms
[1783079248.801232] seq=1333 owd=0.123 ms
[1783079248.821241] seq=1334 owd=0.097 ms
[1783079248.841219] seq=1335 owd=0.070 ms
[1783079248.861232] seq=1336 owd=0.099 ms
[1783079248.881226] seq=1337 owd=0.090 ms
[1783079248.901186] seq=1338 owd=0.082 ms
[1783079248.921207] seq=1339 owd=0.107 ms
[1783079248.941211] seq=1340 owd=0.067 ms
[1783079248.961226] seq=1341 owd=0.093 ms
[1783079248.981261] seq=1342 owd=0.110 ms
[1783079249.001219] seq=1343 owd=0.100 ms
[1783079249.021188] seq=1344 owd=0.065 ms
[1783079249.041202] seq=1345 owd=0.083 ms
[1783079249.061209] seq=1346 owd=0.077 ms
[1783079249.081234] seq=1347 owd=0.093 ms
[1783079249.101204] seq=1348 owd=0.093 ms
[1783079249.121193] seq=1349 owd=0.076 ms
[1783079249.141218] seq=1350 owd=0.103 ms
[1783079249.161264] seq=1351 owd=0.145 ms
[1783079249.181219] seq=1352 owd=0.093 ms
[1783079249.201219] seq=1353 owd=0.098 ms
[1783079249.221185] seq=1354 owd=0.081 ms
[1783079249.241212] seq=1355 owd=0.071 ms
[1783079249.261219] seq=1356 owd=0.105 ms
[1783079249.281183] seq=1357 owd=0.082 ms
[1783079249.301190] seq=1358 owd=0.075 ms
[1783079249.321204] seq=1359 owd=0.090 ms
[1783079249.341204] seq=1360 owd=0.073 ms
[1783079249.361230] seq=1361 owd=0.089 ms
[1783079249.381185] seq=1362 owd=0.072 ms
[1783079249.401187] seq=1363 owd=0.071 ms
[1783079249.421247] seq=1364 owd=0.087 ms
[1783079249.441188] seq=1365 owd=0.076 ms
[1783079249.461234] seq=1366 owd=0.115 ms
[1783079249.481197] seq=1367 owd=0.092 ms
[1783079249.501193] seq=1368 owd=0.076 ms
[1783079249.521205] seq=1369 owd=0.086 ms
[1783079249.541229] seq=1370 owd=0.094 ms
[1783079249.561246] seq=1371 owd=0.092 ms
[1783079249.581212] seq=1372 owd=0.065 ms
[1783079249.601169] seq=1373 owd=0.064 ms
[1783079249.621209] seq=1374 owd=0.090 ms
[1783079249.641198] seq=1375 owd=0.079 ms
[1783079249.661213] seq=1376 owd=0.089 ms
[1783079249.681217] seq=1377 owd=0.082 ms
[1783079249.701182] seq=1378 owd=0.062 ms
[1783079249.721200] seq=1379 owd=0.057 ms
[1783079249.741222] seq=1380 owd=0.101 ms
[1783079249.761235] seq=1381 owd=0.117 ms
[1783079249.781186] seq=1382 owd=0.071 ms
[1783079249.801235] seq=1383 owd=0.116 ms
[1783079249.821222] seq=1384 owd=0.080 ms
[1783079249.841228] seq=1385 owd=0.109 ms
[1783079249.861252] seq=1386 owd=0.110 ms
[1783079249.881209] seq=1387 owd=0.086 ms
[1783079249.901179] seq=1388 owd=0.073 ms
[1783079249.921246] seq=1389 owd=0.127 ms
[1783079249.941203] seq=1390 owd=0.086 ms
[1783079249.961207] seq=1391 owd=0.062 ms
[1783079249.981191] seq=1392 owd=0.081 ms
[1783079250.001248] seq=1393 owd=0.092 ms
[1783079250.021187] seq=1394 owd=0.076 ms
[1783079250.041200] seq=1395 owd=0.083 ms
[1783079250.061183] seq=1396 owd=0.064 ms
[1783079250.081165] seq=1397 owd=0.062 ms
[1783079250.101246] seq=1398 owd=0.128 ms
[1783079250.121214] seq=1399 owd=0.080 ms
[1783079250.141219] seq=1400 owd=0.108 ms
[1783079250.161179] seq=1401 owd=0.061 ms
[1783079250.181196] seq=1402 owd=0.075 ms
[1783079250.201216] seq=1403 owd=0.072 ms
[1783079250.221209] seq=1404 owd=0.086 ms
[1783079250.241180] seq=1405 owd=0.066 ms
[1783079250.261258] seq=1406 owd=0.094 ms
[1783079250.281236] seq=1407 owd=0.081 ms
[1783079250.301209] seq=1408 owd=0.085 ms
[1783079250.321197] seq=1409 owd=0.078 ms
[1783079250.341225] seq=1410 owd=0.105 ms
[1783079250.361213] seq=1411 owd=0.093 ms
[1783079250.381195] seq=1412 owd=0.075 ms
[1783079250.401217] seq=1413 owd=0.095 ms
[1783079250.421223] seq=1414 owd=0.098 ms
[1783079250.441196] seq=1415 owd=0.077 ms
[1783079250.461218] seq=1416 owd=0.097 ms
[1783079250.481209] seq=1417 owd=0.086 ms
[1783079250.501209] seq=1418 owd=0.090 ms
[1783079250.521202] seq=1419 owd=0.085 ms
[1783079250.541294] seq=1420 owd=0.108 ms
[1783079250.561199] seq=1421 owd=0.085 ms
[1783079250.581182] seq=1422 owd=0.075 ms
[1783079250.601207] seq=1423 owd=0.079 ms
[1783079250.621190] seq=1424 owd=0.074 ms
[1783079250.641183] seq=1425 owd=0.066 ms
[1783079250.661205] seq=1426 owd=0.085 ms
[1783079250.681206] seq=1427 owd=0.089 ms
[1783079250.701225] seq=1428 owd=0.106 ms
[1783079250.721214] seq=1429 owd=0.089 ms
[1783079250.741221] seq=1430 owd=0.093 ms
[1783079250.761225] seq=1431 owd=0.098 ms
[1783079250.781220] seq=1432 owd=0.100 ms
[1783079250.801223] seq=1433 owd=0.093 ms
[1783079250.821241] seq=1434 owd=0.117 ms
[1783079250.841214] seq=1435 owd=0.088 ms
[1783079250.861189] seq=1436 owd=0.067 ms
[1783079250.881208] seq=1437 owd=0.098 ms
[1783079250.901217] seq=1438 owd=0.098 ms
[1783079250.921196] seq=1439 owd=0.076 ms
[1783079250.941184] seq=1440 owd=0.072 ms
[1783079250.961239] seq=1441 owd=0.118 ms
[1783079250.981187] seq=1442 owd=0.066 ms
[1783079251.001201] seq=1443 owd=0.082 ms
[1783079251.021241] seq=1444 owd=0.103 ms
[1783079251.041196] seq=1445 owd=0.083 ms
[1783079251.061187] seq=1446 owd=0.072 ms
[1783079251.081207] seq=1447 owd=0.092 ms
[1783079251.101222] seq=1448 owd=0.102 ms
[1783079251.121181] seq=1449 owd=0.066 ms
[1783079251.141230] seq=1450 owd=0.064 ms
[1783079251.161194] seq=1451 owd=0.083 ms
[1783079251.181235] seq=1452 owd=0.113 ms
[1783079251.201211] seq=1453 owd=0.087 ms
[1783079251.221195] seq=1454 owd=0.076 ms
[1783079251.241244] seq=1455 owd=0.094 ms
[1783079251.261202] seq=1456 owd=0.086 ms
[1783079251.281219] seq=1457 owd=0.087 ms
[1783079251.301231] seq=1458 owd=0.105 ms
[1783079251.321191] seq=1459 owd=0.072 ms
[1783079251.341254] seq=1460 owd=0.133 ms
[1783079251.361229] seq=1461 owd=0.105 ms
[1783079251.381217] seq=1462 owd=0.078 ms
[1783079251.401214] seq=1463 owd=0.089 ms
[1783079251.421223] seq=1464 owd=0.098 ms
[1783079251.441201] seq=1465 owd=0.075 ms
[1783079251.461213] seq=1466 owd=0.091 ms
[1783079251.481240] seq=1467 owd=0.110 ms
[1783079251.501239] seq=1468 owd=0.079 ms
[1783079251.521181] seq=1469 owd=0.081 ms
[1783079251.541263] seq=1470 owd=0.097 ms
[1783079251.561196] seq=1471 owd=0.083 ms
[1783079251.581206] seq=1472 owd=0.071 ms
[1783079251.601194] seq=1473 owd=0.079 ms
[1783079251.621218] seq=1474 owd=0.099 ms
[1783079251.641209] seq=1475 owd=0.084 ms
[1783079251.661258] seq=1476 owd=0.112 ms
[1783079251.681201] seq=1477 owd=0.076 ms
[1783079251.701236] seq=1478 owd=0.100 ms
[1783079251.721217] seq=1479 owd=0.077 ms
[1783079251.741222] seq=1480 owd=0.107 ms
[1783079251.761209] seq=1481 owd=0.090 ms
[1783079251.781190] seq=1482 owd=0.073 ms
[1783079251.801200] seq=1483 owd=0.081 ms
[1783079251.821218] seq=1484 owd=0.097 ms
[1783079251.841241] seq=1485 owd=0.101 ms
[1783079251.861195] seq=1486 owd=0.078 ms
[1783079251.881217] seq=1487 owd=0.097 ms
[1783079251.901214] seq=1488 owd=0.096 ms
[1783079251.921220] seq=1489 owd=0.098 ms
[1783079251.941181] seq=1490 owd=0.068 ms
[1783079251.961191] seq=1491 owd=0.079 ms
[1783079251.981170] seq=1492 owd=0.066 ms
[1783079252.001216] seq=1493 owd=0.077 ms
[1783079252.021235] seq=1494 owd=0.118 ms
[1783079252.041202] seq=1495 owd=0.082 ms
[1783079252.061251] seq=1496 owd=0.102 ms
[1783079252.081200] seq=1497 owd=0.077 ms
[1783079252.101190] seq=1498 owd=0.073 ms
[1783079252.121218] seq=1499 owd=0.091 ms
[1783079252.141201] seq=1500 owd=0.087 ms
[1783079252.161202] seq=1501 owd=0.089 ms
[1783079252.181206] seq=1502 owd=0.085 ms
[1783079252.201235] seq=1503 owd=0.089 ms
[1783079252.221215] seq=1504 owd=0.093 ms
[1783079252.241200] seq=1505 owd=0.078 ms
[1783079252.261228] seq=1506 owd=0.104 ms
[1783079252.281218] seq=1507 owd=0.091 ms
[1783079252.301209] seq=1508 owd=0.090 ms
[1783079252.321201] seq=1509 owd=0.080 ms
[1783079252.341219] seq=1510 owd=0.092 ms
[1783079252.361202] seq=1511 owd=0.084 ms
[1783079252.381199] seq=1512 owd=0.080 ms
[1783079252.401202] seq=1513 owd=0.083 ms
[1783079252.421223] seq=1514 owd=0.076 ms
[1783079252.441214] seq=1515 owd=0.094 ms
[1783079252.461227] seq=1516 owd=0.076 ms
[1783079252.481251] seq=1517 owd=0.126 ms
[1783079252.501199] seq=1518 owd=0.069 ms
[1783079252.521190] seq=1519 owd=0.069 ms
[1783079252.541211] seq=1520 owd=0.102 ms
[1783079252.561205] seq=1521 owd=0.085 ms
[1783079252.581184] seq=1522 owd=0.071 ms
[1783079252.601222] seq=1523 owd=0.068 ms
[1783079252.621194] seq=1524 owd=0.067 ms
[1783079252.641204] seq=1525 owd=0.091 ms
[1783079252.661199] seq=1526 owd=0.078 ms
[1783079252.681185] seq=1527 owd=0.078 ms
[1783079252.701243] seq=1528 owd=0.114 ms
[1783079252.721219] seq=1529 owd=0.085 ms
[1783079252.741240] seq=1530 owd=0.081 ms
[1783079252.761220] seq=1531 owd=0.098 ms
[1783079252.781190] seq=1532 owd=0.073 ms
[1783079252.801242] seq=1533 owd=0.082 ms
[1783079252.821221] seq=1534 owd=0.073 ms
[1783079252.841223] seq=1535 owd=0.084 ms
[1783079252.861227] seq=1536 owd=0.076 ms
[1783079252.881190] seq=1537 owd=0.086 ms
[1783079252.901198] seq=1538 owd=0.079 ms
[1783079252.921196] seq=1539 owd=0.081 ms
[1783079252.941227] seq=1540 owd=0.075 ms
[1783079252.961227] seq=1541 owd=0.103 ms
[1783079252.981216] seq=1542 owd=0.093 ms
[1783079253.001206] seq=1543 owd=0.079 ms
[1783079253.021219] seq=1544 owd=0.094 ms
[1783079253.041195] seq=1545 owd=0.077 ms
[1783079253.061183] seq=1546 owd=0.069 ms
[1783079253.081217] seq=1547 owd=0.081 ms
[1783079253.101240] seq=1548 owd=0.081 ms
[1783079253.121186] seq=1549 owd=0.070 ms
[1783079253.141221] seq=1550 owd=0.104 ms
[1783079253.161191] seq=1551 owd=0.072 ms
[1783079253.181234] seq=1552 owd=0.112 ms
[1783079253.201209] seq=1553 owd=0.091 ms
[1783079253.221220] seq=1554 owd=0.099 ms
[1783079253.241202] seq=1555 owd=0.081 ms
[1783079253.261209] seq=1556 owd=0.091 ms
[1783079253.281201] seq=1557 owd=0.084 ms
[1783079253.301184] seq=1558 owd=0.068 ms
[1783079253.321225] seq=1559 owd=0.105 ms
[1783079253.341194] seq=1560 owd=0.075 ms
[1783079253.361238] seq=1561 owd=0.121 ms
[1783079253.381206] seq=1562 owd=0.085 ms
[1783079253.401217] seq=1563 owd=0.097 ms
[1783079253.421192] seq=1564 owd=0.071 ms
[1783079253.441197] seq=1565 owd=0.067 ms
[1783079253.461287] seq=1566 owd=0.143 ms
[1783079253.481243] seq=1567 owd=0.093 ms
[1783079253.501236] seq=1568 owd=0.094 ms
[1783079253.521199] seq=1569 owd=0.073 ms
[1783079253.541229] seq=1570 owd=0.092 ms
[1783079253.561205] seq=1571 owd=0.076 ms
[1783079253.581273] seq=1572 owd=0.152 ms
[1783079253.601222] seq=1573 owd=0.075 ms
[1783079253.621212] seq=1574 owd=0.098 ms
[1783079253.641221] seq=1575 owd=0.109 ms
[1783079253.661279] seq=1576 owd=0.134 ms
[1783079253.681209] seq=1577 owd=0.105 ms
[1783079253.701223] seq=1578 owd=0.104 ms
[1783079253.721218] seq=1579 owd=0.099 ms
[1783079253.741218] seq=1580 owd=0.101 ms
[1783079253.761231] seq=1581 owd=0.072 ms
[1783079253.781202] seq=1582 owd=0.075 ms
[1783079253.801171] seq=1583 owd=0.067 ms
[1783079253.821185] seq=1584 owd=0.077 ms
[1783079253.841197] seq=1585 owd=0.081 ms
[1783079253.861218] seq=1586 owd=0.098 ms
[1783079253.881219] seq=1587 owd=0.084 ms
[1783079253.901199] seq=1588 owd=0.079 ms
[1783079253.921193] seq=1589 owd=0.073 ms
[1783079253.941211] seq=1590 owd=0.092 ms
[1783079253.961205] seq=1591 owd=0.105 ms
[1783079253.981170] seq=1592 owd=0.069 ms
[1783079254.001225] seq=1593 owd=0.095 ms
[1783079254.021257] seq=1594 owd=0.128 ms
[1783079254.041247] seq=1595 owd=0.140 ms
[1783079254.061234] seq=1596 owd=0.084 ms
[1783079254.081237] seq=1597 owd=0.081 ms
[1783079254.101234] seq=1598 owd=0.086 ms
[1783079254.121186] seq=1599 owd=0.072 ms
[1783079254.141198] seq=1600 owd=0.082 ms
[1783079254.161193] seq=1601 owd=0.081 ms
[1783079254.181200] seq=1602 owd=0.082 ms
[1783079254.201190] seq=1603 owd=0.073 ms
[1783079254.221219] seq=1604 owd=0.104 ms
[1783079254.241190] seq=1605 owd=0.076 ms
[1783079254.261204] seq=1606 owd=0.092 ms
[1783079254.281307] seq=1607 owd=0.113 ms
[1783079254.301254] seq=1608 owd=0.119 ms
[1783079254.321214] seq=1609 owd=0.079 ms
[1783079254.341212] seq=1610 owd=0.097 ms
[1783079254.361191] seq=1611 owd=0.073 ms
[1783079254.381226] seq=1612 owd=0.098 ms
[1783079254.401238] seq=1613 owd=0.121 ms
[1783079254.421208] seq=1614 owd=0.066 ms
[1783079254.441206] seq=1615 owd=0.085 ms
[1783079254.461180] seq=1616 owd=0.072 ms
[1783079254.481188] seq=1617 owd=0.062 ms
[1783079254.501230] seq=1618 owd=0.088 ms
[1783079254.521202] seq=1619 owd=0.088 ms
[1783079254.541184] seq=1620 owd=0.060 ms
[1783079254.561238] seq=1621 owd=0.069 ms
[1783079254.581174] seq=1622 owd=0.057 ms
[1783079254.601239] seq=1623 owd=0.114 ms
[1783079254.621207] seq=1624 owd=0.084 ms
[1783079254.641216] seq=1625 owd=0.091 ms
[1783079254.661207] seq=1626 owd=0.093 ms
[1783079254.681208] seq=1627 owd=0.092 ms
[1783079254.701217] seq=1628 owd=0.100 ms
[1783079254.721249] seq=1629 owd=0.097 ms
[1783079254.741255] seq=1630 owd=0.133 ms
[1783079254.761216] seq=1631 owd=0.092 ms
[1783079254.781199] seq=1632 owd=0.076 ms
[1783079254.801207] seq=1633 owd=0.077 ms
[1783079254.821226] seq=1634 owd=0.109 ms
[1783079254.841208] seq=1635 owd=0.087 ms
[1783079254.861263] seq=1636 owd=0.146 ms
[1783079254.881228] seq=1637 owd=0.075 ms
[1783079254.901221] seq=1638 owd=0.104 ms
[1783079254.921204] seq=1639 owd=0.083 ms
[1783079254.941223] seq=1640 owd=0.096 ms
[1783079254.961207] seq=1641 owd=0.085 ms
[1783079254.981189] seq=1642 owd=0.084 ms
[1783079255.001229] seq=1643 owd=0.097 ms
[1783079255.021231] seq=1644 owd=0.111 ms
[1783079255.041217] seq=1645 owd=0.099 ms
[1783079255.061174] seq=1646 owd=0.068 ms
[1783079255.081194] seq=1647 owd=0.074 ms
[1783079255.101213] seq=1648 owd=0.093 ms
[1783079255.121201] seq=1649 owd=0.079 ms
[1783079255.141210] seq=1650 owd=0.087 ms
[1783079255.161210] seq=1651 owd=0.090 ms
[1783079255.181244] seq=1652 owd=0.122 ms
[1783079255.201197] seq=1653 owd=0.078 ms
[1783079255.221200] seq=1654 owd=0.068 ms
[1783079255.241236] seq=1655 owd=0.117 ms
[1783079255.261243] seq=1656 owd=0.083 ms
[1783079255.281209] seq=1657 owd=0.103 ms
[1783079255.301182] seq=1658 owd=0.066 ms
[1783079255.321198] seq=1659 owd=0.075 ms
[1783079255.341228] seq=1660 owd=0.088 ms
[1783079255.361219] seq=1661 owd=0.082 ms
[1783079255.381219] seq=1662 owd=0.069 ms
[1783079255.401234] seq=1663 owd=0.092 ms
[1783079255.421207] seq=1664 owd=0.075 ms
[1783079255.441260] seq=1665 owd=0.098 ms
[1783079255.461184] seq=1666 owd=0.069 ms
[1783079255.481202] seq=1667 owd=0.091 ms
[1783079255.501207] seq=1668 owd=0.093 ms
[1783079255.521223] seq=1669 owd=0.072 ms
[1783079255.541200] seq=1670 owd=0.088 ms
[1783079255.561217] seq=1671 owd=0.094 ms
[1783079255.581223] seq=1672 owd=0.116 ms
[1783079255.601204] seq=1673 owd=0.087 ms
[1783079255.621206] seq=1674 owd=0.087 ms
[1783079255.641232] seq=1675 owd=0.112 ms
[1783079255.661248] seq=1676 owd=0.088 ms
[1783079255.681297] seq=1677 owd=0.136 ms
[1783079255.701216] seq=1678 owd=0.083 ms
[1783079255.721213] seq=1679 owd=0.064 ms
[1783079255.741227] seq=1680 owd=0.109 ms
[1783079255.761184] seq=1681 owd=0.065 ms
[1783079255.781222] seq=1682 owd=0.079 ms
[1783079255.801220] seq=1683 owd=0.102 ms
[1783079255.821178] seq=1684 owd=0.064 ms
[1783079255.841183] seq=1685 owd=0.068 ms
[1783079255.861223] seq=1686 owd=0.101 ms
[1783079255.881181] seq=1687 owd=0.067 ms
[1783079255.901241] seq=1688 owd=0.082 ms
[1783079255.921192] seq=1689 owd=0.074 ms
[1783079255.941198] seq=1690 owd=0.080 ms
[1783079255.961198] seq=1691 owd=0.080 ms
[1783079255.981211] seq=1692 owd=0.069 ms
[1783079256.001215] seq=1693 owd=0.078 ms
[1783079256.021211] seq=1694 owd=0.058 ms
[1783079256.041204] seq=1695 owd=0.072 ms
[1783079256.061229] seq=1696 owd=0.112 ms
[1783079256.081258] seq=1697 owd=0.114 ms
[1783079256.101201] seq=1698 owd=0.081 ms
[1783079256.121197] seq=1699 owd=0.075 ms
[1783079256.141176] seq=1700 owd=0.062 ms
[1783079256.161216] seq=1701 owd=0.101 ms
[1783079256.181184] seq=1702 owd=0.077 ms
[1783079256.201271] seq=1703 owd=0.089 ms
[1783079256.221191] seq=1704 owd=0.087 ms
[1783079256.241195] seq=1705 owd=0.073 ms
[1783079256.261213] seq=1706 owd=0.077 ms
[1783079256.281210] seq=1707 owd=0.091 ms
[1783079256.301191] seq=1708 owd=0.077 ms
[1783079256.321230] seq=1709 owd=0.081 ms
[1783079256.341196] seq=1710 owd=0.088 ms
[1783079256.361212] seq=1711 owd=0.076 ms
[1783079256.381236] seq=1712 owd=0.091 ms
[1783079256.401196] seq=1713 owd=0.082 ms
[1783079256.421222] seq=1714 owd=0.103 ms
[1783079256.441196] seq=1715 owd=0.080 ms
[1783079256.461193] seq=1716 owd=0.076 ms
