# OWD receiver: AF41  port=5001
[1783337626.446707] seq=2736 owd=0.075 ms
[1783337626.466710] seq=2737 owd=0.079 ms
[1783337626.486764] seq=2738 owd=0.130 ms
[1783337626.506712] seq=2739 owd=0.083 ms
[1783337626.526727] seq=2740 owd=0.094 ms
[1783337626.546724] seq=2741 owd=0.093 ms
[1783337626.566752] seq=2742 owd=0.082 ms
[1783337626.586689] seq=2743 owd=0.080 ms
[1783337626.606713] seq=2744 owd=0.087 ms
[1783337626.626708] seq=2745 owd=0.083 ms
[1783337626.646729] seq=2746 owd=0.069 ms
[1783337626.666696] seq=2747 owd=0.072 ms
[1783337626.686716] seq=2748 owd=0.084 ms
[1783337626.706712] seq=2749 owd=0.081 ms
[1783337626.726720] seq=2750 owd=0.090 ms
[1783337626.746748] seq=2751 owd=0.108 ms
[1783337626.766737] seq=2752 owd=0.092 ms
[1783337626.786756] seq=2753 owd=0.095 ms
[1783337626.806712] seq=2754 owd=0.073 ms
[1783337626.826684] seq=2755 owd=0.058 ms
[1783337626.846707] seq=2756 owd=0.082 ms
[1783337626.866706] seq=2757 owd=0.083 ms
[1783337626.886709] seq=2758 owd=0.083 ms
[1783337626.906715] seq=2759 owd=0.087 ms
[1783337626.926759] seq=2760 owd=0.071 ms
[1783337626.946713] seq=2761 owd=0.092 ms
[1783337626.966757] seq=2762 owd=0.124 ms
[1783337626.986771] seq=2763 owd=0.095 ms
[1783337627.006701] seq=2764 owd=0.084 ms
[1783337627.026688] seq=2765 owd=0.062 ms
[1783337627.046698] seq=2766 owd=0.072 ms
[1783337627.066692] seq=2767 owd=0.070 ms
[1783337627.086706] seq=2768 owd=0.079 ms
[1783337627.106713] seq=2769 owd=0.080 ms
[1783337627.126687] seq=2770 owd=0.059 ms
[1783337627.146703] seq=2771 owd=0.076 ms
[1783337627.166722] seq=2772 owd=0.094 ms
[1783337627.186728] seq=2773 owd=0.100 ms
[1783337627.206686] seq=2774 owd=0.070 ms
[1783337627.226702] seq=2775 owd=0.076 ms
[1783337627.246710] seq=2776 owd=0.081 ms
[1783337627.266708] seq=2777 owd=0.085 ms
[1783337627.286685] seq=2778 owd=0.062 ms
[1783337627.306735] seq=2779 owd=0.076 ms
[1783337627.326751] seq=2780 owd=0.083 ms
[1783337627.346730] seq=2781 owd=0.084 ms
[1783337627.366710] seq=2782 owd=0.081 ms
[1783337627.386723] seq=2783 owd=0.108 ms
[1783337627.406710] seq=2784 owd=0.098 ms
[1783337627.426723] seq=2785 owd=0.087 ms
[1783337627.446751] seq=2786 owd=0.081 ms
[1783337627.466686] seq=2787 owd=0.067 ms
[1783337627.486731] seq=2788 owd=0.077 ms
[1783337627.506715] seq=2789 owd=0.085 ms
[1783337627.526720] seq=2790 owd=0.074 ms
[1783337627.546724] seq=2791 owd=0.079 ms
[1783337627.566749] seq=2792 owd=0.082 ms
[1783337627.586713] seq=2793 owd=0.063 ms
[1783337627.606721] seq=2794 owd=0.096 ms
[1783337627.626744] seq=2795 owd=0.113 ms
[1783337627.646705] seq=2796 owd=0.076 ms
[1783337627.666695] seq=2797 owd=0.063 ms
[1783337627.686719] seq=2798 owd=0.088 ms
[1783337627.706749] seq=2799 owd=0.073 ms
[1783337627.726692] seq=2800 owd=0.066 ms
[1783337627.746732] seq=2801 owd=0.113 ms
[1783337627.766749] seq=2802 owd=0.097 ms
[1783337627.786718] seq=2803 owd=0.092 ms
[1783337627.806760] seq=2804 owd=0.105 ms
[1783337627.826710] seq=2805 owd=0.078 ms
[1783337627.846747] seq=2806 owd=0.083 ms
[1783337627.866710] seq=2807 owd=0.081 ms
[1783337627.886675] seq=2808 owd=0.058 ms
[1783337627.906729] seq=2809 owd=0.102 ms
[1783337627.926704] seq=2810 owd=0.076 ms
[1783337627.946716] seq=2811 owd=0.080 ms
[1783337627.966717] seq=2812 owd=0.103 ms
[1783337627.986720] seq=2813 owd=0.089 ms
[1783337628.006699] seq=2814 owd=0.066 ms
[1783337628.026690] seq=2815 owd=0.076 ms
[1783337628.046695] seq=2816 owd=0.070 ms
[1783337628.066710] seq=2817 owd=0.092 ms
[1783337628.086705] seq=2818 owd=0.080 ms
[1783337628.106694] seq=2819 owd=0.077 ms
[1783337628.126730] seq=2820 owd=0.071 ms
[1783337628.146700] seq=2821 owd=0.075 ms
[1783337628.166701] seq=2822 owd=0.072 ms
[1783337628.186723] seq=2823 owd=0.081 ms
[1783337628.206722] seq=2824 owd=0.097 ms
[1783337628.226711] seq=2825 owd=0.083 ms
[1783337628.246701] seq=2826 owd=0.066 ms
[1783337628.266746] seq=2827 owd=0.077 ms
[1783337628.286718] seq=2828 owd=0.092 ms
[1783337628.306695] seq=2829 owd=0.064 ms
[1783337628.326720] seq=2830 owd=0.085 ms
[1783337628.346726] seq=2831 owd=0.090 ms
[1783337628.366778] seq=2832 owd=0.130 ms
[1783337628.386712] seq=2833 owd=0.072 ms
[1783337628.406704] seq=2834 owd=0.076 ms
[1783337628.426713] seq=2835 owd=0.090 ms
[1783337628.446728] seq=2836 owd=0.097 ms
[1783337628.467285] seq=2837 owd=0.084 ms
[1783337628.486709] seq=2838 owd=0.082 ms
[1783337628.506833] seq=2839 owd=0.206 ms
[1783337628.526734] seq=2840 owd=0.096 ms
[1783337628.546711] seq=2841 owd=0.079 ms
[1783337628.566713] seq=2842 owd=0.075 ms
[1783337628.586712] seq=2843 owd=0.097 ms
[1783337628.606699] seq=2844 owd=0.072 ms
[1783337628.626710] seq=2845 owd=0.077 ms
[1783337628.646734] seq=2846 owd=0.095 ms
[1783337628.666757] seq=2847 owd=0.091 ms
[1783337628.686717] seq=2848 owd=0.089 ms
[1783337628.706693] seq=2849 owd=0.059 ms
[1783337628.726691] seq=2850 owd=0.064 ms
[1783337628.746716] seq=2851 owd=0.073 ms
[1783337628.766711] seq=2852 owd=0.066 ms
[1783337628.786704] seq=2853 owd=0.081 ms
[1783337628.806805] seq=2854 owd=0.177 ms
[1783337628.826747] seq=2855 owd=0.114 ms
[1783337628.846732] seq=2856 owd=0.065 ms
[1783337628.866744] seq=2857 owd=0.101 ms
[1783337628.886732] seq=2858 owd=0.107 ms
[1783337628.906699] seq=2859 owd=0.071 ms
[1783337628.926724] seq=2860 owd=0.084 ms
[1783337628.946695] seq=2861 owd=0.075 ms
[1783337628.966669] seq=2862 owd=0.059 ms
[1783337628.986720] seq=2863 owd=0.094 ms
[1783337629.006689] seq=2864 owd=0.065 ms
[1783337629.026707] seq=2865 owd=0.081 ms
[1783337629.046727] seq=2866 owd=0.102 ms
[1783337629.066709] seq=2867 owd=0.079 ms
[1783337629.086713] seq=2868 owd=0.083 ms
[1783337629.106716] seq=2869 owd=0.086 ms
[1783337629.126731] seq=2870 owd=0.065 ms
[1783337629.146697] seq=2871 owd=0.073 ms
[1783337629.166706] seq=2872 owd=0.079 ms
[1783337629.186711] seq=2873 owd=0.073 ms
[1783337629.206718] seq=2874 owd=0.084 ms
[1783337629.226693] seq=2875 owd=0.083 ms
[1783337629.246699] seq=2876 owd=0.071 ms
[1783337629.266703] seq=2877 owd=0.068 ms
[1783337629.286717] seq=2878 owd=0.071 ms
[1783337629.306748] seq=2879 owd=0.082 ms
[1783337629.326689] seq=2880 owd=0.062 ms
[1783337629.346738] seq=2881 owd=0.091 ms
[1783337629.366710] seq=2882 owd=0.084 ms
[1783337629.386714] seq=2883 owd=0.103 ms
[1783337629.406715] seq=2884 owd=0.083 ms
[1783337629.426725] seq=2885 owd=0.088 ms
[1783337629.446754] seq=2886 owd=0.124 ms
[1783337629.466726] seq=2887 owd=0.093 ms
[1783337629.486711] seq=2888 owd=0.077 ms
[1783337629.506707] seq=2889 owd=0.076 ms
[1783337629.526706] seq=2890 owd=0.078 ms
[1783337629.546721] seq=2891 owd=0.088 ms
[1783337629.566720] seq=2892 owd=0.087 ms
[1783337629.586721] seq=2893 owd=0.091 ms
[1783337629.606738] seq=2894 owd=0.096 ms
[1783337629.626730] seq=2895 owd=0.088 ms
[1783337629.646730] seq=2896 owd=0.103 ms
[1783337629.666729] seq=2897 owd=0.085 ms
[1783337629.686711] seq=2898 owd=0.084 ms
[1783337629.706709] seq=2899 owd=0.074 ms
[1783337629.726750] seq=2900 owd=0.083 ms
[1783337629.746738] seq=2901 owd=0.120 ms
[1783337629.766758] seq=2902 owd=0.124 ms
[1783337629.786729] seq=2903 owd=0.102 ms
[1783337629.806707] seq=2904 owd=0.074 ms
[1783337629.826746] seq=2905 owd=0.098 ms
[1783337629.846741] seq=2906 owd=0.095 ms
[1783337629.866734] seq=2907 owd=0.088 ms
[1783337629.886731] seq=2908 owd=0.092 ms
[1783337629.906699] seq=2909 owd=0.075 ms
[1783337629.926729] seq=2910 owd=0.100 ms
[1783337629.946728] seq=2911 owd=0.072 ms
[1783337629.966712] seq=2912 owd=0.081 ms
[1783337629.986721] seq=2913 owd=0.099 ms
[1783337630.006730] seq=2914 owd=0.093 ms
[1783337630.026769] seq=2915 owd=0.126 ms
[1783337630.046721] seq=2916 owd=0.092 ms
[1783337630.066718] seq=2917 owd=0.091 ms
[1783337630.086748] seq=2918 owd=0.111 ms
[1783337630.106722] seq=2919 owd=0.088 ms
[1783337630.126727] seq=2920 owd=0.079 ms
[1783337630.146718] seq=2921 owd=0.076 ms
[1783337630.166724] seq=2922 owd=0.087 ms
[1783337630.186714] seq=2923 owd=0.075 ms
[1783337630.206746] seq=2924 owd=0.106 ms
[1783337630.226712] seq=2925 owd=0.081 ms
[1783337630.246687] seq=2926 owd=0.062 ms
[1783337630.266707] seq=2927 owd=0.079 ms
[1783337630.286721] seq=2928 owd=0.093 ms
[1783337630.306696] seq=2929 owd=0.065 ms
[1783337630.326699] seq=2930 owd=0.068 ms
[1783337630.346716] seq=2931 owd=0.089 ms
[1783337630.366695] seq=2932 owd=0.070 ms
[1783337630.386716] seq=2933 owd=0.088 ms
[1783337630.406700] seq=2934 owd=0.082 ms
[1783337630.426749] seq=2935 owd=0.118 ms
[1783337630.446705] seq=2936 owd=0.075 ms
[1783337630.466740] seq=2937 owd=0.099 ms
[1783337630.486722] seq=2938 owd=0.084 ms
[1783337630.506742] seq=2939 owd=0.106 ms
[1783337630.526751] seq=2940 owd=0.114 ms
[1783337630.546716] seq=2941 owd=0.076 ms
[1783337630.566706] seq=2942 owd=0.073 ms
[1783337630.586722] seq=2943 owd=0.079 ms
[1783337630.606755] seq=2944 owd=0.106 ms
[1783337630.626716] seq=2945 owd=0.084 ms
[1783337630.646703] seq=2946 owd=0.073 ms
[1783337630.666701] seq=2947 owd=0.071 ms
[1783337630.686735] seq=2948 owd=0.084 ms
[1783337630.706738] seq=2949 owd=0.105 ms
[1783337630.726770] seq=2950 owd=0.137 ms
[1783337630.746722] seq=2951 owd=0.088 ms
[1783337630.766711] seq=2952 owd=0.078 ms
[1783337630.786706] seq=2953 owd=0.071 ms
[1783337630.806690] seq=2954 owd=0.059 ms
[1783337630.826728] seq=2955 owd=0.108 ms
[1783337630.846754] seq=2956 owd=0.090 ms
[1783337630.866747] seq=2957 owd=0.116 ms
[1783337630.886737] seq=2958 owd=0.106 ms
[1783337630.906706] seq=2959 owd=0.088 ms
[1783337630.926724] seq=2960 owd=0.091 ms
[1783337630.946698] seq=2961 owd=0.067 ms
[1783337630.966721] seq=2962 owd=0.070 ms
[1783337630.986768] seq=2963 owd=0.107 ms
[1783337631.006740] seq=2964 owd=0.092 ms
[1783337631.026734] seq=2965 owd=0.106 ms
[1783337631.046729] seq=2966 owd=0.097 ms
[1783337631.066729] seq=2967 owd=0.092 ms
[1783337631.086724] seq=2968 owd=0.085 ms
[1783337631.106747] seq=2969 owd=0.081 ms
[1783337631.126715] seq=2970 owd=0.080 ms
[1783337631.146717] seq=2971 owd=0.084 ms
[1783337631.166715] seq=2972 owd=0.083 ms
[1783337631.186742] seq=2973 owd=0.076 ms
[1783337631.206687] seq=2974 owd=0.077 ms
[1783337631.226721] seq=2975 owd=0.067 ms
[1783337631.246702] seq=2976 owd=0.074 ms
[1783337631.266766] seq=2977 owd=0.119 ms
[1783337631.286756] seq=2978 owd=0.122 ms
[1783337631.306726] seq=2979 owd=0.090 ms
[1783337631.326716] seq=2980 owd=0.081 ms
[1783337631.346709] seq=2981 owd=0.077 ms
[1783337631.366765] seq=2982 owd=0.105 ms
[1783337631.386762] seq=2983 owd=0.128 ms
[1783337631.406727] seq=2984 owd=0.092 ms
[1783337631.426703] seq=2985 owd=0.086 ms
[1783337631.446727] seq=2986 owd=0.065 ms
[1783337631.466687] seq=2987 owd=0.062 ms
[1783337631.486719] seq=2988 owd=0.082 ms
[1783337631.506726] seq=2989 owd=0.091 ms
[1783337631.526718] seq=2990 owd=0.065 ms
[1783337631.546695] seq=2991 owd=0.070 ms
[1783337631.566709] seq=2992 owd=0.094 ms
[1783337631.586737] seq=2993 owd=0.083 ms
[1783337631.606731] seq=2994 owd=0.067 ms
[1783337631.626726] seq=2995 owd=0.084 ms
[1783337631.646705] seq=2996 owd=0.067 ms
[1783337631.666721] seq=2997 owd=0.085 ms
[1783337631.686770] seq=2998 owd=0.134 ms
[1783337631.706693] seq=2999 owd=0.064 ms
[1783337631.726719] seq=3000 owd=0.082 ms
