# OWD receiver: AF41  port=5001
[1783339385.802532] seq=2377 owd=140.695 ms
[1783339385.828126] seq=2378 owd=146.325 ms
[1783339385.842723] seq=2379 owd=140.923 ms
[1783339385.862360] seq=2380 owd=140.556 ms
[1783339385.883094] seq=2381 owd=141.302 ms
[1783339385.902651] seq=2382 owd=140.852 ms
[1783339385.923105] seq=2383 owd=141.310 ms
[1783339385.942719] seq=2384 owd=140.928 ms
[1783339385.962442] seq=2385 owd=140.651 ms
[1783339385.982853] seq=2386 owd=141.052 ms
[1783339386.002476] seq=2387 owd=140.671 ms
[1783339386.022610] seq=2388 owd=140.811 ms
[1783339386.042623] seq=2389 owd=140.816 ms
[1783339386.062771] seq=2390 owd=140.968 ms
[1783339386.082464] seq=2391 owd=140.641 ms
[1783339386.102560] seq=2392 owd=140.774 ms
[1783339386.122936] seq=2393 owd=141.129 ms
[1783339386.142605] seq=2394 owd=140.796 ms
[1783339386.162688] seq=2395 owd=140.887 ms
[1783339386.182512] seq=2396 owd=140.680 ms
[1783339386.202971] seq=2397 owd=141.163 ms
[1783339386.222672] seq=2398 owd=140.868 ms
[1783339386.242780] seq=2399 owd=140.984 ms
[1783339386.262912] seq=2400 owd=141.120 ms
[1783339386.282590] seq=2401 owd=140.800 ms
[1783339386.303419] seq=2402 owd=141.626 ms
[1783339386.322635] seq=2403 owd=140.843 ms
[1783339386.342857] seq=2404 owd=141.071 ms
[1783339386.362817] seq=2405 owd=141.040 ms
[1783339386.382697] seq=2406 owd=140.891 ms
[1783339386.402415] seq=2407 owd=140.599 ms
[1783339386.422668] seq=2408 owd=140.866 ms
[1783339386.442841] seq=2409 owd=141.039 ms
[1783339386.462438] seq=2410 owd=140.641 ms
[1783339386.482989] seq=2411 owd=141.193 ms
[1783339386.502679] seq=2412 owd=140.870 ms
[1783339386.522874] seq=2413 owd=141.062 ms
[1783339386.542819] seq=2414 owd=141.019 ms
[1783339386.562530] seq=2415 owd=140.739 ms
[1783339386.583088] seq=2416 owd=141.295 ms
[1783339386.602627] seq=2417 owd=140.834 ms
[1783339386.622513] seq=2418 owd=140.724 ms
[1783339386.642901] seq=2419 owd=141.086 ms
[1783339386.662567] seq=2420 owd=140.764 ms
[1783339386.682946] seq=2421 owd=141.143 ms
[1783339386.702697] seq=2422 owd=140.891 ms
[1783339386.722611] seq=2423 owd=140.807 ms
[1783339386.742386] seq=2424 owd=140.568 ms
[1783339386.762759] seq=2425 owd=140.937 ms
[1783339386.782439] seq=2426 owd=140.625 ms
[1783339386.802603] seq=2427 owd=140.783 ms
[1783339386.822685] seq=2428 owd=140.869 ms
[1783339386.842628] seq=2429 owd=140.811 ms
[1783339386.862780] seq=2430 owd=140.975 ms
[1783339386.882519] seq=2431 owd=140.708 ms
[1783339386.902910] seq=2432 owd=141.099 ms
[1783339386.922586] seq=2433 owd=140.767 ms
[1783339386.943049] seq=2434 owd=141.244 ms
[1783339386.962453] seq=2435 owd=140.640 ms
[1783339386.982384] seq=2436 owd=140.575 ms
[1783339387.002972] seq=2437 owd=141.169 ms
[1783339387.022636] seq=2438 owd=140.837 ms
[1783339387.042715] seq=2439 owd=140.911 ms
[1783339387.062338] seq=2440 owd=140.542 ms
[1783339387.082355] seq=2441 owd=140.568 ms
[1783339387.102938] seq=2442 owd=141.151 ms
[1783339387.122547] seq=2443 owd=140.762 ms
[1783339387.142640] seq=2444 owd=140.848 ms
[1783339387.162317] seq=2445 owd=140.527 ms
[1783339387.182713] seq=2446 owd=140.928 ms
[1783339387.202328] seq=2447 owd=140.529 ms
[1783339387.222677] seq=2448 owd=140.887 ms
[1783339387.242766] seq=2449 owd=140.972 ms
[1783339387.262929] seq=2450 owd=141.135 ms
[1783339387.282910] seq=2451 owd=141.117 ms
[1783339387.302637] seq=2452 owd=140.851 ms
[1783339387.323088] seq=2453 owd=141.288 ms
[1783339387.343106] seq=2454 owd=141.291 ms
[1783339387.362837] seq=2455 owd=141.040 ms
[1783339387.382934] seq=2456 owd=141.135 ms
[1783339387.402969] seq=2457 owd=141.170 ms
[1783339387.423112] seq=2458 owd=141.307 ms
[1783339387.442934] seq=2459 owd=141.132 ms
[1783339387.462886] seq=2460 owd=141.084 ms
[1783339387.482672] seq=2461 owd=140.881 ms
[1783339387.502765] seq=2462 owd=140.965 ms
[1783339387.523507] seq=2463 owd=141.696 ms
[1783339387.542770] seq=2464 owd=140.974 ms
[1783339387.562872] seq=2465 owd=141.078 ms
[1783339387.582531] seq=2466 owd=140.735 ms
[1783339387.603038] seq=2467 owd=141.248 ms
[1783339387.622737] seq=2468 owd=140.954 ms
[1783339387.642536] seq=2469 owd=140.748 ms
[1783339387.662922] seq=2470 owd=141.134 ms
[1783339387.682640] seq=2471 owd=140.831 ms
[1783339387.702675] seq=2472 owd=140.867 ms
[1783339387.722681] seq=2473 owd=140.868 ms
[1783339387.742521] seq=2474 owd=140.718 ms
[1783339387.762990] seq=2475 owd=141.185 ms
[1783339387.782579] seq=2476 owd=140.779 ms
[1783339387.802637] seq=2477 owd=140.837 ms
[1783339387.822621] seq=2478 owd=140.824 ms
[1783339387.842674] seq=2479 owd=140.872 ms
[1783339387.862292] seq=2480 owd=140.492 ms
[1783339387.882827] seq=2481 owd=141.016 ms
[1783339387.902546] seq=2482 owd=140.743 ms
[1783339387.922734] seq=2483 owd=140.927 ms
[1783339387.942824] seq=2484 owd=141.009 ms
[1783339387.962434] seq=2485 owd=140.632 ms
[1783339387.982990] seq=2486 owd=141.183 ms
[1783339388.002610] seq=2487 owd=140.813 ms
[1783339388.023146] seq=2488 owd=141.350 ms
[1783339388.042698] seq=2489 owd=140.900 ms
[1783339388.062720] seq=2490 owd=140.884 ms
[1783339388.082915] seq=2491 owd=141.109 ms
[1783339388.102554] seq=2492 owd=140.759 ms
[1783339388.122626] seq=2493 owd=140.835 ms
[1783339388.142872] seq=2494 owd=141.083 ms
[1783339388.162789] seq=2495 owd=140.994 ms
[1783339388.182413] seq=2496 owd=140.623 ms
[1783339388.202329] seq=2497 owd=140.539 ms
[1783339388.222656] seq=2498 owd=140.856 ms
[1783339388.242726] seq=2499 owd=140.923 ms
[1783339388.262896] seq=2500 owd=141.095 ms
[1783339388.282490] seq=2501 owd=140.690 ms
[1783339388.303375] seq=2502 owd=141.570 ms
[1783339388.322605] seq=2503 owd=140.792 ms
[1783339388.342696] seq=2504 owd=140.865 ms
[1783339388.362741] seq=2505 owd=140.939 ms
[1783339388.382558] seq=2506 owd=140.758 ms
[1783339388.402993] seq=2507 owd=141.192 ms
[1783339388.422625] seq=2508 owd=140.822 ms
[1783339388.443062] seq=2509 owd=141.262 ms
[1783339388.462726] seq=2510 owd=140.927 ms
[1783339388.482556] seq=2511 owd=140.757 ms
[1783339388.502785] seq=2512 owd=140.978 ms
[1783339388.522322] seq=2513 owd=140.511 ms
[1783339388.542672] seq=2514 owd=140.869 ms
[1783339388.562936] seq=2515 owd=141.127 ms
[1783339388.582957] seq=2516 owd=141.151 ms
[1783339388.602631] seq=2517 owd=140.836 ms
[1783339388.622704] seq=2518 owd=140.908 ms
[1783339388.642796] seq=2519 owd=140.992 ms
[1783339388.662959] seq=2520 owd=141.153 ms
[1783339388.683021] seq=2521 owd=141.216 ms
[1783339388.702693] seq=2522 owd=140.889 ms
[1783339388.723037] seq=2523 owd=141.242 ms
[1783339388.742449] seq=2524 owd=140.658 ms
[1783339388.762563] seq=2525 owd=140.766 ms
[1783339388.782839] seq=2526 owd=141.028 ms
[1783339388.802575] seq=2527 owd=140.762 ms
[1783339388.822738] seq=2528 owd=140.924 ms
[1783339388.842901] seq=2529 owd=141.094 ms
[1783339388.863294] seq=2530 owd=141.488 ms
[1783339388.882557] seq=2531 owd=140.737 ms
[1783339388.903429] seq=2532 owd=141.598 ms
[1783339388.922754] seq=2533 owd=140.938 ms
[1783339388.942926] seq=2534 owd=141.125 ms
[1783339388.962962] seq=2535 owd=141.168 ms
[1783339388.982558] seq=2536 owd=140.760 ms
[1783339389.003136] seq=2537 owd=141.348 ms
[1783339389.022774] seq=2538 owd=140.980 ms
[1783339389.042994] seq=2539 owd=141.186 ms
[1783339389.062836] seq=2540 owd=141.026 ms
[1783339389.082454] seq=2541 owd=140.648 ms
[1783339389.102918] seq=2542 owd=141.110 ms
[1783339389.122631] seq=2543 owd=140.825 ms
[1783339389.142782] seq=2544 owd=140.984 ms
[1783339389.162720] seq=2545 owd=140.879 ms
[1783339389.182588] seq=2546 owd=140.788 ms
[1783339389.202902] seq=2547 owd=141.102 ms
[1783339389.222660] seq=2548 owd=140.866 ms
[1783339389.242678] seq=2549 owd=140.877 ms
[1783339389.262777] seq=2550 owd=140.975 ms
[1783339389.282827] seq=2551 owd=141.025 ms
[1783339389.303284] seq=2552 owd=141.480 ms
[1783339389.322613] seq=2553 owd=140.815 ms
[1783339389.342710] seq=2554 owd=140.916 ms
[1783339389.362921] seq=2555 owd=141.130 ms
[1783339389.382802] seq=2556 owd=141.011 ms
[1783339389.402679] seq=2557 owd=140.881 ms
[1783339389.423082] seq=2558 owd=141.279 ms
[1783339389.443104] seq=2559 owd=141.291 ms
[1783339389.462711] seq=2560 owd=140.906 ms
[1783339389.483028] seq=2561 owd=141.225 ms
[1783339389.502859] seq=2562 owd=141.058 ms
[1783339389.522673] seq=2563 owd=140.806 ms
[1783339389.542619] seq=2564 owd=140.824 ms
[1783339389.563066] seq=2565 owd=141.269 ms
[1783339389.582745] seq=2566 owd=140.950 ms
[1783339389.602473] seq=2567 owd=140.676 ms
[1783339389.622626] seq=2568 owd=140.832 ms
[1783339389.642618] seq=2569 owd=140.823 ms
[1783339389.662704] seq=2570 owd=140.910 ms
[1783339389.682745] seq=2571 owd=140.954 ms
[1783339389.702830] seq=2572 owd=141.040 ms
[1783339389.722670] seq=2573 owd=140.879 ms
[1783339389.742386] seq=2574 owd=140.594 ms
[1783339389.763060] seq=2575 owd=141.269 ms
[1783339389.782846] seq=2576 owd=141.057 ms
[1783339389.802860] seq=2577 owd=141.071 ms
[1783339389.822604] seq=2578 owd=140.815 ms
[1783339389.842610] seq=2579 owd=140.818 ms
[1783339389.862689] seq=2580 owd=140.897 ms
[1783339389.882465] seq=2581 owd=140.675 ms
[1783339389.902869] seq=2582 owd=141.073 ms
[1783339389.922573] seq=2583 owd=140.779 ms
[1783339389.943095] seq=2584 owd=141.303 ms
[1783339389.962444] seq=2585 owd=140.654 ms
[1783339389.983264] seq=2586 owd=141.477 ms
[1783339390.002454] seq=2587 owd=140.666 ms
[1783339390.022665] seq=2588 owd=140.857 ms
[1783339390.042693] seq=2589 owd=140.886 ms
[1783339390.062680] seq=2590 owd=140.883 ms
[1783339390.082738] seq=2591 owd=140.928 ms
[1783339390.102563] seq=2592 owd=140.767 ms
[1783339390.122963] seq=2593 owd=141.175 ms
[1783339390.142670] seq=2594 owd=140.836 ms
[1783339390.162760] seq=2595 owd=140.970 ms
[1783339390.182443] seq=2596 owd=140.650 ms
[1783339390.202520] seq=2597 owd=140.726 ms
[1783339390.223000] seq=2598 owd=141.206 ms
[1783339390.242568] seq=2599 owd=140.773 ms
[1783339390.262829] seq=2600 owd=141.039 ms
[1783339390.282728] seq=2601 owd=140.933 ms
[1783339390.302386] seq=2602 owd=140.591 ms
[1783339390.322854] seq=2603 owd=141.050 ms
[1783339390.342639] seq=2604 owd=140.833 ms
[1783339390.362790] seq=2605 owd=140.987 ms
[1783339390.382858] seq=2606 owd=141.050 ms
[1783339390.402591] seq=2607 owd=140.787 ms
[1783339390.422616] seq=2608 owd=140.811 ms
[1783339390.442693] seq=2609 owd=140.891 ms
[1783339390.463062] seq=2610 owd=141.264 ms
[1783339390.482986] seq=2611 owd=141.186 ms
[1783339390.502843] seq=2612 owd=141.039 ms
[1783339390.522777] seq=2613 owd=140.971 ms
[1783339390.543080] seq=2614 owd=141.287 ms
[1783339390.562919] seq=2615 owd=141.135 ms
[1783339390.583121] seq=2616 owd=141.321 ms
[1783339390.602917] seq=2617 owd=141.113 ms
[1783339390.622580] seq=2618 owd=140.775 ms
[1783339390.643075] seq=2619 owd=141.277 ms
[1783339390.662672] seq=2620 owd=140.882 ms
[1783339390.682849] seq=2621 owd=141.057 ms
[1783339390.702763] seq=2622 owd=140.974 ms
[1783339390.722609] seq=2623 owd=140.802 ms
[1783339390.742724] seq=2624 owd=140.914 ms
[1783339390.762615] seq=2625 owd=140.799 ms
[1783339390.782728] seq=2626 owd=140.921 ms
[1783339390.802526] seq=2627 owd=140.716 ms
[1783339390.822992] seq=2628 owd=141.180 ms
[1783339390.842442] seq=2629 owd=140.604 ms
[1783339390.862431] seq=2630 owd=140.637 ms
[1783339390.882778] seq=2631 owd=140.981 ms
[1783339390.902513] seq=2632 owd=140.718 ms
[1783339390.922976] seq=2633 owd=141.184 ms
[1783339390.942810] seq=2634 owd=141.022 ms
[1783339390.963482] seq=2635 owd=141.674 ms
[1783339390.983145] seq=2636 owd=141.339 ms
[1783339391.002687] seq=2637 owd=140.885 ms
[1783339391.023106] seq=2638 owd=141.304 ms
[1783339391.042599] seq=2639 owd=140.806 ms
[1783339391.063106] seq=2640 owd=141.304 ms
[1783339391.082638] seq=2641 owd=140.847 ms
[1783339391.103384] seq=2642 owd=141.584 ms
[1783339391.122630] seq=2643 owd=140.839 ms
[1783339391.142693] seq=2644 owd=140.893 ms
[1783339391.162725] seq=2645 owd=140.925 ms
[1783339391.182335] seq=2646 owd=140.535 ms
[1783339391.203006] seq=2647 owd=141.202 ms
[1783339391.222941] seq=2648 owd=141.141 ms
[1783339391.242783] seq=2649 owd=140.989 ms
[1783339391.262887] seq=2650 owd=141.090 ms
[1783339391.282669] seq=2651 owd=140.871 ms
[1783339391.302472] seq=2652 owd=140.672 ms
[1783339391.322578] seq=2653 owd=140.789 ms
[1783339391.342724] seq=2654 owd=140.911 ms
[1783339391.362784] seq=2655 owd=140.975 ms
[1783339391.382780] seq=2656 owd=140.956 ms
[1783339391.402542] seq=2657 owd=140.729 ms
[1783339391.423031] seq=2658 owd=141.230 ms
[1783339391.442806] seq=2659 owd=141.000 ms
[1783339391.462831] seq=2660 owd=141.025 ms
[1783339391.482833] seq=2661 owd=141.022 ms
[1783339391.502709] seq=2662 owd=140.908 ms
[1783339391.522384] seq=2663 owd=140.582 ms
[1783339391.542628] seq=2664 owd=140.837 ms
[1783339391.562723] seq=2665 owd=140.929 ms
[1783339391.582454] seq=2666 owd=140.664 ms
[1783339391.602871] seq=2667 owd=141.081 ms
[1783339391.623029] seq=2668 owd=141.244 ms
[1783339391.642651] seq=2669 owd=140.857 ms
[1783339391.663072] seq=2670 owd=141.284 ms
[1783339391.683138] seq=2671 owd=141.350 ms
[1783339391.702644] seq=2672 owd=140.850 ms
[1783339391.722665] seq=2673 owd=140.872 ms
[1783339391.742639] seq=2674 owd=140.847 ms
[1783339391.762681] seq=2675 owd=140.891 ms
[1783339391.782799] seq=2676 owd=141.011 ms
[1783339391.802848] seq=2677 owd=141.013 ms
[1783339391.822498] seq=2678 owd=140.697 ms
[1783339391.842807] seq=2679 owd=140.985 ms
[1783339391.862725] seq=2680 owd=140.920 ms
[1783339391.882877] seq=2681 owd=141.074 ms
[1783339391.902761] seq=2682 owd=140.954 ms
[1783339391.922607] seq=2683 owd=140.802 ms
[1783339391.942550] seq=2684 owd=140.745 ms
[1783339391.962645] seq=2685 owd=140.811 ms
[1783339391.982368] seq=2686 owd=140.584 ms
[1783339392.002826] seq=2687 owd=141.024 ms
[1783339392.022879] seq=2688 owd=141.064 ms
[1783339392.042986] seq=2689 owd=141.178 ms
[1783339392.062401] seq=2690 owd=140.589 ms
[1783339392.082735] seq=2691 owd=140.940 ms
[1783339392.102408] seq=2692 owd=140.616 ms
[1783339392.122719] seq=2693 owd=140.923 ms
[1783339392.142644] seq=2694 owd=140.856 ms
[1783339392.162691] seq=2695 owd=140.906 ms
[1783339392.182927] seq=2696 owd=141.142 ms
[1783339392.202444] seq=2697 owd=140.658 ms
[1783339392.223410] seq=2698 owd=141.626 ms
[1783339392.242619] seq=2699 owd=140.838 ms
[1783339392.262700] seq=2700 owd=140.901 ms
[1783339392.282779] seq=2701 owd=140.982 ms
[1783339392.302466] seq=2702 owd=140.664 ms
[1783339392.322965] seq=2703 owd=141.139 ms
[1783339392.342598] seq=2704 owd=140.784 ms
[1783339392.362725] seq=2705 owd=140.911 ms
[1783339392.382648] seq=2706 owd=140.835 ms
[1783339392.402631] seq=2707 owd=140.812 ms
[1783339392.422964] seq=2708 owd=141.163 ms
[1783339392.442874] seq=2709 owd=141.068 ms
[1783339392.462695] seq=2710 owd=140.891 ms
[1783339392.482353] seq=2711 owd=140.554 ms
[1783339392.503008] seq=2712 owd=141.209 ms
[1783339392.522531] seq=2713 owd=140.724 ms
[1783339392.542620] seq=2714 owd=140.824 ms
[1783339392.563142] seq=2715 owd=141.354 ms
[1783339392.582365] seq=2716 owd=140.581 ms
[1783339392.602620] seq=2717 owd=140.825 ms
[1783339392.622509] seq=2718 owd=140.722 ms
[1783339392.642959] seq=2719 owd=141.157 ms
[1783339392.662661] seq=2720 owd=140.861 ms
[1783339392.682850] seq=2721 owd=141.055 ms
[1783339392.702789] seq=2722 owd=140.993 ms
[1783339392.722389] seq=2723 owd=140.594 ms
[1783339392.743037] seq=2724 owd=141.249 ms
[1783339392.762721] seq=2725 owd=140.928 ms
[1783339392.782872] seq=2726 owd=141.086 ms
[1783339392.803141] seq=2727 owd=141.352 ms
[1783339392.822748] seq=2728 owd=140.942 ms
[1783339392.843117] seq=2729 owd=141.309 ms
[1783339392.862786] seq=2730 owd=140.978 ms
[1783339392.882859] seq=2731 owd=141.045 ms
[1783339392.902465] seq=2732 owd=140.654 ms
[1783339392.922896] seq=2733 owd=141.077 ms
[1783339392.942404] seq=2734 owd=140.592 ms
[1783339392.962777] seq=2735 owd=140.964 ms
[1783339392.982871] seq=2736 owd=141.060 ms
[1783339393.002572] seq=2737 owd=140.761 ms
[1783339393.023083] seq=2738 owd=141.264 ms
[1783339393.042637] seq=2739 owd=140.827 ms
[1783339393.063091] seq=2740 owd=141.275 ms
[1783339393.082766] seq=2741 owd=140.971 ms
[1783339393.102754] seq=2742 owd=140.944 ms
[1783339393.123125] seq=2743 owd=141.282 ms
[1783339393.142888] seq=2744 owd=141.086 ms
[1783339393.162856] seq=2745 owd=141.066 ms
[1783339393.182480] seq=2746 owd=140.694 ms
[1783339393.203015] seq=2747 owd=141.226 ms
[1783339393.222813] seq=2748 owd=141.038 ms
[1783339393.242822] seq=2749 owd=141.036 ms
[1783339393.263350] seq=2750 owd=141.556 ms
[1783339393.282549] seq=2751 owd=140.758 ms
[1783339393.303096] seq=2752 owd=141.288 ms
[1783339393.322760] seq=2753 owd=140.957 ms
[1783339393.343193] seq=2754 owd=141.395 ms
[1783339393.362799] seq=2755 owd=141.000 ms
[1783339393.382410] seq=2756 owd=140.619 ms
[1783339393.402944] seq=2757 owd=141.156 ms
[1783339393.422826] seq=2758 owd=141.024 ms
[1783339393.442793] seq=2759 owd=140.991 ms
[1783339393.462861] seq=2760 owd=141.060 ms
[1783339393.482605] seq=2761 owd=140.803 ms
[1783339393.502641] seq=2762 owd=140.841 ms
[1783339393.522735] seq=2763 owd=140.924 ms
[1783339393.542787] seq=2764 owd=140.990 ms
[1783339393.562856] seq=2765 owd=141.061 ms
[1783339393.583005] seq=2766 owd=141.213 ms
[1783339393.602671] seq=2767 owd=140.873 ms
[1783339393.623073] seq=2768 owd=141.275 ms
[1783339393.642774] seq=2769 owd=140.975 ms
[1783339393.662840] seq=2770 owd=141.046 ms
[1783339393.683477] seq=2771 owd=141.674 ms
[1783339393.702670] seq=2772 owd=140.868 ms
[1783339393.723113] seq=2773 owd=141.316 ms
[1783339393.742738] seq=2774 owd=140.941 ms
[1783339393.762865] seq=2775 owd=141.068 ms
[1783339393.782957] seq=2776 owd=141.168 ms
[1783339393.802707] seq=2777 owd=140.924 ms
[1783339393.822927] seq=2778 owd=141.144 ms
[1783339393.842729] seq=2779 owd=140.944 ms
[1783339393.862784] seq=2780 owd=140.998 ms
[1783339393.882493] seq=2781 owd=140.703 ms
[1783339393.902947] seq=2782 owd=141.160 ms
[1783339393.922474] seq=2783 owd=140.686 ms
[1783339393.942560] seq=2784 owd=140.774 ms
[1783339393.962668] seq=2785 owd=140.883 ms
[1783339393.982823] seq=2786 owd=141.037 ms
[1783339394.002801] seq=2787 owd=141.010 ms
[1783339394.022673] seq=2788 owd=140.880 ms
[1783339394.043038] seq=2789 owd=141.245 ms
[1783339394.062704] seq=2790 owd=140.917 ms
[1783339394.082359] seq=2791 owd=140.573 ms
[1783339394.103285] seq=2792 owd=141.498 ms
[1783339394.122513] seq=2793 owd=140.722 ms
[1783339394.142588] seq=2794 owd=140.782 ms
[1783339394.162883] seq=2795 owd=141.076 ms
[1783339394.182424] seq=2796 owd=140.623 ms
[1783339394.202586] seq=2797 owd=140.794 ms
[1783339394.222706] seq=2798 owd=140.916 ms
[1783339394.242799] seq=2799 owd=141.010 ms
[1783339394.262530] seq=2800 owd=140.738 ms
[1783339394.282922] seq=2801 owd=141.129 ms
[1783339394.302648] seq=2802 owd=140.831 ms
[1783339394.323102] seq=2803 owd=141.300 ms
[1783339394.342798] seq=2804 owd=140.997 ms
[1783339394.362702] seq=2805 owd=140.886 ms
[1783339394.382924] seq=2806 owd=141.124 ms
[1783339394.402593] seq=2807 owd=140.787 ms
[1783339394.423123] seq=2808 owd=141.315 ms
[1783339394.442861] seq=2809 owd=141.080 ms
[1783339394.462911] seq=2810 owd=141.112 ms
[1783339394.482685] seq=2811 owd=140.888 ms
[1783339394.502845] seq=2812 owd=141.039 ms
[1783339394.523137] seq=2813 owd=141.334 ms
[1783339394.542859] seq=2814 owd=141.066 ms
[1783339394.562896] seq=2815 owd=141.104 ms
[1783339394.582639] seq=2816 owd=140.852 ms
[1783339394.603715] seq=2817 owd=141.898 ms
[1783339394.622712] seq=2818 owd=140.884 ms
[1783339394.642895] seq=2819 owd=141.082 ms
[1783339394.662890] seq=2820 owd=141.090 ms
[1783339394.682577] seq=2821 owd=140.782 ms
[1783339394.703147] seq=2822 owd=141.336 ms
[1783339394.722695] seq=2823 owd=140.883 ms
[1783339394.743205] seq=2824 owd=141.400 ms
[1783339394.762967] seq=2825 owd=141.139 ms
[1783339394.782658] seq=2826 owd=140.863 ms
[1783339394.802963] seq=2827 owd=141.168 ms
[1783339394.822741] seq=2828 owd=140.949 ms
[1783339394.842783] seq=2829 owd=140.979 ms
[1783339394.862868] seq=2830 owd=141.064 ms
[1783339394.882596] seq=2831 owd=140.804 ms
[1783339394.902625] seq=2832 owd=140.827 ms
[1783339394.922462] seq=2833 owd=140.655 ms
[1783339394.942794] seq=2834 owd=141.000 ms
[1783339394.962757] seq=2835 owd=140.947 ms
[1783339394.982769] seq=2836 owd=140.965 ms
[1783339395.002534] seq=2837 owd=140.728 ms
[1783339395.022918] seq=2838 owd=141.114 ms
[1783339395.042607] seq=2839 owd=140.810 ms
[1783339395.062667] seq=2840 owd=140.877 ms
[1783339395.082783] seq=2841 owd=140.987 ms
[1783339395.102432] seq=2842 owd=140.632 ms
[1783339395.122536] seq=2843 owd=140.744 ms
[1783339395.142307] seq=2844 owd=140.518 ms
[1783339395.163033] seq=2845 owd=141.240 ms
[1783339395.183137] seq=2846 owd=141.351 ms
[1783339395.202711] seq=2847 owd=140.917 ms
[1783339395.222723] seq=2848 owd=140.937 ms
[1783339395.242373] seq=2849 owd=140.587 ms
[1783339395.262681] seq=2850 owd=140.895 ms
[1783339395.282360] seq=2851 owd=140.577 ms
[1783339395.302444] seq=2852 owd=140.657 ms
[1783339395.322521] seq=2853 owd=140.731 ms
[1783339395.342595] seq=2854 owd=140.803 ms
[1783339395.363157] seq=2855 owd=141.372 ms
[1783339395.382531] seq=2856 owd=140.750 ms
[1783339395.402922] seq=2857 owd=141.131 ms
[1783339395.422734] seq=2858 owd=140.900 ms
[1783339395.443157] seq=2859 owd=141.351 ms
[1783339395.462569] seq=2860 owd=140.743 ms
[1783339395.482863] seq=2861 owd=141.046 ms
[1783339395.503114] seq=2862 owd=141.257 ms
[1783339395.522746] seq=2863 owd=140.947 ms
[1783339395.542845] seq=2864 owd=141.052 ms
[1783339395.562888] seq=2865 owd=141.096 ms
[1783339395.582970] seq=2866 owd=141.177 ms
[1783339395.603131] seq=2867 owd=141.325 ms
[1783339395.622773] seq=2868 owd=140.953 ms
[1783339395.642819] seq=2869 owd=141.021 ms
[1783339395.662879] seq=2870 owd=141.081 ms
[1783339395.683348] seq=2871 owd=141.554 ms
[1783339395.702665] seq=2872 owd=140.860 ms
[1783339395.723415] seq=2873 owd=141.614 ms
[1783339395.742945] seq=2874 owd=141.146 ms
[1783339395.762765] seq=2875 owd=140.952 ms
[1783339395.782754] seq=2876 owd=140.949 ms
[1783339395.802592] seq=2877 owd=140.792 ms
[1783339395.823055] seq=2878 owd=141.252 ms
[1783339395.842729] seq=2879 owd=140.927 ms
[1783339395.863209] seq=2880 owd=141.409 ms
[1783339395.882851] seq=2881 owd=141.059 ms
[1783339395.902477] seq=2882 owd=140.685 ms
[1783339395.922981] seq=2883 owd=141.186 ms
[1783339395.942716] seq=2884 owd=140.933 ms
[1783339395.962776] seq=2885 owd=140.971 ms
[1783339395.982766] seq=2886 owd=140.975 ms
[1783339396.002775] seq=2887 owd=140.976 ms
[1783339396.022390] seq=2888 owd=140.554 ms
[1783339396.042644] seq=2889 owd=140.849 ms
[1783339396.063048] seq=2890 owd=141.254 ms
[1783339396.082798] seq=2891 owd=140.992 ms
[1783339396.102925] seq=2892 owd=141.122 ms
[1783339396.122790] seq=2893 owd=140.988 ms
[1783339396.143452] seq=2894 owd=141.657 ms
[1783339396.162740] seq=2895 owd=140.935 ms
[1783339396.183250] seq=2896 owd=141.471 ms
[1783339396.202897] seq=2897 owd=141.106 ms
[1783339396.222637] seq=2898 owd=140.849 ms
[1783339396.243005] seq=2899 owd=141.202 ms
[1783339396.262655] seq=2900 owd=140.855 ms
[1783339396.282817] seq=2901 owd=141.029 ms
[1783339396.302441] seq=2902 owd=140.654 ms
[1783339396.322823] seq=2903 owd=141.015 ms
[1783339396.342963] seq=2904 owd=141.149 ms
[1783339396.362868] seq=2905 owd=141.055 ms
[1783339396.382749] seq=2906 owd=140.940 ms
[1783339396.402842] seq=2907 owd=141.031 ms
[1783339396.423076] seq=2908 owd=141.272 ms
[1783339396.442600] seq=2909 owd=140.801 ms
[1783339396.462415] seq=2910 owd=140.614 ms
[1783339396.482925] seq=2911 owd=141.126 ms
[1783339396.502443] seq=2912 owd=140.640 ms
[1783339396.522949] seq=2913 owd=141.150 ms
[1783339396.542787] seq=2914 owd=140.998 ms
[1783339396.563067] seq=2915 owd=141.279 ms
[1783339396.582742] seq=2916 owd=140.956 ms
[1783339396.602833] seq=2917 owd=141.032 ms
[1783339396.622912] seq=2918 owd=141.112 ms
[1783339396.642647] seq=2919 owd=140.845 ms
[1783339396.662611] seq=2920 owd=140.808 ms
[1783339396.683308] seq=2921 owd=141.492 ms
[1783339396.702828] seq=2922 owd=141.026 ms
[1783339396.722515] seq=2923 owd=140.726 ms
[1783339396.742648] seq=2924 owd=140.862 ms
[1783339396.762732] seq=2925 owd=140.942 ms
[1783339396.782594] seq=2926 owd=140.804 ms
[1783339396.802784] seq=2927 owd=140.984 ms
[1783339396.822561] seq=2928 owd=140.754 ms
[1783339396.843420] seq=2929 owd=141.619 ms
[1783339396.862712] seq=2930 owd=140.917 ms
[1783339396.882818] seq=2931 owd=141.021 ms
[1783339396.903230] seq=2932 owd=141.433 ms
[1783339396.922529] seq=2933 owd=140.738 ms
[1783339396.943058] seq=2934 owd=141.269 ms
[1783339396.962754] seq=2935 owd=140.963 ms
