# OWD receiver: AF43  port=5003
[1782194851.245013] seq=2249 owd=80.720 ms
[1782194851.525015] seq=2263 owd=80.729 ms
[1782194851.808450] seq=2277 owd=84.155 ms
[1782194852.025025] seq=2288 owd=80.741 ms
[1782194852.064986] seq=2290 owd=80.712 ms
[1782194852.205028] seq=2297 owd=80.734 ms
[1782194852.245054] seq=2299 owd=80.723 ms
[1782194852.405018] seq=2307 owd=80.725 ms
[1782194852.505022] seq=2312 owd=80.729 ms
[1782194852.565010] seq=2315 owd=80.713 ms
[1782194852.665035] seq=2320 owd=80.739 ms
[1782194852.704996] seq=2322 owd=80.710 ms
[1782194852.724984] seq=2323 owd=80.697 ms
[1782194852.985017] seq=2336 owd=80.731 ms
[1782194853.105005] seq=2342 owd=80.719 ms
[1782194853.124987] seq=2343 owd=80.694 ms
[1782194853.164957] seq=2345 owd=80.679 ms
[1782194853.184946] seq=2346 owd=80.667 ms
[1782194853.365000] seq=2355 owd=80.724 ms
[1782194853.404987] seq=2357 owd=80.712 ms
[1782194853.525009] seq=2363 owd=80.720 ms
[1782194853.564994] seq=2365 owd=80.703 ms
[1782194853.604981] seq=2367 owd=80.691 ms
[1782194853.805872] seq=2377 owd=81.583 ms
[1782194853.884995] seq=2381 owd=80.706 ms
[1782194853.925020] seq=2383 owd=80.710 ms
[1782194854.125026] seq=2393 owd=80.737 ms
[1782194854.325065] seq=2403 owd=80.731 ms
[1782194854.345036] seq=2404 owd=80.746 ms
[1782194854.465050] seq=2410 owd=80.751 ms
[1782194854.805009] seq=2427 owd=80.722 ms
[1782194854.844991] seq=2429 owd=80.705 ms
[1782194854.864990] seq=2430 owd=80.701 ms
[1782194854.884954] seq=2431 owd=80.667 ms
[1782194855.045067] seq=2439 owd=80.749 ms
[1782194855.085013] seq=2441 owd=80.707 ms
[1782194855.265011] seq=2450 owd=80.720 ms
[1782194855.305017] seq=2452 owd=80.728 ms
[1782194855.505032] seq=2462 owd=80.748 ms
[1782194855.625024] seq=2468 owd=80.734 ms
[1782194855.765025] seq=2475 owd=80.739 ms
[1782194855.885034] seq=2481 owd=80.743 ms
[1782194855.904998] seq=2482 owd=80.713 ms
[1782194855.924967] seq=2483 owd=80.688 ms
[1782194856.085042] seq=2491 owd=80.757 ms
[1782194856.104984] seq=2492 owd=80.724 ms
[1782194856.226150] seq=2498 owd=81.837 ms
[1782194856.265009] seq=2500 owd=80.722 ms
[1782194856.385248] seq=2506 owd=80.966 ms
[1782194856.424987] seq=2508 owd=80.714 ms
[1782194856.485016] seq=2511 owd=80.720 ms
[1782194856.645026] seq=2519 owd=80.732 ms
[1782194856.826507] seq=2528 owd=82.217 ms
[1782194856.925045] seq=2533 owd=80.749 ms
[1782194856.965003] seq=2535 owd=80.719 ms
[1782194857.065046] seq=2540 owd=80.749 ms
[1782194857.165029] seq=2545 owd=80.739 ms
[1782194857.205012] seq=2547 owd=80.705 ms
[1782194857.244985] seq=2549 owd=80.696 ms
[1782194857.385029] seq=2556 owd=80.747 ms
[1782194857.405027] seq=2557 owd=80.731 ms
[1782194857.545022] seq=2564 owd=80.735 ms
[1782194857.605016] seq=2567 owd=80.730 ms
[1782194857.624974] seq=2568 owd=80.686 ms
[1782194857.644983] seq=2569 owd=80.694 ms
[1782194857.685010] seq=2571 owd=80.718 ms
[1782194857.765003] seq=2575 owd=80.714 ms
[1782194857.784984] seq=2576 owd=80.701 ms
[1782194857.885031] seq=2581 owd=80.748 ms
[1782194857.905003] seq=2582 owd=80.717 ms
[1782194858.105063] seq=2592 owd=80.767 ms
[1782194858.225004] seq=2598 owd=80.723 ms
[1782194858.285030] seq=2601 owd=80.739 ms
[1782194858.304985] seq=2602 owd=80.690 ms
[1782194858.324982] seq=2603 owd=80.699 ms
[1782194858.405241] seq=2607 owd=80.952 ms
[1782194858.465111] seq=2610 owd=80.821 ms
[1782194858.505005] seq=2612 owd=80.713 ms
[1782194858.665009] seq=2620 owd=80.726 ms
[1782194858.684997] seq=2621 owd=80.712 ms
[1782194858.765002] seq=2625 owd=80.714 ms
[1782194858.825009] seq=2628 owd=80.731 ms
[1782194858.984996] seq=2636 owd=80.722 ms
[1782194859.005023] seq=2637 owd=80.714 ms
[1782194859.085034] seq=2641 owd=80.725 ms
[1782194859.165002] seq=2645 owd=80.718 ms
[1782194859.224993] seq=2648 owd=80.700 ms
[1782194859.285029] seq=2651 owd=80.720 ms
[1782194859.405025] seq=2657 owd=80.739 ms
[1782194859.445001] seq=2659 owd=80.693 ms
[1782194859.484964] seq=2661 owd=80.696 ms
[1782194859.544998] seq=2664 owd=80.710 ms
[1782194859.564987] seq=2665 owd=80.696 ms
[1782194859.645001] seq=2669 owd=80.719 ms
[1782194859.745023] seq=2674 owd=80.736 ms
[1782194859.845009] seq=2679 owd=80.728 ms
[1782194859.925003] seq=2683 owd=80.707 ms
[1782194860.165019] seq=2695 owd=80.738 ms
[1782194860.225004] seq=2698 owd=80.723 ms
[1782194860.245043] seq=2699 owd=80.707 ms
[1782194860.285003] seq=2701 owd=80.684 ms
[1782194860.625528] seq=2718 owd=81.241 ms
[1782194860.965052] seq=2735 owd=80.735 ms
[1782194860.984996] seq=2736 owd=80.715 ms
[1782194861.205018] seq=2747 owd=80.729 ms
[1782194861.505017] seq=2762 owd=80.736 ms
[1782194861.584988] seq=2766 owd=80.710 ms
[1782194861.625026] seq=2768 owd=80.735 ms
[1782194861.685022] seq=2771 owd=80.727 ms
[1782194861.765023] seq=2775 owd=80.736 ms
[1782194861.845005] seq=2779 owd=80.719 ms
[1782194861.885012] seq=2781 owd=80.727 ms
[1782194861.985015] seq=2786 owd=80.735 ms
[1782194862.004975] seq=2787 owd=80.703 ms
[1782194862.044976] seq=2789 owd=80.706 ms
[1782194862.064958] seq=2790 owd=80.672 ms
[1782194862.084973] seq=2791 owd=80.677 ms
[1782194862.104957] seq=2792 owd=80.670 ms
[1782194862.124928] seq=2793 owd=80.641 ms
[1782194862.205019] seq=2797 owd=80.734 ms
[1782194862.244996] seq=2799 owd=80.714 ms
[1782194862.305024] seq=2802 owd=80.716 ms
[1782194862.324946] seq=2803 owd=80.666 ms
[1782194862.465033] seq=2810 owd=80.745 ms
[1782194862.585049] seq=2816 owd=80.755 ms
[1782194862.645025] seq=2819 owd=80.734 ms
[1782194862.745042] seq=2824 owd=80.751 ms
[1782194862.905025] seq=2832 owd=80.734 ms
[1782194863.045010] seq=2839 owd=80.727 ms
[1782194863.064992] seq=2840 owd=80.705 ms
[1782194863.084969] seq=2841 owd=80.684 ms
[1782194863.124944] seq=2843 owd=80.661 ms
[1782194863.144973] seq=2844 owd=80.686 ms
[1782194863.305044] seq=2852 owd=80.727 ms
