# OWD receiver: AF43  port=5003
[1782115126.998651] seq=1717 owd=0.049 ms
[1782115127.018638] seq=1718 owd=0.038 ms
[1782115127.038619] seq=1719 owd=0.031 ms
[1782115127.058615] seq=1720 owd=0.026 ms
[1782115127.078634] seq=1721 owd=0.035 ms
[1782115127.098622] seq=1722 owd=0.032 ms
[1782115127.118629] seq=1723 owd=0.040 ms
[1782115127.138626] seq=1724 owd=0.035 ms
[1782115127.158632] seq=1725 owd=0.039 ms
[1782115127.178638] seq=1726 owd=0.045 ms
[1782115127.198631] seq=1727 owd=0.038 ms
[1782115127.218619] seq=1728 owd=0.027 ms
[1782115127.238616] seq=1729 owd=0.027 ms
[1782115127.258637] seq=1730 owd=0.044 ms
[1782115127.278624] seq=1731 owd=0.032 ms
[1782115127.298662] seq=1732 owd=0.061 ms
[1782115127.318632] seq=1733 owd=0.035 ms
[1782115127.338630] seq=1734 owd=0.033 ms
[1782115127.358630] seq=1735 owd=0.037 ms
[1782115127.378619] seq=1736 owd=0.029 ms
[1782115127.398614] seq=1737 owd=0.028 ms
[1782115127.418740] seq=1738 owd=0.050 ms
[1782115127.438625] seq=1739 owd=0.033 ms
[1782115127.458627] seq=1740 owd=0.035 ms
[1782115127.478631] seq=1741 owd=0.038 ms
[1782115127.498633] seq=1742 owd=0.031 ms
[1782115127.518610] seq=1743 owd=0.022 ms
[1782115127.538609] seq=1744 owd=0.021 ms
[1782115127.558618] seq=1745 owd=0.030 ms
[1782115127.578627] seq=1746 owd=0.041 ms
[1782115127.598617] seq=1747 owd=0.029 ms
[1782115127.618641] seq=1748 owd=0.050 ms
[1782115127.638621] seq=1749 owd=0.032 ms
[1782115127.658618] seq=1750 owd=0.029 ms
[1782115127.678683] seq=1751 owd=0.071 ms
[1782115127.698659] seq=1752 owd=0.051 ms
[1782115127.718648] seq=1753 owd=0.046 ms
[1782115127.738639] seq=1754 owd=0.045 ms
[1782115127.758630] seq=1755 owd=0.036 ms
[1782115127.778625] seq=1756 owd=0.031 ms
[1782115127.798623] seq=1757 owd=0.031 ms
[1782115127.818621] seq=1758 owd=0.029 ms
[1782115127.838629] seq=1759 owd=0.033 ms
[1782115127.858621] seq=1760 owd=0.032 ms
[1782115127.878646] seq=1761 owd=0.051 ms
[1782115127.898678] seq=1762 owd=0.069 ms
[1782115127.918684] seq=1763 owd=0.075 ms
[1782115127.938662] seq=1764 owd=0.078 ms
[1782115127.958673] seq=1765 owd=0.064 ms
[1782115127.978681] seq=1766 owd=0.072 ms
[1782115127.998681] seq=1767 owd=0.068 ms
[1782115128.018668] seq=1768 owd=0.064 ms
[1782115128.038681] seq=1769 owd=0.070 ms
[1782115128.058677] seq=1770 owd=0.069 ms
[1782115128.078681] seq=1771 owd=0.077 ms
[1782115128.098644] seq=1772 owd=0.042 ms
[1782115128.118628] seq=1773 owd=0.036 ms
[1782115128.138629] seq=1774 owd=0.039 ms
[1782115128.158632] seq=1775 owd=0.042 ms
[1782115128.178625] seq=1776 owd=0.036 ms
[1782115128.198627] seq=1777 owd=0.037 ms
[1782115128.218619] seq=1778 owd=0.030 ms
[1782115128.238616] seq=1779 owd=0.028 ms
[1782115128.258626] seq=1780 owd=0.038 ms
[1782115128.278631] seq=1781 owd=0.038 ms
[1782115128.298726] seq=1782 owd=0.076 ms
[1782115128.318674] seq=1783 owd=0.068 ms
[1782115128.338669] seq=1784 owd=0.072 ms
[1782115128.358639] seq=1785 owd=0.036 ms
[1782115128.378634] seq=1786 owd=0.039 ms
[1782115128.398631] seq=1787 owd=0.041 ms
[1782115128.418629] seq=1788 owd=0.031 ms
[1782115128.438612] seq=1789 owd=0.021 ms
[1782115128.458613] seq=1790 owd=0.025 ms
[1782115128.478610] seq=1791 owd=0.022 ms
[1782115128.498616] seq=1792 owd=0.028 ms
[1782115128.518624] seq=1793 owd=0.036 ms
[1782115128.538638] seq=1794 owd=0.046 ms
[1782115128.558671] seq=1795 owd=0.062 ms
[1782115128.578649] seq=1796 owd=0.048 ms
[1782115128.598662] seq=1797 owd=0.069 ms
[1782115128.618641] seq=1798 owd=0.051 ms
[1782115128.638624] seq=1799 owd=0.034 ms
[1782115128.658621] seq=1800 owd=0.032 ms
[1782115128.678653] seq=1801 owd=0.048 ms
[1782115128.698641] seq=1802 owd=0.046 ms
[1782115128.718629] seq=1803 owd=0.034 ms
[1782115128.738615] seq=1804 owd=0.026 ms
[1782115128.758617] seq=1805 owd=0.029 ms
[1782115128.778620] seq=1806 owd=0.031 ms
[1782115128.798613] seq=1807 owd=0.025 ms
[1782115128.818625] seq=1808 owd=0.037 ms
[1782115128.838698] seq=1809 owd=0.112 ms
[1782115128.858617] seq=1810 owd=0.031 ms
[1782115128.878678] seq=1811 owd=0.090 ms
[1782115128.898623] seq=1812 owd=0.034 ms
[1782115128.918634] seq=1813 owd=0.040 ms
[1782115128.938650] seq=1814 owd=0.053 ms
[1782115128.958649] seq=1815 owd=0.054 ms
[1782115128.978631] seq=1816 owd=0.038 ms
[1782115128.998653] seq=1817 owd=0.057 ms
[1782115129.018690] seq=1818 owd=0.081 ms
[1782115129.038643] seq=1819 owd=0.041 ms
[1782115129.058649] seq=1820 owd=0.055 ms
[1782115129.078635] seq=1821 owd=0.042 ms
[1782115129.098695] seq=1822 owd=0.084 ms
[1782115129.118736] seq=1823 owd=0.075 ms
[1782115129.138680] seq=1824 owd=0.067 ms
[1782115129.158662] seq=1825 owd=0.064 ms
[1782115129.178674] seq=1826 owd=0.067 ms
[1782115129.198640] seq=1827 owd=0.046 ms
[1782115129.218623] seq=1828 owd=0.029 ms
[1782115129.238640] seq=1829 owd=0.045 ms
[1782115129.258625] seq=1830 owd=0.035 ms
[1782115129.278621] seq=1831 owd=0.029 ms
[1782115129.298619] seq=1832 owd=0.030 ms
[1782115129.318617] seq=1833 owd=0.029 ms
[1782115129.338679] seq=1834 owd=0.092 ms
[1782115129.358626] seq=1835 owd=0.038 ms
[1782115129.378615] seq=1836 owd=0.027 ms
[1782115129.398609] seq=1837 owd=0.023 ms
[1782115129.418620] seq=1838 owd=0.028 ms
[1782115129.438611] seq=1839 owd=0.023 ms
[1782115129.458611] seq=1840 owd=0.025 ms
[1782115129.478642] seq=1841 owd=0.054 ms
[1782115129.498625] seq=1842 owd=0.033 ms
[1782115129.518641] seq=1843 owd=0.044 ms
[1782115129.538666] seq=1844 owd=0.063 ms
[1782115129.558625] seq=1845 owd=0.031 ms
[1782115129.578704] seq=1846 owd=0.055 ms
[1782115129.598636] seq=1847 owd=0.041 ms
[1782115129.618644] seq=1848 owd=0.047 ms
[1782115129.638626] seq=1849 owd=0.036 ms
[1782115129.658630] seq=1850 owd=0.036 ms
[1782115129.678627] seq=1851 owd=0.035 ms
[1782115129.698638] seq=1852 owd=0.042 ms
[1782115129.718628] seq=1853 owd=0.036 ms
[1782115129.738630] seq=1854 owd=0.038 ms
[1782115129.758632] seq=1855 owd=0.036 ms
[1782115129.778628] seq=1856 owd=0.034 ms
[1782115129.798628] seq=1857 owd=0.037 ms
[1782115129.818667] seq=1858 owd=0.063 ms
[1782115129.838639] seq=1859 owd=0.039 ms
[1782115129.858627] seq=1860 owd=0.036 ms
[1782115129.878628] seq=1861 owd=0.040 ms
[1782115129.898620] seq=1862 owd=0.030 ms
[1782115129.918620] seq=1863 owd=0.027 ms
[1782115129.938617] seq=1864 owd=0.029 ms
[1782115129.958622] seq=1865 owd=0.032 ms
[1782115129.978617] seq=1866 owd=0.029 ms
[1782115129.998629] seq=1867 owd=0.041 ms
[1782115130.018613] seq=1868 owd=0.025 ms
[1782115130.038612] seq=1869 owd=0.024 ms
[1782115130.058632] seq=1870 owd=0.044 ms
[1782115130.078616] seq=1871 owd=0.029 ms
[1782115130.098675] seq=1872 owd=0.075 ms
[1782115130.118625] seq=1873 owd=0.035 ms
[1782115130.138659] seq=1874 owd=0.065 ms
[1782115130.158641] seq=1875 owd=0.047 ms
[1782115130.178694] seq=1876 owd=0.084 ms
[1782115130.198672] seq=1877 owd=0.066 ms
[1782115130.218696] seq=1878 owd=0.082 ms
[1782115130.238703] seq=1879 owd=0.081 ms
[1782115130.258678] seq=1880 owd=0.069 ms
[1782115130.278695] seq=1881 owd=0.081 ms
[1782115130.298668] seq=1882 owd=0.062 ms
[1782115130.318666] seq=1883 owd=0.064 ms
[1782115130.338640] seq=1884 owd=0.044 ms
[1782115130.358635] seq=1885 owd=0.041 ms
[1782115130.378635] seq=1886 owd=0.040 ms
[1782115130.398623] seq=1887 owd=0.030 ms
[1782115130.418624] seq=1888 owd=0.029 ms
[1782115130.438621] seq=1889 owd=0.030 ms
[1782115130.458622] seq=1890 owd=0.032 ms
[1782115130.478622] seq=1891 owd=0.032 ms
[1782115130.498634] seq=1892 owd=0.037 ms
[1782115130.518633] seq=1893 owd=0.037 ms
[1782115130.538634] seq=1894 owd=0.037 ms
[1782115130.558616] seq=1895 owd=0.027 ms
[1782115130.578624] seq=1896 owd=0.032 ms
[1782115130.598622] seq=1897 owd=0.032 ms
[1782115130.618617] seq=1898 owd=0.027 ms
[1782115130.638645] seq=1899 owd=0.047 ms
[1782115130.658633] seq=1900 owd=0.042 ms
[1782115130.678654] seq=1901 owd=0.057 ms
[1782115130.698686] seq=1902 owd=0.080 ms
[1782115130.718658] seq=1903 owd=0.055 ms
[1782115130.738663] seq=1904 owd=0.064 ms
[1782115130.758631] seq=1905 owd=0.037 ms
[1782115130.778732] seq=1906 owd=0.054 ms
[1782115130.798633] seq=1907 owd=0.039 ms
[1782115130.818626] seq=1908 owd=0.034 ms
[1782115130.838702] seq=1909 owd=0.049 ms
[1782115130.858758] seq=1910 owd=0.061 ms
[1782115130.878633] seq=1911 owd=0.036 ms
[1782115130.898616] seq=1912 owd=0.028 ms
[1782115130.918624] seq=1913 owd=0.031 ms
[1782115130.938616] seq=1914 owd=0.026 ms
[1782115130.958648] seq=1915 owd=0.052 ms
[1782115130.978675] seq=1916 owd=0.071 ms
[1782115130.998634] seq=1917 owd=0.034 ms
[1782115131.018626] seq=1918 owd=0.033 ms
[1782115131.038636] seq=1919 owd=0.040 ms
[1782115131.058622] seq=1920 owd=0.032 ms
[1782115131.078618] seq=1921 owd=0.028 ms
[1782115131.098614] seq=1922 owd=0.028 ms
[1782115131.118620] seq=1923 owd=0.031 ms
[1782115131.138618] seq=1924 owd=0.031 ms
[1782115131.158616] seq=1925 owd=0.027 ms
[1782115131.178632] seq=1926 owd=0.039 ms
[1782115131.198669] seq=1927 owd=0.062 ms
[1782115131.218645] seq=1928 owd=0.046 ms
[1782115131.238632] seq=1929 owd=0.035 ms
[1782115131.258631] seq=1930 owd=0.038 ms
[1782115131.278617] seq=1931 owd=0.028 ms
[1782115131.298656] seq=1932 owd=0.058 ms
[1782115131.318660] seq=1933 owd=0.054 ms
[1782115131.338619] seq=1934 owd=0.027 ms
[1782115131.358618] seq=1935 owd=0.028 ms
[1782115131.378654] seq=1936 owd=0.052 ms
[1782115131.398684] seq=1937 owd=0.073 ms
[1782115131.418696] seq=1938 owd=0.084 ms
[1782115131.438680] seq=1939 owd=0.064 ms
[1782115131.458674] seq=1940 owd=0.069 ms
[1782115131.478634] seq=1941 owd=0.039 ms
[1782115131.498619] seq=1942 owd=0.029 ms
[1782115131.518613] seq=1943 owd=0.025 ms
[1782115131.538629] seq=1944 owd=0.034 ms
[1782115131.558629] seq=1945 owd=0.039 ms
[1782115131.578624] seq=1946 owd=0.036 ms
[1782115131.598624] seq=1947 owd=0.036 ms
[1782115131.618622] seq=1948 owd=0.034 ms
[1782115131.638629] seq=1949 owd=0.038 ms
[1782115131.658614] seq=1950 owd=0.025 ms
[1782115131.678625] seq=1951 owd=0.035 ms
[1782115131.698620] seq=1952 owd=0.031 ms
[1782115131.718627] seq=1953 owd=0.036 ms
[1782115131.738618] seq=1954 owd=0.029 ms
[1782115131.758625] seq=1955 owd=0.036 ms
[1782115131.778641] seq=1956 owd=0.044 ms
[1782115131.798643] seq=1957 owd=0.043 ms
[1782115131.818653] seq=1958 owd=0.052 ms
[1782115131.838638] seq=1959 owd=0.042 ms
[1782115131.858638] seq=1960 owd=0.040 ms
[1782115131.878629] seq=1961 owd=0.036 ms
[1782115131.898639] seq=1962 owd=0.045 ms
[1782115131.918627] seq=1963 owd=0.034 ms
[1782115131.938620] seq=1964 owd=0.027 ms
[1782115131.958635] seq=1965 owd=0.041 ms
[1782115131.978640] seq=1966 owd=0.046 ms
[1782115131.998731] seq=1967 owd=0.050 ms
[1782115132.018632] seq=1968 owd=0.034 ms
[1782115132.038683] seq=1969 owd=0.093 ms
[1782115132.058619] seq=1970 owd=0.031 ms
[1782115132.078648] seq=1971 owd=0.061 ms
[1782115132.098617] seq=1972 owd=0.028 ms
[1782115132.118634] seq=1973 owd=0.039 ms
[1782115132.138617] seq=1974 owd=0.027 ms
[1782115132.158612] seq=1975 owd=0.023 ms
[1782115132.178629] seq=1976 owd=0.041 ms
[1782115132.198637] seq=1977 owd=0.043 ms
[1782115132.218618] seq=1978 owd=0.028 ms
[1782115132.238613] seq=1979 owd=0.026 ms
[1782115132.258623] seq=1980 owd=0.030 ms
[1782115132.278626] seq=1981 owd=0.031 ms
[1782115132.298620] seq=1982 owd=0.030 ms
[1782115132.318615] seq=1983 owd=0.026 ms
[1782115132.338611] seq=1984 owd=0.023 ms
[1782115132.358620] seq=1985 owd=0.032 ms
[1782115132.378625] seq=1986 owd=0.036 ms
[1782115132.398619] seq=1987 owd=0.030 ms
[1782115132.418619] seq=1988 owd=0.030 ms
[1782115132.438617] seq=1989 owd=0.026 ms
[1782115132.458673] seq=1990 owd=0.066 ms
[1782115132.478676] seq=1991 owd=0.068 ms
[1782115132.498683] seq=1992 owd=0.076 ms
[1782115132.518696] seq=1993 owd=0.078 ms
[1782115132.538705] seq=1994 owd=0.083 ms
[1782115132.558680] seq=1995 owd=0.068 ms
[1782115132.578675] seq=1996 owd=0.067 ms
[1782115132.598661] seq=1997 owd=0.052 ms
[1782115132.618630] seq=1998 owd=0.039 ms
[1782115132.638673] seq=1999 owd=0.069 ms
[1782115132.658631] seq=2000 owd=0.031 ms
[1782115132.678633] seq=2001 owd=0.040 ms
[1782115132.698615] seq=2002 owd=0.026 ms
[1782115132.718621] seq=2003 owd=0.030 ms
[1782115132.738630] seq=2004 owd=0.040 ms
[1782115132.758626] seq=2005 owd=0.037 ms
[1782115132.778639] seq=2006 owd=0.044 ms
[1782115132.798630] seq=2007 owd=0.035 ms
[1782115132.818630] seq=2008 owd=0.038 ms
[1782115132.838621] seq=2009 owd=0.032 ms
[1782115132.858666] seq=2010 owd=0.063 ms
[1782115132.878624] seq=2011 owd=0.030 ms
[1782115132.898626] seq=2012 owd=0.035 ms
[1782115132.918621] seq=2013 owd=0.031 ms
[1782115132.938629] seq=2014 owd=0.033 ms
[1782115132.958627] seq=2015 owd=0.034 ms
[1782115132.978633] seq=2016 owd=0.033 ms
[1782115132.998635] seq=2017 owd=0.043 ms
[1782115133.018615] seq=2018 owd=0.027 ms
[1782115133.038621] seq=2019 owd=0.034 ms
[1782115133.058614] seq=2020 owd=0.027 ms
[1782115133.078616] seq=2021 owd=0.029 ms
[1782115133.098614] seq=2022 owd=0.026 ms
[1782115133.118609] seq=2023 owd=0.023 ms
[1782115133.138620] seq=2024 owd=0.032 ms
[1782115133.158623] seq=2025 owd=0.034 ms
[1782115133.178618] seq=2026 owd=0.031 ms
[1782115133.198613] seq=2027 owd=0.026 ms
[1782115133.218685] seq=2028 owd=0.070 ms
[1782115133.238640] seq=2029 owd=0.047 ms
[1782115133.258619] seq=2030 owd=0.029 ms
[1782115133.278621] seq=2031 owd=0.030 ms
[1782115133.298707] seq=2032 owd=0.057 ms
[1782115133.318629] seq=2033 owd=0.033 ms
[1782115133.338615] seq=2034 owd=0.025 ms
[1782115133.358620] seq=2035 owd=0.033 ms
[1782115133.378615] seq=2036 owd=0.025 ms
[1782115133.398615] seq=2037 owd=0.027 ms
[1782115133.418609] seq=2038 owd=0.022 ms
[1782115133.438617] seq=2039 owd=0.030 ms
[1782115133.458612] seq=2040 owd=0.025 ms
[1782115133.478611] seq=2041 owd=0.024 ms
[1782115133.498675] seq=2042 owd=0.068 ms
[1782115133.518654] seq=2043 owd=0.058 ms
[1782115133.538700] seq=2044 owd=0.111 ms
[1782115133.558636] seq=2045 owd=0.048 ms
[1782115133.578641] seq=2046 owd=0.049 ms
[1782115133.598674] seq=2047 owd=0.072 ms
[1782115133.618675] seq=2048 owd=0.066 ms
[1782115133.638642] seq=2049 owd=0.048 ms
[1782115133.658702] seq=2050 owd=0.086 ms
[1782115133.678680] seq=2051 owd=0.069 ms
[1782115133.698671] seq=2052 owd=0.063 ms
[1782115133.718667] seq=2053 owd=0.060 ms
[1782115133.738643] seq=2054 owd=0.045 ms
[1782115133.758684] seq=2055 owd=0.079 ms
[1782115133.778684] seq=2056 owd=0.074 ms
[1782115133.798710] seq=2057 owd=0.094 ms
[1782115133.818699] seq=2058 owd=0.086 ms
[1782115133.838691] seq=2059 owd=0.075 ms
[1782115133.858684] seq=2060 owd=0.074 ms
[1782115133.878683] seq=2061 owd=0.075 ms
[1782115133.898664] seq=2062 owd=0.063 ms
[1782115133.918642] seq=2063 owd=0.039 ms
[1782115133.938687] seq=2064 owd=0.076 ms
[1782115133.958673] seq=2065 owd=0.067 ms
[1782115133.978654] seq=2066 owd=0.053 ms
[1782115133.998671] seq=2067 owd=0.063 ms
[1782115134.018632] seq=2068 owd=0.035 ms
[1782115134.038661] seq=2069 owd=0.064 ms
[1782115134.058678] seq=2070 owd=0.073 ms
[1782115134.078664] seq=2071 owd=0.060 ms
[1782115134.098645] seq=2072 owd=0.048 ms
[1782115134.118681] seq=2073 owd=0.072 ms
[1782115134.138636] seq=2074 owd=0.043 ms
[1782115134.158624] seq=2075 owd=0.035 ms
[1782115134.178623] seq=2076 owd=0.035 ms
[1782115134.198622] seq=2077 owd=0.031 ms
[1782115134.218620] seq=2078 owd=0.028 ms
[1782115134.238617] seq=2079 owd=0.027 ms
[1782115134.258623] seq=2080 owd=0.026 ms
[1782115134.278635] seq=2081 owd=0.040 ms
[1782115134.298617] seq=2082 owd=0.027 ms
[1782115134.318611] seq=2083 owd=0.022 ms
[1782115134.338610] seq=2084 owd=0.021 ms
[1782115134.358613] seq=2085 owd=0.024 ms
[1782115134.378610] seq=2086 owd=0.023 ms
[1782115134.398613] seq=2087 owd=0.025 ms
[1782115134.418610] seq=2088 owd=0.022 ms
[1782115134.438615] seq=2089 owd=0.025 ms
[1782115134.458610] seq=2090 owd=0.022 ms
[1782115134.478621] seq=2091 owd=0.030 ms
[1782115134.498617] seq=2092 owd=0.027 ms
[1782115134.518612] seq=2093 owd=0.023 ms
[1782115134.538611] seq=2094 owd=0.024 ms
[1782115134.558610] seq=2095 owd=0.022 ms
[1782115134.578617] seq=2096 owd=0.031 ms
[1782115134.598616] seq=2097 owd=0.029 ms
[1782115134.618622] seq=2098 owd=0.034 ms
[1782115134.638664] seq=2099 owd=0.067 ms
[1782115134.658669] seq=2100 owd=0.063 ms
[1782115134.678661] seq=2101 owd=0.057 ms
[1782115134.698666] seq=2102 owd=0.063 ms
[1782115134.718669] seq=2103 owd=0.064 ms
[1782115134.738652] seq=2104 owd=0.047 ms
[1782115134.758663] seq=2105 owd=0.059 ms
[1782115134.778655] seq=2106 owd=0.052 ms
[1782115134.798670] seq=2107 owd=0.064 ms
[1782115134.818660] seq=2108 owd=0.056 ms
[1782115134.838635] seq=2109 owd=0.041 ms
[1782115134.858652] seq=2110 owd=0.052 ms
[1782115134.878620] seq=2111 owd=0.030 ms
[1782115134.898608] seq=2112 owd=0.021 ms
[1782115134.918635] seq=2113 owd=0.041 ms
[1782115134.938634] seq=2114 owd=0.041 ms
[1782115134.958631] seq=2115 owd=0.039 ms
[1782115134.978627] seq=2116 owd=0.036 ms
[1782115134.998632] seq=2117 owd=0.038 ms
[1782115135.018656] seq=2118 owd=0.053 ms
[1782115135.038638] seq=2119 owd=0.041 ms
[1782115135.058621] seq=2120 owd=0.031 ms
[1782115135.078615] seq=2121 owd=0.026 ms
[1782115135.098611] seq=2122 owd=0.024 ms
[1782115135.118609] seq=2123 owd=0.022 ms
[1782115135.138658] seq=2124 owd=0.050 ms
[1782115135.158648] seq=2125 owd=0.049 ms
[1782115135.178626] seq=2126 owd=0.035 ms
[1782115135.198653] seq=2127 owd=0.057 ms
[1782115135.218688] seq=2128 owd=0.077 ms
[1782115135.238690] seq=2129 owd=0.080 ms
[1782115135.258690] seq=2130 owd=0.079 ms
[1782115135.278666] seq=2131 owd=0.057 ms
[1782115135.298639] seq=2132 owd=0.046 ms
[1782115135.318624] seq=2133 owd=0.035 ms
[1782115135.338645] seq=2134 owd=0.051 ms
[1782115135.358671] seq=2135 owd=0.067 ms
[1782115135.378633] seq=2136 owd=0.038 ms
[1782115135.398622] seq=2137 owd=0.033 ms
[1782115135.418621] seq=2138 owd=0.029 ms
[1782115135.438614] seq=2139 owd=0.026 ms
[1782115135.458628] seq=2140 owd=0.035 ms
[1782115135.478635] seq=2141 owd=0.039 ms
[1782115135.498636] seq=2142 owd=0.044 ms
[1782115135.518625] seq=2143 owd=0.034 ms
[1782115135.538621] seq=2144 owd=0.034 ms
[1782115135.558622] seq=2145 owd=0.034 ms
[1782115135.578627] seq=2146 owd=0.038 ms
[1782115135.598620] seq=2147 owd=0.033 ms
[1782115135.618615] seq=2148 owd=0.028 ms
[1782115135.638629] seq=2149 owd=0.039 ms
[1782115135.658645] seq=2150 owd=0.052 ms
[1782115135.678647] seq=2151 owd=0.052 ms
[1782115135.698632] seq=2152 owd=0.039 ms
[1782115135.718637] seq=2153 owd=0.047 ms
[1782115135.738675] seq=2154 owd=0.081 ms
[1782115135.758664] seq=2155 owd=0.071 ms
[1782115135.778637] seq=2156 owd=0.046 ms
[1782115135.798695] seq=2157 owd=0.104 ms
[1782115135.818655] seq=2158 owd=0.055 ms
[1782115135.838660] seq=2159 owd=0.059 ms
[1782115135.858672] seq=2160 owd=0.078 ms
[1782115135.878644] seq=2161 owd=0.056 ms
[1782115135.898632] seq=2162 owd=0.042 ms
[1782115135.918632] seq=2163 owd=0.043 ms
[1782115135.938627] seq=2164 owd=0.036 ms
[1782115135.958626] seq=2165 owd=0.035 ms
[1782115135.978622] seq=2166 owd=0.033 ms
[1782115135.998616] seq=2167 owd=0.026 ms
[1782115136.018620] seq=2168 owd=0.032 ms
[1782115136.038637] seq=2169 owd=0.047 ms
[1782115136.058615] seq=2170 owd=0.027 ms
[1782115136.078617] seq=2171 owd=0.028 ms
[1782115136.098627] seq=2172 owd=0.034 ms
[1782115136.118629] seq=2173 owd=0.034 ms
[1782115136.138627] seq=2174 owd=0.032 ms
[1782115136.158628] seq=2175 owd=0.035 ms
[1782115136.178636] seq=2176 owd=0.037 ms
[1782115136.198619] seq=2177 owd=0.027 ms
[1782115136.218611] seq=2178 owd=0.022 ms
[1782115136.238610] seq=2179 owd=0.023 ms
[1782115136.258626] seq=2180 owd=0.035 ms
[1782115136.278620] seq=2181 owd=0.029 ms
[1782115136.298613] seq=2182 owd=0.023 ms
[1782115136.318616] seq=2183 owd=0.028 ms
[1782115136.338609] seq=2184 owd=0.021 ms
[1782115136.358647] seq=2185 owd=0.054 ms
[1782115136.378668] seq=2186 owd=0.065 ms
[1782115136.398651] seq=2187 owd=0.053 ms
[1782115136.418656] seq=2188 owd=0.063 ms
[1782115136.438711] seq=2189 owd=0.103 ms
[1782115136.458694] seq=2190 owd=0.076 ms
[1782115136.478705] seq=2191 owd=0.096 ms
[1782115136.498701] seq=2192 owd=0.086 ms
[1782115136.518646] seq=2193 owd=0.045 ms
[1782115136.538635] seq=2194 owd=0.035 ms
[1782115136.558662] seq=2195 owd=0.059 ms
[1782115136.578631] seq=2196 owd=0.037 ms
[1782115136.598624] seq=2197 owd=0.033 ms
[1782115136.618637] seq=2198 owd=0.041 ms
[1782115136.638624] seq=2199 owd=0.032 ms
[1782115136.658665] seq=2200 owd=0.069 ms
[1782115136.678705] seq=2201 owd=0.093 ms
[1782115136.698642] seq=2202 owd=0.044 ms
[1782115136.718616] seq=2203 owd=0.025 ms
[1782115136.738652] seq=2204 owd=0.051 ms
[1782115136.758642] seq=2205 owd=0.048 ms
[1782115136.778641] seq=2206 owd=0.045 ms
[1782115136.798636] seq=2207 owd=0.040 ms
[1782115136.818625] seq=2208 owd=0.034 ms
[1782115136.838638] seq=2209 owd=0.042 ms
[1782115136.858669] seq=2210 owd=0.069 ms
[1782115136.878661] seq=2211 owd=0.062 ms
[1782115136.898634] seq=2212 owd=0.038 ms
[1782115136.918659] seq=2213 owd=0.058 ms
[1782115136.938670] seq=2214 owd=0.069 ms
[1782115136.958647] seq=2215 owd=0.049 ms
[1782115136.978687] seq=2216 owd=0.072 ms
[1782115136.998657] seq=2217 owd=0.057 ms
[1782115137.018660] seq=2218 owd=0.056 ms
[1782115137.038688] seq=2219 owd=0.078 ms
[1782115137.058680] seq=2220 owd=0.069 ms
[1782115137.078675] seq=2221 owd=0.065 ms
[1782115137.098674] seq=2222 owd=0.064 ms
[1782115137.118623] seq=2223 owd=0.030 ms
[1782115137.138616] seq=2224 owd=0.026 ms
[1782115137.158613] seq=2225 owd=0.026 ms
[1782115137.178620] seq=2226 owd=0.031 ms
[1782115137.198607] seq=2227 owd=0.021 ms
[1782115137.218617] seq=2228 owd=0.030 ms
[1782115137.238618] seq=2229 owd=0.031 ms
[1782115137.258618] seq=2230 owd=0.031 ms
[1782115137.278618] seq=2231 owd=0.029 ms
[1782115137.298609] seq=2232 owd=0.022 ms
[1782115137.318625] seq=2233 owd=0.030 ms
[1782115137.338627] seq=2234 owd=0.033 ms
[1782115137.358642] seq=2235 owd=0.043 ms
[1782115137.378645] seq=2236 owd=0.041 ms
[1782115137.398619] seq=2237 owd=0.031 ms
[1782115137.418625] seq=2238 owd=0.034 ms
[1782115137.438621] seq=2239 owd=0.028 ms
[1782115137.458619] seq=2240 owd=0.027 ms
[1782115137.478618] seq=2241 owd=0.028 ms
[1782115137.498614] seq=2242 owd=0.025 ms
[1782115137.518645] seq=2243 owd=0.047 ms
[1782115137.538680] seq=2244 owd=0.070 ms
[1782115137.558645] seq=2245 owd=0.042 ms
[1782115137.578628] seq=2246 owd=0.034 ms
[1782115137.598639] seq=2247 owd=0.046 ms
[1782115137.618674] seq=2248 owd=0.070 ms
[1782115137.638675] seq=2249 owd=0.066 ms
[1782115137.658664] seq=2250 owd=0.061 ms
[1782115137.678671] seq=2251 owd=0.067 ms
[1782115137.698686] seq=2252 owd=0.077 ms
[1782115137.718695] seq=2253 owd=0.085 ms
[1782115137.738682] seq=2254 owd=0.071 ms
[1782115137.758684] seq=2255 owd=0.051 ms
[1782115137.778641] seq=2256 owd=0.044 ms
[1782115137.798673] seq=2257 owd=0.069 ms
[1782115137.818646] seq=2258 owd=0.050 ms
[1782115137.838625] seq=2259 owd=0.031 ms
[1782115137.858614] seq=2260 owd=0.026 ms
[1782115137.878616] seq=2261 owd=0.028 ms
[1782115137.898629] seq=2262 owd=0.035 ms
[1782115137.918623] seq=2263 owd=0.033 ms
[1782115137.938616] seq=2264 owd=0.026 ms
[1782115137.958621] seq=2265 owd=0.031 ms
[1782115137.978634] seq=2266 owd=0.037 ms
[1782115137.998631] seq=2267 owd=0.034 ms
[1782115138.018628] seq=2268 owd=0.033 ms
[1782115138.038618] seq=2269 owd=0.025 ms
[1782115138.058617] seq=2270 owd=0.026 ms
[1782115138.078616] seq=2271 owd=0.026 ms
[1782115138.098634] seq=2272 owd=0.035 ms
[1782115138.118649] seq=2273 owd=0.050 ms
[1782115138.138649] seq=2274 owd=0.048 ms
[1782115138.158626] seq=2275 owd=0.034 ms
