# OWD receiver: AF41  port=5001
[1782115138.057059] seq=2276 owd=0.040 ms
[1782115138.077042] seq=2277 owd=0.030 ms
[1782115138.097041] seq=2278 owd=0.030 ms
[1782115138.117060] seq=2279 owd=0.044 ms
[1782115138.137088] seq=2280 owd=0.062 ms
[1782115138.157059] seq=2281 owd=0.035 ms
[1782115138.177043] seq=2282 owd=0.029 ms
[1782115138.197037] seq=2283 owd=0.027 ms
[1782115138.217035] seq=2284 owd=0.025 ms
[1782115138.237174] seq=2285 owd=0.049 ms
[1782115138.257090] seq=2286 owd=0.059 ms
[1782115138.277056] seq=2287 owd=0.038 ms
[1782115138.297049] seq=2288 owd=0.029 ms
[1782115138.317041] seq=2289 owd=0.028 ms
[1782115138.337038] seq=2290 owd=0.027 ms
[1782115138.357048] seq=2291 owd=0.038 ms
[1782115138.377051] seq=2292 owd=0.039 ms
[1782115138.397040] seq=2293 owd=0.029 ms
[1782115138.417060] seq=2294 owd=0.044 ms
[1782115138.437040] seq=2295 owd=0.027 ms
[1782115138.457051] seq=2296 owd=0.031 ms
[1782115138.477050] seq=2297 owd=0.037 ms
[1782115138.497146] seq=2298 owd=0.048 ms
[1782115138.517104] seq=2299 owd=0.069 ms
[1782115138.537057] seq=2300 owd=0.037 ms
[1782115138.557068] seq=2301 owd=0.051 ms
[1782115138.577045] seq=2302 owd=0.034 ms
[1782115138.597037] seq=2303 owd=0.026 ms
[1782115138.617038] seq=2304 owd=0.028 ms
[1782115138.637052] seq=2305 owd=0.036 ms
[1782115138.657058] seq=2306 owd=0.042 ms
[1782115138.677070] seq=2307 owd=0.050 ms
[1782115138.697048] seq=2308 owd=0.034 ms
[1782115138.717035] seq=2309 owd=0.026 ms
[1782115138.737046] seq=2310 owd=0.034 ms
[1782115138.757059] seq=2311 owd=0.040 ms
[1782115138.777087] seq=2312 owd=0.071 ms
[1782115138.797092] seq=2313 owd=0.054 ms
[1782115138.817114] seq=2314 owd=0.084 ms
[1782115138.837078] seq=2315 owd=0.057 ms
[1782115138.857059] seq=2316 owd=0.043 ms
[1782115138.877107] seq=2317 owd=0.083 ms
[1782115138.897092] seq=2318 owd=0.064 ms
[1782115138.917103] seq=2319 owd=0.092 ms
[1782115138.937123] seq=2320 owd=0.087 ms
[1782115138.957101] seq=2321 owd=0.069 ms
[1782115138.977049] seq=2322 owd=0.033 ms
[1782115138.997066] seq=2323 owd=0.044 ms
[1782115139.017137] seq=2324 owd=0.120 ms
[1782115139.037068] seq=2325 owd=0.051 ms
[1782115139.057053] seq=2326 owd=0.040 ms
[1782115139.077076] seq=2327 owd=0.053 ms
[1782115139.097066] seq=2328 owd=0.043 ms
[1782115139.117055] seq=2329 owd=0.036 ms
[1782115139.137069] seq=2330 owd=0.046 ms
[1782115139.157085] seq=2331 owd=0.060 ms
[1782115139.177063] seq=2332 owd=0.041 ms
[1782115139.197045] seq=2333 owd=0.032 ms
[1782115139.217036] seq=2334 owd=0.026 ms
[1782115139.237037] seq=2335 owd=0.026 ms
[1782115139.257044] seq=2336 owd=0.034 ms
[1782115139.277044] seq=2337 owd=0.035 ms
[1782115139.297053] seq=2338 owd=0.041 ms
[1782115139.317041] seq=2339 owd=0.029 ms
[1782115139.337037] seq=2340 owd=0.027 ms
[1782115139.357035] seq=2341 owd=0.025 ms
[1782115139.377033] seq=2342 owd=0.024 ms
[1782115139.397036] seq=2343 owd=0.026 ms
[1782115139.417056] seq=2344 owd=0.043 ms
[1782115139.437052] seq=2345 owd=0.041 ms
[1782115139.457035] seq=2346 owd=0.026 ms
[1782115139.477056] seq=2347 owd=0.042 ms
[1782115139.497081] seq=2348 owd=0.058 ms
[1782115139.517089] seq=2349 owd=0.063 ms
[1782115139.537087] seq=2350 owd=0.066 ms
[1782115139.557094] seq=2351 owd=0.066 ms
[1782115139.577092] seq=2352 owd=0.062 ms
[1782115139.597150] seq=2353 owd=0.101 ms
[1782115139.617094] seq=2354 owd=0.066 ms
[1782115139.637063] seq=2355 owd=0.043 ms
[1782115139.657062] seq=2356 owd=0.047 ms
[1782115139.677072] seq=2357 owd=0.051 ms
[1782115139.697048] seq=2358 owd=0.032 ms
[1782115139.717046] seq=2359 owd=0.034 ms
[1782115139.737055] seq=2360 owd=0.038 ms
[1782115139.757049] seq=2361 owd=0.034 ms
[1782115139.777046] seq=2362 owd=0.033 ms
[1782115139.797050] seq=2363 owd=0.037 ms
[1782115139.817046] seq=2364 owd=0.032 ms
[1782115139.837140] seq=2365 owd=0.124 ms
[1782115139.857044] seq=2366 owd=0.032 ms
[1782115139.877058] seq=2367 owd=0.041 ms
[1782115139.897065] seq=2368 owd=0.049 ms
[1782115139.917049] seq=2369 owd=0.036 ms
[1782115139.937061] seq=2370 owd=0.045 ms
[1782115139.957094] seq=2371 owd=0.070 ms
[1782115139.977156] seq=2372 owd=0.130 ms
[1782115139.997066] seq=2373 owd=0.046 ms
[1782115140.017064] seq=2374 owd=0.056 ms
[1782115140.037117] seq=2375 owd=0.081 ms
[1782115140.057138] seq=2376 owd=0.094 ms
[1782115140.077106] seq=2377 owd=0.067 ms
[1782115140.097124] seq=2378 owd=0.091 ms
[1782115140.117065] seq=2379 owd=0.041 ms
[1782115140.137060] seq=2380 owd=0.041 ms
[1782115140.157057] seq=2381 owd=0.042 ms
[1782115140.177045] seq=2382 owd=0.031 ms
[1782115140.197118] seq=2383 owd=0.041 ms
[1782115140.217064] seq=2384 owd=0.043 ms
[1782115140.237048] seq=2385 owd=0.032 ms
[1782115140.257042] seq=2386 owd=0.029 ms
[1782115140.277047] seq=2387 owd=0.029 ms
[1782115140.297035] seq=2388 owd=0.024 ms
[1782115140.317031] seq=2389 owd=0.022 ms
[1782115140.337050] seq=2390 owd=0.035 ms
[1782115140.357046] seq=2391 owd=0.033 ms
[1782115140.377044] seq=2392 owd=0.031 ms
[1782115140.397037] seq=2393 owd=0.026 ms
[1782115140.417035] seq=2394 owd=0.025 ms
[1782115140.437033] seq=2395 owd=0.022 ms
[1782115140.457029] seq=2396 owd=0.021 ms
[1782115140.477030] seq=2397 owd=0.021 ms
[1782115140.497051] seq=2398 owd=0.035 ms
[1782115140.517049] seq=2399 owd=0.029 ms
[1782115140.537053] seq=2400 owd=0.037 ms
[1782115140.557040] seq=2401 owd=0.026 ms
[1782115140.577058] seq=2402 owd=0.045 ms
[1782115140.597039] seq=2403 owd=0.028 ms
[1782115140.617127] seq=2404 owd=0.114 ms
[1782115140.637090] seq=2405 owd=0.072 ms
[1782115140.657083] seq=2406 owd=0.038 ms
[1782115140.677064] seq=2407 owd=0.044 ms
[1782115140.697040] seq=2408 owd=0.028 ms
[1782115140.717131] seq=2409 owd=0.060 ms
[1782115140.737077] seq=2410 owd=0.062 ms
[1782115140.757063] seq=2411 owd=0.044 ms
[1782115140.777059] seq=2412 owd=0.045 ms
[1782115140.797256] seq=2413 owd=0.140 ms
[1782115140.817079] seq=2414 owd=0.057 ms
[1782115140.837051] seq=2415 owd=0.036 ms
[1782115140.857167] seq=2416 owd=0.076 ms
[1782115140.877060] seq=2417 owd=0.043 ms
[1782115140.897134] seq=2418 owd=0.058 ms
[1782115140.917141] seq=2419 owd=0.041 ms
[1782115140.937177] seq=2420 owd=0.060 ms
[1782115140.957046] seq=2421 owd=0.027 ms
[1782115140.977050] seq=2422 owd=0.033 ms
[1782115140.997046] seq=2423 owd=0.035 ms
[1782115141.017041] seq=2424 owd=0.027 ms
[1782115141.037035] seq=2425 owd=0.025 ms
[1782115141.057037] seq=2426 owd=0.026 ms
[1782115141.077036] seq=2427 owd=0.026 ms
[1782115141.097072] seq=2428 owd=0.047 ms
[1782115141.117105] seq=2429 owd=0.074 ms
[1782115141.137162] seq=2430 owd=0.079 ms
[1782115141.157065] seq=2431 owd=0.047 ms
[1782115141.177062] seq=2432 owd=0.048 ms
[1782115141.197117] seq=2433 owd=0.087 ms
[1782115141.217136] seq=2434 owd=0.089 ms
[1782115141.237118] seq=2435 owd=0.085 ms
[1782115141.257113] seq=2436 owd=0.078 ms
[1782115141.277060] seq=2437 owd=0.043 ms
[1782115141.297041] seq=2438 owd=0.029 ms
[1782115141.317047] seq=2439 owd=0.037 ms
[1782115141.337038] seq=2440 owd=0.029 ms
[1782115141.357055] seq=2441 owd=0.041 ms
[1782115141.377044] seq=2442 owd=0.034 ms
[1782115141.397044] seq=2443 owd=0.035 ms
[1782115141.417036] seq=2444 owd=0.026 ms
[1782115141.437035] seq=2445 owd=0.026 ms
[1782115141.457043] seq=2446 owd=0.034 ms
[1782115141.477042] seq=2447 owd=0.034 ms
[1782115141.497038] seq=2448 owd=0.030 ms
[1782115141.517035] seq=2449 owd=0.026 ms
[1782115141.537038] seq=2450 owd=0.029 ms
[1782115141.557036] seq=2451 owd=0.027 ms
[1782115141.577092] seq=2452 owd=0.082 ms
[1782115141.597044] seq=2453 owd=0.034 ms
[1782115141.617039] seq=2454 owd=0.030 ms
[1782115141.637033] seq=2455 owd=0.024 ms
[1782115141.657031] seq=2456 owd=0.022 ms
[1782115141.677135] seq=2457 owd=0.113 ms
[1782115141.697062] seq=2458 owd=0.043 ms
[1782115141.717060] seq=2459 owd=0.041 ms
[1782115141.737094] seq=2460 owd=0.068 ms
[1782115141.757101] seq=2461 owd=0.069 ms
[1782115141.777109] seq=2462 owd=0.075 ms
[1782115141.797096] seq=2463 owd=0.062 ms
[1782115141.817076] seq=2464 owd=0.055 ms
[1782115141.837094] seq=2465 owd=0.067 ms
[1782115141.857076] seq=2466 owd=0.059 ms
[1782115141.877091] seq=2467 owd=0.065 ms
[1782115141.897107] seq=2468 owd=0.073 ms
[1782115141.917090] seq=2469 owd=0.059 ms
[1782115141.937063] seq=2470 owd=0.043 ms
[1782115141.957037] seq=2471 owd=0.026 ms
[1782115141.977062] seq=2472 owd=0.039 ms
[1782115141.997038] seq=2473 owd=0.026 ms
[1782115142.017125] seq=2474 owd=0.052 ms
[1782115142.037068] seq=2475 owd=0.040 ms
[1782115142.057056] seq=2476 owd=0.036 ms
[1782115142.077058] seq=2477 owd=0.040 ms
[1782115142.097054] seq=2478 owd=0.039 ms
[1782115142.117052] seq=2479 owd=0.036 ms
[1782115142.137038] seq=2480 owd=0.027 ms
[1782115142.157055] seq=2481 owd=0.041 ms
[1782115142.177069] seq=2482 owd=0.051 ms
[1782115142.197057] seq=2483 owd=0.041 ms
[1782115142.217128] seq=2484 owd=0.057 ms
[1782115142.237054] seq=2485 owd=0.040 ms
[1782115142.257062] seq=2486 owd=0.044 ms
[1782115142.277095] seq=2487 owd=0.070 ms
[1782115142.297087] seq=2488 owd=0.058 ms
[1782115142.317060] seq=2489 owd=0.038 ms
[1782115142.337106] seq=2490 owd=0.077 ms
[1782115142.357097] seq=2491 owd=0.062 ms
[1782115142.377116] seq=2492 owd=0.083 ms
[1782115142.397110] seq=2493 owd=0.074 ms
[1782115142.417103] seq=2494 owd=0.073 ms
[1782115142.437082] seq=2495 owd=0.055 ms
[1782115142.457057] seq=2496 owd=0.038 ms
[1782115142.477056] seq=2497 owd=0.041 ms
[1782115142.497055] seq=2498 owd=0.038 ms
[1782115142.517042] seq=2499 owd=0.031 ms
[1782115142.537038] seq=2500 owd=0.028 ms
[1782115142.557035] seq=2501 owd=0.026 ms
[1782115142.577043] seq=2502 owd=0.031 ms
[1782115142.597037] seq=2503 owd=0.026 ms
[1782115142.617036] seq=2504 owd=0.027 ms
[1782115142.637035] seq=2505 owd=0.026 ms
[1782115142.657036] seq=2506 owd=0.026 ms
[1782115142.677059] seq=2507 owd=0.045 ms
[1782115142.697046] seq=2508 owd=0.032 ms
[1782115142.717040] seq=2509 owd=0.027 ms
[1782115142.737049] seq=2510 owd=0.035 ms
[1782115142.757048] seq=2511 owd=0.036 ms
[1782115142.777045] seq=2512 owd=0.035 ms
[1782115142.797051] seq=2513 owd=0.040 ms
[1782115142.817052] seq=2514 owd=0.041 ms
[1782115142.837052] seq=2515 owd=0.035 ms
[1782115142.857045] seq=2516 owd=0.030 ms
[1782115142.877040] seq=2517 owd=0.031 ms
[1782115142.897067] seq=2518 owd=0.049 ms
[1782115142.917104] seq=2519 owd=0.077 ms
[1782115142.937090] seq=2520 owd=0.067 ms
[1782115142.957064] seq=2521 owd=0.048 ms
[1782115142.977052] seq=2522 owd=0.035 ms
[1782115142.997042] seq=2523 owd=0.030 ms
[1782115143.017122] seq=2524 owd=0.111 ms
[1782115143.037113] seq=2525 owd=0.103 ms
[1782115143.057126] seq=2526 owd=0.116 ms
[1782115143.077044] seq=2527 owd=0.033 ms
[1782115143.097052] seq=2528 owd=0.038 ms
[1782115143.117062] seq=2529 owd=0.048 ms
[1782115143.137099] seq=2530 owd=0.072 ms
[1782115143.157062] seq=2531 owd=0.047 ms
[1782115143.177033] seq=2532 owd=0.024 ms
[1782115143.197042] seq=2533 owd=0.031 ms
[1782115143.217036] seq=2534 owd=0.026 ms
[1782115143.237037] seq=2535 owd=0.027 ms
[1782115143.257043] seq=2536 owd=0.033 ms
[1782115143.277039] seq=2537 owd=0.029 ms
[1782115143.297039] seq=2538 owd=0.031 ms
[1782115143.317044] seq=2539 owd=0.031 ms
[1782115143.337043] seq=2540 owd=0.032 ms
[1782115143.357041] seq=2541 owd=0.030 ms
[1782115143.377041] seq=2542 owd=0.030 ms
[1782115143.397043] seq=2543 owd=0.031 ms
[1782115143.417073] seq=2544 owd=0.059 ms
[1782115143.437107] seq=2545 owd=0.081 ms
[1782115143.457078] seq=2546 owd=0.060 ms
[1782115143.477048] seq=2547 owd=0.033 ms
[1782115143.497048] seq=2548 owd=0.036 ms
[1782115143.517113] seq=2549 owd=0.081 ms
[1782115143.537118] seq=2550 owd=0.073 ms
[1782115143.557134] seq=2551 owd=0.095 ms
[1782115143.577113] seq=2552 owd=0.080 ms
[1782115143.597053] seq=2553 owd=0.036 ms
[1782115143.617040] seq=2554 owd=0.028 ms
[1782115143.637037] seq=2555 owd=0.028 ms
[1782115143.657145] seq=2556 owd=0.052 ms
[1782115143.677067] seq=2557 owd=0.048 ms
[1782115143.697059] seq=2558 owd=0.039 ms
[1782115143.717052] seq=2559 owd=0.036 ms
[1782115143.737059] seq=2560 owd=0.040 ms
[1782115143.757130] seq=2561 owd=0.111 ms
[1782115143.777064] seq=2562 owd=0.045 ms
[1782115143.797056] seq=2563 owd=0.035 ms
[1782115143.817038] seq=2564 owd=0.027 ms
[1782115143.837044] seq=2565 owd=0.033 ms
[1782115143.857040] seq=2566 owd=0.030 ms
[1782115143.877042] seq=2567 owd=0.033 ms
[1782115143.897038] seq=2568 owd=0.028 ms
[1782115143.917041] seq=2569 owd=0.032 ms
[1782115143.937046] seq=2570 owd=0.035 ms
[1782115143.957096] seq=2571 owd=0.069 ms
[1782115143.977081] seq=2572 owd=0.054 ms
[1782115143.997046] seq=2573 owd=0.033 ms
[1782115144.017047] seq=2574 owd=0.036 ms
[1782115144.037030] seq=2575 owd=0.020 ms
[1782115144.057040] seq=2576 owd=0.029 ms
[1782115144.077032] seq=2577 owd=0.023 ms
[1782115144.097045] seq=2578 owd=0.035 ms
[1782115144.117043] seq=2579 owd=0.034 ms
[1782115144.137062] seq=2580 owd=0.045 ms
[1782115144.157068] seq=2581 owd=0.053 ms
[1782115144.177141] seq=2582 owd=0.124 ms
[1782115144.197094] seq=2583 owd=0.070 ms
[1782115144.217073] seq=2584 owd=0.051 ms
[1782115144.237075] seq=2585 owd=0.050 ms
[1782115144.257088] seq=2586 owd=0.053 ms
[1782115144.277086] seq=2587 owd=0.054 ms
[1782115144.297084] seq=2588 owd=0.054 ms
[1782115144.317106] seq=2589 owd=0.074 ms
[1782115144.337083] seq=2590 owd=0.054 ms
[1782115144.357096] seq=2591 owd=0.065 ms
[1782115144.377062] seq=2592 owd=0.041 ms
[1782115144.397080] seq=2593 owd=0.057 ms
[1782115144.417085] seq=2594 owd=0.062 ms
[1782115144.437061] seq=2595 owd=0.041 ms
[1782115144.457044] seq=2596 owd=0.031 ms
[1782115144.477046] seq=2597 owd=0.031 ms
[1782115144.497115] seq=2598 owd=0.047 ms
[1782115144.517062] seq=2599 owd=0.046 ms
[1782115144.537053] seq=2600 owd=0.040 ms
[1782115144.557045] seq=2601 owd=0.033 ms
[1782115144.577076] seq=2602 owd=0.048 ms
[1782115144.597104] seq=2603 owd=0.070 ms
[1782115144.617147] seq=2604 owd=0.125 ms
[1782115144.637045] seq=2605 owd=0.032 ms
[1782115144.657032] seq=2606 owd=0.022 ms
[1782115144.677108] seq=2607 owd=0.077 ms
[1782115144.697121] seq=2608 owd=0.082 ms
[1782115144.717114] seq=2609 owd=0.077 ms
[1782115144.737118] seq=2610 owd=0.082 ms
[1782115144.757107] seq=2611 owd=0.072 ms
[1782115144.777088] seq=2612 owd=0.059 ms
[1782115144.797061] seq=2613 owd=0.043 ms
[1782115144.817074] seq=2614 owd=0.050 ms
[1782115144.837078] seq=2615 owd=0.054 ms
[1782115144.857047] seq=2616 owd=0.034 ms
[1782115144.877058] seq=2617 owd=0.040 ms
[1782115144.897057] seq=2618 owd=0.041 ms
[1782115144.917044] seq=2619 owd=0.031 ms
[1782115144.937045] seq=2620 owd=0.032 ms
[1782115144.957046] seq=2621 owd=0.035 ms
[1782115144.977061] seq=2622 owd=0.046 ms
[1782115144.997051] seq=2623 owd=0.037 ms
[1782115145.017215] seq=2624 owd=0.128 ms
[1782115145.037057] seq=2625 owd=0.042 ms
[1782115145.057060] seq=2626 owd=0.042 ms
[1782115145.077048] seq=2627 owd=0.035 ms
[1782115145.097049] seq=2628 owd=0.036 ms
[1782115145.117051] seq=2629 owd=0.031 ms
[1782115145.137060] seq=2630 owd=0.043 ms
[1782115145.157060] seq=2631 owd=0.045 ms
[1782115145.177075] seq=2632 owd=0.055 ms
[1782115145.197069] seq=2633 owd=0.051 ms
[1782115145.217043] seq=2634 owd=0.031 ms
[1782115145.237047] seq=2635 owd=0.035 ms
[1782115145.257049] seq=2636 owd=0.034 ms
[1782115145.277069] seq=2637 owd=0.050 ms
[1782115145.297150] seq=2638 owd=0.133 ms
[1782115145.317200] seq=2639 owd=0.074 ms
[1782115145.337055] seq=2640 owd=0.040 ms
[1782115145.357072] seq=2641 owd=0.054 ms
[1782115145.377083] seq=2642 owd=0.062 ms
[1782115145.397057] seq=2643 owd=0.041 ms
[1782115145.417054] seq=2644 owd=0.036 ms
[1782115145.437036] seq=2645 owd=0.025 ms
[1782115145.457046] seq=2646 owd=0.036 ms
[1782115145.477065] seq=2647 owd=0.049 ms
[1782115145.497112] seq=2648 owd=0.099 ms
[1782115145.517056] seq=2649 owd=0.038 ms
[1782115145.537172] seq=2650 owd=0.074 ms
[1782115145.557053] seq=2651 owd=0.033 ms
[1782115145.577044] seq=2652 owd=0.029 ms
[1782115145.597134] seq=2653 owd=0.059 ms
[1782115145.617152] seq=2654 owd=0.051 ms
[1782115145.637038] seq=2655 owd=0.028 ms
[1782115145.657147] seq=2656 owd=0.063 ms
[1782115145.677063] seq=2657 owd=0.038 ms
[1782115145.697075] seq=2658 owd=0.057 ms
[1782115145.717057] seq=2659 owd=0.043 ms
[1782115145.737052] seq=2660 owd=0.037 ms
[1782115145.757094] seq=2661 owd=0.067 ms
[1782115145.777118] seq=2662 owd=0.081 ms
[1782115145.797083] seq=2663 owd=0.050 ms
[1782115145.817122] seq=2664 owd=0.104 ms
[1782115145.837072] seq=2665 owd=0.053 ms
[1782115145.857154] seq=2666 owd=0.089 ms
[1782115145.877110] seq=2667 owd=0.073 ms
[1782115145.897106] seq=2668 owd=0.074 ms
[1782115145.917124] seq=2669 owd=0.088 ms
[1782115145.937111] seq=2670 owd=0.076 ms
[1782115145.957135] seq=2671 owd=0.054 ms
[1782115145.977063] seq=2672 owd=0.045 ms
[1782115145.997045] seq=2673 owd=0.030 ms
[1782115146.017043] seq=2674 owd=0.030 ms
[1782115146.037053] seq=2675 owd=0.042 ms
[1782115146.057039] seq=2676 owd=0.030 ms
[1782115146.077035] seq=2677 owd=0.025 ms
[1782115146.097034] seq=2678 owd=0.026 ms
[1782115146.117033] seq=2679 owd=0.025 ms
[1782115146.137029] seq=2680 owd=0.021 ms
[1782115146.157032] seq=2681 owd=0.023 ms
[1782115146.177031] seq=2682 owd=0.023 ms
[1782115146.197033] seq=2683 owd=0.024 ms
[1782115146.217124] seq=2684 owd=0.116 ms
[1782115146.237035] seq=2685 owd=0.026 ms
[1782115146.257032] seq=2686 owd=0.024 ms
[1782115146.277056] seq=2687 owd=0.041 ms
[1782115146.297046] seq=2688 owd=0.031 ms
[1782115146.317052] seq=2689 owd=0.038 ms
[1782115146.337058] seq=2690 owd=0.037 ms
[1782115146.357040] seq=2691 owd=0.026 ms
[1782115146.377127] seq=2692 owd=0.115 ms
[1782115146.397080] seq=2693 owd=0.062 ms
[1782115146.417117] seq=2694 owd=0.075 ms
[1782115146.437072] seq=2695 owd=0.050 ms
[1782115146.457086] seq=2696 owd=0.059 ms
[1782115146.477104] seq=2697 owd=0.072 ms
[1782115146.497134] seq=2698 owd=0.099 ms
[1782115146.517102] seq=2699 owd=0.073 ms
[1782115146.537100] seq=2700 owd=0.070 ms
[1782115146.557083] seq=2701 owd=0.059 ms
[1782115146.577110] seq=2702 owd=0.075 ms
[1782115146.597084] seq=2703 owd=0.059 ms
[1782115146.617060] seq=2704 owd=0.042 ms
[1782115146.637053] seq=2705 owd=0.039 ms
[1782115146.657038] seq=2706 owd=0.028 ms
[1782115146.677070] seq=2707 owd=0.056 ms
[1782115146.697076] seq=2708 owd=0.058 ms
[1782115146.717058] seq=2709 owd=0.041 ms
[1782115146.737055] seq=2710 owd=0.039 ms
[1782115146.757047] seq=2711 owd=0.035 ms
[1782115146.777054] seq=2712 owd=0.042 ms
[1782115146.797049] seq=2713 owd=0.036 ms
[1782115146.817188] seq=2714 owd=0.099 ms
[1782115146.837154] seq=2715 owd=0.053 ms
[1782115146.857040] seq=2716 owd=0.028 ms
[1782115146.877207] seq=2717 owd=0.094 ms
[1782115146.897116] seq=2718 owd=0.086 ms
[1782115146.917115] seq=2719 owd=0.099 ms
[1782115146.937069] seq=2720 owd=0.054 ms
[1782115146.957131] seq=2721 owd=0.082 ms
[1782115146.977082] seq=2722 owd=0.049 ms
[1782115146.997056] seq=2723 owd=0.036 ms
[1782115147.017104] seq=2724 owd=0.077 ms
[1782115147.037112] seq=2725 owd=0.074 ms
[1782115147.057111] seq=2726 owd=0.077 ms
[1782115147.077105] seq=2727 owd=0.073 ms
[1782115147.097079] seq=2728 owd=0.052 ms
[1782115147.117167] seq=2729 owd=0.062 ms
[1782115147.137069] seq=2730 owd=0.044 ms
[1782115147.157056] seq=2731 owd=0.040 ms
[1782115147.177080] seq=2732 owd=0.053 ms
[1782115147.197079] seq=2733 owd=0.054 ms
[1782115147.217061] seq=2734 owd=0.042 ms
[1782115147.237144] seq=2735 owd=0.048 ms
[1782115147.257050] seq=2736 owd=0.035 ms
[1782115147.277056] seq=2737 owd=0.039 ms
[1782115147.297060] seq=2738 owd=0.042 ms
[1782115147.317062] seq=2739 owd=0.050 ms
[1782115147.337166] seq=2740 owd=0.054 ms
[1782115147.357063] seq=2741 owd=0.046 ms
[1782115147.377075] seq=2742 owd=0.058 ms
[1782115147.397053] seq=2743 owd=0.038 ms
[1782115147.417043] seq=2744 owd=0.030 ms
[1782115147.437050] seq=2745 owd=0.036 ms
[1782115147.457043] seq=2746 owd=0.031 ms
[1782115147.477040] seq=2747 owd=0.028 ms
[1782115147.497040] seq=2748 owd=0.028 ms
[1782115147.517039] seq=2749 owd=0.028 ms
[1782115147.537059] seq=2750 owd=0.041 ms
[1782115147.557053] seq=2751 owd=0.037 ms
[1782115147.577055] seq=2752 owd=0.040 ms
[1782115147.597135] seq=2753 owd=0.116 ms
[1782115147.617073] seq=2754 owd=0.053 ms
[1782115147.637049] seq=2755 owd=0.037 ms
[1782115147.657048] seq=2756 owd=0.037 ms
[1782115147.677043] seq=2757 owd=0.032 ms
[1782115147.697078] seq=2758 owd=0.063 ms
[1782115147.717047] seq=2759 owd=0.029 ms
[1782115147.737042] seq=2760 owd=0.030 ms
[1782115147.757040] seq=2761 owd=0.028 ms
[1782115147.777041] seq=2762 owd=0.028 ms
[1782115147.797043] seq=2763 owd=0.031 ms
[1782115147.817043] seq=2764 owd=0.030 ms
[1782115147.837037] seq=2765 owd=0.024 ms
[1782115147.857034] seq=2766 owd=0.023 ms
[1782115147.877034] seq=2767 owd=0.023 ms
[1782115147.897034] seq=2768 owd=0.023 ms
[1782115147.917035] seq=2769 owd=0.024 ms
[1782115147.937105] seq=2770 owd=0.094 ms
[1782115147.957057] seq=2771 owd=0.041 ms
[1782115147.977057] seq=2772 owd=0.041 ms
[1782115147.997056] seq=2773 owd=0.037 ms
[1782115148.017048] seq=2774 owd=0.036 ms
[1782115148.037037] seq=2775 owd=0.030 ms
[1782115148.057034] seq=2776 owd=0.025 ms
[1782115148.077034] seq=2777 owd=0.027 ms
[1782115148.097095] seq=2778 owd=0.073 ms
[1782115148.117071] seq=2779 owd=0.054 ms
[1782115148.137114] seq=2780 owd=0.103 ms
[1782115148.157105] seq=2781 owd=0.077 ms
[1782115148.177107] seq=2782 owd=0.074 ms
[1782115148.197111] seq=2783 owd=0.078 ms
[1782115148.217125] seq=2784 owd=0.087 ms
[1782115148.237098] seq=2785 owd=0.067 ms
[1782115148.257066] seq=2786 owd=0.044 ms
[1782115148.277076] seq=2787 owd=0.055 ms
[1782115148.297062] seq=2788 owd=0.043 ms
[1782115148.317080] seq=2789 owd=0.051 ms
[1782115148.337054] seq=2790 owd=0.038 ms
[1782115148.357041] seq=2791 owd=0.028 ms
[1782115148.377054] seq=2792 owd=0.039 ms
[1782115148.397045] seq=2793 owd=0.031 ms
[1782115148.417047] seq=2794 owd=0.035 ms
[1782115148.437048] seq=2795 owd=0.030 ms
[1782115148.457042] seq=2796 owd=0.027 ms
[1782115148.477041] seq=2797 owd=0.027 ms
[1782115148.497051] seq=2798 owd=0.034 ms
[1782115148.517040] seq=2799 owd=0.027 ms
[1782115148.537062] seq=2800 owd=0.049 ms
[1782115148.557061] seq=2801 owd=0.043 ms
[1782115148.577051] seq=2802 owd=0.039 ms
[1782115148.597042] seq=2803 owd=0.030 ms
[1782115148.617056] seq=2804 owd=0.042 ms
[1782115148.637181] seq=2805 owd=0.151 ms
[1782115148.657093] seq=2806 owd=0.064 ms
[1782115148.677081] seq=2807 owd=0.057 ms
[1782115148.697073] seq=2808 owd=0.056 ms
[1782115148.717090] seq=2809 owd=0.069 ms
[1782115148.737062] seq=2810 owd=0.045 ms
[1782115148.757073] seq=2811 owd=0.052 ms
[1782115148.777077] seq=2812 owd=0.047 ms
[1782115148.797107] seq=2813 owd=0.067 ms
[1782115148.817105] seq=2814 owd=0.072 ms
[1782115148.837090] seq=2815 owd=0.063 ms
[1782115148.857072] seq=2816 owd=0.052 ms
[1782115148.877059] seq=2817 owd=0.046 ms
[1782115148.897055] seq=2818 owd=0.038 ms
[1782115148.917113] seq=2819 owd=0.098 ms
[1782115148.937054] seq=2820 owd=0.042 ms
[1782115148.957047] seq=2821 owd=0.035 ms
[1782115148.977042] seq=2822 owd=0.031 ms
[1782115148.997041] seq=2823 owd=0.028 ms
[1782115149.017048] seq=2824 owd=0.031 ms
[1782115149.037049] seq=2825 owd=0.034 ms
[1782115149.057054] seq=2826 owd=0.042 ms
[1782115149.077044] seq=2827 owd=0.031 ms
[1782115149.097055] seq=2828 owd=0.042 ms
[1782115149.117126] seq=2829 owd=0.115 ms
[1782115149.137046] seq=2830 owd=0.035 ms
[1782115149.157041] seq=2831 owd=0.030 ms
[1782115149.177056] seq=2832 owd=0.045 ms
[1782115149.197043] seq=2833 owd=0.031 ms
[1782115149.217053] seq=2834 owd=0.038 ms
