# OWD receiver: AF41  port=5001
[1783079417.888525] seq=2289 owd=0.075 ms
[1783079417.908545] seq=2290 owd=0.080 ms
[1783079417.928521] seq=2291 owd=0.064 ms
[1783079417.948548] seq=2292 owd=0.092 ms
[1783079417.968554] seq=2293 owd=0.088 ms
[1783079417.988523] seq=2294 owd=0.066 ms
[1783079418.008538] seq=2295 owd=0.073 ms
[1783079418.028524] seq=2296 owd=0.069 ms
[1783079418.048527] seq=2297 owd=0.072 ms
[1783079418.068572] seq=2298 owd=0.114 ms
[1783079418.088563] seq=2299 owd=0.102 ms
[1783079418.108553] seq=2300 owd=0.078 ms
[1783079418.128549] seq=2301 owd=0.079 ms
[1783079418.148531] seq=2302 owd=0.073 ms
[1783079418.168566] seq=2303 owd=0.109 ms
[1783079418.188567] seq=2304 owd=0.108 ms
[1783079418.208523] seq=2305 owd=0.065 ms
[1783079418.228544] seq=2306 owd=0.072 ms
[1783079418.248555] seq=2307 owd=0.076 ms
[1783079418.268565] seq=2308 owd=0.093 ms
[1783079418.288548] seq=2309 owd=0.086 ms
[1783079418.308566] seq=2310 owd=0.109 ms
[1783079418.328578] seq=2311 owd=0.070 ms
[1783079418.348500] seq=2312 owd=0.064 ms
[1783079418.368518] seq=2313 owd=0.069 ms
[1783079418.388522] seq=2314 owd=0.068 ms
[1783079418.408568] seq=2315 owd=0.077 ms
[1783079418.428546] seq=2316 owd=0.097 ms
[1783079418.448518] seq=2317 owd=0.067 ms
[1783079418.468552] seq=2318 owd=0.088 ms
[1783079418.488550] seq=2319 owd=0.091 ms
[1783079418.508522] seq=2320 owd=0.070 ms
[1783079418.528518] seq=2321 owd=0.069 ms
[1783079418.548555] seq=2322 owd=0.098 ms
[1783079418.568547] seq=2323 owd=0.076 ms
[1783079418.588553] seq=2324 owd=0.095 ms
[1783079418.608541] seq=2325 owd=0.085 ms
[1783079418.628521] seq=2326 owd=0.086 ms
[1783079418.648559] seq=2327 owd=0.088 ms
[1783079418.668546] seq=2328 owd=0.093 ms
[1783079418.688540] seq=2329 owd=0.071 ms
[1783079418.708543] seq=2330 owd=0.087 ms
[1783079418.728558] seq=2331 owd=0.072 ms
[1783079418.748557] seq=2332 owd=0.097 ms
[1783079418.768559] seq=2333 owd=0.077 ms
[1783079418.788527] seq=2334 owd=0.079 ms
[1783079418.808532] seq=2335 owd=0.093 ms
[1783079418.828553] seq=2336 owd=0.096 ms
[1783079418.848517] seq=2337 owd=0.065 ms
[1783079418.868538] seq=2338 owd=0.082 ms
[1783079418.888575] seq=2339 owd=0.079 ms
[1783079418.908588] seq=2340 owd=0.093 ms
[1783079418.928536] seq=2341 owd=0.093 ms
[1783079418.948525] seq=2342 owd=0.071 ms
[1783079418.968534] seq=2343 owd=0.079 ms
[1783079418.988525] seq=2344 owd=0.069 ms
[1783079419.008554] seq=2345 owd=0.095 ms
[1783079419.028536] seq=2346 owd=0.077 ms
[1783079419.048570] seq=2347 owd=0.108 ms
[1783079419.068560] seq=2348 owd=0.104 ms
[1783079419.088539] seq=2349 owd=0.075 ms
[1783079419.108528] seq=2350 owd=0.071 ms
[1783079419.128552] seq=2351 owd=0.073 ms
[1783079419.148521] seq=2352 owd=0.076 ms
[1783079419.168514] seq=2353 owd=0.074 ms
[1783079419.188587] seq=2354 owd=0.132 ms
[1783079419.208543] seq=2355 owd=0.085 ms
[1783079419.228546] seq=2356 owd=0.109 ms
[1783079419.248515] seq=2357 owd=0.074 ms
[1783079419.268560] seq=2358 owd=0.086 ms
[1783079419.288547] seq=2359 owd=0.086 ms
[1783079419.308544] seq=2360 owd=0.087 ms
[1783079419.328551] seq=2361 owd=0.089 ms
[1783079419.348538] seq=2362 owd=0.076 ms
[1783079419.368549] seq=2363 owd=0.087 ms
[1783079419.388546] seq=2364 owd=0.086 ms
[1783079419.408550] seq=2365 owd=0.090 ms
[1783079419.428538] seq=2366 owd=0.079 ms
[1783079419.448531] seq=2367 owd=0.076 ms
[1783079419.468586] seq=2368 owd=0.119 ms
[1783079419.488550] seq=2369 owd=0.082 ms
[1783079419.508551] seq=2370 owd=0.090 ms
[1783079419.528517] seq=2371 owd=0.080 ms
[1783079419.548547] seq=2372 owd=0.092 ms
[1783079419.568542] seq=2373 owd=0.083 ms
[1783079419.588551] seq=2374 owd=0.096 ms
[1783079419.608521] seq=2375 owd=0.068 ms
[1783079419.628575] seq=2376 owd=0.080 ms
[1783079419.648524] seq=2377 owd=0.070 ms
[1783079419.668545] seq=2378 owd=0.080 ms
[1783079419.688544] seq=2379 owd=0.083 ms
[1783079419.708616] seq=2380 owd=0.156 ms
[1783079419.728554] seq=2381 owd=0.077 ms
[1783079419.748587] seq=2382 owd=0.126 ms
[1783079419.768522] seq=2383 owd=0.071 ms
[1783079419.788539] seq=2384 owd=0.068 ms
[1783079419.808507] seq=2385 owd=0.066 ms
[1783079419.828549] seq=2386 owd=0.099 ms
[1783079419.848649] seq=2387 owd=0.141 ms
[1783079419.868535] seq=2388 owd=0.076 ms
[1783079419.888529] seq=2389 owd=0.071 ms
[1783079419.908519] seq=2390 owd=0.064 ms
[1783079419.928567] seq=2391 owd=0.080 ms
[1783079419.948578] seq=2392 owd=0.082 ms
[1783079419.968534] seq=2393 owd=0.085 ms
[1783079419.988563] seq=2394 owd=0.072 ms
[1783079420.008540] seq=2395 owd=0.088 ms
[1783079420.028619] seq=2396 owd=0.120 ms
[1783079420.048564] seq=2397 owd=0.103 ms
[1783079420.068563] seq=2398 owd=0.095 ms
[1783079420.088548] seq=2399 owd=0.090 ms
[1783079420.108545] seq=2400 owd=0.087 ms
[1783079420.128535] seq=2401 owd=0.078 ms
[1783079420.148545] seq=2402 owd=0.108 ms
[1783079420.168591] seq=2403 owd=0.132 ms
[1783079420.188544] seq=2404 owd=0.073 ms
[1783079420.208512] seq=2405 owd=0.077 ms
[1783079420.228530] seq=2406 owd=0.074 ms
[1783079420.248570] seq=2407 owd=0.108 ms
[1783079420.268534] seq=2408 owd=0.074 ms
[1783079420.288568] seq=2409 owd=0.084 ms
[1783079420.308524] seq=2410 owd=0.075 ms
[1783079420.328519] seq=2411 owd=0.068 ms
[1783079420.348568] seq=2412 owd=0.087 ms
[1783079420.368542] seq=2413 owd=0.088 ms
[1783079420.388544] seq=2414 owd=0.085 ms
[1783079420.408550] seq=2415 owd=0.092 ms
[1783079420.428534] seq=2416 owd=0.077 ms
[1783079420.448529] seq=2417 owd=0.076 ms
[1783079420.468548] seq=2418 owd=0.094 ms
[1783079420.488533] seq=2419 owd=0.094 ms
[1783079420.508558] seq=2420 owd=0.101 ms
[1783079420.528540] seq=2421 owd=0.088 ms
[1783079420.548516] seq=2422 owd=0.064 ms
[1783079420.568558] seq=2423 owd=0.103 ms
[1783079420.588533] seq=2424 owd=0.069 ms
[1783079420.608552] seq=2425 owd=0.092 ms
[1783079420.628547] seq=2426 owd=0.107 ms
[1783079420.648582] seq=2427 owd=0.090 ms
[1783079420.668531] seq=2428 owd=0.078 ms
[1783079420.688547] seq=2429 owd=0.087 ms
[1783079420.708557] seq=2430 owd=0.093 ms
[1783079420.728548] seq=2431 owd=0.094 ms
[1783079420.748524] seq=2432 owd=0.071 ms
[1783079420.768571] seq=2433 owd=0.101 ms
[1783079420.788555] seq=2434 owd=0.078 ms
[1783079420.808541] seq=2435 owd=0.067 ms
[1783079420.828554] seq=2436 owd=0.098 ms
[1783079420.848531] seq=2437 owd=0.076 ms
[1783079420.868528] seq=2438 owd=0.070 ms
[1783079420.888521] seq=2439 owd=0.071 ms
[1783079420.908528] seq=2440 owd=0.072 ms
[1783079420.928538] seq=2441 owd=0.083 ms
[1783079420.948523] seq=2442 owd=0.081 ms
[1783079420.968525] seq=2443 owd=0.068 ms
[1783079420.988515] seq=2444 owd=0.072 ms
[1783079421.008548] seq=2445 owd=0.088 ms
[1783079421.028558] seq=2446 owd=0.100 ms
[1783079421.048527] seq=2447 owd=0.071 ms
[1783079421.068532] seq=2448 owd=0.078 ms
[1783079421.088523] seq=2449 owd=0.065 ms
[1783079421.108546] seq=2450 owd=0.071 ms
[1783079421.128533] seq=2451 owd=0.080 ms
[1783079421.148544] seq=2452 owd=0.088 ms
[1783079421.168525] seq=2453 owd=0.083 ms
[1783079421.188534] seq=2454 owd=0.084 ms
[1783079421.208555] seq=2455 owd=0.076 ms
[1783079421.228507] seq=2456 owd=0.069 ms
[1783079421.248558] seq=2457 owd=0.083 ms
[1783079421.268561] seq=2458 owd=0.106 ms
[1783079421.288516] seq=2459 owd=0.057 ms
[1783079421.308531] seq=2460 owd=0.074 ms
[1783079421.328573] seq=2461 owd=0.109 ms
[1783079421.348538] seq=2462 owd=0.098 ms
[1783079421.368552] seq=2463 owd=0.090 ms
[1783079421.388526] seq=2464 owd=0.071 ms
[1783079421.408537] seq=2465 owd=0.083 ms
[1783079421.428543] seq=2466 owd=0.086 ms
[1783079421.448531] seq=2467 owd=0.071 ms
[1783079421.468511] seq=2468 owd=0.076 ms
[1783079421.488537] seq=2469 owd=0.087 ms
[1783079421.508584] seq=2470 owd=0.102 ms
[1783079421.528581] seq=2471 owd=0.089 ms
[1783079421.548527] seq=2472 owd=0.076 ms
[1783079421.568530] seq=2473 owd=0.069 ms
[1783079421.588654] seq=2474 owd=0.087 ms
[1783079421.608555] seq=2475 owd=0.086 ms
[1783079421.628589] seq=2476 owd=0.124 ms
[1783079421.648535] seq=2477 owd=0.078 ms
[1783079421.668525] seq=2478 owd=0.074 ms
[1783079421.688530] seq=2479 owd=0.071 ms
[1783079421.708551] seq=2480 owd=0.093 ms
[1783079421.728533] seq=2481 owd=0.077 ms
[1783079421.748536] seq=2482 owd=0.080 ms
[1783079421.768551] seq=2483 owd=0.094 ms
[1783079421.788526] seq=2484 owd=0.070 ms
[1783079421.808525] seq=2485 owd=0.068 ms
[1783079421.828547] seq=2486 owd=0.091 ms
[1783079421.848546] seq=2487 owd=0.086 ms
[1783079421.868541] seq=2488 owd=0.080 ms
[1783079421.888539] seq=2489 owd=0.079 ms
[1783079421.908539] seq=2490 owd=0.079 ms
[1783079421.928554] seq=2491 owd=0.090 ms
[1783079421.948573] seq=2492 owd=0.090 ms
[1783079421.968535] seq=2493 owd=0.083 ms
[1783079421.988533] seq=2494 owd=0.080 ms
[1783079422.008574] seq=2495 owd=0.106 ms
[1783079422.028557] seq=2496 owd=0.099 ms
[1783079422.048544] seq=2497 owd=0.081 ms
[1783079422.068550] seq=2498 owd=0.091 ms
[1783079422.088527] seq=2499 owd=0.092 ms
[1783079422.108572] seq=2500 owd=0.090 ms
[1783079422.128565] seq=2501 owd=0.100 ms
[1783079422.148551] seq=2502 owd=0.088 ms
[1783079422.168562] seq=2503 owd=0.096 ms
[1783079422.188555] seq=2504 owd=0.090 ms
[1783079422.208567] seq=2505 owd=0.108 ms
[1783079422.228582] seq=2506 owd=0.074 ms
[1783079422.248542] seq=2507 owd=0.082 ms
[1783079422.268537] seq=2508 owd=0.080 ms
[1783079422.288536] seq=2509 owd=0.078 ms
[1783079422.308558] seq=2510 owd=0.098 ms
[1783079422.328540] seq=2511 owd=0.078 ms
[1783079422.348591] seq=2512 owd=0.130 ms
[1783079422.368536] seq=2513 owd=0.077 ms
[1783079422.388514] seq=2514 owd=0.077 ms
[1783079422.408562] seq=2515 owd=0.100 ms
[1783079422.428552] seq=2516 owd=0.092 ms
[1783079422.448545] seq=2517 owd=0.083 ms
[1783079422.468556] seq=2518 owd=0.094 ms
[1783079422.488576] seq=2519 owd=0.115 ms
[1783079422.508548] seq=2520 owd=0.087 ms
[1783079422.528537] seq=2521 owd=0.074 ms
[1783079422.548548] seq=2522 owd=0.091 ms
[1783079422.568557] seq=2523 owd=0.084 ms
[1783079422.588539] seq=2524 owd=0.087 ms
[1783079422.608597] seq=2525 owd=0.094 ms
[1783079422.628519] seq=2526 owd=0.067 ms
[1783079422.648559] seq=2527 owd=0.085 ms
[1783079422.668525] seq=2528 owd=0.076 ms
[1783079422.688570] seq=2529 owd=0.089 ms
[1783079422.708541] seq=2530 owd=0.095 ms
[1783079422.728557] seq=2531 owd=0.078 ms
[1783079422.748531] seq=2532 owd=0.068 ms
[1783079422.768586] seq=2533 owd=0.144 ms
[1783079422.788553] seq=2534 owd=0.097 ms
[1783079422.808524] seq=2535 owd=0.080 ms
[1783079422.828512] seq=2536 owd=0.061 ms
[1783079422.848546] seq=2537 owd=0.108 ms
[1783079422.868541] seq=2538 owd=0.086 ms
[1783079422.888544] seq=2539 owd=0.100 ms
[1783079422.908561] seq=2540 owd=0.072 ms
[1783079422.928560] seq=2541 owd=0.083 ms
[1783079422.948535] seq=2542 owd=0.088 ms
[1783079422.968533] seq=2543 owd=0.073 ms
[1783079422.988573] seq=2544 owd=0.100 ms
[1783079423.008581] seq=2545 owd=0.110 ms
[1783079423.028527] seq=2546 owd=0.079 ms
[1783079423.048543] seq=2547 owd=0.088 ms
[1783079423.068546] seq=2548 owd=0.095 ms
[1783079423.088521] seq=2549 owd=0.072 ms
[1783079423.108571] seq=2550 owd=0.115 ms
[1783079423.128525] seq=2551 owd=0.074 ms
[1783079423.148524] seq=2552 owd=0.072 ms
[1783079423.168514] seq=2553 owd=0.072 ms
[1783079423.188560] seq=2554 owd=0.103 ms
[1783079423.208520] seq=2555 owd=0.080 ms
[1783079423.228609] seq=2556 owd=0.151 ms
[1783079423.248527] seq=2557 owd=0.074 ms
[1783079423.268524] seq=2558 owd=0.085 ms
[1783079423.288531] seq=2559 owd=0.081 ms
[1783079423.308522] seq=2560 owd=0.067 ms
[1783079423.328565] seq=2561 owd=0.109 ms
[1783079423.348543] seq=2562 owd=0.081 ms
[1783079423.368564] seq=2563 owd=0.070 ms
[1783079423.388541] seq=2564 owd=0.090 ms
[1783079423.408506] seq=2565 owd=0.064 ms
[1783079423.428537] seq=2566 owd=0.087 ms
[1783079423.448566] seq=2567 owd=0.108 ms
[1783079423.468557] seq=2568 owd=0.067 ms
[1783079423.488537] seq=2569 owd=0.083 ms
[1783079423.508568] seq=2570 owd=0.083 ms
[1783079423.528541] seq=2571 owd=0.091 ms
[1783079423.548537] seq=2572 owd=0.078 ms
[1783079423.568527] seq=2573 owd=0.071 ms
[1783079423.588525] seq=2574 owd=0.070 ms
[1783079423.608551] seq=2575 owd=0.112 ms
[1783079423.628580] seq=2576 owd=0.109 ms
[1783079423.648577] seq=2577 owd=0.098 ms
[1783079423.668559] seq=2578 owd=0.065 ms
[1783079423.688554] seq=2579 owd=0.088 ms
[1783079423.708546] seq=2580 owd=0.065 ms
[1783079423.728550] seq=2581 owd=0.088 ms
[1783079423.748564] seq=2582 owd=0.106 ms
[1783079423.768526] seq=2583 owd=0.070 ms
[1783079423.788576] seq=2584 owd=0.111 ms
[1783079423.808641] seq=2585 owd=0.099 ms
[1783079423.828590] seq=2586 owd=0.119 ms
[1783079423.848584] seq=2587 owd=0.093 ms
[1783079423.868540] seq=2588 owd=0.087 ms
[1783079423.888531] seq=2589 owd=0.073 ms
[1783079423.908523] seq=2590 owd=0.066 ms
[1783079423.928526] seq=2591 owd=0.070 ms
[1783079423.948551] seq=2592 owd=0.096 ms
[1783079423.968590] seq=2593 owd=0.088 ms
[1783079423.988556] seq=2594 owd=0.103 ms
[1783079424.008525] seq=2595 owd=0.072 ms
[1783079424.028591] seq=2596 owd=0.101 ms
[1783079424.048547] seq=2597 owd=0.097 ms
[1783079424.068529] seq=2598 owd=0.075 ms
[1783079424.088584] seq=2599 owd=0.101 ms
[1783079424.108556] seq=2600 owd=0.108 ms
[1783079424.128566] seq=2601 owd=0.112 ms
[1783079424.148534] seq=2602 owd=0.082 ms
[1783079424.168576] seq=2603 owd=0.082 ms
[1783079424.188555] seq=2604 owd=0.076 ms
[1783079424.208531] seq=2605 owd=0.076 ms
[1783079424.228541] seq=2606 owd=0.085 ms
[1783079424.248572] seq=2607 owd=0.079 ms
[1783079424.268541] seq=2608 owd=0.091 ms
[1783079424.288531] seq=2609 owd=0.075 ms
[1783079424.308522] seq=2610 owd=0.066 ms
[1783079424.328521] seq=2611 owd=0.066 ms
[1783079424.348528] seq=2612 owd=0.085 ms
[1783079424.368557] seq=2613 owd=0.066 ms
[1783079424.388529] seq=2614 owd=0.074 ms
[1783079424.408591] seq=2615 owd=0.110 ms
[1783079424.428542] seq=2616 owd=0.083 ms
[1783079424.448545] seq=2617 owd=0.091 ms
[1783079424.468519] seq=2618 owd=0.068 ms
[1783079424.488564] seq=2619 owd=0.109 ms
[1783079424.508596] seq=2620 owd=0.086 ms
[1783079424.528569] seq=2621 owd=0.076 ms
[1783079424.548512] seq=2622 owd=0.060 ms
[1783079424.568551] seq=2623 owd=0.103 ms
[1783079424.588538] seq=2624 owd=0.085 ms
[1783079424.608531] seq=2625 owd=0.076 ms
[1783079424.628514] seq=2626 owd=0.058 ms
[1783079424.648534] seq=2627 owd=0.075 ms
[1783079424.668576] seq=2628 owd=0.100 ms
[1783079424.688613] seq=2629 owd=0.139 ms
[1783079424.708545] seq=2630 owd=0.102 ms
[1783079424.728552] seq=2631 owd=0.093 ms
[1783079424.748542] seq=2632 owd=0.084 ms
[1783079424.768560] seq=2633 owd=0.080 ms
[1783079424.788512] seq=2634 owd=0.068 ms
[1783079424.808591] seq=2635 owd=0.095 ms
[1783079424.828566] seq=2636 owd=0.079 ms
[1783079424.848561] seq=2637 owd=0.073 ms
[1783079424.868535] seq=2638 owd=0.080 ms
[1783079424.888540] seq=2639 owd=0.082 ms
[1783079424.908573] seq=2640 owd=0.083 ms
[1783079424.928558] seq=2641 owd=0.115 ms
[1783079424.948547] seq=2642 owd=0.089 ms
[1783079424.968525] seq=2643 owd=0.072 ms
[1783079424.988544] seq=2644 owd=0.067 ms
[1783079425.008527] seq=2645 owd=0.071 ms
[1783079425.028533] seq=2646 owd=0.093 ms
[1783079425.048554] seq=2647 owd=0.087 ms
[1783079425.068541] seq=2648 owd=0.088 ms
[1783079425.088531] seq=2649 owd=0.075 ms
[1783079425.108547] seq=2650 owd=0.093 ms
[1783079425.128586] seq=2651 owd=0.090 ms
[1783079425.148566] seq=2652 owd=0.074 ms
[1783079425.168538] seq=2653 owd=0.070 ms
[1783079425.188594] seq=2654 owd=0.091 ms
[1783079425.208578] seq=2655 owd=0.076 ms
[1783079425.228537] seq=2656 owd=0.088 ms
[1783079425.248532] seq=2657 owd=0.076 ms
[1783079425.268526] seq=2658 owd=0.072 ms
[1783079425.288555] seq=2659 owd=0.098 ms
[1783079425.308545] seq=2660 owd=0.090 ms
[1783079425.328546] seq=2661 owd=0.095 ms
[1783079425.348542] seq=2662 owd=0.070 ms
[1783079425.368541] seq=2663 owd=0.092 ms
[1783079425.388546] seq=2664 owd=0.093 ms
[1783079425.408556] seq=2665 owd=0.100 ms
[1783079425.428573] seq=2666 owd=0.115 ms
[1783079425.448582] seq=2667 owd=0.121 ms
[1783079425.468527] seq=2668 owd=0.071 ms
[1783079425.488528] seq=2669 owd=0.069 ms
[1783079425.508525] seq=2670 owd=0.070 ms
[1783079425.528564] seq=2671 owd=0.078 ms
[1783079425.548546] seq=2672 owd=0.068 ms
[1783079425.568521] seq=2673 owd=0.070 ms
[1783079425.588577] seq=2674 owd=0.099 ms
[1783079425.608600] seq=2675 owd=0.104 ms
[1783079425.628551] seq=2676 owd=0.095 ms
[1783079425.648544] seq=2677 owd=0.086 ms
[1783079425.668538] seq=2678 owd=0.072 ms
[1783079425.688545] seq=2679 owd=0.088 ms
[1783079425.708541] seq=2680 owd=0.082 ms
[1783079425.728558] seq=2681 owd=0.098 ms
[1783079425.748554] seq=2682 owd=0.090 ms
[1783079425.768547] seq=2683 owd=0.085 ms
[1783079425.788526] seq=2684 owd=0.066 ms
[1783079425.808580] seq=2685 owd=0.096 ms
[1783079425.828530] seq=2686 owd=0.073 ms
[1783079425.848539] seq=2687 owd=0.076 ms
[1783079425.868552] seq=2688 owd=0.086 ms
[1783079425.888535] seq=2689 owd=0.077 ms
[1783079425.908546] seq=2690 owd=0.084 ms
[1783079425.928591] seq=2691 owd=0.127 ms
[1783079425.948552] seq=2692 owd=0.089 ms
[1783079425.968554] seq=2693 owd=0.089 ms
[1783079425.988562] seq=2694 owd=0.097 ms
[1783079426.008556] seq=2695 owd=0.092 ms
[1783079426.028557] seq=2696 owd=0.097 ms
[1783079426.048542] seq=2697 owd=0.080 ms
[1783079426.068558] seq=2698 owd=0.094 ms
[1783079426.088539] seq=2699 owd=0.077 ms
[1783079426.108558] seq=2700 owd=0.095 ms
[1783079426.128537] seq=2701 owd=0.074 ms
[1783079426.148568] seq=2702 owd=0.070 ms
[1783079426.168548] seq=2703 owd=0.092 ms
[1783079426.188582] seq=2704 owd=0.117 ms
[1783079426.208596] seq=2705 owd=0.102 ms
[1783079426.228569] seq=2706 owd=0.080 ms
[1783079426.248551] seq=2707 owd=0.088 ms
[1783079426.268546] seq=2708 owd=0.080 ms
[1783079426.288556] seq=2709 owd=0.081 ms
[1783079426.308567] seq=2710 owd=0.108 ms
[1783079426.328532] seq=2711 owd=0.073 ms
[1783079426.348553] seq=2712 owd=0.092 ms
[1783079426.368531] seq=2713 owd=0.075 ms
[1783079426.388524] seq=2714 owd=0.087 ms
[1783079426.408552] seq=2715 owd=0.092 ms
[1783079426.428530] seq=2716 owd=0.094 ms
[1783079426.448563] seq=2717 owd=0.093 ms
[1783079426.468538] seq=2718 owd=0.082 ms
[1783079426.488526] seq=2719 owd=0.091 ms
[1783079426.508571] seq=2720 owd=0.089 ms
[1783079426.528540] seq=2721 owd=0.083 ms
[1783079426.548571] seq=2722 owd=0.082 ms
[1783079426.568542] seq=2723 owd=0.093 ms
[1783079426.588554] seq=2724 owd=0.078 ms
[1783079426.608513] seq=2725 owd=0.061 ms
[1783079426.628555] seq=2726 owd=0.094 ms
[1783079426.648535] seq=2727 owd=0.080 ms
[1783079426.668583] seq=2728 owd=0.122 ms
[1783079426.688544] seq=2729 owd=0.107 ms
[1783079426.708596] seq=2730 owd=0.093 ms
[1783079426.728530] seq=2731 owd=0.062 ms
[1783079426.748517] seq=2732 owd=0.067 ms
[1783079426.768548] seq=2733 owd=0.084 ms
[1783079426.788543] seq=2734 owd=0.099 ms
[1783079426.808550] seq=2735 owd=0.089 ms
[1783079426.828562] seq=2736 owd=0.073 ms
[1783079426.848525] seq=2737 owd=0.073 ms
[1783079426.868546] seq=2738 owd=0.062 ms
[1783079426.888528] seq=2739 owd=0.076 ms
[1783079426.908579] seq=2740 owd=0.120 ms
[1783079426.928526] seq=2741 owd=0.084 ms
[1783079426.948545] seq=2742 owd=0.091 ms
[1783079426.968533] seq=2743 owd=0.094 ms
[1783079426.988545] seq=2744 owd=0.088 ms
[1783079427.008582] seq=2745 owd=0.110 ms
[1783079427.028601] seq=2746 owd=0.130 ms
[1783079427.048518] seq=2747 owd=0.058 ms
[1783079427.068528] seq=2748 owd=0.088 ms
[1783079427.088539] seq=2749 owd=0.081 ms
[1783079427.108521] seq=2750 owd=0.083 ms
[1783079427.128565] seq=2751 owd=0.097 ms
[1783079427.148532] seq=2752 owd=0.078 ms
[1783079427.168562] seq=2753 owd=0.068 ms
[1783079427.188549] seq=2754 owd=0.094 ms
[1783079427.208551] seq=2755 owd=0.093 ms
[1783079427.228547] seq=2756 owd=0.084 ms
[1783079427.248531] seq=2757 owd=0.077 ms
[1783079427.268556] seq=2758 owd=0.098 ms
[1783079427.288562] seq=2759 owd=0.075 ms
[1783079427.308551] seq=2760 owd=0.100 ms
[1783079427.328570] seq=2761 owd=0.112 ms
[1783079427.348565] seq=2762 owd=0.095 ms
[1783079427.368563] seq=2763 owd=0.073 ms
[1783079427.388527] seq=2764 owd=0.076 ms
[1783079427.408571] seq=2765 owd=0.079 ms
[1783079427.428532] seq=2766 owd=0.077 ms
[1783079427.448533] seq=2767 owd=0.077 ms
[1783079427.468578] seq=2768 owd=0.102 ms
[1783079427.488539] seq=2769 owd=0.081 ms
[1783079427.508587] seq=2770 owd=0.124 ms
[1783079427.528571] seq=2771 owd=0.107 ms
[1783079427.548558] seq=2772 owd=0.092 ms
[1783079427.568537] seq=2773 owd=0.075 ms
[1783079427.588571] seq=2774 owd=0.110 ms
[1783079427.608578] seq=2775 owd=0.116 ms
[1783079427.628626] seq=2776 owd=0.167 ms
[1783079427.648580] seq=2777 owd=0.094 ms
[1783079427.668537] seq=2778 owd=0.072 ms
[1783079427.688568] seq=2779 owd=0.092 ms
[1783079427.708549] seq=2780 owd=0.092 ms
[1783079427.728573] seq=2781 owd=0.108 ms
[1783079427.748537] seq=2782 owd=0.073 ms
[1783079427.768562] seq=2783 owd=0.103 ms
[1783079427.788546] seq=2784 owd=0.087 ms
[1783079427.808541] seq=2785 owd=0.099 ms
[1783079427.828521] seq=2786 owd=0.063 ms
[1783079427.848530] seq=2787 owd=0.075 ms
[1783079427.868553] seq=2788 owd=0.095 ms
[1783079427.888545] seq=2789 owd=0.066 ms
[1783079427.908536] seq=2790 owd=0.085 ms
[1783079427.928592] seq=2791 owd=0.095 ms
[1783079427.948531] seq=2792 owd=0.077 ms
[1783079427.968548] seq=2793 owd=0.096 ms
[1783079427.988530] seq=2794 owd=0.077 ms
[1783079428.008543] seq=2795 owd=0.085 ms
[1783079428.028533] seq=2796 owd=0.071 ms
[1783079428.048539] seq=2797 owd=0.079 ms
[1783079428.068543] seq=2798 owd=0.084 ms
[1783079428.088542] seq=2799 owd=0.084 ms
[1783079428.108584] seq=2800 owd=0.085 ms
[1783079428.128545] seq=2801 owd=0.080 ms
[1783079428.148668] seq=2802 owd=0.106 ms
[1783079428.168628] seq=2803 owd=0.099 ms
[1783079428.188547] seq=2804 owd=0.095 ms
[1783079428.208540] seq=2805 owd=0.068 ms
[1783079428.228570] seq=2806 owd=0.083 ms
[1783079428.248520] seq=2807 owd=0.074 ms
[1783079428.268552] seq=2808 owd=0.083 ms
[1783079428.288514] seq=2809 owd=0.076 ms
[1783079428.308515] seq=2810 owd=0.076 ms
[1783079428.328529] seq=2811 owd=0.071 ms
[1783079428.348530] seq=2812 owd=0.073 ms
[1783079428.368539] seq=2813 owd=0.091 ms
[1783079428.388555] seq=2814 owd=0.102 ms
[1783079428.408542] seq=2815 owd=0.090 ms
[1783079428.428552] seq=2816 owd=0.092 ms
[1783079428.448539] seq=2817 owd=0.082 ms
[1783079428.468558] seq=2818 owd=0.069 ms
[1783079428.488627] seq=2819 owd=0.113 ms
[1783079428.508525] seq=2820 owd=0.070 ms
[1783079428.528560] seq=2821 owd=0.098 ms
[1783079428.548562] seq=2822 owd=0.099 ms
[1783079428.568557] seq=2823 owd=0.078 ms
[1783079428.588543] seq=2824 owd=0.078 ms
[1783079428.608566] seq=2825 owd=0.101 ms
[1783079428.628566] seq=2826 owd=0.099 ms
[1783079428.648551] seq=2827 owd=0.079 ms
[1783079428.668586] seq=2828 owd=0.119 ms
[1783079428.688545] seq=2829 owd=0.095 ms
[1783079428.708548] seq=2830 owd=0.094 ms
[1783079428.728588] seq=2831 owd=0.084 ms
[1783079428.748534] seq=2832 owd=0.078 ms
[1783079428.768556] seq=2833 owd=0.082 ms
[1783079428.788583] seq=2834 owd=0.117 ms
[1783079428.808538] seq=2835 owd=0.082 ms
[1783079428.828545] seq=2836 owd=0.067 ms
[1783079428.848542] seq=2837 owd=0.071 ms
[1783079428.868553] seq=2838 owd=0.081 ms
[1783079428.888504] seq=2839 owd=0.057 ms
[1783079428.908544] seq=2840 owd=0.088 ms
[1783079428.928530] seq=2841 owd=0.070 ms
[1783079428.948586] seq=2842 owd=0.087 ms
[1783079428.968551] seq=2843 owd=0.093 ms
[1783079428.988573] seq=2844 owd=0.079 ms
[1783079429.008538] seq=2845 owd=0.084 ms
[1783079429.028519] seq=2846 owd=0.067 ms
[1783079429.048561] seq=2847 owd=0.102 ms
