# OWD receiver: AF41  port=5001
[1784633683.169706] seq=782 owd=13.631 ms
[1784633683.189642] seq=783 owd=13.593 ms
[1784633683.209672] seq=784 owd=13.628 ms
[1784633683.229672] seq=785 owd=13.603 ms
[1784633683.249728] seq=786 owd=13.634 ms
[1784633683.269722] seq=787 owd=13.615 ms
[1784633683.289641] seq=788 owd=13.586 ms
[1784633683.329659] seq=790 owd=13.598 ms
[1784633683.389691] seq=793 owd=13.640 ms
[1784633683.429657] seq=795 owd=13.597 ms
[1784633683.449696] seq=796 owd=13.590 ms
[1784633683.489627] seq=798 owd=13.583 ms
[1784633683.509712] seq=799 owd=13.617 ms
[1784633683.529701] seq=800 owd=13.604 ms
[1784633683.549693] seq=801 owd=13.637 ms
[1784633683.569704] seq=802 owd=13.644 ms
[1784633683.609719] seq=804 owd=13.623 ms
[1784633683.629683] seq=805 owd=13.627 ms
[1784633683.689711] seq=808 owd=13.649 ms
[1784633683.729680] seq=810 owd=13.634 ms
[1784633683.749658] seq=811 owd=13.601 ms
[1784633683.769674] seq=812 owd=13.614 ms
[1784633683.789654] seq=813 owd=13.595 ms
[1784633683.809700] seq=814 owd=13.633 ms
[1784633683.829667] seq=815 owd=13.609 ms
[1784633683.849715] seq=816 owd=13.655 ms
[1784633683.869700] seq=817 owd=13.637 ms
[1784633683.909680] seq=819 owd=13.626 ms
[1784633683.929659] seq=820 owd=13.606 ms
[1784633683.949649] seq=821 owd=13.593 ms
[1784633683.989722] seq=823 owd=13.665 ms
[1784633684.029678] seq=825 owd=13.624 ms
[1784633684.069668] seq=827 owd=13.610 ms
[1784633684.129669] seq=830 owd=13.614 ms
[1784633684.149675] seq=831 owd=13.597 ms
[1784633684.169662] seq=832 owd=13.615 ms
[1784633684.189634] seq=833 owd=13.594 ms
[1784633684.209723] seq=834 owd=13.633 ms
[1784633684.249648] seq=836 owd=13.588 ms
[1784633684.269653] seq=837 owd=13.590 ms
[1784633684.309675] seq=839 owd=13.622 ms
[1784633684.329673] seq=840 owd=13.621 ms
[1784633684.349701] seq=841 owd=13.611 ms
[1784633684.369656] seq=842 owd=13.588 ms
[1784633684.409688] seq=844 owd=13.629 ms
[1784633684.429704] seq=845 owd=13.630 ms
[1784633684.449656] seq=846 owd=13.599 ms
[1784633684.469696] seq=847 owd=13.639 ms
[1784633684.489670] seq=848 owd=13.623 ms
[1784633684.549654] seq=851 owd=13.597 ms
[1784633684.569685] seq=852 owd=13.630 ms
[1784633684.589673] seq=853 owd=13.618 ms
[1784633684.609630] seq=854 owd=13.574 ms
[1784633684.649697] seq=856 owd=13.604 ms
[1784633684.669679] seq=857 owd=13.614 ms
[1784633684.689661] seq=858 owd=13.602 ms
[1784633684.729689] seq=860 owd=13.639 ms
[1784633684.749668] seq=861 owd=13.608 ms
[1784633684.769655] seq=862 owd=13.597 ms
[1784633684.789677] seq=863 owd=13.585 ms
[1784633684.809674] seq=864 owd=13.601 ms
[1784633684.829648] seq=865 owd=13.595 ms
[1784633684.849674] seq=866 owd=13.617 ms
[1784633684.869700] seq=867 owd=13.601 ms
[1784633684.949656] seq=871 owd=13.603 ms
[1784633684.989687] seq=873 owd=13.628 ms
[1784633685.009728] seq=874 owd=13.638 ms
[1784633685.029720] seq=875 owd=13.624 ms
[1784633685.129648] seq=880 owd=13.591 ms
[1784633685.149695] seq=881 owd=13.608 ms
[1784633685.169686] seq=882 owd=13.618 ms
[1784633685.209713] seq=884 owd=13.672 ms
[1784633685.229675] seq=885 owd=13.599 ms
[1784633685.249697] seq=886 owd=13.631 ms
[1784633685.289688] seq=888 owd=13.626 ms
[1784633685.329692] seq=890 owd=13.624 ms
[1784633685.369676] seq=892 owd=13.616 ms
[1784633685.409681] seq=894 owd=13.622 ms
[1784633685.469707] seq=897 owd=13.648 ms
[1784633685.489684] seq=898 owd=13.620 ms
[1784633685.509668] seq=899 owd=13.612 ms
[1784633685.529727] seq=900 owd=13.662 ms
[1784633685.549692] seq=901 owd=13.636 ms
[1784633685.569640] seq=902 owd=13.577 ms
