# OWD receiver: AF41  port=5001
[1784627464.286026] seq=2276 owd=0.164 ms
[1784627464.306021] seq=2277 owd=0.165 ms
[1784627464.326058] seq=2278 owd=0.200 ms
[1784627464.345978] seq=2279 owd=0.139 ms
[1784627464.366022] seq=2280 owd=0.158 ms
[1784627464.386019] seq=2281 owd=0.156 ms
[1784627464.406061] seq=2282 owd=0.176 ms
[1784627464.425989] seq=2283 owd=0.152 ms
[1784627464.445998] seq=2284 owd=0.162 ms
[1784627464.466005] seq=2285 owd=0.146 ms
[1784627464.485997] seq=2286 owd=0.139 ms
[1784627464.506019] seq=2287 owd=0.149 ms
[1784627464.526014] seq=2288 owd=0.165 ms
[1784627464.546010] seq=2289 owd=0.177 ms
[1784627464.566005] seq=2290 owd=0.163 ms
[1784627464.586068] seq=2291 owd=0.203 ms
[1784627464.606055] seq=2292 owd=0.160 ms
[1784627464.626010] seq=2293 owd=0.164 ms
[1784627464.646015] seq=2294 owd=0.161 ms
[1784627464.665995] seq=2295 owd=0.136 ms
[1784627464.686042] seq=2296 owd=0.184 ms
[1784627464.706017] seq=2297 owd=0.160 ms
[1784627464.726041] seq=2298 owd=0.174 ms
[1784627464.746044] seq=2299 owd=0.156 ms
[1784627464.766016] seq=2300 owd=0.160 ms
[1784627464.786024] seq=2301 owd=0.164 ms
[1784627464.806029] seq=2302 owd=0.157 ms
[1784627464.826039] seq=2303 owd=0.166 ms
[1784627464.845999] seq=2304 owd=0.155 ms
[1784627464.866036] seq=2305 owd=0.176 ms
[1784627464.886076] seq=2306 owd=0.195 ms
[1784627464.906049] seq=2307 owd=0.187 ms
[1784627464.926096] seq=2308 owd=0.212 ms
[1784627464.946094] seq=2309 owd=0.219 ms
[1784627464.966031] seq=2310 owd=0.154 ms
[1784627464.986003] seq=2311 owd=0.141 ms
[1784627465.006001] seq=2312 owd=0.145 ms
[1784627465.026024] seq=2313 owd=0.168 ms
[1784627465.046052] seq=2314 owd=0.190 ms
[1784627465.066010] seq=2315 owd=0.153 ms
[1784627465.086016] seq=2316 owd=0.158 ms
[1784627465.106025] seq=2317 owd=0.171 ms
[1784627465.126015] seq=2318 owd=0.159 ms
[1784627465.146022] seq=2319 owd=0.163 ms
[1784627465.166004] seq=2320 owd=0.145 ms
[1784627465.186025] seq=2321 owd=0.168 ms
[1784627465.206027] seq=2322 owd=0.145 ms
[1784627465.226028] seq=2323 owd=0.165 ms
[1784627465.246024] seq=2324 owd=0.185 ms
[1784627465.266032] seq=2325 owd=0.149 ms
[1784627465.286046] seq=2326 owd=0.149 ms
[1784627465.306025] seq=2327 owd=0.164 ms
[1784627465.325996] seq=2328 owd=0.154 ms
[1784627465.346026] seq=2329 owd=0.166 ms
[1784627465.366030] seq=2330 owd=0.167 ms
[1784627465.386034] seq=2331 owd=0.175 ms
[1784627465.406030] seq=2332 owd=0.160 ms
[1784627465.426046] seq=2333 owd=0.184 ms
[1784627465.446048] seq=2334 owd=0.180 ms
[1784627465.466037] seq=2335 owd=0.155 ms
[1784627465.486012] seq=2336 owd=0.170 ms
[1784627465.506003] seq=2337 owd=0.142 ms
[1784627465.525995] seq=2338 owd=0.139 ms
[1784627465.545986] seq=2339 owd=0.151 ms
[1784627465.566019] seq=2340 owd=0.168 ms
[1784627465.586103] seq=2341 owd=0.215 ms
[1784627465.606004] seq=2342 owd=0.141 ms
[1784627465.626059] seq=2343 owd=0.204 ms
[1784627465.646041] seq=2344 owd=0.180 ms
[1784627465.666022] seq=2345 owd=0.162 ms
[1784627465.686072] seq=2346 owd=0.180 ms
[1784627465.706072] seq=2347 owd=0.200 ms
[1784627465.726009] seq=2348 owd=0.168 ms
[1784627465.746032] seq=2349 owd=0.174 ms
[1784627465.766049] seq=2350 owd=0.190 ms
[1784627465.786036] seq=2351 owd=0.177 ms
[1784627465.806055] seq=2352 owd=0.170 ms
[1784627465.825987] seq=2353 owd=0.126 ms
[1784627465.846024] seq=2354 owd=0.164 ms
[1784627465.866044] seq=2355 owd=0.193 ms
[1784627465.886050] seq=2356 owd=0.186 ms
[1784627465.905982] seq=2357 owd=0.140 ms
[1784627465.926021] seq=2358 owd=0.143 ms
[1784627465.946050] seq=2359 owd=0.159 ms
[1784627465.966078] seq=2360 owd=0.191 ms
[1784627465.986056] seq=2361 owd=0.162 ms
[1784627466.006020] seq=2362 owd=0.168 ms
[1784627466.026007] seq=2363 owd=0.162 ms
[1784627466.046061] seq=2364 owd=0.166 ms
[1784627466.066022] seq=2365 owd=0.167 ms
[1784627466.086012] seq=2366 owd=0.158 ms
[1784627466.106003] seq=2367 owd=0.153 ms
[1784627466.125998] seq=2368 owd=0.126 ms
[1784627466.146030] seq=2369 owd=0.167 ms
[1784627466.166051] seq=2370 owd=0.188 ms
[1784627466.186014] seq=2371 owd=0.158 ms
[1784627466.206026] seq=2372 owd=0.164 ms
[1784627466.226028] seq=2373 owd=0.174 ms
[1784627466.246031] seq=2374 owd=0.161 ms
[1784627466.266073] seq=2375 owd=0.205 ms
[1784627466.286090] seq=2376 owd=0.210 ms
[1784627466.306115] seq=2377 owd=0.225 ms
[1784627466.326070] seq=2378 owd=0.189 ms
[1784627466.345987] seq=2379 owd=0.129 ms
[1784627466.365994] seq=2380 owd=0.149 ms
[1784627466.386033] seq=2381 owd=0.194 ms
[1784627466.406031] seq=2382 owd=0.172 ms
[1784627466.425993] seq=2383 owd=0.136 ms
[1784627466.446013] seq=2384 owd=0.160 ms
[1784627466.466049] seq=2385 owd=0.153 ms
[1784627466.485997] seq=2386 owd=0.149 ms
[1784627466.506045] seq=2387 owd=0.166 ms
[1784627466.526005] seq=2388 owd=0.149 ms
[1784627466.546037] seq=2389 owd=0.178 ms
[1784627466.566055] seq=2390 owd=0.207 ms
[1784627466.586042] seq=2391 owd=0.175 ms
[1784627466.606081] seq=2392 owd=0.221 ms
[1784627466.626070] seq=2393 owd=0.201 ms
[1784627466.646073] seq=2394 owd=0.180 ms
[1784627466.666060] seq=2395 owd=0.184 ms
[1784627466.686152] seq=2396 owd=0.231 ms
[1784627466.706070] seq=2397 owd=0.168 ms
[1784627466.726077] seq=2398 owd=0.192 ms
[1784627466.746177] seq=2399 owd=0.172 ms
[1784627466.765980] seq=2400 owd=0.134 ms
[1784627466.786015] seq=2401 owd=0.140 ms
[1784627466.806022] seq=2402 owd=0.170 ms
[1784627466.826103] seq=2403 owd=0.240 ms
[1784627466.846040] seq=2404 owd=0.159 ms
[1784627466.866058] seq=2405 owd=0.192 ms
[1784627466.886007] seq=2406 owd=0.144 ms
[1784627466.906058] seq=2407 owd=0.203 ms
[1784627466.926026] seq=2408 owd=0.163 ms
[1784627466.946007] seq=2409 owd=0.150 ms
[1784627466.966025] seq=2410 owd=0.146 ms
[1784627466.986079] seq=2411 owd=0.188 ms
[1784627467.006075] seq=2412 owd=0.177 ms
[1784627467.026075] seq=2413 owd=0.182 ms
[1784627467.046095] seq=2414 owd=0.189 ms
[1784627467.066170] seq=2415 owd=0.263 ms
[1784627467.086084] seq=2416 owd=0.177 ms
[1784627467.106042] seq=2417 owd=0.182 ms
[1784627467.126045] seq=2418 owd=0.161 ms
[1784627467.146013] seq=2419 owd=0.156 ms
[1784627467.166049] seq=2420 owd=0.191 ms
[1784627467.186059] seq=2421 owd=0.163 ms
[1784627467.206039] seq=2422 owd=0.164 ms
[1784627467.226000] seq=2423 owd=0.142 ms
[1784627467.246023] seq=2424 owd=0.168 ms
[1784627467.266029] seq=2425 owd=0.172 ms
[1784627467.286053] seq=2426 owd=0.181 ms
[1784627467.306071] seq=2427 owd=0.213 ms
[1784627467.326032] seq=2428 owd=0.150 ms
[1784627467.345987] seq=2429 owd=0.133 ms
[1784627467.366040] seq=2430 owd=0.146 ms
[1784627467.386094] seq=2431 owd=0.212 ms
[1784627467.406024] seq=2432 owd=0.134 ms
[1784627467.426025] seq=2433 owd=0.185 ms
[1784627467.446012] seq=2434 owd=0.156 ms
[1784627467.466032] seq=2435 owd=0.144 ms
[1784627467.486058] seq=2436 owd=0.167 ms
[1784627467.505990] seq=2437 owd=0.143 ms
[1784627467.526040] seq=2438 owd=0.165 ms
[1784627467.546005] seq=2439 owd=0.150 ms
[1784627467.565976] seq=2440 owd=0.127 ms
[1784627467.586027] seq=2441 owd=0.172 ms
[1784627467.606000] seq=2442 owd=0.160 ms
[1784627467.626059] seq=2443 owd=0.194 ms
[1784627467.645999] seq=2444 owd=0.138 ms
[1784627467.665992] seq=2445 owd=0.157 ms
[1784627467.686035] seq=2446 owd=0.178 ms
[1784627467.706027] seq=2447 owd=0.158 ms
[1784627467.726007] seq=2448 owd=0.148 ms
[1784627467.746068] seq=2449 owd=0.173 ms
[1784627467.766016] seq=2450 owd=0.180 ms
[1784627467.786026] seq=2451 owd=0.160 ms
[1784627467.805986] seq=2452 owd=0.136 ms
[1784627467.826016] seq=2453 owd=0.158 ms
[1784627467.846051] seq=2454 owd=0.142 ms
[1784627467.866019] seq=2455 owd=0.142 ms
[1784627467.886010] seq=2456 owd=0.139 ms
[1784627467.906029] seq=2457 owd=0.164 ms
[1784627467.926087] seq=2458 owd=0.191 ms
[1784627467.945991] seq=2459 owd=0.134 ms
[1784627467.965994] seq=2460 owd=0.133 ms
[1784627467.986016] seq=2461 owd=0.154 ms
[1784627468.006001] seq=2462 owd=0.143 ms
[1784627468.026069] seq=2463 owd=0.178 ms
[1784627468.046064] seq=2464 owd=0.178 ms
[1784627468.066010] seq=2465 owd=0.147 ms
[1784627468.086043] seq=2466 owd=0.185 ms
[1784627468.106018] seq=2467 owd=0.139 ms
[1784627468.126025] seq=2468 owd=0.170 ms
[1784627468.146027] seq=2469 owd=0.177 ms
[1784627468.166051] seq=2470 owd=0.167 ms
[1784627468.186037] seq=2471 owd=0.183 ms
[1784627468.206023] seq=2472 owd=0.150 ms
[1784627468.226080] seq=2473 owd=0.195 ms
[1784627468.246028] seq=2474 owd=0.180 ms
[1784627468.266053] seq=2475 owd=0.193 ms
[1784627468.286053] seq=2476 owd=0.194 ms
[1784627468.306023] seq=2477 owd=0.168 ms
[1784627468.326042] seq=2478 owd=0.187 ms
[1784627468.346046] seq=2479 owd=0.156 ms
[1784627468.366045] seq=2480 owd=0.174 ms
[1784627468.386059] seq=2481 owd=0.186 ms
[1784627468.406054] seq=2482 owd=0.200 ms
[1784627468.426040] seq=2483 owd=0.192 ms
[1784627468.446044] seq=2484 owd=0.181 ms
[1784627468.466077] seq=2485 owd=0.216 ms
[1784627468.486046] seq=2486 owd=0.186 ms
[1784627468.506069] seq=2487 owd=0.190 ms
[1784627468.526008] seq=2488 owd=0.146 ms
[1784627468.546026] seq=2489 owd=0.185 ms
[1784627468.566011] seq=2490 owd=0.156 ms
[1784627468.585998] seq=2491 owd=0.143 ms
[1784627468.605981] seq=2492 owd=0.124 ms
[1784627468.626038] seq=2493 owd=0.148 ms
[1784627468.646053] seq=2494 owd=0.187 ms
[1784627468.666041] seq=2495 owd=0.183 ms
[1784627468.686039] seq=2496 owd=0.161 ms
[1784627468.705993] seq=2497 owd=0.147 ms
[1784627468.726066] seq=2498 owd=0.158 ms
[1784627468.745993] seq=2499 owd=0.143 ms
[1784627468.766028] seq=2500 owd=0.159 ms
[1784627468.786039] seq=2501 owd=0.153 ms
[1784627468.806006] seq=2502 owd=0.155 ms
[1784627468.825995] seq=2503 owd=0.136 ms
[1784627468.846081] seq=2504 owd=0.184 ms
[1784627468.866030] seq=2505 owd=0.169 ms
[1784627468.886049] seq=2506 owd=0.185 ms
[1784627468.906036] seq=2507 owd=0.169 ms
[1784627468.926012] seq=2508 owd=0.154 ms
[1784627468.946045] seq=2509 owd=0.206 ms
[1784627468.966033] seq=2510 owd=0.171 ms
[1784627468.986027] seq=2511 owd=0.156 ms
[1784627469.006016] seq=2512 owd=0.157 ms
[1784627469.026093] seq=2513 owd=0.192 ms
[1784627469.046009] seq=2514 owd=0.147 ms
[1784627469.066011] seq=2515 owd=0.145 ms
[1784627469.086074] seq=2516 owd=0.188 ms
[1784627469.106065] seq=2517 owd=0.189 ms
[1784627469.126019] seq=2518 owd=0.184 ms
[1784627469.146046] seq=2519 owd=0.185 ms
[1784627469.166019] seq=2520 owd=0.162 ms
[1784627469.186052] seq=2521 owd=0.194 ms
[1784627469.206098] seq=2522 owd=0.198 ms
[1784627469.226035] seq=2523 owd=0.186 ms
[1784627469.246037] seq=2524 owd=0.174 ms
[1784627469.266058] seq=2525 owd=0.180 ms
[1784627469.286027] seq=2526 owd=0.178 ms
[1784627469.305991] seq=2527 owd=0.153 ms
[1784627469.326001] seq=2528 owd=0.153 ms
[1784627469.346006] seq=2529 owd=0.158 ms
[1784627469.366019] seq=2530 owd=0.164 ms
[1784627469.386014] seq=2531 owd=0.154 ms
[1784627469.406060] seq=2532 owd=0.201 ms
[1784627469.426021] seq=2533 owd=0.163 ms
[1784627469.446029] seq=2534 owd=0.171 ms
[1784627469.466016] seq=2535 owd=0.148 ms
[1784627469.486002] seq=2536 owd=0.131 ms
[1784627469.506024] seq=2537 owd=0.174 ms
[1784627469.526043] seq=2538 owd=0.187 ms
[1784627469.546010] seq=2539 owd=0.149 ms
[1784627469.566053] seq=2540 owd=0.171 ms
[1784627469.585991] seq=2541 owd=0.129 ms
[1784627469.606032] seq=2542 owd=0.170 ms
[1784627469.625976] seq=2543 owd=0.141 ms
[1784627469.645997] seq=2544 owd=0.138 ms
[1784627469.666020] seq=2545 owd=0.162 ms
[1784627469.686008] seq=2546 owd=0.132 ms
[1784627469.706041] seq=2547 owd=0.190 ms
[1784627469.725999] seq=2548 owd=0.159 ms
[1784627469.746053] seq=2549 owd=0.161 ms
[1784627469.766000] seq=2550 owd=0.147 ms
[1784627469.785987] seq=2551 owd=0.127 ms
[1784627469.806009] seq=2552 owd=0.143 ms
[1784627469.825976] seq=2553 owd=0.118 ms
[1784627469.846054] seq=2554 owd=0.171 ms
[1784627469.866091] seq=2555 owd=0.188 ms
[1784627469.886083] seq=2556 owd=0.196 ms
[1784627469.905957] seq=2557 owd=0.116 ms
[1784627469.926082] seq=2558 owd=0.223 ms
[1784627469.946006] seq=2559 owd=0.167 ms
[1784627469.966064] seq=2560 owd=0.217 ms
[1784627469.986058] seq=2561 owd=0.207 ms
[1784627470.006059] seq=2562 owd=0.158 ms
[1784627470.026041] seq=2563 owd=0.184 ms
[1784627470.045997] seq=2564 owd=0.142 ms
[1784627470.066042] seq=2565 owd=0.178 ms
[1784627470.086125] seq=2566 owd=0.244 ms
[1784627470.106040] seq=2567 owd=0.141 ms
[1784627470.126000] seq=2568 owd=0.142 ms
[1784627470.146029] seq=2569 owd=0.196 ms
[1784627470.166002] seq=2570 owd=0.153 ms
[1784627470.186004] seq=2571 owd=0.144 ms
[1784627470.206000] seq=2572 owd=0.151 ms
[1784627470.226028] seq=2573 owd=0.175 ms
[1784627470.246072] seq=2574 owd=0.143 ms
[1784627470.266006] seq=2575 owd=0.150 ms
[1784627470.286023] seq=2576 owd=0.149 ms
[1784627470.305999] seq=2577 owd=0.136 ms
[1784627470.325988] seq=2578 owd=0.141 ms
[1784627470.345993] seq=2579 owd=0.132 ms
[1784627470.365998] seq=2580 owd=0.142 ms
[1784627470.385980] seq=2581 owd=0.131 ms
[1784627470.406014] seq=2582 owd=0.170 ms
[1784627470.426035] seq=2583 owd=0.169 ms
[1784627470.446021] seq=2584 owd=0.161 ms
[1784627470.466054] seq=2585 owd=0.162 ms
[1784627470.486017] seq=2586 owd=0.161 ms
[1784627470.506020] seq=2587 owd=0.132 ms
[1784627470.526019] seq=2588 owd=0.175 ms
[1784627470.546028] seq=2589 owd=0.164 ms
[1784627470.566041] seq=2590 owd=0.182 ms
[1784627470.586052] seq=2591 owd=0.171 ms
[1784627470.606015] seq=2592 owd=0.165 ms
[1784627470.626039] seq=2593 owd=0.160 ms
[1784627470.646010] seq=2594 owd=0.175 ms
[1784627470.666031] seq=2595 owd=0.181 ms
[1784627470.686050] seq=2596 owd=0.161 ms
[1784627470.706033] seq=2597 owd=0.184 ms
[1784627470.726044] seq=2598 owd=0.188 ms
[1784627470.746034] seq=2599 owd=0.141 ms
[1784627470.766060] seq=2600 owd=0.191 ms
[1784627470.786033] seq=2601 owd=0.173 ms
[1784627470.806143] seq=2602 owd=0.268 ms
[1784627470.825996] seq=2603 owd=0.160 ms
[1784627470.846015] seq=2604 owd=0.173 ms
[1784627470.866012] seq=2605 owd=0.150 ms
[1784627470.886016] seq=2606 owd=0.160 ms
[1784627470.906105] seq=2607 owd=0.149 ms
[1784627470.926038] seq=2608 owd=0.185 ms
[1784627470.946001] seq=2609 owd=0.161 ms
[1784627470.966042] seq=2610 owd=0.185 ms
[1784627470.986039] seq=2611 owd=0.179 ms
[1784627471.006017] seq=2612 owd=0.134 ms
[1784627471.026006] seq=2613 owd=0.155 ms
[1784627471.045993] seq=2614 owd=0.135 ms
[1784627471.066039] seq=2615 owd=0.169 ms
[1784627471.086014] seq=2616 owd=0.130 ms
[1784627471.106052] seq=2617 owd=0.199 ms
[1784627471.126031] seq=2618 owd=0.184 ms
[1784627471.146027] seq=2619 owd=0.159 ms
[1784627471.166084] seq=2620 owd=0.174 ms
[1784627471.186039] seq=2621 owd=0.176 ms
[1784627471.205992] seq=2622 owd=0.146 ms
[1784627471.226014] seq=2623 owd=0.162 ms
[1784627471.245988] seq=2624 owd=0.147 ms
[1784627471.266023] seq=2625 owd=0.179 ms
[1784627471.286003] seq=2626 owd=0.150 ms
[1784627471.306008] seq=2627 owd=0.155 ms
[1784627471.326029] seq=2628 owd=0.159 ms
[1784627471.346033] seq=2629 owd=0.172 ms
[1784627471.366021] seq=2630 owd=0.152 ms
[1784627471.385999] seq=2631 owd=0.140 ms
[1784627471.406049] seq=2632 owd=0.188 ms
[1784627471.426005] seq=2633 owd=0.153 ms
[1784627471.446024] seq=2634 owd=0.164 ms
[1784627471.466012] seq=2635 owd=0.151 ms
[1784627471.486040] seq=2636 owd=0.185 ms
[1784627471.505996] seq=2637 owd=0.143 ms
[1784627471.526024] seq=2638 owd=0.162 ms
[1784627471.545987] seq=2639 owd=0.138 ms
[1784627471.566067] seq=2640 owd=0.173 ms
[1784627471.586090] seq=2641 owd=0.174 ms
[1784627471.606011] seq=2642 owd=0.154 ms
[1784627471.626009] seq=2643 owd=0.154 ms
[1784627471.646005] seq=2644 owd=0.154 ms
[1784627471.666019] seq=2645 owd=0.154 ms
[1784627471.686093] seq=2646 owd=0.189 ms
[1784627471.706025] seq=2647 owd=0.129 ms
[1784627471.726009] seq=2648 owd=0.156 ms
[1784627471.746052] seq=2649 owd=0.169 ms
[1784627471.766025] seq=2650 owd=0.161 ms
[1784627471.786040] seq=2651 owd=0.164 ms
[1784627471.806064] seq=2652 owd=0.174 ms
[1784627471.826032] seq=2653 owd=0.179 ms
[1784627471.846054] seq=2654 owd=0.166 ms
[1784627471.866033] seq=2655 owd=0.173 ms
[1784627471.886000] seq=2656 owd=0.137 ms
[1784627471.906035] seq=2657 owd=0.159 ms
[1784627471.926029] seq=2658 owd=0.170 ms
[1784627471.946044] seq=2659 owd=0.184 ms
[1784627471.966027] seq=2660 owd=0.167 ms
[1784627471.986012] seq=2661 owd=0.160 ms
[1784627472.006002] seq=2662 owd=0.158 ms
[1784627472.026088] seq=2663 owd=0.213 ms
[1784627472.046022] seq=2664 owd=0.150 ms
[1784627472.066007] seq=2665 owd=0.142 ms
[1784627472.085993] seq=2666 owd=0.144 ms
[1784627472.106016] seq=2667 owd=0.124 ms
[1784627472.126023] seq=2668 owd=0.155 ms
[1784627472.146046] seq=2669 owd=0.158 ms
[1784627472.166045] seq=2670 owd=0.154 ms
[1784627472.186018] seq=2671 owd=0.167 ms
[1784627472.206050] seq=2672 owd=0.168 ms
[1784627472.225995] seq=2673 owd=0.142 ms
[1784627472.246020] seq=2674 owd=0.156 ms
[1784627472.266005] seq=2675 owd=0.155 ms
[1784627472.286057] seq=2676 owd=0.201 ms
[1784627472.305979] seq=2677 owd=0.139 ms
[1784627472.326028] seq=2678 owd=0.142 ms
[1784627472.346016] seq=2679 owd=0.166 ms
[1784627472.366018] seq=2680 owd=0.153 ms
[1784627472.386042] seq=2681 owd=0.184 ms
[1784627472.406024] seq=2682 owd=0.170 ms
[1784627472.425987] seq=2683 owd=0.142 ms
[1784627472.446076] seq=2684 owd=0.214 ms
[1784627472.465994] seq=2685 owd=0.159 ms
[1784627472.486074] seq=2686 owd=0.200 ms
[1784627472.506008] seq=2687 owd=0.151 ms
[1784627472.526025] seq=2688 owd=0.169 ms
[1784627472.546010] seq=2689 owd=0.151 ms
[1784627472.566024] seq=2690 owd=0.146 ms
[1784627472.586030] seq=2691 owd=0.179 ms
[1784627472.606009] seq=2692 owd=0.148 ms
[1784627472.626028] seq=2693 owd=0.165 ms
[1784627472.646066] seq=2694 owd=0.211 ms
[1784627472.666026] seq=2695 owd=0.173 ms
[1784627472.685999] seq=2696 owd=0.137 ms
[1784627472.706016] seq=2697 owd=0.159 ms
[1784627472.726059] seq=2698 owd=0.170 ms
[1784627472.746078] seq=2699 owd=0.211 ms
[1784627472.766010] seq=2700 owd=0.150 ms
[1784627472.786020] seq=2701 owd=0.149 ms
[1784627472.805997] seq=2702 owd=0.141 ms
[1784627472.826018] seq=2703 owd=0.162 ms
[1784627472.846033] seq=2704 owd=0.175 ms
[1784627472.866029] seq=2705 owd=0.170 ms
[1784627472.886003] seq=2706 owd=0.146 ms
[1784627472.906030] seq=2707 owd=0.158 ms
[1784627472.926033] seq=2708 owd=0.154 ms
[1784627472.946039] seq=2709 owd=0.145 ms
[1784627472.966043] seq=2710 owd=0.165 ms
[1784627472.986027] seq=2711 owd=0.171 ms
[1784627473.006034] seq=2712 owd=0.146 ms
[1784627473.026032] seq=2713 owd=0.178 ms
[1784627473.046062] seq=2714 owd=0.201 ms
[1784627473.066016] seq=2715 owd=0.169 ms
[1784627473.086045] seq=2716 owd=0.170 ms
[1784627473.106015] seq=2717 owd=0.157 ms
[1784627473.126043] seq=2718 owd=0.178 ms
[1784627473.146001] seq=2719 owd=0.149 ms
[1784627473.166025] seq=2720 owd=0.168 ms
[1784627473.186030] seq=2721 owd=0.153 ms
[1784627473.206063] seq=2722 owd=0.173 ms
[1784627473.226044] seq=2723 owd=0.184 ms
[1784627473.246016] seq=2724 owd=0.153 ms
[1784627473.266038] seq=2725 owd=0.147 ms
[1784627473.285980] seq=2726 owd=0.142 ms
[1784627473.306020] seq=2727 owd=0.160 ms
[1784627473.326019] seq=2728 owd=0.162 ms
[1784627473.346008] seq=2729 owd=0.150 ms
[1784627473.366058] seq=2730 owd=0.188 ms
[1784627473.385995] seq=2731 owd=0.146 ms
[1784627473.406013] seq=2732 owd=0.160 ms
[1784627473.426055] seq=2733 owd=0.198 ms
[1784627473.446026] seq=2734 owd=0.171 ms
[1784627473.466388] seq=2735 owd=0.511 ms
[1784627473.486080] seq=2736 owd=0.206 ms
[1784627473.506011] seq=2737 owd=0.156 ms
[1784627473.526013] seq=2738 owd=0.160 ms
[1784627473.546044] seq=2739 owd=0.160 ms
[1784627473.566042] seq=2740 owd=0.186 ms
[1784627473.585993] seq=2741 owd=0.160 ms
[1784627473.606054] seq=2742 owd=0.174 ms
[1784627473.626029] seq=2743 owd=0.177 ms
[1784627473.646024] seq=2744 owd=0.182 ms
[1784627473.666063] seq=2745 owd=0.197 ms
[1784627473.685999] seq=2746 owd=0.138 ms
[1784627473.706032] seq=2747 owd=0.174 ms
[1784627473.726016] seq=2748 owd=0.159 ms
[1784627473.746003] seq=2749 owd=0.143 ms
[1784627473.766016] seq=2750 owd=0.171 ms
[1784627473.785995] seq=2751 owd=0.153 ms
[1784627473.806123] seq=2752 owd=0.186 ms
[1784627473.826017] seq=2753 owd=0.138 ms
[1784627473.846040] seq=2754 owd=0.185 ms
[1784627473.866000] seq=2755 owd=0.143 ms
[1784627473.885997] seq=2756 owd=0.141 ms
[1784627473.906005] seq=2757 owd=0.146 ms
[1784627473.926037] seq=2758 owd=0.163 ms
[1784627473.946023] seq=2759 owd=0.149 ms
[1784627473.966024] seq=2760 owd=0.172 ms
[1784627473.986044] seq=2761 owd=0.180 ms
[1784627474.006039] seq=2762 owd=0.186 ms
[1784627474.026030] seq=2763 owd=0.169 ms
[1784627474.046029] seq=2764 owd=0.136 ms
[1784627474.066010] seq=2765 owd=0.174 ms
[1784627474.086066] seq=2766 owd=0.211 ms
[1784627474.106188] seq=2767 owd=0.223 ms
[1784627474.126096] seq=2768 owd=0.176 ms
[1784627474.146099] seq=2769 owd=0.221 ms
[1784627474.166039] seq=2770 owd=0.172 ms
[1784627474.186031] seq=2771 owd=0.177 ms
[1784627474.205987] seq=2772 owd=0.137 ms
[1784627474.226005] seq=2773 owd=0.170 ms
[1784627474.246027] seq=2774 owd=0.177 ms
[1784627474.266054] seq=2775 owd=0.166 ms
[1784627474.286017] seq=2776 owd=0.165 ms
[1784627474.306020] seq=2777 owd=0.162 ms
[1784627474.326044] seq=2778 owd=0.163 ms
[1784627474.345972] seq=2779 owd=0.140 ms
[1784627474.365971] seq=2780 owd=0.135 ms
[1784627474.386032] seq=2781 owd=0.149 ms
[1784627474.406003] seq=2782 owd=0.150 ms
[1784627474.426006] seq=2783 owd=0.145 ms
[1784627474.446056] seq=2784 owd=0.166 ms
[1784627474.466009] seq=2785 owd=0.170 ms
[1784627474.486067] seq=2786 owd=0.201 ms
[1784627474.506042] seq=2787 owd=0.184 ms
[1784627474.525997] seq=2788 owd=0.142 ms
[1784627474.546008] seq=2789 owd=0.154 ms
[1784627474.566005] seq=2790 owd=0.150 ms
[1784627474.585999] seq=2791 owd=0.164 ms
[1784627474.606037] seq=2792 owd=0.144 ms
[1784627474.626100] seq=2793 owd=0.202 ms
[1784627474.646022] seq=2794 owd=0.172 ms
[1784627474.666014] seq=2795 owd=0.149 ms
[1784627474.686048] seq=2796 owd=0.161 ms
[1784627474.706015] seq=2797 owd=0.179 ms
[1784627474.726012] seq=2798 owd=0.157 ms
[1784627474.746054] seq=2799 owd=0.170 ms
[1784627474.766013] seq=2800 owd=0.160 ms
[1784627474.786019] seq=2801 owd=0.149 ms
[1784627474.806027] seq=2802 owd=0.160 ms
[1784627474.825990] seq=2803 owd=0.152 ms
[1784627474.845992] seq=2804 owd=0.153 ms
[1784627474.865989] seq=2805 owd=0.156 ms
[1784627474.886033] seq=2806 owd=0.173 ms
[1784627474.905962] seq=2807 owd=0.114 ms
[1784627474.926015] seq=2808 owd=0.156 ms
[1784627474.946004] seq=2809 owd=0.162 ms
[1784627474.966046] seq=2810 owd=0.177 ms
[1784627474.986028] seq=2811 owd=0.179 ms
[1784627475.006037] seq=2812 owd=0.178 ms
[1784627475.026015] seq=2813 owd=0.159 ms
[1784627475.046041] seq=2814 owd=0.162 ms
[1784627475.066016] seq=2815 owd=0.155 ms
[1784627475.085990] seq=2816 owd=0.136 ms
[1784627475.106030] seq=2817 owd=0.176 ms
[1784627475.125998] seq=2818 owd=0.155 ms
[1784627475.145987] seq=2819 owd=0.129 ms
[1784627475.165996] seq=2820 owd=0.135 ms
[1784627475.186059] seq=2821 owd=0.206 ms
[1784627475.206048] seq=2822 owd=0.186 ms
[1784627475.226012] seq=2823 owd=0.154 ms
[1784627475.246011] seq=2824 owd=0.158 ms
[1784627475.266099] seq=2825 owd=0.191 ms
[1784627475.286015] seq=2826 owd=0.171 ms
[1784627475.306117] seq=2827 owd=0.254 ms
[1784627475.326081] seq=2828 owd=0.180 ms
[1784627475.346003] seq=2829 owd=0.162 ms
[1784627475.366028] seq=2830 owd=0.169 ms
[1784627475.386023] seq=2831 owd=0.162 ms
[1784627475.406014] seq=2832 owd=0.148 ms
[1784627475.425991] seq=2833 owd=0.126 ms
[1784627475.446028] seq=2834 owd=0.165 ms
