# OWD receiver: AF42  port=5002
[1782114936.627519] seq=1717 owd=0.032 ms
[1782114936.647511] seq=1718 owd=0.024 ms
[1782114936.667510] seq=1719 owd=0.024 ms
[1782114936.687511] seq=1720 owd=0.024 ms
[1782114936.707510] seq=1721 owd=0.025 ms
[1782114936.727516] seq=1722 owd=0.027 ms
[1782114936.747548] seq=1723 owd=0.051 ms
[1782114936.767524] seq=1724 owd=0.033 ms
[1782114936.787513] seq=1725 owd=0.026 ms
[1782114936.807572] seq=1726 owd=0.085 ms
[1782114936.827518] seq=1727 owd=0.031 ms
[1782114936.847515] seq=1728 owd=0.029 ms
[1782114936.867522] seq=1729 owd=0.031 ms
[1782114936.887518] seq=1730 owd=0.029 ms
[1782114936.907522] seq=1731 owd=0.034 ms
[1782114936.927524] seq=1732 owd=0.036 ms
[1782114936.947517] seq=1733 owd=0.028 ms
[1782114936.967516] seq=1734 owd=0.028 ms
[1782114936.987517] seq=1735 owd=0.030 ms
[1782114937.007522] seq=1736 owd=0.034 ms
[1782114937.027518] seq=1737 owd=0.030 ms
[1782114937.047519] seq=1738 owd=0.030 ms
[1782114937.067517] seq=1739 owd=0.027 ms
[1782114937.087516] seq=1740 owd=0.027 ms
[1782114937.107550] seq=1741 owd=0.062 ms
[1782114937.127604] seq=1742 owd=0.058 ms
[1782114937.147540] seq=1743 owd=0.048 ms
[1782114937.167535] seq=1744 owd=0.042 ms
[1782114937.187536] seq=1745 owd=0.038 ms
[1782114937.207519] seq=1746 owd=0.030 ms
[1782114937.227546] seq=1747 owd=0.051 ms
[1782114937.247543] seq=1748 owd=0.047 ms
[1782114937.267539] seq=1749 owd=0.046 ms
[1782114937.287548] seq=1750 owd=0.048 ms
[1782114937.307544] seq=1751 owd=0.045 ms
[1782114937.327552] seq=1752 owd=0.054 ms
[1782114937.347558] seq=1753 owd=0.059 ms
[1782114937.367639] seq=1754 owd=0.059 ms
[1782114937.387539] seq=1755 owd=0.044 ms
[1782114937.407529] seq=1756 owd=0.037 ms
[1782114937.427532] seq=1757 owd=0.042 ms
[1782114937.447531] seq=1758 owd=0.042 ms
[1782114937.467582] seq=1759 owd=0.048 ms
[1782114937.487530] seq=1760 owd=0.036 ms
[1782114937.507522] seq=1761 owd=0.031 ms
[1782114937.527534] seq=1762 owd=0.042 ms
[1782114937.547527] seq=1763 owd=0.038 ms
[1782114937.567521] seq=1764 owd=0.031 ms
[1782114937.587515] seq=1765 owd=0.028 ms
[1782114937.607526] seq=1766 owd=0.038 ms
[1782114937.627520] seq=1767 owd=0.031 ms
[1782114937.647515] seq=1768 owd=0.026 ms
[1782114937.667522] seq=1769 owd=0.033 ms
[1782114937.687524] seq=1770 owd=0.033 ms
[1782114937.707526] seq=1771 owd=0.035 ms
[1782114937.727612] seq=1772 owd=0.038 ms
[1782114937.747528] seq=1773 owd=0.036 ms
[1782114937.767524] seq=1774 owd=0.033 ms
[1782114937.787553] seq=1775 owd=0.053 ms
[1782114937.807525] seq=1776 owd=0.033 ms
[1782114937.827579] seq=1777 owd=0.089 ms
[1782114937.847583] seq=1778 owd=0.093 ms
[1782114937.867534] seq=1779 owd=0.043 ms
[1782114937.887516] seq=1780 owd=0.027 ms
[1782114937.907531] seq=1781 owd=0.035 ms
[1782114937.927569] seq=1782 owd=0.066 ms
[1782114937.947548] seq=1783 owd=0.049 ms
[1782114937.967548] seq=1784 owd=0.050 ms
[1782114937.987576] seq=1785 owd=0.071 ms
[1782114938.007553] seq=1786 owd=0.057 ms
[1782114938.027553] seq=1787 owd=0.056 ms
[1782114938.047546] seq=1788 owd=0.053 ms
[1782114938.067580] seq=1789 owd=0.075 ms
[1782114938.087564] seq=1790 owd=0.061 ms
[1782114938.107595] seq=1791 owd=0.085 ms
[1782114938.127559] seq=1792 owd=0.055 ms
[1782114938.147543] seq=1793 owd=0.045 ms
[1782114938.167540] seq=1794 owd=0.042 ms
[1782114938.187541] seq=1795 owd=0.046 ms
[1782114938.207581] seq=1796 owd=0.071 ms
[1782114938.227576] seq=1797 owd=0.063 ms
[1782114938.247561] seq=1798 owd=0.055 ms
[1782114938.267633] seq=1799 owd=0.075 ms
[1782114938.287678] seq=1800 owd=0.067 ms
[1782114938.307547] seq=1801 owd=0.051 ms
[1782114938.327538] seq=1802 owd=0.037 ms
[1782114938.347521] seq=1803 owd=0.029 ms
[1782114938.367512] seq=1804 owd=0.024 ms
[1782114938.387514] seq=1805 owd=0.027 ms
[1782114938.407514] seq=1806 owd=0.026 ms
[1782114938.427508] seq=1807 owd=0.021 ms
[1782114938.447511] seq=1808 owd=0.024 ms
[1782114938.467510] seq=1809 owd=0.024 ms
[1782114938.487509] seq=1810 owd=0.023 ms
[1782114938.507508] seq=1811 owd=0.022 ms
[1782114938.527505] seq=1812 owd=0.020 ms
[1782114938.547512] seq=1813 owd=0.025 ms
[1782114938.567509] seq=1814 owd=0.022 ms
[1782114938.587509] seq=1815 owd=0.022 ms
[1782114938.607517] seq=1816 owd=0.031 ms
[1782114938.627515] seq=1817 owd=0.030 ms
[1782114938.647518] seq=1818 owd=0.029 ms
[1782114938.667518] seq=1819 owd=0.032 ms
[1782114938.687521] seq=1820 owd=0.032 ms
[1782114938.707519] seq=1821 owd=0.030 ms
[1782114938.727509] seq=1822 owd=0.023 ms
[1782114938.747509] seq=1823 owd=0.022 ms
[1782114938.767512] seq=1824 owd=0.025 ms
[1782114938.787513] seq=1825 owd=0.025 ms
[1782114938.807511] seq=1826 owd=0.024 ms
[1782114938.827509] seq=1827 owd=0.022 ms
[1782114938.847507] seq=1828 owd=0.021 ms
[1782114938.867513] seq=1829 owd=0.025 ms
[1782114938.887509] seq=1830 owd=0.023 ms
[1782114938.907554] seq=1831 owd=0.057 ms
[1782114938.927540] seq=1832 owd=0.046 ms
[1782114938.947582] seq=1833 owd=0.094 ms
[1782114938.967613] seq=1834 owd=0.123 ms
[1782114938.987573] seq=1835 owd=0.085 ms
[1782114939.007527] seq=1836 owd=0.039 ms
[1782114939.027536] seq=1837 owd=0.047 ms
[1782114939.047527] seq=1838 owd=0.040 ms
[1782114939.067576] seq=1839 owd=0.090 ms
[1782114939.087531] seq=1840 owd=0.042 ms
[1782114939.107536] seq=1841 owd=0.047 ms
[1782114939.127572] seq=1842 owd=0.069 ms
[1782114939.147561] seq=1843 owd=0.053 ms
[1782114939.167540] seq=1844 owd=0.043 ms
[1782114939.187528] seq=1845 owd=0.035 ms
[1782114939.207589] seq=1846 owd=0.099 ms
[1782114939.227585] seq=1847 owd=0.095 ms
[1782114939.247578] seq=1848 owd=0.076 ms
[1782114939.267565] seq=1849 owd=0.063 ms
[1782114939.287554] seq=1850 owd=0.057 ms
[1782114939.307548] seq=1851 owd=0.049 ms
[1782114939.327582] seq=1852 owd=0.065 ms
[1782114939.347640] seq=1853 owd=0.068 ms
[1782114939.367537] seq=1854 owd=0.046 ms
[1782114939.387541] seq=1855 owd=0.041 ms
[1782114939.407662] seq=1856 owd=0.067 ms
[1782114939.427530] seq=1857 owd=0.032 ms
[1782114939.447526] seq=1858 owd=0.036 ms
[1782114939.467522] seq=1859 owd=0.033 ms
[1782114939.487519] seq=1860 owd=0.030 ms
[1782114939.507519] seq=1861 owd=0.030 ms
[1782114939.527517] seq=1862 owd=0.028 ms
[1782114939.547523] seq=1863 owd=0.035 ms
[1782114939.567521] seq=1864 owd=0.032 ms
[1782114939.587602] seq=1865 owd=0.112 ms
[1782114939.607524] seq=1866 owd=0.035 ms
[1782114939.627583] seq=1867 owd=0.095 ms
[1782114939.647544] seq=1868 owd=0.050 ms
[1782114939.667524] seq=1869 owd=0.034 ms
[1782114939.687522] seq=1870 owd=0.033 ms
[1782114939.707519] seq=1871 owd=0.031 ms
[1782114939.727529] seq=1872 owd=0.038 ms
[1782114939.747530] seq=1873 owd=0.040 ms
[1782114939.767668] seq=1874 owd=0.064 ms
[1782114939.787569] seq=1875 owd=0.053 ms
[1782114939.807524] seq=1876 owd=0.031 ms
[1782114939.827516] seq=1877 owd=0.028 ms
[1782114939.847518] seq=1878 owd=0.030 ms
[1782114939.867517] seq=1879 owd=0.029 ms
[1782114939.887532] seq=1880 owd=0.039 ms
[1782114939.907520] seq=1881 owd=0.027 ms
[1782114939.927519] seq=1882 owd=0.031 ms
[1782114939.947523] seq=1883 owd=0.035 ms
[1782114939.967610] seq=1884 owd=0.122 ms
[1782114939.987580] seq=1885 owd=0.092 ms
[1782114940.007530] seq=1886 owd=0.040 ms
[1782114940.027521] seq=1887 owd=0.033 ms
[1782114940.047523] seq=1888 owd=0.034 ms
[1782114940.067580] seq=1889 owd=0.092 ms
[1782114940.087527] seq=1890 owd=0.039 ms
[1782114940.107517] seq=1891 owd=0.026 ms
[1782114940.127517] seq=1892 owd=0.028 ms
[1782114940.147536] seq=1893 owd=0.042 ms
[1782114940.167547] seq=1894 owd=0.050 ms
[1782114940.187526] seq=1895 owd=0.035 ms
[1782114940.207516] seq=1896 owd=0.026 ms
[1782114940.227519] seq=1897 owd=0.030 ms
[1782114940.247563] seq=1898 owd=0.059 ms
[1782114940.267629] seq=1899 owd=0.124 ms
[1782114940.287536] seq=1900 owd=0.041 ms
[1782114940.307522] seq=1901 owd=0.029 ms
[1782114940.327525] seq=1902 owd=0.033 ms
[1782114940.347519] seq=1903 owd=0.029 ms
[1782114940.367519] seq=1904 owd=0.028 ms
[1782114940.387535] seq=1905 owd=0.041 ms
[1782114940.407554] seq=1906 owd=0.053 ms
[1782114940.427530] seq=1907 owd=0.038 ms
[1782114940.447572] seq=1908 owd=0.074 ms
[1782114940.467552] seq=1909 owd=0.054 ms
[1782114940.487570] seq=1910 owd=0.069 ms
[1782114940.507571] seq=1911 owd=0.065 ms
[1782114940.527592] seq=1912 owd=0.085 ms
[1782114940.547593] seq=1913 owd=0.076 ms
[1782114940.567566] seq=1914 owd=0.063 ms
[1782114940.587529] seq=1915 owd=0.036 ms
[1782114940.607526] seq=1916 owd=0.037 ms
[1782114940.627532] seq=1917 owd=0.040 ms
[1782114940.647515] seq=1918 owd=0.025 ms
[1782114940.667510] seq=1919 owd=0.021 ms
[1782114940.687508] seq=1920 owd=0.022 ms
[1782114940.707511] seq=1921 owd=0.023 ms
[1782114940.727516] seq=1922 owd=0.028 ms
[1782114940.747535] seq=1923 owd=0.036 ms
[1782114940.767520] seq=1924 owd=0.026 ms
[1782114940.787508] seq=1925 owd=0.021 ms
[1782114940.807520] seq=1926 owd=0.032 ms
[1782114940.827566] seq=1927 owd=0.079 ms
[1782114940.847521] seq=1928 owd=0.034 ms
[1782114940.867520] seq=1929 owd=0.033 ms
[1782114940.887538] seq=1930 owd=0.042 ms
[1782114940.907520] seq=1931 owd=0.028 ms
[1782114940.927524] seq=1932 owd=0.035 ms
[1782114940.947580] seq=1933 owd=0.093 ms
[1782114940.967523] seq=1934 owd=0.036 ms
[1782114940.987515] seq=1935 owd=0.029 ms
[1782114941.007513] seq=1936 owd=0.026 ms
[1782114941.027543] seq=1937 owd=0.046 ms
[1782114941.047608] seq=1938 owd=0.059 ms
[1782114941.067543] seq=1939 owd=0.049 ms
[1782114941.087536] seq=1940 owd=0.040 ms
[1782114941.107518] seq=1941 owd=0.029 ms
[1782114941.127539] seq=1942 owd=0.046 ms
[1782114941.147523] seq=1943 owd=0.034 ms
[1782114941.167521] seq=1944 owd=0.033 ms
[1782114941.187523] seq=1945 owd=0.034 ms
[1782114941.207523] seq=1946 owd=0.034 ms
[1782114941.227518] seq=1947 owd=0.029 ms
[1782114941.247532] seq=1948 owd=0.040 ms
[1782114941.267623] seq=1949 owd=0.125 ms
[1782114941.287622] seq=1950 owd=0.123 ms
[1782114941.307693] seq=1951 owd=0.126 ms
[1782114941.327551] seq=1952 owd=0.057 ms
[1782114941.347628] seq=1953 owd=0.064 ms
[1782114941.367541] seq=1954 owd=0.041 ms
[1782114941.387520] seq=1955 owd=0.030 ms
[1782114941.407514] seq=1956 owd=0.026 ms
[1782114941.427520] seq=1957 owd=0.030 ms
[1782114941.447652] seq=1958 owd=0.059 ms
[1782114941.467524] seq=1959 owd=0.028 ms
[1782114941.487516] seq=1960 owd=0.027 ms
[1782114941.507519] seq=1961 owd=0.030 ms
[1782114941.527531] seq=1962 owd=0.043 ms
[1782114941.547513] seq=1963 owd=0.026 ms
[1782114941.567516] seq=1964 owd=0.027 ms
[1782114941.587544] seq=1965 owd=0.046 ms
[1782114941.607551] seq=1966 owd=0.051 ms
[1782114941.627520] seq=1967 owd=0.030 ms
[1782114941.647513] seq=1968 owd=0.026 ms
[1782114941.667510] seq=1969 owd=0.024 ms
[1782114941.687515] seq=1970 owd=0.026 ms
[1782114941.707530] seq=1971 owd=0.041 ms
[1782114941.727520] seq=1972 owd=0.033 ms
[1782114941.747517] seq=1973 owd=0.030 ms
[1782114941.767510] seq=1974 owd=0.025 ms
[1782114941.787516] seq=1975 owd=0.030 ms
[1782114941.807571] seq=1976 owd=0.069 ms
[1782114941.827548] seq=1977 owd=0.051 ms
[1782114941.847545] seq=1978 owd=0.050 ms
[1782114941.867615] seq=1979 owd=0.123 ms
[1782114941.887539] seq=1980 owd=0.048 ms
[1782114941.907528] seq=1981 owd=0.040 ms
[1782114941.927521] seq=1982 owd=0.028 ms
[1782114941.947519] seq=1983 owd=0.030 ms
[1782114941.967522] seq=1984 owd=0.033 ms
[1782114941.987517] seq=1985 owd=0.030 ms
[1782114942.007517] seq=1986 owd=0.027 ms
[1782114942.027515] seq=1987 owd=0.026 ms
[1782114942.047522] seq=1988 owd=0.032 ms
[1782114942.067522] seq=1989 owd=0.031 ms
[1782114942.087516] seq=1990 owd=0.025 ms
[1782114942.107511] seq=1991 owd=0.023 ms
[1782114942.127507] seq=1992 owd=0.021 ms
[1782114942.147509] seq=1993 owd=0.023 ms
[1782114942.167508] seq=1994 owd=0.021 ms
[1782114942.187508] seq=1995 owd=0.021 ms
[1782114942.207522] seq=1996 owd=0.036 ms
[1782114942.227513] seq=1997 owd=0.026 ms
[1782114942.247533] seq=1998 owd=0.044 ms
[1782114942.267562] seq=1999 owd=0.068 ms
[1782114942.287566] seq=2000 owd=0.066 ms
[1782114942.307560] seq=2001 owd=0.053 ms
[1782114942.327540] seq=2002 owd=0.046 ms
[1782114942.347523] seq=2003 owd=0.032 ms
[1782114942.367513] seq=2004 owd=0.025 ms
[1782114942.387521] seq=2005 owd=0.031 ms
[1782114942.407525] seq=2006 owd=0.031 ms
[1782114942.427517] seq=2007 owd=0.026 ms
[1782114942.447514] seq=2008 owd=0.026 ms
[1782114942.467514] seq=2009 owd=0.026 ms
[1782114942.487516] seq=2010 owd=0.028 ms
[1782114942.507508] seq=2011 owd=0.022 ms
[1782114942.527509] seq=2012 owd=0.024 ms
[1782114942.547515] seq=2013 owd=0.027 ms
[1782114942.567537] seq=2014 owd=0.050 ms
[1782114942.587520] seq=2015 owd=0.032 ms
[1782114942.607527] seq=2016 owd=0.035 ms
[1782114942.627666] seq=2017 owd=0.156 ms
[1782114942.647587] seq=2018 owd=0.077 ms
[1782114942.667567] seq=2019 owd=0.063 ms
[1782114942.687621] seq=2020 owd=0.066 ms
[1782114942.707572] seq=2021 owd=0.068 ms
[1782114942.727639] seq=2022 owd=0.081 ms
[1782114942.747567] seq=2023 owd=0.069 ms
[1782114942.767576] seq=2024 owd=0.073 ms
[1782114942.787587] seq=2025 owd=0.075 ms
[1782114942.807649] seq=2026 owd=0.140 ms
[1782114942.827576] seq=2027 owd=0.068 ms
[1782114942.847558] seq=2028 owd=0.060 ms
[1782114942.867525] seq=2029 owd=0.034 ms
[1782114942.887517] seq=2030 owd=0.028 ms
[1782114942.907523] seq=2031 owd=0.035 ms
[1782114942.927516] seq=2032 owd=0.028 ms
[1782114942.947514] seq=2033 owd=0.026 ms
[1782114942.967510] seq=2034 owd=0.024 ms
[1782114942.987509] seq=2035 owd=0.023 ms
[1782114943.007510] seq=2036 owd=0.024 ms
[1782114943.027521] seq=2037 owd=0.033 ms
[1782114943.047512] seq=2038 owd=0.026 ms
[1782114943.067516] seq=2039 owd=0.028 ms
[1782114943.087517] seq=2040 owd=0.029 ms
[1782114943.107512] seq=2041 owd=0.024 ms
[1782114943.127513] seq=2042 owd=0.025 ms
[1782114943.147517] seq=2043 owd=0.031 ms
[1782114943.167511] seq=2044 owd=0.024 ms
[1782114943.187510] seq=2045 owd=0.023 ms
[1782114943.207510] seq=2046 owd=0.024 ms
[1782114943.227512] seq=2047 owd=0.025 ms
[1782114943.247514] seq=2048 owd=0.028 ms
[1782114943.267523] seq=2049 owd=0.036 ms
[1782114943.287516] seq=2050 owd=0.029 ms
[1782114943.307515] seq=2051 owd=0.028 ms
[1782114943.327515] seq=2052 owd=0.027 ms
[1782114943.347517] seq=2053 owd=0.029 ms
[1782114943.367519] seq=2054 owd=0.032 ms
[1782114943.387515] seq=2055 owd=0.027 ms
[1782114943.407511] seq=2056 owd=0.024 ms
[1782114943.427520] seq=2057 owd=0.031 ms
[1782114943.447510] seq=2058 owd=0.024 ms
[1782114943.467507] seq=2059 owd=0.022 ms
[1782114943.487514] seq=2060 owd=0.028 ms
[1782114943.507508] seq=2061 owd=0.021 ms
[1782114943.527515] seq=2062 owd=0.028 ms
[1782114943.547515] seq=2063 owd=0.029 ms
[1782114943.567515] seq=2064 owd=0.028 ms
[1782114943.587512] seq=2065 owd=0.025 ms
[1782114943.607520] seq=2066 owd=0.031 ms
[1782114943.627571] seq=2067 owd=0.083 ms
[1782114943.647514] seq=2068 owd=0.028 ms
[1782114943.667515] seq=2069 owd=0.029 ms
[1782114943.687576] seq=2070 owd=0.089 ms
[1782114943.707519] seq=2071 owd=0.032 ms
[1782114943.727513] seq=2072 owd=0.026 ms
[1782114943.747518] seq=2073 owd=0.032 ms
[1782114943.767510] seq=2074 owd=0.025 ms
[1782114943.787511] seq=2075 owd=0.024 ms
[1782114943.807515] seq=2076 owd=0.029 ms
[1782114943.827523] seq=2077 owd=0.036 ms
[1782114943.847522] seq=2078 owd=0.036 ms
[1782114943.867551] seq=2079 owd=0.056 ms
[1782114943.887529] seq=2080 owd=0.037 ms
[1782114943.907531] seq=2081 owd=0.041 ms
[1782114943.927536] seq=2082 owd=0.041 ms
[1782114943.947521] seq=2083 owd=0.032 ms
[1782114943.967596] seq=2084 owd=0.110 ms
[1782114943.987517] seq=2085 owd=0.030 ms
[1782114944.007519] seq=2086 owd=0.030 ms
[1782114944.027516] seq=2087 owd=0.029 ms
[1782114944.047514] seq=2088 owd=0.026 ms
[1782114944.067528] seq=2089 owd=0.038 ms
[1782114944.087530] seq=2090 owd=0.037 ms
[1782114944.107519] seq=2091 owd=0.030 ms
[1782114944.127511] seq=2092 owd=0.025 ms
[1782114944.147511] seq=2093 owd=0.024 ms
[1782114944.167526] seq=2094 owd=0.038 ms
[1782114944.187519] seq=2095 owd=0.031 ms
[1782114944.207510] seq=2096 owd=0.024 ms
[1782114944.227513] seq=2097 owd=0.026 ms
[1782114944.247511] seq=2098 owd=0.024 ms
[1782114944.267520] seq=2099 owd=0.032 ms
[1782114944.287511] seq=2100 owd=0.025 ms
[1782114944.307518] seq=2101 owd=0.030 ms
[1782114944.327543] seq=2102 owd=0.053 ms
[1782114944.347543] seq=2103 owd=0.053 ms
[1782114944.367524] seq=2104 owd=0.037 ms
[1782114944.387532] seq=2105 owd=0.043 ms
[1782114944.407527] seq=2106 owd=0.038 ms
[1782114944.427610] seq=2107 owd=0.124 ms
[1782114944.447524] seq=2108 owd=0.034 ms
[1782114944.467591] seq=2109 owd=0.041 ms
[1782114944.487567] seq=2110 owd=0.057 ms
[1782114944.507521] seq=2111 owd=0.027 ms
[1782114944.527515] seq=2112 owd=0.027 ms
[1782114944.547514] seq=2113 owd=0.026 ms
[1782114944.567513] seq=2114 owd=0.025 ms
[1782114944.587519] seq=2115 owd=0.029 ms
[1782114944.607515] seq=2116 owd=0.027 ms
[1782114944.627514] seq=2117 owd=0.025 ms
[1782114944.647515] seq=2118 owd=0.026 ms
[1782114944.667516] seq=2119 owd=0.026 ms
[1782114944.687514] seq=2120 owd=0.026 ms
[1782114944.707512] seq=2121 owd=0.024 ms
[1782114944.727530] seq=2122 owd=0.041 ms
[1782114944.747515] seq=2123 owd=0.028 ms
[1782114944.767519] seq=2124 owd=0.031 ms
[1782114944.787523] seq=2125 owd=0.035 ms
[1782114944.807521] seq=2126 owd=0.033 ms
[1782114944.827525] seq=2127 owd=0.036 ms
[1782114944.847519] seq=2128 owd=0.032 ms
[1782114944.867539] seq=2129 owd=0.046 ms
[1782114944.887588] seq=2130 owd=0.084 ms
[1782114944.907576] seq=2131 owd=0.069 ms
[1782114944.927541] seq=2132 owd=0.045 ms
[1782114944.947563] seq=2133 owd=0.062 ms
[1782114944.967641] seq=2134 owd=0.079 ms
[1782114944.987568] seq=2135 owd=0.065 ms
[1782114945.007580] seq=2136 owd=0.070 ms
[1782114945.027567] seq=2137 owd=0.061 ms
[1782114945.047566] seq=2138 owd=0.063 ms
[1782114945.067558] seq=2139 owd=0.056 ms
[1782114945.087569] seq=2140 owd=0.064 ms
[1782114945.107559] seq=2141 owd=0.057 ms
[1782114945.127539] seq=2142 owd=0.042 ms
[1782114945.147526] seq=2143 owd=0.034 ms
[1782114945.167600] seq=2144 owd=0.049 ms
[1782114945.187544] seq=2145 owd=0.052 ms
[1782114945.207531] seq=2146 owd=0.038 ms
[1782114945.227521] seq=2147 owd=0.030 ms
[1782114945.247522] seq=2148 owd=0.030 ms
[1782114945.267525] seq=2149 owd=0.031 ms
[1782114945.287512] seq=2150 owd=0.023 ms
[1782114945.307511] seq=2151 owd=0.024 ms
[1782114945.327512] seq=2152 owd=0.024 ms
[1782114945.347541] seq=2153 owd=0.044 ms
[1782114945.367533] seq=2154 owd=0.041 ms
[1782114945.387522] seq=2155 owd=0.032 ms
[1782114945.407514] seq=2156 owd=0.026 ms
[1782114945.427523] seq=2157 owd=0.034 ms
[1782114945.447535] seq=2158 owd=0.040 ms
[1782114945.467527] seq=2159 owd=0.036 ms
[1782114945.487524] seq=2160 owd=0.032 ms
[1782114945.507523] seq=2161 owd=0.033 ms
[1782114945.527519] seq=2162 owd=0.030 ms
[1782114945.547517] seq=2163 owd=0.028 ms
[1782114945.567517] seq=2164 owd=0.028 ms
[1782114945.587523] seq=2165 owd=0.032 ms
[1782114945.607550] seq=2166 owd=0.052 ms
[1782114945.627521] seq=2167 owd=0.027 ms
[1782114945.647532] seq=2168 owd=0.037 ms
[1782114945.667524] seq=2169 owd=0.034 ms
[1782114945.687521] seq=2170 owd=0.032 ms
[1782114945.707602] seq=2171 owd=0.055 ms
[1782114945.727599] seq=2172 owd=0.103 ms
[1782114945.747607] seq=2173 owd=0.118 ms
[1782114945.767523] seq=2174 owd=0.035 ms
[1782114945.787522] seq=2175 owd=0.033 ms
[1782114945.807630] seq=2176 owd=0.055 ms
[1782114945.827542] seq=2177 owd=0.049 ms
[1782114945.847529] seq=2178 owd=0.036 ms
[1782114945.867535] seq=2179 owd=0.044 ms
[1782114945.887626] seq=2180 owd=0.063 ms
[1782114945.907534] seq=2181 owd=0.040 ms
[1782114945.927527] seq=2182 owd=0.035 ms
[1782114945.947602] seq=2183 owd=0.057 ms
[1782114945.967532] seq=2184 owd=0.037 ms
[1782114945.987529] seq=2185 owd=0.040 ms
[1782114946.007543] seq=2186 owd=0.049 ms
[1782114946.027545] seq=2187 owd=0.044 ms
[1782114946.047524] seq=2188 owd=0.030 ms
[1782114946.067595] seq=2189 owd=0.049 ms
[1782114946.087543] seq=2190 owd=0.045 ms
[1782114946.107578] seq=2191 owd=0.071 ms
[1782114946.127548] seq=2192 owd=0.048 ms
[1782114946.147541] seq=2193 owd=0.041 ms
[1782114946.167530] seq=2194 owd=0.038 ms
[1782114946.187548] seq=2195 owd=0.049 ms
[1782114946.207534] seq=2196 owd=0.042 ms
[1782114946.227587] seq=2197 owd=0.092 ms
[1782114946.247533] seq=2198 owd=0.041 ms
[1782114946.267533] seq=2199 owd=0.041 ms
[1782114946.287545] seq=2200 owd=0.049 ms
[1782114946.307528] seq=2201 owd=0.035 ms
[1782114946.327534] seq=2202 owd=0.042 ms
[1782114946.347551] seq=2203 owd=0.053 ms
[1782114946.367536] seq=2204 owd=0.042 ms
[1782114946.387516] seq=2205 owd=0.030 ms
[1782114946.407510] seq=2206 owd=0.023 ms
[1782114946.427516] seq=2207 owd=0.027 ms
[1782114946.447512] seq=2208 owd=0.024 ms
[1782114946.467512] seq=2209 owd=0.025 ms
[1782114946.487512] seq=2210 owd=0.026 ms
[1782114946.507511] seq=2211 owd=0.026 ms
[1782114946.527512] seq=2212 owd=0.025 ms
[1782114946.547510] seq=2213 owd=0.023 ms
[1782114946.567508] seq=2214 owd=0.022 ms
[1782114946.587520] seq=2215 owd=0.032 ms
[1782114946.607518] seq=2216 owd=0.029 ms
[1782114946.627511] seq=2217 owd=0.023 ms
[1782114946.647513] seq=2218 owd=0.027 ms
[1782114946.667538] seq=2219 owd=0.041 ms
[1782114946.687526] seq=2220 owd=0.033 ms
[1782114946.707531] seq=2221 owd=0.040 ms
[1782114946.727567] seq=2222 owd=0.064 ms
[1782114946.747537] seq=2223 owd=0.043 ms
[1782114946.767538] seq=2224 owd=0.046 ms
[1782114946.787523] seq=2225 owd=0.033 ms
[1782114946.807537] seq=2226 owd=0.044 ms
[1782114946.827535] seq=2227 owd=0.041 ms
[1782114946.847522] seq=2228 owd=0.030 ms
[1782114946.867521] seq=2229 owd=0.030 ms
[1782114946.887518] seq=2230 owd=0.029 ms
[1782114946.907510] seq=2231 owd=0.021 ms
[1782114946.927509] seq=2232 owd=0.023 ms
[1782114946.947522] seq=2233 owd=0.030 ms
[1782114946.967510] seq=2234 owd=0.024 ms
[1782114946.987506] seq=2235 owd=0.021 ms
[1782114947.007512] seq=2236 owd=0.023 ms
[1782114947.027509] seq=2237 owd=0.021 ms
[1782114947.047508] seq=2238 owd=0.021 ms
[1782114947.067508] seq=2239 owd=0.021 ms
[1782114947.087508] seq=2240 owd=0.022 ms
[1782114947.107528] seq=2241 owd=0.037 ms
[1782114947.127521] seq=2242 owd=0.032 ms
[1782114947.147516] seq=2243 owd=0.028 ms
[1782114947.167568] seq=2244 owd=0.064 ms
[1782114947.187538] seq=2245 owd=0.039 ms
[1782114947.207533] seq=2246 owd=0.040 ms
[1782114947.227671] seq=2247 owd=0.088 ms
[1782114947.247584] seq=2248 owd=0.069 ms
[1782114947.267596] seq=2249 owd=0.088 ms
[1782114947.287586] seq=2250 owd=0.079 ms
[1782114947.307594] seq=2251 owd=0.084 ms
[1782114947.327597] seq=2252 owd=0.081 ms
[1782114947.347581] seq=2253 owd=0.068 ms
[1782114947.367650] seq=2254 owd=0.141 ms
[1782114947.387638] seq=2255 owd=0.079 ms
[1782114947.407550] seq=2256 owd=0.051 ms
[1782114947.427541] seq=2257 owd=0.047 ms
[1782114947.447624] seq=2258 owd=0.126 ms
[1782114947.467525] seq=2259 owd=0.035 ms
[1782114947.487523] seq=2260 owd=0.035 ms
[1782114947.507516] seq=2261 owd=0.028 ms
[1782114947.527617] seq=2262 owd=0.046 ms
[1782114947.547532] seq=2263 owd=0.038 ms
[1782114947.567528] seq=2264 owd=0.036 ms
[1782114947.587522] seq=2265 owd=0.031 ms
[1782114947.607526] seq=2266 owd=0.034 ms
[1782114947.627614] seq=2267 owd=0.040 ms
[1782114947.647529] seq=2268 owd=0.038 ms
[1782114947.667535] seq=2269 owd=0.039 ms
[1782114947.687705] seq=2270 owd=0.121 ms
[1782114947.707655] seq=2271 owd=0.146 ms
[1782114947.727528] seq=2272 owd=0.034 ms
[1782114947.747520] seq=2273 owd=0.032 ms
[1782114947.767515] seq=2274 owd=0.025 ms
[1782114947.787516] seq=2275 owd=0.030 ms
