# OWD receiver: AF41  port=5001
[1782114925.361815] seq=1158 owd=0.047 ms
[1782114925.381868] seq=1159 owd=0.084 ms
[1782114925.401809] seq=1160 owd=0.040 ms
[1782114925.421816] seq=1161 owd=0.047 ms
[1782114925.441883] seq=1162 owd=0.057 ms
[1782114925.461798] seq=1163 owd=0.036 ms
[1782114925.481883] seq=1164 owd=0.047 ms
[1782114925.501797] seq=1165 owd=0.035 ms
[1782114925.521790] seq=1166 owd=0.028 ms
[1782114925.541804] seq=1167 owd=0.038 ms
[1782114925.561802] seq=1168 owd=0.036 ms
[1782114925.581786] seq=1169 owd=0.027 ms
[1782114925.601805] seq=1170 owd=0.039 ms
[1782114925.621786] seq=1171 owd=0.027 ms
[1782114925.641792] seq=1172 owd=0.030 ms
[1782114925.661792] seq=1173 owd=0.030 ms
[1782114925.681792] seq=1174 owd=0.030 ms
[1782114925.701800] seq=1175 owd=0.040 ms
[1782114925.721800] seq=1176 owd=0.038 ms
[1782114925.741799] seq=1177 owd=0.038 ms
[1782114925.761805] seq=1178 owd=0.040 ms
[1782114925.781804] seq=1179 owd=0.041 ms
[1782114925.801803] seq=1180 owd=0.038 ms
[1782114925.821802] seq=1181 owd=0.033 ms
[1782114925.841796] seq=1182 owd=0.033 ms
[1782114925.861794] seq=1183 owd=0.034 ms
[1782114925.881790] seq=1184 owd=0.030 ms
[1782114925.901788] seq=1185 owd=0.028 ms
[1782114925.921782] seq=1186 owd=0.023 ms
[1782114925.941780] seq=1187 owd=0.021 ms
[1782114925.961779] seq=1188 owd=0.022 ms
[1782114925.981781] seq=1189 owd=0.023 ms
[1782114926.001780] seq=1190 owd=0.022 ms
[1782114926.021778] seq=1191 owd=0.021 ms
[1782114926.041783] seq=1192 owd=0.024 ms
[1782114926.061863] seq=1193 owd=0.087 ms
[1782114926.081841] seq=1194 owd=0.069 ms
[1782114926.101931] seq=1195 owd=0.156 ms
[1782114926.121846] seq=1196 owd=0.076 ms
[1782114926.141802] seq=1197 owd=0.040 ms
[1782114926.161891] seq=1198 owd=0.043 ms
[1782114926.181828] seq=1199 owd=0.059 ms
[1782114926.201895] seq=1200 owd=0.125 ms
[1782114926.221815] seq=1201 owd=0.047 ms
[1782114926.241794] seq=1202 owd=0.031 ms
[1782114926.261798] seq=1203 owd=0.036 ms
[1782114926.281796] seq=1204 owd=0.037 ms
[1782114926.301912] seq=1205 owd=0.059 ms
[1782114926.321860] seq=1206 owd=0.080 ms
[1782114926.342254] seq=1207 owd=0.480 ms
[1782114926.361825] seq=1208 owd=0.057 ms
[1782114926.381807] seq=1209 owd=0.037 ms
[1782114926.401884] seq=1210 owd=0.054 ms
[1782114926.421844] seq=1211 owd=0.071 ms
[1782114926.441868] seq=1212 owd=0.076 ms
[1782114926.461809] seq=1213 owd=0.042 ms
[1782114926.481859] seq=1214 owd=0.082 ms
[1782114926.501850] seq=1215 owd=0.061 ms
[1782114926.521858] seq=1216 owd=0.076 ms
[1782114926.541853] seq=1217 owd=0.074 ms
[1782114926.561872] seq=1218 owd=0.090 ms
[1782114926.581865] seq=1219 owd=0.079 ms
[1782114926.601868] seq=1220 owd=0.083 ms
[1782114926.621830] seq=1221 owd=0.056 ms
[1782114926.641787] seq=1222 owd=0.027 ms
[1782114926.661781] seq=1223 owd=0.023 ms
[1782114926.681842] seq=1224 owd=0.080 ms
[1782114926.701891] seq=1225 owd=0.133 ms
[1782114926.721793] seq=1226 owd=0.036 ms
[1782114926.741798] seq=1227 owd=0.037 ms
[1782114926.761787] seq=1228 owd=0.028 ms
[1782114926.781849] seq=1229 owd=0.092 ms
[1782114926.801860] seq=1230 owd=0.102 ms
[1782114926.821843] seq=1231 owd=0.085 ms
[1782114926.841789] seq=1232 owd=0.031 ms
[1782114926.861786] seq=1233 owd=0.028 ms
[1782114926.881790] seq=1234 owd=0.031 ms
[1782114926.901788] seq=1235 owd=0.029 ms
[1782114926.921790] seq=1236 owd=0.032 ms
[1782114926.941781] seq=1237 owd=0.024 ms
[1782114926.961788] seq=1238 owd=0.029 ms
[1782114926.981784] seq=1239 owd=0.026 ms
[1782114927.001780] seq=1240 owd=0.023 ms
[1782114927.021790] seq=1241 owd=0.031 ms
[1782114927.041787] seq=1242 owd=0.030 ms
[1782114927.061880] seq=1243 owd=0.122 ms
[1782114927.081800] seq=1244 owd=0.041 ms
[1782114927.101856] seq=1245 owd=0.098 ms
[1782114927.121790] seq=1246 owd=0.033 ms
[1782114927.141793] seq=1247 owd=0.035 ms
[1782114927.161816] seq=1248 owd=0.047 ms
[1782114927.181850] seq=1249 owd=0.082 ms
[1782114927.201807] seq=1250 owd=0.045 ms
[1782114927.221792] seq=1251 owd=0.031 ms
[1782114927.241799] seq=1252 owd=0.035 ms
[1782114927.261797] seq=1253 owd=0.033 ms
[1782114927.281791] seq=1254 owd=0.029 ms
[1782114927.301790] seq=1255 owd=0.029 ms
[1782114927.321790] seq=1256 owd=0.028 ms
[1782114927.341785] seq=1257 owd=0.024 ms
[1782114927.361784] seq=1258 owd=0.025 ms
[1782114927.381803] seq=1259 owd=0.035 ms
[1782114927.401791] seq=1260 owd=0.026 ms
[1782114927.421791] seq=1261 owd=0.029 ms
[1782114927.441798] seq=1262 owd=0.033 ms
[1782114927.461947] seq=1263 owd=0.059 ms
[1782114927.481953] seq=1264 owd=0.066 ms
[1782114927.501848] seq=1265 owd=0.067 ms
[1782114927.521802] seq=1266 owd=0.032 ms
[1782114927.541789] seq=1267 owd=0.028 ms
[1782114927.561790] seq=1268 owd=0.024 ms
[1782114927.581781] seq=1269 owd=0.023 ms
[1782114927.601794] seq=1270 owd=0.036 ms
[1782114927.621794] seq=1271 owd=0.032 ms
[1782114927.641834] seq=1272 owd=0.063 ms
[1782114927.661788] seq=1273 owd=0.027 ms
[1782114927.681785] seq=1274 owd=0.028 ms
[1782114927.701800] seq=1275 owd=0.041 ms
[1782114927.721866] seq=1276 owd=0.107 ms
[1782114927.741789] seq=1277 owd=0.029 ms
[1782114927.761787] seq=1278 owd=0.029 ms
[1782114927.781782] seq=1279 owd=0.024 ms
[1782114927.801899] seq=1280 owd=0.050 ms
[1782114927.821796] seq=1281 owd=0.037 ms
[1782114927.841853] seq=1282 owd=0.089 ms
[1782114927.861938] seq=1283 owd=0.164 ms
[1782114927.882044] seq=1284 owd=0.151 ms
[1782114927.901850] seq=1285 owd=0.079 ms
[1782114927.921804] seq=1286 owd=0.044 ms
[1782114927.941795] seq=1287 owd=0.032 ms
[1782114927.961874] seq=1288 owd=0.043 ms
[1782114927.981810] seq=1289 owd=0.041 ms
[1782114928.001796] seq=1290 owd=0.032 ms
[1782114928.021839] seq=1291 owd=0.061 ms
[1782114928.041791] seq=1292 owd=0.026 ms
[1782114928.061803] seq=1293 owd=0.036 ms
[1782114928.081805] seq=1294 owd=0.044 ms
[1782114928.101841] seq=1295 owd=0.064 ms
[1782114928.121815] seq=1296 owd=0.048 ms
[1782114928.141903] seq=1297 owd=0.068 ms
[1782114928.161944] seq=1298 owd=0.066 ms
[1782114928.181816] seq=1299 owd=0.040 ms
[1782114928.201812] seq=1300 owd=0.050 ms
[1782114928.221807] seq=1301 owd=0.040 ms
[1782114928.241813] seq=1302 owd=0.046 ms
[1782114928.261801] seq=1303 owd=0.035 ms
[1782114928.281898] seq=1304 owd=0.047 ms
[1782114928.301894] seq=1305 owd=0.051 ms
[1782114928.321894] seq=1306 owd=0.041 ms
[1782114928.341798] seq=1307 owd=0.032 ms
[1782114928.361791] seq=1308 owd=0.029 ms
[1782114928.381791] seq=1309 owd=0.028 ms
[1782114928.401802] seq=1310 owd=0.036 ms
[1782114928.421803] seq=1311 owd=0.039 ms
[1782114928.441793] seq=1312 owd=0.029 ms
[1782114928.461786] seq=1313 owd=0.025 ms
[1782114928.481785] seq=1314 owd=0.025 ms
[1782114928.501797] seq=1315 owd=0.037 ms
[1782114928.521794] seq=1316 owd=0.031 ms
[1782114928.541895] seq=1317 owd=0.133 ms
[1782114928.561888] seq=1318 owd=0.129 ms
[1782114928.581792] seq=1319 owd=0.032 ms
[1782114928.601855] seq=1320 owd=0.096 ms
[1782114928.621787] seq=1321 owd=0.029 ms
[1782114928.641793] seq=1322 owd=0.031 ms
[1782114928.661869] seq=1323 owd=0.094 ms
[1782114928.681827] seq=1324 owd=0.056 ms
[1782114928.701960] seq=1325 owd=0.066 ms
[1782114928.721798] seq=1326 owd=0.030 ms
[1782114928.741804] seq=1327 owd=0.041 ms
[1782114928.761881] seq=1328 owd=0.046 ms
[1782114928.781799] seq=1329 owd=0.034 ms
[1782114928.801788] seq=1330 owd=0.027 ms
[1782114928.821784] seq=1331 owd=0.026 ms
[1782114928.841786] seq=1332 owd=0.027 ms
[1782114928.861911] seq=1333 owd=0.062 ms
[1782114928.881801] seq=1334 owd=0.035 ms
[1782114928.901800] seq=1335 owd=0.037 ms
[1782114928.921826] seq=1336 owd=0.056 ms
[1782114928.941906] seq=1337 owd=0.069 ms
[1782114928.961870] seq=1338 owd=0.091 ms
[1782114928.981879] seq=1339 owd=0.082 ms
[1782114929.001858] seq=1340 owd=0.082 ms
[1782114929.021904] seq=1341 owd=0.092 ms
[1782114929.041955] seq=1342 owd=0.093 ms
[1782114929.061880] seq=1343 owd=0.088 ms
[1782114929.081877] seq=1344 owd=0.088 ms
[1782114929.101839] seq=1345 owd=0.062 ms
[1782114929.121804] seq=1346 owd=0.037 ms
[1782114929.141849] seq=1347 owd=0.074 ms
[1782114929.161844] seq=1348 owd=0.061 ms
[1782114929.181928] seq=1349 owd=0.063 ms
[1782114929.201861] seq=1350 owd=0.081 ms
[1782114929.221860] seq=1351 owd=0.061 ms
[1782114929.241857] seq=1352 owd=0.082 ms
[1782114929.261868] seq=1353 owd=0.086 ms
[1782114929.281879] seq=1354 owd=0.091 ms
[1782114929.301816] seq=1355 owd=0.047 ms
[1782114929.321828] seq=1356 owd=0.068 ms
[1782114929.341851] seq=1357 owd=0.077 ms
[1782114929.361840] seq=1358 owd=0.069 ms
[1782114929.381834] seq=1359 owd=0.064 ms
[1782114929.401800] seq=1360 owd=0.036 ms
[1782114929.421807] seq=1361 owd=0.045 ms
[1782114929.441831] seq=1362 owd=0.061 ms
[1782114929.461827] seq=1363 owd=0.054 ms
[1782114929.481824] seq=1364 owd=0.050 ms
[1782114929.501837] seq=1365 owd=0.055 ms
[1782114929.521840] seq=1366 owd=0.060 ms
[1782114929.541853] seq=1367 owd=0.076 ms
[1782114929.561910] seq=1368 owd=0.062 ms
[1782114929.581838] seq=1369 owd=0.069 ms
[1782114929.601837] seq=1370 owd=0.063 ms
[1782114929.621806] seq=1371 owd=0.041 ms
[1782114929.641796] seq=1372 owd=0.034 ms
[1782114929.661822] seq=1373 owd=0.055 ms
[1782114929.681807] seq=1374 owd=0.038 ms
[1782114929.701807] seq=1375 owd=0.042 ms
[1782114929.721798] seq=1376 owd=0.035 ms
[1782114929.741808] seq=1377 owd=0.045 ms
[1782114929.761814] seq=1378 owd=0.050 ms
[1782114929.781815] seq=1379 owd=0.046 ms
[1782114929.801810] seq=1380 owd=0.045 ms
[1782114929.821853] seq=1381 owd=0.073 ms
[1782114929.841947] seq=1382 owd=0.078 ms
[1782114929.861870] seq=1383 owd=0.071 ms
[1782114929.881836] seq=1384 owd=0.057 ms
[1782114929.901812] seq=1385 owd=0.044 ms
[1782114929.921816] seq=1386 owd=0.049 ms
[1782114929.941877] seq=1387 owd=0.085 ms
[1782114929.961892] seq=1388 owd=0.053 ms
[1782114929.981860] seq=1389 owd=0.072 ms
[1782114930.001794] seq=1390 owd=0.027 ms
[1782114930.021793] seq=1391 owd=0.030 ms
[1782114930.041810] seq=1392 owd=0.043 ms
[1782114930.061809] seq=1393 owd=0.042 ms
[1782114930.081802] seq=1394 owd=0.037 ms
[1782114930.101830] seq=1395 owd=0.053 ms
[1782114930.121867] seq=1396 owd=0.081 ms
[1782114930.141912] seq=1397 owd=0.146 ms
[1782114930.161806] seq=1398 owd=0.046 ms
[1782114930.181811] seq=1399 owd=0.051 ms
[1782114930.201843] seq=1400 owd=0.073 ms
[1782114930.221828] seq=1401 owd=0.063 ms
[1782114930.241805] seq=1402 owd=0.045 ms
[1782114930.261802] seq=1403 owd=0.041 ms
[1782114930.281981] seq=1404 owd=0.059 ms
[1782114930.301823] seq=1405 owd=0.055 ms
[1782114930.321808] seq=1406 owd=0.039 ms
[1782114930.341803] seq=1407 owd=0.041 ms
[1782114930.361805] seq=1408 owd=0.046 ms
[1782114930.381917] seq=1409 owd=0.069 ms
[1782114930.401837] seq=1410 owd=0.060 ms
[1782114930.421804] seq=1411 owd=0.039 ms
[1782114930.441791] seq=1412 owd=0.030 ms
[1782114930.461787] seq=1413 owd=0.026 ms
[1782114930.481801] seq=1414 owd=0.037 ms
[1782114930.501803] seq=1415 owd=0.039 ms
[1782114930.521804] seq=1416 owd=0.041 ms
[1782114930.541800] seq=1417 owd=0.035 ms
[1782114930.561804] seq=1418 owd=0.040 ms
[1782114930.581812] seq=1419 owd=0.046 ms
[1782114930.601804] seq=1420 owd=0.042 ms
[1782114930.621794] seq=1421 owd=0.032 ms
[1782114930.641809] seq=1422 owd=0.043 ms
[1782114930.661799] seq=1423 owd=0.037 ms
[1782114930.681793] seq=1424 owd=0.033 ms
[1782114930.701805] seq=1425 owd=0.043 ms
[1782114930.721808] seq=1426 owd=0.043 ms
[1782114930.741795] seq=1427 owd=0.033 ms
[1782114930.761812] seq=1428 owd=0.051 ms
[1782114930.781903] seq=1429 owd=0.140 ms
[1782114930.801854] seq=1430 owd=0.093 ms
[1782114930.821832] seq=1431 owd=0.066 ms
[1782114930.841848] seq=1432 owd=0.072 ms
[1782114930.861872] seq=1433 owd=0.079 ms
[1782114930.881840] seq=1434 owd=0.068 ms
[1782114930.901919] seq=1435 owd=0.144 ms
[1782114930.921843] seq=1436 owd=0.069 ms
[1782114930.941830] seq=1437 owd=0.062 ms
[1782114930.961860] seq=1438 owd=0.084 ms
[1782114930.981934] seq=1439 owd=0.065 ms
[1782114931.001839] seq=1440 owd=0.062 ms
[1782114931.021906] seq=1441 owd=0.127 ms
[1782114931.041850] seq=1442 owd=0.069 ms
[1782114931.061813] seq=1443 owd=0.038 ms
[1782114931.081800] seq=1444 owd=0.039 ms
[1782114931.101835] seq=1445 owd=0.062 ms
[1782114931.121823] seq=1446 owd=0.058 ms
[1782114931.141839] seq=1447 owd=0.070 ms
[1782114931.161873] seq=1448 owd=0.090 ms
[1782114931.181920] seq=1449 owd=0.150 ms
[1782114931.201874] seq=1450 owd=0.094 ms
[1782114931.221861] seq=1451 owd=0.079 ms
[1782114931.241879] seq=1452 owd=0.093 ms
[1782114931.261879] seq=1453 owd=0.089 ms
[1782114931.281863] seq=1454 owd=0.087 ms
[1782114931.301865] seq=1455 owd=0.082 ms
[1782114931.321874] seq=1456 owd=0.087 ms
[1782114931.341886] seq=1457 owd=0.099 ms
[1782114931.361857] seq=1458 owd=0.076 ms
[1782114931.381838] seq=1459 owd=0.066 ms
[1782114931.401809] seq=1460 owd=0.043 ms
[1782114931.421826] seq=1461 owd=0.059 ms
[1782114931.441809] seq=1462 owd=0.046 ms
[1782114931.461801] seq=1463 owd=0.038 ms
[1782114931.481804] seq=1464 owd=0.044 ms
[1782114931.501807] seq=1465 owd=0.040 ms
[1782114931.521931] seq=1466 owd=0.078 ms
[1782114931.541942] seq=1467 owd=0.062 ms
[1782114931.561800] seq=1468 owd=0.036 ms
[1782114931.581800] seq=1469 owd=0.039 ms
[1782114931.601792] seq=1470 owd=0.033 ms
[1782114931.621804] seq=1471 owd=0.039 ms
[1782114931.641884] seq=1472 owd=0.039 ms
[1782114931.661798] seq=1473 owd=0.036 ms
[1782114931.681795] seq=1474 owd=0.033 ms
[1782114931.701798] seq=1475 owd=0.039 ms
[1782114931.721808] seq=1476 owd=0.045 ms
[1782114931.741805] seq=1477 owd=0.038 ms
[1782114931.761788] seq=1478 owd=0.026 ms
[1782114931.781787] seq=1479 owd=0.027 ms
[1782114931.801787] seq=1480 owd=0.027 ms
[1782114931.821781] seq=1481 owd=0.023 ms
[1782114931.841794] seq=1482 owd=0.032 ms
[1782114931.861869] seq=1483 owd=0.107 ms
[1782114931.881787] seq=1484 owd=0.028 ms
[1782114931.901793] seq=1485 owd=0.034 ms
[1782114931.921782] seq=1486 owd=0.024 ms
[1782114931.941779] seq=1487 owd=0.021 ms
[1782114931.961778] seq=1488 owd=0.021 ms
[1782114931.981805] seq=1489 owd=0.044 ms
[1782114932.001805] seq=1490 owd=0.041 ms
[1782114932.021803] seq=1491 owd=0.038 ms
[1782114932.041882] seq=1492 owd=0.113 ms
[1782114932.061912] seq=1493 owd=0.148 ms
[1782114932.081801] seq=1494 owd=0.038 ms
[1782114932.101793] seq=1495 owd=0.032 ms
[1782114932.121792] seq=1496 owd=0.034 ms
[1782114932.141849] seq=1497 owd=0.074 ms
[1782114932.161815] seq=1498 owd=0.043 ms
[1782114932.181801] seq=1499 owd=0.039 ms
[1782114932.201787] seq=1500 owd=0.029 ms
[1782114932.221796] seq=1501 owd=0.036 ms
[1782114932.241848] seq=1502 owd=0.087 ms
[1782114932.261789] seq=1503 owd=0.031 ms
[1782114932.281797] seq=1504 owd=0.037 ms
[1782114932.301798] seq=1505 owd=0.037 ms
[1782114932.321797] seq=1506 owd=0.038 ms
[1782114932.341852] seq=1507 owd=0.084 ms
[1782114932.361861] seq=1508 owd=0.084 ms
[1782114932.381814] seq=1509 owd=0.044 ms
[1782114932.401790] seq=1510 owd=0.030 ms
[1782114932.421786] seq=1511 owd=0.029 ms
[1782114932.441784] seq=1512 owd=0.026 ms
[1782114932.461791] seq=1513 owd=0.031 ms
[1782114932.481794] seq=1514 owd=0.031 ms
[1782114932.501863] seq=1515 owd=0.102 ms
[1782114932.521813] seq=1516 owd=0.044 ms
[1782114932.541789] seq=1517 owd=0.028 ms
[1782114932.561781] seq=1518 owd=0.022 ms
[1782114932.581788] seq=1519 owd=0.030 ms
[1782114932.601793] seq=1520 owd=0.034 ms
[1782114932.621783] seq=1521 owd=0.025 ms
[1782114932.641784] seq=1522 owd=0.025 ms
[1782114932.661779] seq=1523 owd=0.021 ms
[1782114932.681782] seq=1524 owd=0.023 ms
[1782114932.701776] seq=1525 owd=0.020 ms
[1782114932.721779] seq=1526 owd=0.021 ms
[1782114932.741782] seq=1527 owd=0.024 ms
[1782114932.761782] seq=1528 owd=0.024 ms
[1782114932.781784] seq=1529 owd=0.026 ms
[1782114932.801784] seq=1530 owd=0.025 ms
[1782114932.821785] seq=1531 owd=0.026 ms
[1782114932.841780] seq=1532 owd=0.022 ms
[1782114932.861782] seq=1533 owd=0.024 ms
[1782114932.881788] seq=1534 owd=0.028 ms
[1782114932.901782] seq=1535 owd=0.022 ms
[1782114932.921778] seq=1536 owd=0.021 ms
[1782114932.941781] seq=1537 owd=0.024 ms
[1782114932.961782] seq=1538 owd=0.025 ms
[1782114932.981785] seq=1539 owd=0.027 ms
[1782114933.001780] seq=1540 owd=0.024 ms
[1782114933.021781] seq=1541 owd=0.024 ms
[1782114933.041782] seq=1542 owd=0.026 ms
[1782114933.061781] seq=1543 owd=0.024 ms
[1782114933.081780] seq=1544 owd=0.024 ms
[1782114933.101782] seq=1545 owd=0.026 ms
[1782114933.121783] seq=1546 owd=0.026 ms
[1782114933.141782] seq=1547 owd=0.024 ms
[1782114933.161781] seq=1548 owd=0.024 ms
[1782114933.181781] seq=1549 owd=0.024 ms
[1782114933.201778] seq=1550 owd=0.021 ms
[1782114933.221804] seq=1551 owd=0.039 ms
[1782114933.241793] seq=1552 owd=0.031 ms
[1782114933.261795] seq=1553 owd=0.033 ms
[1782114933.281799] seq=1554 owd=0.038 ms
[1782114933.301801] seq=1555 owd=0.039 ms
[1782114933.321785] seq=1556 owd=0.026 ms
[1782114933.341784] seq=1557 owd=0.026 ms
[1782114933.361796] seq=1558 owd=0.033 ms
[1782114933.381790] seq=1559 owd=0.031 ms
[1782114933.401858] seq=1560 owd=0.077 ms
[1782114933.421816] seq=1561 owd=0.045 ms
[1782114933.441854] seq=1562 owd=0.079 ms
[1782114933.461861] seq=1563 owd=0.075 ms
[1782114933.481848] seq=1564 owd=0.067 ms
[1782114933.501860] seq=1565 owd=0.077 ms
[1782114933.521867] seq=1566 owd=0.086 ms
[1782114933.541871] seq=1567 owd=0.085 ms
[1782114933.561860] seq=1568 owd=0.078 ms
[1782114933.581909] seq=1569 owd=0.138 ms
[1782114933.601798] seq=1570 owd=0.037 ms
[1782114933.621811] seq=1571 owd=0.043 ms
[1782114933.641788] seq=1572 owd=0.027 ms
[1782114933.661785] seq=1573 owd=0.025 ms
[1782114933.681789] seq=1574 owd=0.031 ms
[1782114933.701845] seq=1575 owd=0.087 ms
[1782114933.721805] seq=1576 owd=0.040 ms
[1782114933.741795] seq=1577 owd=0.031 ms
[1782114933.761809] seq=1578 owd=0.044 ms
[1782114933.781797] seq=1579 owd=0.036 ms
[1782114933.801791] seq=1580 owd=0.030 ms
[1782114933.821798] seq=1581 owd=0.038 ms
[1782114933.841789] seq=1582 owd=0.031 ms
[1782114933.861783] seq=1583 owd=0.026 ms
[1782114933.881787] seq=1584 owd=0.026 ms
[1782114933.901796] seq=1585 owd=0.036 ms
[1782114933.921789] seq=1586 owd=0.029 ms
[1782114933.941869] seq=1587 owd=0.111 ms
[1782114933.961792] seq=1588 owd=0.034 ms
[1782114933.981787] seq=1589 owd=0.030 ms
[1782114934.001795] seq=1590 owd=0.035 ms
[1782114934.021789] seq=1591 owd=0.029 ms
[1782114934.041787] seq=1592 owd=0.028 ms
[1782114934.061862] seq=1593 owd=0.105 ms
[1782114934.081851] seq=1594 owd=0.094 ms
[1782114934.101792] seq=1595 owd=0.033 ms
[1782114934.121786] seq=1596 owd=0.026 ms
[1782114934.141782] seq=1597 owd=0.024 ms
[1782114934.161789] seq=1598 owd=0.030 ms
[1782114934.181831] seq=1599 owd=0.061 ms
[1782114934.201841] seq=1600 owd=0.067 ms
[1782114934.221836] seq=1601 owd=0.063 ms
[1782114934.241796] seq=1602 owd=0.032 ms
[1782114934.261792] seq=1603 owd=0.033 ms
[1782114934.281795] seq=1604 owd=0.034 ms
[1782114934.301802] seq=1605 owd=0.040 ms
[1782114934.321797] seq=1606 owd=0.036 ms
[1782114934.341801] seq=1607 owd=0.039 ms
[1782114934.361789] seq=1608 owd=0.030 ms
[1782114934.381810] seq=1609 owd=0.040 ms
[1782114934.401798] seq=1610 owd=0.037 ms
[1782114934.421800] seq=1611 owd=0.037 ms
[1782114934.441793] seq=1612 owd=0.035 ms
[1782114934.461789] seq=1613 owd=0.031 ms
[1782114934.481846] seq=1614 owd=0.087 ms
[1782114934.501789] seq=1615 owd=0.032 ms
[1782114934.521812] seq=1616 owd=0.043 ms
[1782114934.541803] seq=1617 owd=0.041 ms
[1782114934.561811] seq=1618 owd=0.045 ms
[1782114934.581856] seq=1619 owd=0.081 ms
[1782114934.601908] seq=1620 owd=0.113 ms
[1782114934.621890] seq=1621 owd=0.095 ms
[1782114934.641809] seq=1622 owd=0.042 ms
[1782114934.661799] seq=1623 owd=0.034 ms
[1782114934.681796] seq=1624 owd=0.033 ms
[1782114934.701803] seq=1625 owd=0.038 ms
[1782114934.721802] seq=1626 owd=0.035 ms
[1782114934.741800] seq=1627 owd=0.036 ms
[1782114934.761965] seq=1628 owd=0.105 ms
[1782114934.781799] seq=1629 owd=0.034 ms
[1782114934.802737] seq=1630 owd=0.071 ms
[1782114934.821935] seq=1631 owd=0.062 ms
[1782114934.841805] seq=1632 owd=0.030 ms
[1782114934.861888] seq=1633 owd=0.052 ms
[1782114934.881795] seq=1634 owd=0.034 ms
[1782114934.901892] seq=1635 owd=0.042 ms
[1782114934.921793] seq=1636 owd=0.032 ms
[1782114934.941785] seq=1637 owd=0.026 ms
[1782114934.961785] seq=1638 owd=0.026 ms
[1782114934.981850] seq=1639 owd=0.090 ms
[1782114935.001795] seq=1640 owd=0.034 ms
[1782114935.021852] seq=1641 owd=0.092 ms
[1782114935.041794] seq=1642 owd=0.035 ms
[1782114935.061790] seq=1643 owd=0.032 ms
[1782114935.081911] seq=1644 owd=0.147 ms
[1782114935.101870] seq=1645 owd=0.106 ms
[1782114935.121946] seq=1646 owd=0.095 ms
[1782114935.141948] seq=1647 owd=0.156 ms
[1782114935.161803] seq=1648 owd=0.037 ms
[1782114935.181787] seq=1649 owd=0.028 ms
[1782114935.201789] seq=1650 owd=0.029 ms
[1782114935.221810] seq=1651 owd=0.040 ms
[1782114935.241855] seq=1652 owd=0.095 ms
[1782114935.261814] seq=1653 owd=0.049 ms
[1782114935.281805] seq=1654 owd=0.037 ms
[1782114935.301813] seq=1655 owd=0.048 ms
[1782114935.321806] seq=1656 owd=0.043 ms
[1782114935.341830] seq=1657 owd=0.058 ms
[1782114935.361895] seq=1658 owd=0.134 ms
[1782114935.381881] seq=1659 owd=0.123 ms
[1782114935.401793] seq=1660 owd=0.036 ms
[1782114935.421803] seq=1661 owd=0.042 ms
[1782114935.441874] seq=1662 owd=0.116 ms
[1782114935.461888] seq=1663 owd=0.125 ms
[1782114935.481849] seq=1664 owd=0.089 ms
[1782114935.501876] seq=1665 owd=0.117 ms
[1782114935.521872] seq=1666 owd=0.113 ms
[1782114935.541816] seq=1667 owd=0.057 ms
[1782114935.561787] seq=1668 owd=0.030 ms
[1782114935.581849] seq=1669 owd=0.092 ms
[1782114935.601825] seq=1670 owd=0.063 ms
[1782114935.621898] seq=1671 owd=0.128 ms
[1782114935.641883] seq=1672 owd=0.122 ms
[1782114935.661806] seq=1673 owd=0.043 ms
[1782114935.681826] seq=1674 owd=0.052 ms
[1782114935.701810] seq=1675 owd=0.041 ms
[1782114935.721846] seq=1676 owd=0.072 ms
[1782114935.741870] seq=1677 owd=0.082 ms
[1782114935.761927] seq=1678 owd=0.144 ms
[1782114935.781849] seq=1679 owd=0.071 ms
[1782114935.801979] seq=1680 owd=0.187 ms
[1782114935.821878] seq=1681 owd=0.095 ms
[1782114935.841850] seq=1682 owd=0.071 ms
[1782114935.861815] seq=1683 owd=0.045 ms
[1782114935.881796] seq=1684 owd=0.034 ms
[1782114935.901875] seq=1685 owd=0.113 ms
[1782114935.921803] seq=1686 owd=0.038 ms
[1782114935.941805] seq=1687 owd=0.038 ms
[1782114935.961794] seq=1688 owd=0.031 ms
[1782114935.981797] seq=1689 owd=0.035 ms
[1782114936.001792] seq=1690 owd=0.030 ms
[1782114936.021784] seq=1691 owd=0.025 ms
[1782114936.041884] seq=1692 owd=0.042 ms
[1782114936.061805] seq=1693 owd=0.041 ms
[1782114936.081802] seq=1694 owd=0.030 ms
[1782114936.101848] seq=1695 owd=0.087 ms
[1782114936.121793] seq=1696 owd=0.034 ms
[1782114936.141801] seq=1697 owd=0.039 ms
[1782114936.161809] seq=1698 owd=0.044 ms
[1782114936.181895] seq=1699 owd=0.058 ms
[1782114936.201847] seq=1700 owd=0.072 ms
[1782114936.221851] seq=1701 owd=0.057 ms
[1782114936.241823] seq=1702 owd=0.052 ms
[1782114936.261806] seq=1703 owd=0.038 ms
[1782114936.281814] seq=1704 owd=0.046 ms
[1782114936.301838] seq=1705 owd=0.065 ms
[1782114936.321924] seq=1706 owd=0.067 ms
[1782114936.341821] seq=1707 owd=0.051 ms
[1782114936.361796] seq=1708 owd=0.033 ms
[1782114936.381803] seq=1709 owd=0.040 ms
[1782114936.401932] seq=1710 owd=0.078 ms
[1782114936.421800] seq=1711 owd=0.032 ms
[1782114936.441907] seq=1712 owd=0.055 ms
[1782114936.461831] seq=1713 owd=0.055 ms
[1782114936.481798] seq=1714 owd=0.030 ms
[1782114936.501784] seq=1715 owd=0.024 ms
[1782114936.521783] seq=1716 owd=0.023 ms
